,id,gps2id,start_hour,duration
19306,6211,1647,13,9
19307,6212,1498,0,3
19308,6212,1547,4,9
19309,6212,1597,17,2
19310,6213,1797,0,8
19311,6213,1897,16,2
19312,6213,1847,19,1
19313,6213,1799,20,2
19314,6214,1991,0,14
19315,6214,1199,18,2
19316,6215,2492,0,6
19317,6215,2340,12,9
19318,6216,193,10,2
19319,6216,1899,14,2
19320,6216,1847,20,1
19321,6217,1646,0,11
19322,6217,1647,12,1
19323,6217,1747,14,6
19324,6218,2194,0,5
19325,6218,547,13,4
19326,6218,1795,19,1
19327,6219,2098,0,7
19328,6219,1646,12,3
19329,6219,1597,19,1
19330,6220,1795,0,5
19331,6220,1498,9,5
19332,6220,1597,18,2
19333,6220,1547,20,2
19334,6221,1599,8,6
19335,6221,1899,15,2
19336,6221,1947,18,4
19337,6222,543,0,2
19338,6222,1544,5,2
19339,6222,1497,9,3
19340,6222,1595,14,1
19341,6222,1544,16,2
19342,6223,1897,1,12
19343,6223,1749,19,1
19344,6224,495,0,9
19345,6224,1896,12,2
19346,6224,1946,17,5
19347,6225,2196,0,2
19348,6225,1846,6,8
19349,6225,2245,15,4
19350,6226,1598,0,7
19351,6226,1547,12,1
19352,6226,1498,19,3
19353,6227,2195,1,7
19354,6227,1846,10,6
19355,6227,1946,18,2
19356,6227,1896,20,1
19357,6228,1899,0,1
19358,6228,1797,7,2
19359,6228,1897,10,2
19360,6228,1847,14,1
19361,6228,1849,17,4
19362,6229,1948,2,4
19363,6229,1897,6,3
19364,6229,1948,11,1
19365,6229,1898,16,4
19366,6230,1547,8,1
19367,6230,1847,16,2
19368,6231,1996,0,10
19369,6231,1946,12,1
19370,6231,1996,15,1
19371,6231,1896,18,1
19372,6232,1547,0,9
19373,6232,1797,12,2
19374,6232,1547,15,3
19375,6232,1597,20,3
19376,6233,1598,0,15
19377,6233,1597,16,1
19378,6234,1597,0,13
19379,6234,1849,16,2
19380,6234,1749,18,5
19381,6235,491,0,5
19382,6235,543,17,1
19383,6235,491,19,2
19384,6236,1896,7,7
19385,6236,547,17,1
19386,6236,1548,19,3
19387,6237,1899,3,4
19388,6237,1898,15,2
19389,6237,1948,17,2
19390,6237,1898,19,1
19391,6238,1698,0,8
19392,6238,1897,12,3
19393,6238,1847,15,2
19394,6238,1849,19,1
19395,6238,1799,20,2
19396,6239,2097,0,4
19397,6239,2047,11,4
19398,6239,1849,18,1
19399,6240,1589,0,10
19400,6240,1946,10,1
19401,6240,1896,11,1
19402,6240,1946,15,2
19403,6240,1896,18,1
19404,6241,1546,2,2
19405,6241,543,5,1
19406,6241,92,9,1
19407,6241,1544,11,2
19408,6241,1595,16,1
19409,6241,1544,19,1
19410,6242,1395,0,4
19411,6242,491,7,10
19412,6243,1847,0,7
19413,6243,1898,11,5
19414,6244,1791,0,9
19415,6244,1896,13,1
19416,6244,1946,14,8
19417,6245,1547,0,9
19418,6245,1597,13,2
19419,6245,1498,17,1
19420,6246,543,3,2
19421,6246,491,7,3
19422,6246,543,10,1
19423,6246,491,11,10
19424,6247,1843,3,2
19425,6247,1996,5,7
19426,6247,1843,14,5
19427,6248,1393,0,8
19428,6248,1547,13,1
19429,6248,1597,19,3
19430,6249,1795,0,10
19431,6249,1846,16,2
19432,6249,1945,19,1
19433,6250,1498,0,4
19434,6250,1847,12,1
19435,6250,1799,15,2
19436,6250,1498,19,3
19437,6251,1948,0,13
19438,6251,1897,16,1
19439,6251,1948,18,4
19440,6252,1597,9,9
19441,6252,1897,20,1
19442,6253,2288,0,11
19443,6253,1996,19,1
19444,6254,1791,0,8
19445,6254,1896,20,1
19446,6255,491,0,7
19447,6255,1544,9,1
19448,6255,491,14,1
19449,6255,391,15,1
19450,6255,491,20,2
19451,6256,2345,0,7
19452,6256,1846,8,1
19453,6256,1945,13,8
19454,6257,1776,6,3
19455,6257,1897,12,6
19456,6258,2198,0,7
19457,6258,1946,16,5
19458,6259,2098,0,9
19459,6259,1597,14,1
19460,6259,2098,18,1
19461,6260,1945,0,15
19462,6260,1846,18,1
19463,6261,1648,0,9
19464,6261,1799,14,1
19465,6261,1899,17,6
19466,6262,1945,0,4
19467,6262,1896,6,1
19468,6262,1846,10,1
19469,6262,1996,14,1
19470,6262,1890,16,1
19471,6262,1946,17,2
19472,6263,1393,0,6
19473,6263,1297,8,1
19474,6263,1498,13,7
19475,6264,1746,1,7
19476,6264,1797,16,2
19477,6264,1898,20,3
19478,6265,2097,0,7
19479,6265,1898,12,1
19480,6265,1948,14,7
19481,6266,2195,4,5
19482,6266,1846,13,2
19483,6266,1843,18,5
19484,6267,2197,0,1
19485,6267,543,5,2
19486,6267,491,10,2
19487,6267,843,16,3
19488,6267,393,20,1
19489,6268,1996,5,3
19490,6268,1846,10,4
19491,6268,1996,15,2
19492,6268,1846,18,5
19493,6269,545,0,3
19494,6269,543,8,10
19495,6270,391,0,4
19496,6270,1597,8,1
19497,6270,1547,9,1
19498,6270,1498,14,4
19499,6270,1547,18,2
19500,6270,1498,20,3
19501,6271,2047,0,7
19502,6271,1898,10,1
19503,6271,1948,11,4
19504,6271,1898,19,4
19505,6272,2492,0,5
19506,6272,547,7,5
19507,6272,446,19,1
19508,6273,1899,0,7
19509,6273,1898,12,1
19510,6273,1948,16,1
19511,6273,1898,18,2
19512,6274,2395,0,7
19513,6274,1846,15,2
19514,6274,1945,18,1
19515,6274,1996,20,1
19516,6275,1894,0,6
19517,6275,1846,13,8
19518,6276,1647,0,19
19519,6276,1896,20,3
19520,6277,1395,0,12
19521,6277,1597,14,1
19522,6277,1646,18,4
19523,6278,1548,0,9
19524,6278,1996,20,1
19525,6279,1798,0,1
19526,6279,1498,5,7
19527,6279,1849,13,2
19528,6279,1847,18,1
19529,6279,1849,20,1
19530,6280,1648,0,8
19531,6280,1898,12,3
19532,6280,1948,15,3
19533,6280,1898,18,3
19534,6281,1997,0,8
19535,6281,1797,12,1
19536,6281,1899,14,3
19537,6281,1847,19,2
19538,6282,2097,4,2
19539,6282,2147,10,10
19540,6282,1698,20,1
19541,6283,1547,1,7
19542,6283,1548,13,1
19543,6283,1498,14,1
19544,6284,2047,0,14
19545,6284,1899,16,1
19546,6284,1847,20,2
19547,6285,1899,2,5
19548,6285,1849,11,1
19549,6285,1899,13,3
19550,6285,1898,18,4
19551,6286,1545,10,1
19552,6286,543,20,1
19553,6287,1698,0,14
19554,6287,1897,16,4
19555,6288,1697,0,5
19556,6288,1698,8,1
19557,6288,1899,10,10
19558,6289,2097,0,16
19559,6289,1897,20,1
19560,6290,1249,3,3
19561,6290,1849,9,2
19562,6290,1647,13,1
19563,6290,1648,16,2
19564,6291,2047,0,4
19565,6291,1547,7,7
19566,6291,1498,17,2
19567,6292,1847,0,5
19568,6292,1647,11,1
19569,6292,1899,13,2
19570,6292,1847,18,2
19571,6292,1849,20,1
19572,6293,1547,0,12
19573,6293,1597,16,6
19574,6294,1946,0,8
19575,6294,1948,11,4
19576,6294,1898,18,4
19577,6295,1899,0,6
19578,6295,1898,11,5
19579,6295,1948,18,4
19580,6296,2227,6,3
19581,6296,1946,14,3
19582,6296,1846,17,4
19583,6297,1698,0,7
19584,6297,1898,9,13
19585,6298,1698,0,6
19586,6298,1647,16,7
19587,6299,1547,0,6
19588,6299,1595,11,2
19589,6299,1544,14,2
19590,6299,1595,19,2
19591,6300,1497,0,9
19592,6300,1498,11,2
19593,6300,1847,17,4
19594,6301,2196,0,7
19595,6301,1846,7,3
19596,6301,1996,10,1
19597,6301,1846,14,5
19598,6301,1996,19,1
19599,6302,1849,0,6
19600,6302,1647,10,4
19601,6302,1899,16,3
19602,6303,1092,0,7
19603,6303,1498,9,2
19604,6303,1847,14,2
19605,6303,1498,16,2
19606,6303,1547,20,2
19607,6304,1797,5,7
19608,6304,1847,12,5
19609,6304,1849,20,3
19610,6305,1843,0,4
19611,6305,1846,7,2
19612,6305,1944,12,1
19613,6305,1996,15,7
19614,6306,1595,0,14
19615,6306,1597,18,1
19616,6306,1547,20,1
19617,6307,1949,0,7
19618,6307,1898,10,3
19619,6307,1948,14,5
19620,6308,1897,0,3
19621,6308,1847,16,2
19622,6308,1799,18,2
19623,6309,1948,1,3
19624,6309,1898,8,8
19625,6309,1948,16,3
19626,6309,1898,19,2
19627,6310,998,0,7
19628,6310,1797,17,2
19629,6310,1849,20,2
19630,6311,1746,0,6
19631,6311,1547,7,2
19632,6311,1498,14,1
19633,6311,1548,15,3
19634,6311,1498,20,3
19635,6312,1647,0,9
19636,6312,1698,16,7
19637,6313,1791,0,6
19638,6313,1846,9,2
19639,6313,1589,13,1
19640,6313,1996,16,1
19641,6313,1589,20,1
19642,6314,1898,0,11
19643,6314,1946,19,4
19644,6315,1849,0,11
19645,6315,1897,16,5
19646,6316,1496,0,7
19647,6316,1791,8,1
19648,6316,1846,13,1
19649,6316,1843,15,6
19650,6317,1749,2,7
19651,6317,1899,9,2
19652,6317,1847,14,4
19653,6317,1898,20,1
19654,6318,1698,0,6
19655,6318,1647,8,5
19656,6318,2097,18,2
19657,6319,2048,0,6
19658,6319,1898,11,3
19659,6319,1948,15,1
19660,6319,1898,18,2
19661,6320,1949,7,8
19662,6320,1897,19,1
19663,6320,1847,20,1
19664,6321,2097,1,11
19665,6321,1597,18,1
19666,6321,2097,20,2
19667,6322,2047,0,9
19668,6322,1897,12,3
19669,6322,1847,15,2
19670,6322,1947,19,1
19671,6322,1647,20,1
19672,6323,1548,0,8
19673,6323,1846,14,7
19674,6324,1698,0,14
19675,6324,1897,18,1
19676,6325,1948,3,3
19677,6325,1647,10,3
19678,6325,2097,14,1
19679,6325,2047,16,4
19680,6326,1996,0,8
19681,6326,547,12,1
19682,6326,1599,14,3
19683,6326,1498,18,4
19684,6327,1897,0,6
19685,6327,1947,12,3
19686,6327,1849,20,1
19687,6328,1549,0,8
19688,6328,1547,13,5
19689,6328,1646,18,2
19690,6328,1547,20,2
19691,6329,1595,0,4
19692,6329,491,7,2
19693,6329,393,11,2
19694,6329,391,16,1
19695,6329,393,20,3
19696,6330,2198,0,6
19697,6330,1846,7,3
19698,6330,547,11,7
19699,6331,1547,1,2
19700,6331,1647,19,2
19701,6332,2198,0,7
19702,6332,1896,17,4
19703,6333,1748,0,14
19704,6333,1897,19,2
19705,6334,1749,3,1
19706,6334,2097,7,1
19707,6334,1647,10,5
19708,6334,2097,19,1
19709,6335,2448,1,12
19710,6335,1498,18,1
19711,6336,1799,0,6
19712,6336,1847,13,2
19713,6336,1898,16,4
19714,6337,1548,0,8
19715,6337,1896,12,3
19716,6337,1589,16,4
19717,6338,1948,5,1
19718,6338,1898,8,3
19719,6338,1948,13,1
19720,6338,1898,17,1
19721,6338,1948,18,5
19722,6339,2079,1,6
19723,6339,1297,11,5
19724,6340,1647,5,8
19725,6340,1847,15,6
19726,6341,1846,0,6
19727,6341,1896,13,5
19728,6341,1996,18,1
19729,6342,1897,0,10
19730,6342,1847,13,1
19731,6342,1897,15,4
19732,6342,1899,19,1
19733,6342,1897,20,2
19734,6343,1945,0,7
19735,6343,1996,11,3
19736,6343,1846,15,3
19737,6344,1897,1,14
19738,6344,1847,20,1
19739,6345,1998,0,13
19740,6345,1849,16,7
19741,6346,849,0,2
19742,6346,1498,7,11
19743,6347,1898,0,10
19744,6347,1897,11,2
19745,6347,1948,13,1
19746,6347,1898,16,3
19747,6348,393,0,2
19748,6348,1547,7,16
19749,6349,1498,0,7
19750,6349,1548,14,1
19751,6349,1544,16,7
19752,6350,2098,0,4
19753,6350,2097,8,12
19754,6350,1698,20,1
19755,6351,1946,0,11
19756,6351,547,17,2
19757,6352,1846,4,7
19758,6352,547,16,1
19759,6352,446,20,1
19760,6353,1945,0,7
19761,6353,1846,11,3
19762,6353,1945,15,2
19763,6353,1846,19,2
19764,6354,1598,0,9
19765,6354,1597,16,5
19766,6355,2197,0,11
19767,6355,1647,18,1
19768,6355,2097,20,2
19769,6356,1698,1,11
19770,6356,1897,18,1
19771,6357,1799,0,5
19772,6357,1547,10,2
19773,6357,1498,13,10
19774,6358,2491,0,2
19775,6358,491,7,1
19776,6358,543,12,1
19777,6358,491,14,9
19778,6359,1498,0,10
19779,6359,1548,12,2
19780,6359,1599,16,3
19781,6360,2049,0,8
19782,6360,1647,16,3
19783,6360,1849,19,1
19784,6360,1948,20,1
19785,6361,1749,0,9
19786,6361,1898,13,7
19787,6362,1847,0,7
19788,6362,1899,11,2
19789,6362,1799,14,3
19790,6362,1899,19,4
19791,6363,1945,0,1
19792,6363,1996,4,1
19793,6363,1846,9,11
19794,6363,1996,20,2
19795,6364,1648,0,12
19796,6364,1899,18,1
19797,6365,1997,10,2
19798,6365,1847,19,1
19799,6366,1698,0,6
19800,6366,1547,10,4
19801,6366,1498,14,2
19802,6366,1797,19,2
19803,6367,2147,0,12
19804,6367,1896,16,2
19805,6367,1749,20,3
19806,6368,1799,0,10
19807,6368,1897,17,6
19808,6369,1648,0,5
19809,6369,1647,7,3
19810,6369,1797,12,5
19811,6369,1647,17,2
19812,6370,2148,0,6
19813,6370,1898,9,1
19814,6370,1897,11,9
19815,6371,1996,0,6
19816,6371,1749,10,6
19817,6371,1946,18,3
19818,6372,1648,3,1
19819,6372,1498,12,6
19820,6372,1799,19,3
19821,6373,843,0,5
19822,6373,491,8,14
19823,6374,1896,0,8
19824,6374,1749,17,3
19825,6375,1898,0,13
19826,6375,1899,18,2
19827,6376,1849,0,4
19828,6376,1797,7,2
19829,6376,1898,12,1
19830,6376,1897,14,5
19831,6376,1899,19,1
19832,6377,92,0,5
19833,6377,491,9,1
19834,6377,440,13,6
19835,6378,1795,0,2
19836,6378,491,5,5
19837,6378,393,13,1
19838,6378,543,18,1
19839,6378,393,20,2
19840,6379,1896,0,4
19841,6379,1498,9,5
19842,6379,1847,15,2
19843,6379,1547,18,2
19844,6379,1597,20,2
19845,6380,296,0,4
19846,6380,1647,7,5
19847,6380,1498,12,4
19848,6380,1647,16,3
19849,6380,2098,20,1
19850,6381,1248,10,5
19851,6381,1647,18,1
19852,6382,1846,0,8
19853,6382,1896,14,1
19854,6382,1996,15,8
19855,6383,1547,3,11
19856,6383,1597,18,1
19857,6383,1498,19,2
19858,6384,1747,0,13
19859,6384,1647,16,1
19860,6384,1797,20,2
19861,6385,1697,0,5
19862,6385,1698,7,10
19863,6385,1647,19,3
19864,6386,1996,0,7
19865,6386,1896,17,2
19866,6386,1996,20,1
19867,6387,1445,2,1
19868,6387,1498,5,4
19869,6387,1597,12,10
19870,6388,1697,0,15
19871,6388,1899,20,1
19872,6389,1798,5,2
19873,6389,1897,14,3
19874,6389,1947,17,1
19875,6389,1898,18,4
19876,6390,1248,2,4
19877,6390,1547,10,3
19878,6390,1599,15,1
19879,6390,1547,18,2
19880,6390,1548,20,1
19881,6391,1390,0,4
19882,6391,543,7,3
19883,6391,393,11,10
19884,6392,1894,0,5
19885,6392,1795,5,2
19886,6392,1894,12,1
19887,6392,2491,13,7
19888,6393,1898,1,10
19889,6393,1897,14,1
19890,6393,1899,16,1
19891,6393,1898,19,1
19892,6394,1799,0,3
19893,6394,1547,9,2
19894,6394,1597,12,1
19895,6394,1547,14,4
19896,6395,2491,7,2
19897,6395,2340,12,2
19898,6395,1846,18,1
19899,6396,394,0,13
19900,6396,491,18,1
19901,6396,543,19,2
19902,6397,2047,0,7
19903,6397,1647,10,1
19904,6397,1849,15,4
19905,6397,1647,19,4
19906,6398,1847,0,6
19907,6398,1898,7,3
19908,6398,1897,12,8
19909,6398,1947,20,1
19910,6399,1897,2,13
19911,6399,1899,20,1
19912,6400,2199,0,5
19913,6400,1297,12,8
19914,6401,1890,0,6
19915,6401,1498,7,2
19916,6401,1547,10,9
19917,6401,1847,20,2
19918,6402,1946,0,7
19919,6402,1896,8,1
19920,6402,1946,11,1
19921,6402,1896,13,1
19922,6402,1946,15,4
19923,6402,1948,20,3
19924,6403,1996,0,6
19925,6403,1846,7,3
19926,6403,547,16,1
19927,6403,446,17,6
19928,6404,1897,0,8
19929,6404,1899,12,1
19930,6404,1849,14,5
19931,6404,1898,20,2
19932,6405,1898,0,1
19933,6405,1897,12,1
19934,6405,1948,15,1
19935,6405,1898,17,1
19936,6405,1946,20,1
19937,6406,394,2,3
19938,6406,543,7,2
19939,6406,491,14,1
19940,6406,440,18,2
19941,6407,2096,0,1
19942,6407,1647,3,1
19943,6407,2097,5,8
19944,6407,2047,18,1
19945,6408,1548,0,5
19946,6408,1498,9,1
19947,6408,1297,12,1
19948,6408,1498,14,3
19949,6408,1548,17,2
19950,6408,1498,20,2
19951,6409,1547,0,10
19952,6409,1597,11,3
19953,6409,1647,19,1
19954,6410,2288,7,2
19955,6410,1846,14,8
19956,6411,1544,3,5
19957,6411,1547,13,9
19958,6412,1948,0,7
19959,6412,1897,12,1
19960,6412,1849,14,8
19961,6413,1849,10,3
19962,6413,1898,18,1
19963,6414,1795,0,7
19964,6414,1896,10,1
19965,6414,1589,15,4
19966,6414,1996,19,4
19967,6415,1847,0,7
19968,6415,1797,13,6
19969,6416,1545,2,6
19970,6416,1544,13,4
19971,6416,1595,17,1
19972,6417,1996,0,12
19973,6417,1946,15,1
19974,6417,1846,19,1
19975,6418,1697,0,9
19976,6418,1897,13,2
19977,6418,1947,15,5
19978,6419,1944,0,9
19979,6419,547,11,10
19980,6420,1997,0,13
19981,6420,1597,14,1
19982,6420,1646,15,3
19983,6421,543,0,16
19984,6421,491,20,1
19985,6422,1595,0,1
19986,6422,491,8,7
19987,6422,843,15,3
19988,6423,1647,0,9
19989,6423,1899,16,6
19990,6424,1498,3,12
19991,6424,1899,18,1
19992,6425,1797,0,9
19993,6425,1849,12,8
19994,6426,1849,1,8
19995,6426,1897,15,4
19996,6427,491,9,1
19997,6427,543,10,6
19998,6427,1544,18,1
19999,6428,1948,0,5
20000,6428,1849,13,2
20001,6428,1898,15,3
20002,6429,1748,0,8
20003,6429,1897,12,1
20004,6429,1847,14,2
20005,6430,1847,0,7
20006,6430,1898,8,1
20007,6430,1897,14,1
20008,6430,1849,15,1
20009,6430,1898,18,2
20010,6431,1795,0,6
20011,6431,2340,11,1
20012,6431,1846,15,6
20013,6432,2340,2,6
20014,6432,1498,10,2
20015,6432,446,16,2
20016,6432,1846,18,2
20017,6433,1947,7,2
20018,6433,1847,12,2
20019,6433,1898,17,1
20020,6433,1897,19,2
20021,6434,1647,2,4
20022,6434,1898,13,5
20023,6434,1749,18,3
20024,6435,2148,0,2
20025,6435,1948,4,3
20026,6435,1898,10,10
20027,6436,1547,0,9
20028,6436,1498,10,8
20029,6436,1547,18,2
20030,6436,1498,20,1
20031,6437,2147,0,16
20032,6437,1647,19,1
20033,6438,1448,0,8
20034,6438,1547,18,3
20035,6439,296,1,13
20036,6439,1547,20,1
20037,6440,1146,0,2
20038,6440,1846,7,1
20039,6440,2491,11,1
20040,6440,2492,12,5
20041,6440,1846,19,2
20042,6441,1497,0,7
20043,6441,1498,11,3
20044,6441,1847,14,2
20045,6441,1547,19,3
20046,6442,1896,0,9
20047,6442,1897,16,2
20048,6442,1947,19,1
20049,6443,1949,0,1
20050,6443,1547,3,1
20051,6443,1498,8,14
20052,6444,1698,0,6
20053,6444,1647,7,2
20054,6444,1797,12,10
20055,6445,1797,0,14
20056,6445,1897,18,5
20057,6446,1998,0,7
20058,6446,1797,13,2
20059,6446,1847,20,1
20060,6447,1749,0,8
20061,6447,1898,13,6
20062,6448,1589,0,13
20063,6448,1896,17,1
20064,6449,1697,0,1
20065,6449,1647,7,3
20066,6449,1797,11,3
20067,6449,1898,18,3
20068,6450,1948,0,16
20069,6450,1898,20,3
20070,6451,2146,0,8
20071,6451,491,12,9
20072,6452,440,0,13
20073,6452,1498,19,2
20074,6453,1547,0,5
20075,6453,1297,7,5
20076,6453,1498,16,6
20077,6454,2097,0,6
20078,6454,1898,11,2
20079,6454,1948,14,3
20080,6454,1898,19,1
20081,6455,446,1,6
20082,6455,547,16,2
20083,6455,446,20,1
20084,6456,1698,0,8
20085,6456,1647,15,1
20086,6456,1797,18,3
20087,6457,1946,0,5
20088,6457,1948,10,13
20089,6458,2098,0,2
20090,6458,1647,7,5
20091,6458,1547,12,3
20092,6458,2097,16,6
20093,6459,1597,0,6
20094,6459,1547,11,2
20095,6459,1597,16,2
20096,6460,1898,0,16
20097,6460,1948,18,1
20098,6461,394,0,1
20099,6461,2197,5,1
20100,6461,491,12,5
20101,6461,1544,17,1
20102,6462,391,1,12
20103,6462,1597,13,1
20104,6462,1547,18,1
20105,6463,1698,0,6
20106,6463,1547,9,9
20107,6463,1597,20,1
20108,6464,1595,0,3
20109,6464,1544,9,2
20110,6464,1595,12,3
20111,6464,1544,15,3
20112,6464,1498,20,2
20113,6465,1698,0,9
20114,6465,1897,16,5
20115,6466,1996,0,5
20116,6466,1846,9,4
20117,6466,1996,13,1
20118,6466,1896,14,4
20119,6466,1589,20,1
20120,6467,1596,1,12
20121,6467,1647,19,4
20122,6468,1746,0,7
20123,6468,1698,8,3
20124,6468,1647,13,1
20125,6468,1648,15,2
20126,6468,1898,20,2
20127,6469,296,0,6
20128,6469,1547,12,1
20129,6469,1544,16,6
20130,6470,2097,0,2
20131,6470,1498,3,2
20132,6470,1797,6,5
20133,6470,1897,17,1
20134,6470,1749,20,1
20135,6471,1946,1,6
20136,6471,547,8,1
20137,6471,446,14,4
20138,6472,738,3,2
20139,6472,1547,5,3
20140,6472,543,15,1
20141,6472,1544,19,1
20142,6473,1897,0,8
20143,6473,1749,15,7
20144,6474,545,1,2
20145,6474,1544,14,2
20146,6474,1393,19,3
20147,6475,2098,7,4
20148,6475,2047,11,1
20149,6475,2097,13,1
20150,6475,1648,15,2
20151,6475,2098,20,1
20152,6476,1946,0,13
20153,6476,1897,18,1
20154,6477,1498,0,17
20155,6478,1849,0,1
20156,6478,1948,4,10
20157,6478,1898,17,1
20158,6478,1948,19,3
20159,6479,1697,0,7
20160,6479,1896,14,4
20161,6480,1946,0,1
20162,6480,1846,5,4
20163,6480,1896,13,3
20164,6480,1996,18,2
20165,6480,1846,20,1
20166,6481,1799,0,7
20167,6481,1897,8,1
20168,6481,1946,15,4
20169,6481,1996,20,2
20170,6482,1497,2,5
20171,6482,1547,7,2
20172,6482,1597,12,2
20173,6482,1544,15,2
20174,6482,1595,20,2
20175,6483,2146,0,13
20176,6483,1597,13,2
20177,6483,1646,17,3
20178,6484,1899,0,7
20179,6484,1898,11,4
20180,6484,1948,16,1
20181,6484,1899,19,1
20182,6485,1497,0,8
20183,6485,1548,10,8
20184,6485,1347,19,1
20185,6486,1647,0,5
20186,6486,1547,5,1
20187,6486,1297,14,2
20188,6486,1749,16,3
20189,6486,1498,20,2
20190,6487,1648,0,7
20191,6487,1797,12,1
20192,6487,1899,14,1
20193,6487,1898,16,3
20194,6487,1849,19,3
20195,6488,394,0,5
20196,6488,543,7,2
20197,6488,491,15,1
20198,6488,843,20,1
20199,6489,1846,1,4
20200,6489,547,9,8
20201,6489,446,19,1
20202,6489,547,20,1
20203,6490,1948,1,9
20204,6490,1898,14,2
20205,6490,1948,17,3
20206,6490,1898,20,3
20207,6491,998,3,3
20208,6491,1498,6,7
20209,6491,1547,16,2
20210,6491,1595,20,1
20211,6492,1947,0,7
20212,6492,1896,11,2
20213,6492,1791,15,3
20214,6493,2345,0,5
20215,6493,1896,12,11
20216,6494,843,0,1
20217,6494,491,5,1
20218,6494,393,10,1
20219,6494,543,11,1
20220,6494,491,18,2
20221,6495,1448,0,10
20222,6495,1547,10,2
20223,6495,1498,13,10
20224,6496,1849,0,16
20225,6496,1896,18,3
20226,6497,1948,1,1
20227,6497,1647,7,11
20228,6497,1898,20,3
20229,6498,1996,0,5
20230,6498,1946,10,5
20231,6498,1896,19,1
20232,6498,1946,20,2
20233,6499,2198,0,8
20234,6499,547,16,1
20235,6500,491,0,15
20236,6500,1597,20,1
20237,6501,2399,0,2
20238,6501,1846,8,6
20239,6501,547,15,5
20240,6502,1798,0,6
20241,6502,1847,8,4
20242,6502,1899,17,2
20243,6503,1896,0,5
20244,6503,1846,6,2
20245,6503,1996,11,1
20246,6503,1896,15,2
20247,6503,1996,20,3
20248,6504,1944,2,6
20249,6504,1846,9,2
20250,6504,1996,15,4
20251,6505,543,0,2
20252,6505,491,5,12
20253,6505,843,18,2
20254,6506,1548,1,12
20255,6506,1846,16,1
20256,6506,2245,18,2
20257,6507,1947,0,7
20258,6507,1847,13,7
20259,6508,1140,0,5
20260,6508,1846,7,2
20261,6508,1894,12,1
20262,6508,446,19,3
20263,6509,1897,9,2
20264,6509,1948,14,2
20265,6509,1898,18,1
20266,6510,1648,0,10
20267,6510,1897,15,2
20268,6510,1847,17,3
20269,6511,2097,0,13
20270,6511,1647,19,1
20271,6512,2042,0,6
20272,6512,2197,11,2
20273,6512,2047,14,1
20274,6513,1548,0,7
20275,6513,1896,16,3
20276,6514,2098,0,5
20277,6514,1597,11,2
20278,6514,1547,14,3
20279,6515,1597,1,2
20280,6515,1647,4,9
20281,6515,2098,17,2
20282,6515,2047,20,1
20283,6516,1548,0,7
20284,6516,1846,18,1
20285,6517,1697,0,8
20286,6517,1797,12,1
20287,6517,1647,14,3
20288,6518,1946,0,1
20289,6518,1896,4,8
20290,6518,1996,13,3
20291,6518,1846,20,2
20292,6519,1649,0,8
20293,6519,1797,17,2
20294,6519,1647,20,2
20295,6520,1599,0,17
20296,6520,1897,18,1
20297,6521,1598,0,7
20298,6521,491,8,1
20299,6521,391,12,5
20300,6521,491,19,1
20301,6521,391,20,1
20302,6522,1948,0,7
20303,6522,1797,12,7
20304,6523,1448,0,14
20305,6523,1498,19,2
20306,6524,976,0,13
20307,6524,1946,19,1
20308,6525,1876,0,5
20309,6525,1547,7,2
20310,6525,1498,16,3
20311,6525,1547,19,3
20312,6526,2097,0,8
20313,6526,1898,11,3
20314,6526,1948,14,2
20315,6527,2199,0,8
20316,6527,1797,14,3
20317,6527,1847,17,2
20318,6528,1647,1,12
20319,6528,1897,14,1
20320,6528,1947,18,1
20321,6529,1949,0,12
20322,6529,1899,18,2
20323,6529,1647,20,2
20324,6530,1797,0,13
20325,6530,1647,16,2
20326,6530,1747,19,2
20327,6531,1791,7,2
20328,6531,1945,11,9
20329,6532,2048,0,7
20330,6532,2097,8,1
20331,6532,1647,11,7
20332,6532,1747,19,3
20333,6533,1547,0,8
20334,6533,1548,11,1
20335,6533,1597,13,1
20336,6533,446,15,4
20337,6533,547,20,2
20338,6534,1847,0,8
20339,6534,1899,8,1
20340,6534,1898,14,1
20341,6534,1897,16,4
20342,6535,92,0,5
20343,6535,491,7,1
20344,6535,440,14,4
20345,6535,543,20,1
20346,6536,1946,0,7
20347,6536,1896,10,2
20348,6536,1946,12,8
20349,6537,491,0,8
20350,6537,543,19,1
20351,6537,491,20,1
20352,6538,1898,0,8
20353,6538,1896,9,3
20354,6538,1946,18,4
20355,6539,1897,0,2
20356,6539,1749,9,1
20357,6539,1897,11,3
20358,6539,1847,17,2
20359,6539,1849,20,2
20360,6540,1846,0,2
20361,6540,1945,3,1
20362,6540,2491,10,1
20363,6540,1894,11,2
20364,6540,1843,16,7
20365,6541,1797,0,3
20366,6541,1898,8,13
20367,6542,2146,0,14
20368,6542,2147,18,3
20369,6543,1890,3,2
20370,6543,1896,7,3
20371,6543,1846,13,4
20372,6543,1896,19,2
20373,6544,1948,0,8
20374,6544,1898,17,1
20375,6544,1948,18,1
20376,6544,1898,19,4
20377,6545,1847,0,16
20378,6545,1898,19,2
20379,6546,1498,0,9
20380,6546,1547,11,4
20381,6546,1597,15,1
20382,6546,1646,18,3
20383,6547,1698,0,9
20384,6547,1797,14,1
20385,6547,1899,17,3
20386,6548,1140,0,16
20387,6548,1846,18,1
20388,6549,1996,0,10
20389,6549,547,12,5
20390,6550,1498,0,6
