,id,gps2id,start_hour,duration
16364,5279,1897,0,13
16365,5279,1847,18,2
16366,5279,1897,20,1
16367,5280,1599,3,9
16368,5280,1199,17,4
16369,5281,2047,0,10
16370,5281,1799,16,2
16371,5282,1948,0,11
16372,5282,1898,17,3
16373,5282,1948,20,3
16374,5283,1947,1,8
16375,5283,1897,13,2
16376,5283,1947,15,1
16377,5283,1897,19,3
16378,5284,2197,0,5
16379,5284,491,8,1
16380,5284,393,16,6
16381,5285,1847,0,15
16382,5285,1897,19,2
16383,5286,1445,1,1
16384,5286,1547,3,2
16385,5286,1297,9,2
16386,5286,1597,13,5
16387,5286,1547,19,3
16388,5287,1991,0,5
16389,5287,1846,7,3
16390,5287,1894,13,1
16391,5287,1996,14,7
16392,5288,1697,0,5
16393,5288,1747,5,3
16394,5288,1797,8,1
16395,5288,1697,12,2
16396,5289,1797,0,10
16397,5289,1847,13,1
16398,5289,1899,18,1
16399,5289,1898,19,2
16400,5290,2098,0,6
16401,5290,2097,10,1
16402,5290,2147,16,1
16403,5290,2097,20,3
16404,5291,2197,0,15
16405,5292,1898,10,8
16406,5293,2248,0,6
16407,5293,491,10,2
16408,5293,843,16,2
16409,5293,545,19,2
16410,5294,393,0,5
16411,5294,1595,7,10
16412,5294,543,19,1
16413,5295,1595,0,6
16414,5295,1544,9,2
16415,5295,1595,11,1
16416,5295,1544,14,3
16417,5296,1498,1,6
16418,5296,1647,9,12
16419,5297,1847,0,6
16420,5297,1797,11,1
16421,5297,1849,13,3
16422,5297,1799,17,2
16423,5297,1899,20,1
16424,5298,1547,0,18
16425,5298,1597,19,2
16426,5299,2195,1,8
16427,5299,1996,13,1
16428,5299,1894,14,2
16429,5299,1944,19,3
16430,5300,543,1,1
16431,5300,491,3,1
16432,5300,843,8,10
16433,5301,843,2,3
16434,5301,491,12,3
16435,5301,843,17,3
16436,5302,1944,2,7
16437,5302,1846,18,2
16438,5303,1899,0,1
16439,5303,1547,3,4
16440,5303,1297,14,6
16441,5304,1297,0,6
16442,5304,1547,8,3
16443,5304,1597,14,3
16444,5304,1544,18,2
16445,5304,1498,20,1
16446,5305,1846,2,12
16447,5305,1896,20,3
16448,5306,2197,6,7
16449,5306,2047,18,2
16450,5307,1748,1,6
16451,5307,1899,16,2
16452,5307,1849,20,2
16453,5308,1498,1,6
16454,5308,1547,12,2
16455,5308,1498,16,2
16456,5308,1548,18,1
16457,5308,1547,20,1
16458,5309,1847,0,6
16459,5309,1797,11,12
16460,5310,1899,0,10
16461,5310,1847,14,9
16462,5311,1249,0,8
16463,5311,1647,9,2
16464,5311,1597,12,4
16465,5311,1647,20,2
16466,5312,1948,0,10
16467,5312,1898,15,3
16468,5312,1948,19,1
16469,5313,1846,0,8
16470,5313,1945,12,3
16471,5313,1946,19,3
16472,5314,446,2,9
16473,5314,1896,14,2
16474,5314,1846,20,1
16475,5315,2098,0,17
16476,5316,1948,0,9
16477,5316,1898,14,5
16478,5317,2079,0,10
16479,5317,1547,14,1
16480,5317,1597,17,2
16481,5317,1547,19,1
16482,5318,2146,0,8
16483,5318,1597,12,3
16484,5318,1646,17,1
16485,5318,1597,19,4
16486,5319,1595,0,12
16487,5319,1544,18,2
16488,5320,1647,0,10
16489,5320,1898,15,1
16490,5320,1897,17,2
16491,5321,1699,0,15
16492,5321,1898,20,1
16493,5322,1795,2,10
16494,5322,1896,18,1
16495,5323,1498,1,6
16496,5323,1547,19,4
16497,5324,1998,0,2
16498,5324,1547,7,1
16499,5324,1897,12,2
16500,5324,1799,16,1
16501,5324,1548,17,1
16502,5325,1647,1,4
16503,5325,1898,10,5
16504,5325,1949,16,1
16505,5325,1898,19,3
16506,5326,843,1,2
16507,5326,1544,3,12
16508,5326,1795,17,1
16509,5327,1897,1,9
16510,5327,1899,15,1
16511,5327,1897,17,1
16512,5327,1847,18,1
16513,5327,1548,20,2
16514,5328,1547,1,6
16515,5328,1297,8,2
16516,5328,1498,14,7
16517,5329,1146,0,6
16518,5329,446,11,2
16519,5329,547,14,1
16520,5329,1795,15,4
16521,5330,2047,9,1
16522,5330,1847,10,1
16523,5330,1899,14,2
16524,5330,1847,18,4
16525,5331,1645,0,5
16526,5331,543,7,2
16527,5331,491,13,2
16528,5331,543,20,1
16529,5332,1996,0,9
16530,5332,1896,14,3
16531,5333,2348,0,5
16532,5333,1846,7,1
16533,5333,1945,12,6
16534,5334,543,0,4
16535,5334,491,11,10
16536,5335,1647,0,9
16537,5335,1897,13,8
16538,5336,1949,0,8
16539,5336,1897,12,3
16540,5336,1849,18,3
16541,5337,1896,6,11
16542,5338,1898,0,3
16543,5338,1948,11,2
16544,5338,1898,16,7
16545,5339,1647,0,6
16546,5339,1797,9,8
16547,5339,1647,18,5
16548,5340,1747,0,5
16549,5340,1797,11,2
16550,5340,1899,15,1
16551,5340,1847,19,2
16552,5341,1749,0,3
16553,5341,1897,5,11
16554,5341,1948,17,2
16555,5341,1898,19,4
16556,5342,1947,0,13
16557,5342,1199,16,4
16558,5343,1791,0,7
16559,5343,1946,16,1
16560,5343,1897,19,2
16561,5344,1998,1,4
16562,5344,1898,9,3
16563,5344,1948,14,5
16564,5344,1897,19,1
16565,5345,1447,2,3
16566,5345,1846,7,4
16567,5345,547,12,10
16568,5346,296,0,6
16569,5346,1597,9,2
16570,5346,1646,14,2
16571,5346,1498,18,2
16572,5347,1996,3,1
16573,5347,1894,6,2
16574,5347,547,8,9
16575,5347,446,20,2
16576,5348,1548,3,2
16577,5348,1846,13,6
16578,5349,2197,0,6
16579,5349,491,9,2
16580,5349,843,17,1
16581,5350,1498,0,8
16582,5350,1597,11,2
16583,5350,1547,14,3
16584,5350,1597,18,2
16585,5350,1547,20,1
16586,5351,1547,0,13
16587,5351,1597,20,2
16588,5352,1795,0,6
16589,5352,1846,12,2
16590,5352,2245,14,2
16591,5352,1846,19,4
16592,5353,1894,0,5
16593,5353,1846,9,5
16594,5353,1894,14,1
16595,5353,1846,19,3
16596,5354,1826,0,7
16597,5354,1498,9,13
16598,5355,1544,0,8
16599,5355,1445,11,5
16600,5355,1498,19,1
16601,5356,1795,2,3
16602,5356,1846,14,7
16603,5357,1795,1,15
16604,5357,1199,20,2
16605,5358,1949,0,14
16606,5358,1897,18,2
16607,5358,1847,20,2
16608,5359,2096,0,7
16609,5359,2047,11,9
16610,5360,1730,2,4
16611,5360,491,8,1
16612,5360,440,16,2
16613,5361,1997,2,5
16614,5361,1897,12,2
16615,5361,1849,19,2
16616,5362,1795,0,7
16617,5362,1846,15,4
16618,5363,1896,0,10
16619,5363,1897,18,1
16620,5364,1699,0,9
16621,5364,1797,9,5
16622,5364,1847,16,2
16623,5364,1697,20,1
16624,5365,2042,0,6
16625,5365,543,11,1
16626,5365,843,12,1
16627,5365,393,15,2
16628,5365,543,20,1
16629,5366,1799,0,6
16630,5366,1797,11,2
16631,5366,1899,14,1
16632,5366,1797,16,6
16633,5367,1894,0,13
16634,5367,1795,14,6
16635,5368,2042,0,13
16636,5368,1597,17,2
16637,5368,1647,20,1
16638,5369,1791,0,6
16639,5369,1846,12,4
16640,5369,1996,16,1
16641,5369,1846,19,1
16642,5370,1945,0,6
16643,5370,1846,11,7
16644,5371,1599,6,5
16645,5371,1945,19,1
16646,5372,1899,0,16
16647,5372,1797,17,1
16648,5373,1899,0,9
16649,5373,1797,15,1
16650,5373,1898,19,2
16651,5374,2198,0,4
16652,5374,1996,7,2
16653,5374,1946,12,9
16654,5375,849,5,1
16655,5375,1599,17,1
16656,5375,1749,18,2
16657,5376,1622,0,6
16658,5376,1548,11,2
16659,5376,1498,15,5
16660,5377,1497,0,8
16661,5377,1498,13,2
16662,5377,1548,15,5
16663,5378,2348,7,2
16664,5378,1597,13,3
16665,5378,1498,16,2
16666,5378,1548,20,2
16667,5379,1847,10,2
16668,5379,1899,18,2
16669,5380,2099,0,2
16670,5380,1898,4,3
16671,5380,1948,7,7
16672,5380,1899,19,1
16673,5381,343,0,14
16674,5381,1199,20,2
16675,5382,1546,0,10
16676,5382,1597,18,1
16677,5382,1497,20,1
16678,5383,1393,1,5
16679,5383,1595,9,3
16680,5383,1544,16,1
16681,5383,1595,19,1
16682,5383,1547,20,1
16683,5384,1548,4,10
16684,5384,1199,19,2
16685,5385,1647,0,6
16686,5385,1898,8,4
16687,5385,1897,14,1
16688,5385,1947,16,1
16689,5385,1897,20,1
16690,5386,1548,0,14
16691,5386,1547,20,2
16692,5387,1848,0,3
16693,5387,1897,5,4
16694,5387,1947,10,3
16695,5387,1897,16,1
16696,5387,1947,19,2
16697,5388,1544,0,10
16698,5388,1498,14,1
16699,5388,1548,17,3
16700,5388,1547,20,3
16701,5389,1847,0,7
16702,5389,1899,11,1
16703,5389,1849,17,2
16704,5389,1898,19,1
16705,5390,1595,0,1
16706,5390,491,7,5
16707,5390,543,13,4
16708,5390,491,20,2
16709,5391,2227,0,11
16710,5391,1996,17,1
16711,5391,1846,20,2
16712,5392,1747,1,5
16713,5392,1899,16,2
16714,5392,1647,18,3
16715,5393,491,7,5
16716,5393,393,13,1
16717,5393,543,16,2
16718,5393,393,19,1
16719,5394,1698,0,9
16720,5394,1897,14,3
16721,5394,1947,17,3
16722,5395,1847,0,7
16723,5395,1899,10,4
16724,5395,1799,15,2
16725,5395,1899,17,3
16726,5395,1797,20,1
16727,5396,1497,0,7
16728,5396,1297,7,7
16729,5397,1795,0,8
16730,5397,1791,19,1
16731,5398,2094,0,1
16732,5398,1547,4,16
16733,5399,1843,0,4
16734,5399,1846,6,6
16735,5399,2245,12,3
16736,5399,1846,19,2
16737,5400,1996,3,1
16738,5400,1896,4,11
16739,5400,1996,15,2
16740,5401,2198,0,7
16741,5401,1846,13,2
16742,5401,1945,16,1
16743,5401,1846,18,1
16744,5402,1949,0,1
16745,5402,1547,4,5
16746,5402,1797,10,1
16747,5402,1799,15,1
16748,5402,1547,18,1
16749,5402,1647,19,1
16750,5403,1548,3,2
16751,5403,1945,11,1
16752,5403,1896,15,7
16753,5404,2245,0,9
16754,5404,1996,11,2
16755,5404,1846,14,1
16756,5404,1945,18,1
16757,5405,1949,0,1
16758,5405,1647,5,1
16759,5405,1697,7,6
16760,5405,1849,19,1
16761,5406,1547,0,5
16762,5406,1595,11,6
16763,5406,1445,19,1
16764,5407,2096,1,6
16765,5407,1647,12,1
16766,5407,2147,15,2
16767,5407,2047,18,2
16768,5408,1897,2,9
16769,5408,1799,16,1
16770,5408,1847,20,1
16771,5409,1896,5,8
16772,5409,1946,16,6
16773,5410,1647,1,15
16774,5410,1899,20,1
16775,5411,536,0,5
16776,5411,1896,8,1
16777,5411,1897,12,3
16778,5411,1946,17,2
16779,5411,1897,19,4
16780,5412,1648,1,10
16781,5412,1597,12,1
16782,5412,1647,13,8
16783,5413,2199,0,7
16784,5413,1547,12,8
16785,5413,1647,20,1
16786,5414,1946,0,3
16787,5414,1897,11,1
16788,5414,1948,12,1
16789,5414,1898,16,4
16790,5414,1897,20,1
16791,5415,1946,0,1
16792,5415,1996,8,5
16793,5415,1896,17,1
16794,5416,843,0,16
16795,5416,543,17,1
16796,5416,491,19,1
16797,5417,2199,0,8
16798,5417,1547,15,2
16799,5417,1548,20,2
16800,5418,1795,1,4
16801,5418,1846,8,2
16802,5418,1894,14,2
16803,5418,1795,19,4
16804,5419,2495,1,2
16805,5419,1647,12,7
16806,5420,393,1,1
16807,5420,491,13,6
16808,5420,543,19,1
16809,5421,1697,2,3
16810,5421,1898,8,1
16811,5421,1948,11,10
16812,5422,1847,0,7
16813,5422,1897,11,2
16814,5422,1799,14,2
16815,5422,1847,16,1
16816,5422,1897,18,2
16817,5423,393,1,4
16818,5423,491,7,6
16819,5423,543,16,1
16820,5423,545,19,1
16821,5424,1948,0,7
16822,5424,1898,12,3
16823,5424,1899,15,7
16824,5425,1897,0,3
16825,5425,1947,6,2
16826,5425,1897,10,1
16827,5425,1947,15,2
16828,5425,1898,19,1
16829,5426,843,0,5
16830,5426,491,9,1
16831,5426,543,11,11
16832,5427,1947,0,9
16833,5427,1897,13,7
16834,5428,1847,0,6
16835,5428,1797,11,12
16836,5429,1398,0,7
16837,5429,1896,11,2
16838,5429,1799,14,2
16839,5430,547,0,1
16840,5430,446,10,1
16841,5430,1945,15,2
16842,5430,1996,20,1
16843,5431,1647,0,7
16844,5431,1898,7,4
16845,5431,1847,13,2
16846,5431,1849,16,1
16847,5431,1899,18,4
16848,5432,2091,0,4
16849,5432,2340,11,1
16850,5432,545,16,3
16851,5432,343,19,1
16852,5432,495,20,2
16853,5433,2196,0,10
16854,5433,547,16,7
16855,5434,1898,8,1
16856,5434,1899,15,8
16857,5435,1946,0,9
16858,5435,1897,17,1
16859,5435,1948,18,1
16860,5436,1999,0,8
16861,5436,1897,16,1
16862,5436,1849,19,2
16863,5437,1999,0,6
16864,5437,1647,8,1
16865,5437,2097,11,3
16866,5437,2098,19,1
16867,5438,1898,0,8
16868,5438,1947,14,3
16869,5438,1898,19,1
16870,5439,1898,2,15
16871,5439,1896,20,1
16872,5440,1698,0,2
16873,5440,1498,5,2
16874,5440,1548,8,1
16875,5440,1497,16,2
16876,5440,1498,20,2
16877,5441,1948,0,15
16878,5441,1898,19,2
16879,5442,1989,0,9
16880,5442,1846,13,7
16881,5443,1297,0,4
16882,5443,1498,8,2
16883,5443,1547,13,6
16884,5444,2492,0,5
16885,5444,1846,7,5
16886,5444,1894,14,5
16887,5444,1795,19,1
16888,5444,1894,20,3
16889,5445,1747,0,7
16890,5445,1647,11,3
16891,5445,1847,19,2
16892,5446,491,0,14
16893,5446,543,19,2
16894,5447,1846,3,9
16895,5447,1945,15,6
16896,5448,2197,0,6
16897,5448,843,7,1
16898,5448,543,11,2
16899,5448,491,16,5
16900,5449,1595,0,1
16901,5449,543,3,4
16902,5449,440,13,3
16903,5449,543,19,2
16904,5450,1896,0,1
16905,5450,1498,4,6
16906,5450,1595,10,2
16907,5450,1547,15,2
16908,5450,1597,19,1
16909,5450,1547,20,1
16910,5451,738,0,2
16911,5451,491,5,5
16912,5451,393,12,1
16913,5451,543,19,3
16914,5452,649,6,7
16915,5452,1747,19,4
16916,5453,1847,0,7
16917,5453,1797,13,3
16918,5454,1747,0,8
16919,5454,1897,12,3
16920,5454,1899,20,1
16921,5455,1799,0,3
16922,5455,1898,5,2
16923,5455,1947,12,1
16924,5455,1897,13,7
16925,5456,118,0,12
16926,5456,1498,16,1
16927,5456,1548,19,1
16928,5457,1547,1,8
16929,5457,1595,12,1
16930,5457,1544,17,1
16931,5458,1899,1,2
16932,5458,1898,6,7
16933,5458,1899,14,9
16934,5459,1647,0,6
16935,5459,1897,11,2
16936,5459,1899,14,3
16937,5459,1797,17,1
16938,5459,1799,18,2
16939,5460,393,0,2
16940,5460,1595,7,1
16941,5460,1544,14,7
16942,5461,2099,1,1
16943,5461,1898,6,2
16944,5461,1948,14,1
16945,5461,1898,17,6
16946,5462,543,0,3
16947,5462,545,8,2
16948,5462,393,14,1
16949,5462,543,20,1
16950,5463,1747,0,8
16951,5463,1897,10,2
16952,5463,1947,14,5
16953,5463,1897,19,1
16954,5464,1698,0,8
16955,5464,1547,12,1
16956,5464,1498,14,2
16957,5465,1448,2,1
16958,5465,446,14,2
16959,5465,547,18,1
16960,5465,1795,19,1
16961,5466,1898,0,11
16962,5466,1948,14,4
16963,5466,1898,18,2
16964,5467,1797,0,11
16965,5467,1897,19,2
16966,5468,1697,6,1
16967,5468,1847,10,1
16968,5468,1849,14,8
16969,5469,1898,0,7
16970,5469,1948,17,4
16971,5470,1997,0,9
16972,5470,1547,19,1
16973,5471,2098,0,2
16974,5471,2097,7,2
16975,5471,2147,9,1
16976,5471,2047,13,5
16977,5471,2098,20,2
16978,5472,1748,0,1
16979,5472,1898,4,7
16980,5472,1948,14,8
16981,5473,1946,0,7
16982,5473,1896,19,2
16983,5474,1290,1,4
16984,5474,1547,7,3
16985,5474,1498,15,1
16986,5474,1597,19,2
16987,5475,1544,0,1
16988,5475,446,4,9
16989,5475,547,14,2
16990,5475,1297,18,4
16991,5476,2245,0,8
16992,5476,1498,14,2
16993,5477,1546,1,6
16994,5477,1498,15,3
16995,5477,1595,20,3
16996,5478,1797,3,1
16997,5478,1547,5,10
16998,5478,1797,17,1
16999,5479,1899,0,9
17000,5479,1849,10,6
17001,5479,1897,18,3
17002,5480,1847,0,7
17003,5480,1797,10,1
17004,5480,1849,16,2
17005,5480,1799,19,4
17006,5481,1498,0,15
17007,5481,1597,20,1
17008,5482,1944,0,6
17009,5482,1996,11,4
17010,5482,1946,18,1
17011,5482,1945,20,2
17012,5483,1747,1,10
17013,5483,1199,19,1
17014,5484,1999,10,1
17015,5484,1898,12,1
17016,5484,1948,14,4
17017,5485,1498,0,7
17018,5485,1547,8,1
17019,5485,1597,13,2
17020,5485,1547,16,1
17021,5485,1595,19,1
17022,5486,2049,0,7
17023,5486,1647,11,4
17024,5486,1747,15,3
17025,5486,2098,20,1
17026,5487,2196,0,8
17027,5487,1996,16,2
17028,5488,1596,0,1
17029,5488,1647,3,1
17030,5488,2097,7,1
17031,5488,2147,10,6
17032,5488,2097,20,2
17033,5489,1645,7,2
17034,5489,1597,14,1
17035,5489,1646,17,2
17036,5489,1498,20,2
17037,5490,1797,0,19
17038,5490,1199,20,1
17039,5491,1599,0,5
17040,5491,1846,9,8
17041,5492,2097,0,4
17042,5492,1898,12,2
17043,5492,1948,16,5
17044,5493,2197,0,16
17045,5493,2147,18,1
17046,5494,543,0,9
17047,5494,491,17,2
17048,5494,843,20,2
17049,5495,1899,3,4
17050,5495,1898,13,10
17051,5496,1898,0,1
17052,5496,1948,5,2
17053,5496,1898,7,8
17054,5496,1948,16,1
17055,5496,1898,20,1
17056,5497,446,0,5
17057,5497,1945,11,10
17058,5498,1996,0,5
17059,5498,1945,5,2
17060,5498,1894,10,1
17061,5498,1996,12,11
17062,5499,1746,0,6
17063,5499,1647,13,1
17064,5499,1799,19,3
17065,5500,1799,9,1
17066,5500,1898,13,7
17067,5500,1948,20,1
17068,5501,1847,0,16
17069,5501,1899,20,3
17070,5502,1749,0,1
17071,5502,1547,4,3
17072,5502,1647,10,3
17073,5502,1597,19,2
17074,5503,1589,0,6
17075,5503,1846,9,11
17076,5504,1597,0,7
17077,5504,1647,8,2
17078,5504,1797,16,2
17079,5504,1647,20,2
17080,5505,1799,0,13
17081,5505,1199,19,2
17082,5506,1548,0,6
17083,5506,1595,11,2
17084,5506,1498,19,3
17085,5507,1945,1,7
17086,5507,1846,18,1
17087,5508,1846,0,1
17088,5508,1894,3,3
17089,5508,1846,7,1
17090,5508,1894,10,2
17091,5508,1846,16,4
17092,5509,1899,0,1
17093,5509,1547,6,1
17094,5509,1849,10,3
17095,5509,1899,19,1
17096,5509,1847,20,2
17097,5510,1948,1,6
17098,5510,1898,16,3
17099,5510,1949,20,3
17100,5511,1897,10,3
17101,5511,1799,14,8
17102,5512,1699,0,7
17103,5512,1897,8,2
17104,5512,1847,17,6
17105,5513,1599,8,6
17106,5513,1945,14,1
17107,5513,1846,15,1
17108,5513,1894,18,2
17109,5514,1849,0,1
17110,5514,1948,4,10
17111,5514,1898,18,1
17112,5515,1648,0,14
17113,5515,1897,18,2
17114,5515,1498,20,1
17115,5516,1598,0,9
17116,5516,1597,13,1
17117,5516,1646,15,2
17118,5516,1597,19,4
17119,5517,1598,2,2
17120,5517,1597,14,5
17121,5518,1947,5,1
17122,5518,1898,10,9
17123,5518,1948,20,1
17124,5519,2046,0,2
17125,5519,1846,6,12
17126,5519,1996,20,1
17127,5520,1899,0,9
17128,5520,1849,9,6
17129,5520,1797,17,5
17130,5521,2196,0,8
17131,5521,1996,13,1
17132,5521,1894,18,2
17133,5522,2097,3,7
17134,5522,2047,17,3
17135,5523,1498,3,12
17136,5523,1547,16,2
17137,5523,1497,20,1
17138,5524,1646,1,7
17139,5524,2047,10,3
17140,5524,1647,15,1
17141,5524,1597,17,1
17142,5525,1545,0,6
17143,5525,1297,10,5
17144,5525,1547,20,1
17145,5526,1348,7,2
17146,5526,1898,10,6
17147,5526,1948,18,1
17148,5527,1798,0,7
17149,5527,1898,11,7
17150,5528,1747,10,5
17151,5529,1791,0,9
17152,5529,1896,15,1
17153,5529,1946,20,1
17154,5530,1847,0,6
17155,5530,1797,10,3
17156,5530,1897,15,1
17157,5530,1797,18,2
17158,5531,2196,0,6
17159,5531,1846,14,1
17160,5531,1945,20,3
17161,5532,1849,0,12
17162,5532,1898,18,2
17163,5533,1899,8,9
17164,5533,1897,20,2
17165,5534,1849,0,1
17166,5534,1948,4,15
17167,5534,1898,19,1
17168,5535,1899,0,1
17169,5535,1847,8,4
17170,5535,1797,17,2
17171,5535,1849,20,2
17172,5536,2245,0,1
17173,5536,1547,4,1
17174,5536,1595,8,3
17175,5536,1544,20,2
17176,5537,1498,3,1
17177,5537,1647,4,7
17178,5537,1547,13,1
17179,5537,1749,18,2
17180,5538,1109,1,12
17181,5538,1597,14,2
17182,5538,1498,18,4
17183,5539,1547,1,1
17184,5539,1597,4,1
17185,5539,1547,6,14
17186,5539,1597,20,2
17187,5540,1648,0,7
17188,5540,1898,15,1
17189,5540,1899,17,1
17190,5540,1898,19,1
17191,5541,446,3,1
17192,5541,1896,18,2
17193,5542,1547,0,12
17194,5542,1445,17,1
17195,5542,1595,18,2
17196,5543,1749,2,1
17197,5543,1647,11,1
17198,5543,1849,14,2
17199,5543,1898,19,1
17200,5544,1597,0,15
17201,5545,1896,0,4
17202,5545,1948,7,4
17203,5545,1647,13,3
17204,5546,1989,0,2
17205,5546,1846,3,13
17206,5546,2245,19,2
17207,5547,2146,0,8
17208,5547,2147,11,3
17209,5547,2047,15,2
17210,5548,1596,0,4
17211,5548,1647,5,7
17212,5548,2097,15,2
17213,5548,1698,19,1
17214,5549,1946,0,4
17215,5549,1896,10,7
17216,5549,1846,20,1
17217,5550,1647,0,12
17218,5550,1199,13,2
17219,5550,1647,16,2
17220,5550,1698,19,1
17221,5551,2047,0,7
17222,5551,1897,9,1
17223,5551,1799,14,1
17224,5551,1849,18,2
17225,5552,648,0,6
17226,5552,1896,14,6
17227,5553,1899,0,13
17228,5553,1847,18,5
17229,5554,1645,0,1
17230,5554,543,4,5
17231,5554,491,9,2
17232,5554,393,13,2
17233,5554,491,18,1
17234,5555,1149,0,5
17235,5555,1647,8,3
17236,5555,1897,12,1
17237,5555,1847,17,5
17238,5556,545,0,3
17239,5556,543,7,2
17240,5556,545,12,4
17241,5556,843,19,1
17242,5557,1948,0,2
17243,5557,1898,11,5
17244,5557,1897,18,2
17245,5558,1697,2,7
17246,5558,2047,10,1
17247,5558,2097,13,10
17248,5559,1697,2,5
17249,5559,2047,8,2
17250,5559,1697,12,3
17251,5559,1648,16,1
17252,5559,2097,20,3
17253,5560,1827,0,6
17254,5560,1846,12,11
17255,5561,998,0,5
17256,5561,1595,12,6
17257,5562,2097,0,8
17258,5562,1647,12,9
17259,5563,1948,0,5
17260,5563,1898,12,2
17261,5563,2048,14,6
17262,5563,1948,20,2
17263,5564,1897,0,12
17264,5564,1948,16,2
17265,5564,1898,18,3
17266,5565,1897,0,13
17267,5565,1949,20,1
17268,5566,1847,4,1
17269,5566,1898,8,2
17270,5566,1948,10,4
17271,5566,1898,18,1
17272,5567,491,0,1
17273,5567,543,10,2
17274,5567,843,15,1
17275,5567,543,16,4
17276,5567,391,20,1
17277,5568,1897,0,6
17278,5568,1947,8,4
17279,5568,1897,14,1
17280,5568,1799,17,1
17281,5568,1847,19,2
17282,5569,738,0,5
17283,5569,543,11,4
17284,5569,393,20,1
17285,5570,1648,0,6
17286,5570,1898,11,1
17287,5570,1897,14,6
17288,5571,1848,0,7
17289,5571,1899,13,1
17290,5571,1849,19,2
17291,5572,1948,0,5
17292,5572,1898,7,1
17293,5572,1948,16,2
17294,5572,1898,19,2
17295,5573,1948,1,5
17296,5573,1898,9,6
17297,5573,1948,17,2
17298,5574,1798,5,2
17299,5574,1847,17,1
17300,5574,1899,19,4
17301,5575,1545,0,7
17302,5575,1544,7,1
17303,5575,1595,13,2
17304,5575,1445,16,6
17305,5576,1497,0,7
17306,5576,1595,11,2
17307,5576,1547,14,1
17308,5576,1595,17,3
17309,5576,1547,20,1
17310,5577,1846,1,7
17311,5577,1996,10,1
17312,5577,1946,12,2
17313,5577,1791,17,3
17314,5577,1896,20,1
17315,5578,1599,1,3
17316,5578,1945,7,1
17317,5578,1846,13,1
17318,5578,1996,16,3
17319,5578,1846,20,2
17320,5579,1448,0,7
17321,5579,1445,8,9
17322,5579,1544,17,2
17323,5580,1849,0,8
17324,5580,1899,12,8
17325,5580,1898,20,1
17326,5581,1498,0,4
17327,5581,1597,12,1
17328,5581,1647,14,2
17329,5581,1547,20,1
17330,5582,1598,0,7
17331,5582,1647,7,2
17332,5582,1547,13,2
17333,5582,1498,20,1
17334,5583,446,0,9
17335,5583,1589,15,1
17336,5583,1846,17,3
17337,5584,495,0,6
17338,5584,1846,12,1
17339,5584,1894,14,4
17340,5585,1749,0,6
17341,5585,1647,8,2
17342,5585,1697,10,2
17343,5585,2047,18,3
17344,5586,2098,0,8
17345,5586,2097,12,2
17346,5586,2047,16,2
17347,5587,1846,6,4
17348,5587,1896,17,3
17349,5588,1897,1,10
17350,5588,1896,11,5
17351,5588,1996,18,2
17352,5589,1849,0,9
17353,5589,1898,13,1
17354,5589,1897,14,1
17355,5589,1899,19,2
17356,5590,491,0,15
17357,5590,543,20,2
17358,5591,193,10,2
17359,5591,1849,16,1
17360,5591,1899,19,1
17361,5592,1791,0,8
17362,5592,1996,10,3
17363,5592,1846,14,8
17364,5593,1547,0,18
17365,5593,1597,20,1
17366,5594,1897,0,11
17367,5594,1847,13,1
17368,5594,1899,14,8
17369,5595,1547,0,6
17370,5595,1297,11,1
17371,5595,1597,12,11
17372,5596,1898,2,1
17373,5596,1847,5,2
17374,5596,1948,7,2
17375,5596,1898,9,2
17376,5596,1948,16,5
17377,5597,543,0,9
17378,5597,491,19,1
17379,5598,2149,0,5
17380,5598,1946,8,3
17381,5598,1897,13,3
17382,5598,1946,19,3
17383,5599,1297,0,15
17384,5600,1776,3,2
17385,5600,1548,12,8
17386,5601,2195,1,2
17387,5601,1894,7,11
17388,5602,1847,0,7
17389,5602,1898,8,1
17390,5602,1948,14,3
17391,5602,1898,19,2
17392,5603,1945,0,6
17393,5603,1996,7,13
17394,5604,2195,1,5
17395,5604,1846,7,1
17396,5604,2245,13,4
17397,5605,2149,0,7
17398,5605,2147,12,4
17399,5606,1597,5,3
17400,5606,1646,13,1
17401,5606,1597,15,2
17402,5606,1547,20,1
17403,5607,1498,0,3
17404,5607,1547,10,7
17405,5608,2491,6,8
17406,5608,1996,18,1
17407,5608,1945,20,1
17408,5609,1798,0,8
17409,5609,1897,10,1
17410,5609,1899,12,11
17411,5610,391,1,12
17412,5611,1547,2,5
17413,5611,1647,11,1
17414,5611,1498,13,3
17415,5611,1597,18,3
17416,5612,2492,1,4
17417,5612,1944,11,1
17418,5612,1846,13,2
17419,5612,1894,17,2
17420,5612,1846,19,2
17421,5613,843,4,2
17422,5613,393,7,1
17423,5613,543,12,2
17424,5613,843,17,6
17425,5614,1948,0,7
17426,5614,1898,11,4
17427,5614,1948,18,1
17428,5615,1597,0,6
17429,5615,1498,10,9
17430,5616,2091,1,2
17431,5616,491,4,2
17432,5616,393,8,3
17433,5616,491,13,2
17434,5616,393,19,1
17435,5617,1799,0,1
17436,5617,1548,4,5
17437,5617,1498,12,1
17438,5617,1599,19,2
17439,5618,543,9,3
17440,5618,491,15,6
17441,5619,1647,0,17
17442,5619,1897,20,2
17443,5620,1698,2,9
17444,5620,1799,19,2
17445,5621,2097,0,6
17446,5621,2047,12,3
17447,5621,1697,15,3
17448,5621,1948,19,1
