,id,gps2id,start_hour,duration
18320,5899,1589,1,7
18321,5899,1498,13,2
18322,5899,1548,16,3
18323,5899,1498,20,2
18324,5900,1544,1,4
18325,5900,1547,9,1
18326,5900,1595,14,7
18327,5901,1448,0,14
18328,5901,1547,16,1
18329,5901,1498,20,3
18330,5902,1544,1,4
18331,5902,1595,7,1
18332,5902,1393,13,4
18333,5902,543,19,1
18334,5903,1547,0,9
18335,5903,1498,16,1
18336,5903,1847,17,4
18337,5904,2097,0,18
18338,5904,1896,20,3
18339,5905,1799,0,2
18340,5905,1847,5,11
18341,5905,1897,20,2
18342,5906,2199,0,3
18343,5906,543,6,2
18344,5906,440,16,2
18345,5906,1544,20,2
18346,5907,1896,0,5
18347,5907,1996,8,1
18348,5907,1896,10,8
18349,5908,543,2,1
18350,5908,491,15,4
18351,5908,543,20,3
18352,5909,394,0,5
18353,5909,491,10,2
18354,5909,1544,13,2
18355,5909,543,17,2
18356,5909,843,20,3
18357,5910,547,1,1
18358,5910,1498,4,9
18359,5910,1547,17,1
18360,5910,446,20,2
18361,5911,1898,0,7
18362,5911,1899,16,4
18363,5912,491,1,10
18364,5912,1597,17,2
18365,5912,1544,19,2
18366,5913,2491,0,4
18367,5913,491,11,2
18368,5913,543,16,1
18369,5913,1544,20,1
18370,5914,1498,0,4
18371,5914,1647,7,2
18372,5914,2047,12,9
18373,5915,1948,2,5
18374,5915,1897,7,3
18375,5915,1948,11,1
18376,5915,1899,17,2
18377,5915,1898,20,1
18378,5916,1597,7,1
18379,5916,1498,13,8
18380,5917,1248,0,5
18381,5917,1547,7,2
18382,5917,1498,11,11
18383,5918,1634,1,2
18384,5918,1894,7,5
18385,5918,1544,14,1
18386,5918,446,18,4
18387,5919,1598,0,8
18388,5919,491,14,2
18389,5920,1647,0,8
18390,5920,1896,12,3
18391,5920,1946,17,5
18392,5921,1948,2,11
18393,5922,1546,0,5
18394,5922,1547,6,11
18395,5922,1646,19,2
18396,5923,1897,0,6
18397,5923,1899,9,2
18398,5923,1898,14,3
18399,5923,1897,17,3
18400,5923,1849,20,2
18401,5924,1248,0,8
18402,5924,1797,12,3
18403,5924,1847,19,2
18404,5925,1846,7,6
18405,5925,1945,15,2
18406,5925,1996,18,1
18407,5925,1846,20,1
18408,5926,1797,2,4
18409,5926,1899,11,2
18410,5926,1897,18,2
18411,5927,1798,0,1
18412,5927,1797,3,1
18413,5927,1897,7,2
18414,5927,1948,9,7
18415,5927,1899,20,2
18416,5928,1997,0,8
18417,5928,1547,13,2
18418,5928,1498,16,4
18419,5929,2148,1,1
18420,5929,1898,12,7
18421,5929,1948,20,1
18422,5930,1548,0,13
18423,5930,1498,18,4
18424,5931,2097,0,6
18425,5931,1897,7,1
18426,5931,1847,9,10
18427,5932,1648,0,7
18428,5932,1897,15,2
18429,5933,1946,0,8
18430,5933,1897,11,1
18431,5933,1947,13,4
18432,5933,1946,17,3
18433,5933,1897,20,1
18434,5934,1849,0,8
18435,5934,1899,12,2
18436,5934,1897,17,2
18437,5934,1749,20,2
18438,5935,2197,0,6
18439,5935,1297,14,2
18440,5935,2098,16,3
18441,5936,1364,2,1
18442,5936,1846,14,2
18443,5936,1945,18,2
18444,5936,1996,20,2
18445,5937,2098,3,6
18446,5937,1647,12,2
18447,5937,1747,15,3
18448,5938,1897,0,18
18449,5938,1849,18,3
18450,5939,1599,1,1
18451,5939,543,7,9
18452,5939,1544,19,1
18453,5940,1848,0,8
18454,5940,1897,14,1
18455,5940,1899,19,2
18456,5941,446,6,1
18457,5941,1846,16,2
18458,5941,1945,19,1
18459,5942,1395,0,7
18460,5942,1544,12,2
18461,5942,1595,15,1
18462,5942,1544,19,1
18463,5943,1698,0,13
18464,5943,1899,13,3
18465,5943,1847,18,4
18466,5944,1497,5,4
18467,5944,1846,13,4
18468,5944,1945,18,1
18469,5945,1894,0,5
18470,5945,1498,12,3
18471,5945,1548,18,3
18472,5946,1996,4,12
18473,5946,1749,16,2
18474,5946,1647,20,1
18475,5947,2046,0,13
18476,5947,1946,18,4
18477,5948,1544,5,2
18478,5948,491,11,8
18479,5949,1946,5,2
18480,5949,1599,12,2
18481,5949,1799,16,4
18482,5949,1899,20,2
18483,5950,1249,0,15
18484,5950,1749,19,3
18485,5951,446,7,8
18486,5951,1896,19,1
18487,5952,1896,0,8
18488,5952,1498,18,1
18489,5952,1849,20,2
18490,5953,545,1,5
18491,5953,1547,12,11
18492,5954,1597,1,6
18493,5954,1547,11,1
18494,5954,1248,14,1
18495,5954,1547,18,4
18496,5955,545,0,6
18497,5955,1547,7,1
18498,5955,1544,11,1
18499,5955,543,12,2
18500,5955,1544,15,1
18501,5956,1944,0,13
18502,5956,1498,20,1
18503,5957,1647,1,10
18504,5957,1898,16,3
18505,5957,1947,20,3
18506,5958,1799,0,8
18507,5958,1899,12,2
18508,5958,1897,16,2
18509,5958,1849,20,3
18510,5959,1595,2,3
18511,5959,543,8,8
18512,5960,1589,0,6
18513,5960,1896,9,1
18514,5960,1498,12,2
18515,5960,1946,19,3
18516,5961,1899,0,8
18517,5961,1849,9,1
18518,5961,1847,14,4
18519,5961,1899,19,3
18520,5962,1898,0,1
18521,5962,1948,14,1
18522,5962,1898,18,1
18523,5963,1746,0,14
18524,5963,1498,18,1
18525,5964,1498,0,5
18526,5964,1647,9,2
18527,5964,1547,13,6
18528,5964,1498,20,1
18529,5965,2145,0,7
18530,5965,1896,16,1
18531,5965,1846,17,4
18532,5966,1547,7,2
18533,5966,1847,15,3
18534,5967,1797,0,11
18535,5967,1897,15,2
18536,5967,1899,20,3
18537,5968,1647,0,6
18538,5968,1547,8,9
18539,5968,1849,17,4
18540,5969,1548,0,6
18541,5969,1996,8,10
18542,5970,1897,0,13
18543,5970,1847,16,1
18544,5970,1947,20,1
18545,5971,1545,0,1
18546,5971,543,5,14
18547,5971,491,19,1
18548,5971,393,20,1
18549,5972,2395,1,6
18550,5972,1846,12,10
18551,5973,1797,0,9
18552,5973,1849,19,2
18553,5974,2098,10,2
18554,5974,1647,13,1
18555,5974,1899,15,2
18556,5974,1797,20,2
18557,5975,393,0,9
18558,5975,1547,13,1
18559,5975,1595,18,4
18560,5976,1847,2,3
18561,5976,1897,11,1
18562,5976,1899,12,2
18563,5976,1898,14,2
18564,5976,1897,17,2
18565,5976,1898,20,1
18566,5977,1395,0,3
18567,5977,543,7,2
18568,5977,491,12,5
18569,5978,1945,0,6
18570,5978,1846,10,2
18571,5978,1589,15,1
18572,5978,1996,19,2
18573,5979,1748,0,7
18574,5979,1647,10,2
18575,5979,1849,14,2
18576,5979,1647,18,1
18577,5980,1896,0,16
18578,5980,1897,19,1
18579,5981,1847,0,15
18580,5981,1849,19,1
18581,5982,1496,1,10
18582,5982,547,12,1
18583,5982,1847,14,4
18584,5982,1897,18,2
18585,5983,1747,0,3
18586,5983,1797,7,1
18587,5983,1897,13,2
18588,5983,1899,19,1
18589,5984,1109,0,1
18590,5984,1597,4,7
18591,5984,2047,19,1
18592,5985,1897,1,6
18593,5985,1948,10,1
18594,5985,1898,13,1
18595,5985,1948,14,5
18596,5985,1898,20,2
18597,5986,1698,0,12
18598,5986,1897,19,1
18599,5987,1547,0,11
18600,5987,1597,12,6
18601,5988,491,0,14
18602,5988,1498,18,4
18603,5989,1948,0,10
18604,5989,1898,15,5
18605,5990,1846,9,2
18606,5990,1498,12,5
18607,5990,1548,19,3
18608,5991,2049,0,15
18609,5991,1698,18,2
18610,5992,391,0,6
18611,5992,543,10,1
18612,5992,843,15,2
18613,5993,1646,0,6
18614,5993,491,15,2
18615,5993,391,20,2
18616,5994,1896,0,7
18617,5994,1498,10,2
18618,5994,1547,15,1
18619,5994,1548,17,5
18620,5995,1149,0,10
18621,5995,1897,19,1
18622,5996,1597,0,6
18623,5996,1797,13,1
18624,5996,1849,16,2
18625,5996,1847,20,1
18626,5997,1599,1,5
18627,5997,1749,8,2
18628,5997,1799,14,2
18629,5997,1899,17,4
18630,5998,2147,0,9
18631,5998,1498,10,1
18632,5998,1547,15,3
18633,5999,1946,0,8
18634,5999,1948,19,1
18635,5999,1898,20,3
18636,6000,1896,1,5
18637,6000,1946,8,9
18638,6000,1896,18,1
18639,6000,1996,20,1
18640,6001,1498,0,2
18641,6001,1547,9,14
18642,6002,1897,0,7
18643,6002,1749,9,3
18644,6002,1647,18,2
18645,6003,1846,0,7
18646,6003,1896,12,6
18647,6003,1846,19,1
18648,6004,1999,0,7
18649,6004,1896,8,6
18650,6004,1946,14,3
18651,6004,1896,18,1
18652,6004,1946,20,2
18653,6005,1899,0,9
18654,6005,1898,14,1
18655,6005,1948,16,1
18656,6006,1847,0,4
18657,6006,1547,9,7
18658,6006,1597,16,1
18659,6007,1897,2,1
18660,6007,1948,7,4
18661,6007,1897,18,1
18662,6008,1948,0,9
18663,6008,1647,17,1
18664,6008,1797,20,1
18665,6009,1647,2,6
18666,6009,1899,12,1
18667,6009,1898,14,3
18668,6009,1948,19,4
18669,6010,1648,0,10
18670,6010,1897,16,1
18671,6011,1849,2,7
18672,6011,1948,13,7
18673,6012,1896,0,4
18674,6012,1498,7,2
18675,6012,1547,10,3
18676,6012,1548,19,1
18677,6013,1998,0,1
18678,6013,1498,4,2
18679,6013,446,6,2
18680,6013,1846,12,1
18681,6013,1896,16,2
18682,6014,1647,0,11
18683,6014,1498,17,1
18684,6015,491,0,6
18685,6015,393,9,1
18686,6015,1544,10,4
18687,6015,491,14,2
18688,6016,1843,0,1
18689,6016,1846,7,14
18690,6017,1697,1,1
18691,6017,2097,7,7
18692,6017,2047,14,2
18693,6018,1799,0,2
18694,6018,1846,7,2
18695,6018,1498,10,1
18696,6018,1548,15,1
18697,6018,1498,16,6
18698,6019,1498,1,6
18699,6019,1797,14,2
18700,6019,1847,18,4
18701,6020,1042,0,6
18702,6020,1897,9,1
18703,6020,1948,11,5
18704,6020,1647,20,2
18705,6021,1996,0,14
18706,6021,1846,15,1
18707,6021,1795,18,1
18708,6022,1398,6,1
18709,6022,2097,10,6
18710,6022,2047,18,5
18711,6023,2198,0,11
18712,6023,1946,18,1
18713,6024,1648,1,11
18714,6024,1749,18,1
18715,6025,1497,1,5
18716,6025,1548,12,5
18717,6026,1899,0,10
18718,6026,1797,15,1
18719,6026,1849,20,1
18720,6027,2198,0,10
18721,6028,843,1,6
18722,6028,1846,13,4
18723,6028,2492,18,3
18724,6029,393,0,5
18725,6029,543,6,7
18726,6029,843,17,3
18727,6029,393,20,1
18728,6030,2099,1,1
18729,6030,1647,5,9
18730,6030,1797,18,3
18731,6031,2148,0,2
18732,6031,1797,6,8
18733,6031,1899,17,3
18734,6032,1647,2,7
18735,6032,1897,12,1
18736,6032,1899,18,2
18737,6033,1898,0,12
18738,6033,1948,19,1
18739,6034,727,0,6
18740,6034,1897,8,2
18741,6034,1849,12,2
18742,6034,1799,19,2
18743,6035,1847,0,8
18744,6035,1898,17,4
18745,6036,1647,0,7
18746,6036,1898,12,1
18747,6036,1897,16,1
18748,6036,1948,19,3
18749,6037,2097,0,15
18750,6037,1896,19,2
18751,6038,1847,0,1
18752,6038,1498,6,15
18753,6039,1847,2,4
18754,6039,1948,11,9
18755,6040,1697,0,7
18756,6040,1896,11,1
18757,6040,1946,14,3
18758,6041,1599,2,2
18759,6041,1847,4,1
18760,6041,1899,8,7
18761,6041,1898,18,1
18762,6041,1849,20,3
18763,6042,1848,0,6
18764,6042,1897,8,1
18765,6042,1899,14,1
18766,6042,1898,15,1
18767,6042,1899,19,3
18768,6043,1498,3,1
18769,6043,1547,10,5
18770,6043,1544,19,1
18771,6044,1948,4,2
18772,6044,1898,12,1
18773,6044,1948,15,3
18774,6044,1898,19,1
18775,6045,1133,2,1
18776,6045,1846,5,2
18777,6045,2491,10,1
18778,6045,1846,12,1
18779,6045,2492,14,3
18780,6045,1846,19,1
18781,6046,1544,0,7
18782,6046,1595,11,1
18783,6046,1544,16,3
18784,6047,1799,0,12
18785,6047,1899,19,1
18786,6048,1996,0,8
18787,6048,1498,18,2
18788,6049,2145,0,7
18789,6049,1498,9,3
18790,6049,1547,14,1
18791,6049,1997,20,1
18792,6050,1498,0,2
18793,6050,1547,5,2
18794,6050,1498,9,6
18795,6050,1548,18,3
18796,6051,2248,6,1
18797,6051,1498,8,3
18798,6051,1797,16,2
18799,6051,1847,19,4
18800,6052,1847,2,8
18801,6052,1897,19,3
18802,6053,543,0,4
18803,6053,1544,12,7
18804,6054,1843,0,4
18805,6054,1297,6,8
18806,6054,1946,16,4
18807,6054,1749,20,2
18808,6055,1898,0,8
18809,6055,1948,18,3
18810,6056,1698,0,7
18811,6056,1897,13,3
18812,6056,1948,18,2
18813,6057,998,0,5
18814,6057,1498,7,1
18815,6057,446,12,3
18816,6057,1996,15,2
18817,6057,1589,20,3
18818,6058,1795,1,6
18819,6058,1846,15,3
18820,6058,2492,19,1
18821,6059,2046,0,7
18822,6059,1896,8,1
18823,6059,1846,12,9
18824,6060,446,0,16
18825,6060,1896,18,1
18826,6061,1579,2,2
18827,6061,1898,7,2
18828,6061,1947,12,6
18829,6061,1898,20,3
18830,6062,1149,0,5
18831,6062,1547,8,3
18832,6062,1544,11,5
18833,6063,1897,0,2
18834,6063,1797,5,2
18835,6063,1847,12,4
18836,6063,1899,19,1
18837,6063,1849,20,2
18838,6064,649,0,1
18839,6064,1498,5,1
18840,6064,1547,7,5
18841,6064,1597,18,2
18842,6065,1897,0,7
18843,6065,1749,12,1
18844,6065,1799,14,3
18845,6065,1897,18,4
18846,6066,1697,0,11
18847,6066,1647,13,2
18848,6066,1899,17,5
18849,6067,1996,0,13
18850,6067,1896,17,1
18851,6068,1598,0,12
18852,6068,1498,16,1
18853,6068,1547,19,4
18854,6069,1847,7,3
18855,6069,1898,12,2
18856,6069,1948,14,1
18857,6069,1898,19,2
18858,6070,1378,2,1
18859,6070,2197,8,14
18860,6071,1899,0,1
18861,6071,1498,9,13
18862,6072,1699,0,12
18863,6072,1749,18,3
18864,6073,543,3,1
18865,6073,491,5,4
18866,6073,1544,15,3
18867,6074,1996,0,2
18868,6074,1498,12,3
18869,6074,1847,18,2
18870,6074,1547,20,2
18871,6075,1548,1,1
18872,6075,1498,3,9
18873,6075,1548,18,2
18874,6075,1498,20,1
18875,6076,1947,0,13
18876,6076,1749,18,2
18877,6077,2097,0,7
18878,6077,1898,13,9
18879,6078,1297,0,13
18880,6078,1749,13,3
18881,6078,1647,17,2
18882,6078,1698,20,2
18883,6079,1796,1,5
18884,6079,1897,16,1
18885,6079,1849,20,1
18886,6080,1846,0,5
18887,6080,547,8,13
18888,6081,843,0,4
18889,6081,491,9,1
18890,6081,391,14,4
18891,6081,491,19,1
18892,6082,1547,0,18
18893,6082,1597,20,2
18894,6083,1847,6,1
18895,6083,1899,9,2
18896,6083,1897,15,2
18897,6083,1849,20,1
18898,6084,1896,0,14
18899,6084,1698,18,1
18900,6085,1897,0,9
18901,6085,1847,15,2
18902,6085,1899,20,3
18903,6086,2147,0,7
18904,6086,1647,11,9
18905,6086,1897,20,2
18906,6087,1547,1,7
18907,6087,1597,17,5
18908,6088,1795,0,17
18909,6088,1498,19,1
18910,6089,1848,0,17
18911,6090,1547,0,12
18912,6090,1498,19,2
18913,6091,2492,0,5
18914,6091,1795,10,2
18915,6091,1846,13,10
18916,6092,2096,0,8
18917,6092,1647,12,1
18918,6092,1899,14,9
18919,6093,1747,0,7
18920,6093,1899,10,7
18921,6093,1897,20,3
18922,6094,1847,0,2
18923,6094,1498,6,1
18924,6094,1547,11,1
18925,6094,1897,14,1
18926,6094,1547,19,1
18927,6095,1849,0,1
18928,6095,2097,4,1
18929,6095,1898,7,3
18930,6095,1948,10,7
18931,6095,1898,17,2
18932,6096,2199,0,7
18933,6096,1797,9,4
18934,6096,1897,14,4
18935,6096,1899,18,4
18936,6097,1897,0,13
18937,6097,1749,14,2
18938,6097,2047,17,1
18939,6097,1849,20,1
18940,6098,1748,0,14
18941,6098,1797,17,1
18942,6098,1899,19,2
18943,6099,1847,0,7
18944,6099,1898,11,6
18945,6099,1948,17,2
18946,6099,1898,19,1
18947,6100,1697,1,7
18948,6100,1898,10,10
18949,6100,1948,20,1
18950,6101,1897,0,9
18951,6101,1749,15,2
18952,6101,1899,17,5
18953,6102,1547,10,2
18954,6102,2097,14,2
18955,6102,1547,17,1
18956,6103,1947,0,3
18957,6103,1897,8,4
18958,6103,1948,14,4
18959,6103,1897,19,4
18960,6104,543,0,6
18961,6104,491,8,3
18962,6104,391,14,2
18963,6104,491,19,2
18964,6105,696,8,3
18965,6105,1498,16,2
18966,6106,2345,0,3
18967,6106,1647,11,7
18968,6107,1544,0,5
18969,6107,1498,10,6
18970,6107,1597,19,2
18971,6108,2197,0,6
18972,6108,543,9,8
18973,6108,491,20,2
18974,6109,1899,0,2
18975,6109,1898,5,8
18976,6109,1948,14,1
18977,6109,1898,19,2
18978,6110,1648,0,7
18979,6110,1899,9,4
18980,6110,1897,17,5
18981,6111,1948,0,9
18982,6111,1797,13,2
18983,6111,1898,17,4
18984,6112,2096,0,7
18985,6112,1896,12,6
18986,6113,1795,0,8
18987,6113,1791,13,1
18988,6113,1846,15,1
18989,6113,1996,17,4
18990,6114,1949,0,7
18991,6114,1898,11,10
18992,6115,1445,3,3
18993,6115,446,8,13
18994,6116,720,2,1
18995,6116,1846,8,1
18996,6116,1945,16,4
18997,6117,1947,0,8
18998,6117,1948,9,1
18999,6117,1849,12,4
19000,6117,1899,19,2
19001,6118,1697,0,1
19002,6118,2097,9,4
19003,6118,1897,13,1
19004,6118,1849,15,4
19005,6118,1898,20,1
19006,6119,1597,0,8
19007,6119,1547,10,6
19008,6119,1498,19,3
19009,6120,1847,0,8
19010,6120,1897,9,1
19011,6120,1849,16,6
19012,6121,1595,0,4
19013,6121,1547,11,5
19014,6121,1597,20,3
19015,6122,1598,3,9
19016,6122,2047,17,2
19017,6123,1897,0,6
19018,6123,1847,10,4
19019,6123,1899,14,6
19020,6124,1849,7,1
19021,6124,1898,9,2
19022,6124,1948,14,1
19023,6124,1898,19,2
19024,6125,2492,0,5
19025,6125,1846,7,3
19026,6125,1944,13,5
19027,6125,1795,19,2
19028,6126,1647,4,9
19029,6126,1849,19,2
19030,6127,1846,0,14
19031,6127,1498,15,3
19032,6128,1697,0,1
19033,6128,1498,4,10
19034,6128,1897,18,1
19035,6129,2198,1,6
19036,6129,1896,7,5
19037,6129,1946,16,2
19038,6130,1946,0,1
19039,6130,2097,11,7
19040,6131,1698,0,7
19041,6131,1897,13,1
19042,6131,1899,14,2
19043,6131,1897,16,4
19044,6131,1899,20,2
19045,6132,2197,1,15
19046,6132,1498,18,4
19047,6133,1498,0,7
19048,6133,1647,11,3
19049,6133,1498,14,2
19050,6133,1547,18,1
19051,6134,1547,8,1
19052,6134,2097,12,8
19053,6135,1896,0,6
19054,6135,1498,8,11
19055,6136,2245,0,14
19056,6136,1498,18,2
19057,6136,1847,20,2
19058,6137,1297,0,2
19059,6137,1498,5,5
19060,6137,1547,12,1
19061,6137,1498,20,1
19062,6138,1545,0,13
19063,6138,1547,19,1
19064,6139,1996,1,9
19065,6139,1896,15,2
19066,6140,547,0,1
19067,6140,1547,4,4
19068,6140,1297,12,1
19069,6140,1547,17,3
19070,6141,1589,0,12
19071,6141,1896,13,1
19072,6141,1946,15,5
19073,6142,1897,0,8
19074,6142,1947,19,2
19075,6143,1648,0,15
19076,6143,1897,19,1
19077,6144,1795,0,17
19078,6144,1548,17,2
19079,6145,1848,0,7
19080,6145,1797,9,7
19081,6145,1899,17,2
19082,6145,1849,19,2
19083,6146,1846,4,1
19084,6146,2491,10,1
19085,6146,2492,15,1
19086,6146,1843,19,2
19087,6147,1949,0,8
19088,6147,1898,12,6
19089,6148,1648,0,8
19090,6148,1898,13,1
19091,6148,1948,17,1
19092,6148,1898,18,4
19093,6149,1730,0,2
19094,6149,1498,8,3
19095,6149,446,12,1
19096,6149,1846,14,9
19097,6150,393,0,9
19098,6150,491,14,2
19099,6150,1544,19,2
19100,6151,1996,3,3
19101,6151,1846,13,4
19102,6151,547,19,1
19103,6151,1996,20,1
19104,6152,1647,4,1
19105,6152,2097,9,2
19106,6152,2147,15,1
19107,6153,1648,0,7
19108,6154,1797,0,14
19109,6154,1849,14,2
19110,6154,1899,17,4
19111,6155,2293,7,1
19112,6155,1547,13,7
19113,6156,1998,0,6
19114,6156,1897,10,2
19115,6156,1899,15,2
19116,6156,1898,19,2
19117,6157,998,0,5
19118,6157,1498,12,1
19119,6157,1547,13,2
19120,6157,1597,19,1
19121,6158,1498,0,17
19122,6158,1597,19,2
19123,6159,1599,0,8
19124,6159,1749,15,7
19125,6160,491,0,6
19126,6160,1544,11,9
19127,6161,446,0,1
19128,6161,1498,7,15
19129,6162,1547,0,2
19130,6162,491,9,13
19131,6163,1149,0,1
19132,6163,1547,5,1
19133,6163,543,10,13
19134,6164,1898,0,11
19135,6164,1948,20,2
19136,6165,1847,0,14
19137,6165,1897,19,2
19138,6166,1898,6,1
19139,6166,1948,14,2
19140,6166,1898,16,5
19141,6167,1948,0,16
19142,6167,1897,16,2
19143,6168,391,0,1
19144,6168,491,5,1
19145,6168,1544,11,2
19146,6168,491,14,1
19147,6168,843,17,3
19148,6169,1948,3,7
19149,6169,1897,18,1
19150,6170,1648,0,7
19151,6170,1797,11,2
19152,6170,1899,17,2
19153,6170,1849,19,1
19154,6171,1946,8,1
19155,6171,1846,11,2
19156,6171,1946,13,2
19157,6171,1896,15,1
19158,6171,1589,20,1
19159,6172,1599,1,7
19160,6172,1846,16,1
19161,6172,1945,18,1
19162,6172,1996,19,2
19163,6173,1947,0,13
19164,6173,1899,18,4
19165,6174,491,0,3
19166,6174,1498,13,2
19167,6174,1548,16,2
19168,6174,1547,20,2
19169,6175,1599,9,1
19170,6175,1899,12,1
19171,6175,1898,14,2
19172,6175,1948,18,1
19173,6176,1547,0,9
19174,6176,1498,10,2
19175,6176,1547,12,3
19176,6176,1597,16,3
19177,6176,1547,20,1
19178,6177,1847,0,9
19179,6177,1897,12,2
19180,6177,1799,15,1
19181,6177,1897,19,1
19182,6178,1589,0,6
19183,6178,1297,8,1
19184,6178,1896,11,2
19185,6178,1996,14,6
19186,6179,1896,2,11
19187,6179,1698,18,1
19188,6179,1647,20,2
19189,6180,2198,0,8
19190,6180,1846,15,1
19191,6180,1996,20,3
19192,6181,2245,0,2
19193,6181,1846,12,4
19194,6181,1945,17,1
19195,6182,2194,1,9
19196,6182,547,14,2
19197,6182,1548,17,2
19198,6183,1647,0,8
19199,6183,1797,13,2
19200,6183,1849,15,3
19201,6183,1898,20,3
19202,6184,1846,0,3
19203,6184,1896,6,3
19204,6184,547,10,6
19205,6184,2198,18,4
19206,6185,1648,0,7
19207,6185,1897,9,5
19208,6185,1847,18,3
19209,6186,1699,0,8
19210,6186,1948,16,5
19211,6187,1847,0,11
19212,6187,1899,11,4
19213,6187,1847,18,2
19214,6188,294,0,5
19215,6188,1498,13,1
19216,6188,1597,15,3
19217,6189,1996,0,6
19218,6189,1498,17,3
19219,6190,446,0,3
19220,6190,1946,13,5
19221,6190,1996,18,4
19222,6191,1799,0,7
19223,6191,1897,17,1
19224,6191,1899,20,2
19225,6192,1897,1,10
19226,6192,1948,17,1
19227,6192,1898,20,2
19228,6193,491,0,6
19229,6193,543,7,5
19230,6193,491,15,2
19231,6193,391,19,1
19232,6194,1498,0,9
19233,6194,1547,13,1
19234,6194,1498,16,5
19235,6195,1797,1,2
19236,6195,1847,3,4
19237,6195,1797,10,1
19238,6195,1898,14,3
19239,6195,1897,18,1
19240,6196,1795,0,10
19241,6196,1846,17,1
19242,6196,1996,19,3
19243,6197,92,0,5
19244,6197,1547,10,2
19245,6197,1544,12,1
19246,6197,1595,16,1
19247,6197,543,18,1
19248,6198,1498,2,2
19249,6198,1847,5,2
19250,6198,1947,10,12
19251,6199,1795,5,10
19252,6199,1498,17,1
19253,6199,1547,19,2
19254,6200,1996,0,4
19255,6200,1846,12,3
19256,6200,1996,16,2
19257,6200,1846,19,1
19258,6201,1698,0,8
19259,6201,1898,10,1
19260,6201,1948,15,7
19261,6202,1897,0,13
19262,6202,1948,19,2
19263,6203,1996,0,5
19264,6203,1498,8,8
19265,6203,1597,18,2
19266,6203,1498,20,1
19267,6204,1297,0,14
19268,6204,1498,17,1
19269,6204,446,20,2
19270,6205,294,0,6
19271,6205,491,7,2
19272,6205,391,11,4
19273,6205,491,20,3
19274,6206,1897,1,4
19275,6206,1899,11,2
19276,6206,1849,15,3
19277,6206,1897,19,2
19278,6207,1797,0,6
19279,6207,1849,13,2
19280,6207,1898,18,2
19281,6208,2491,10,7
19282,6209,1947,0,3
19283,6209,1897,11,4
19284,6209,1849,18,2
19285,6210,1547,0,3
19286,6210,1595,8,6
19287,6210,543,16,1
19288,6210,843,18,2
19289,6211,2097,0,7
19290,6211,1897,10,10
19291,6212,1498,0,3
19292,6212,1547,5,8
19293,6212,1597,15,6
19294,6213,1797,0,8
19295,6213,1898,17,2
19296,6213,1897,20,2
19297,6214,1991,0,14
19298,6214,1897,17,1
19299,6214,1749,19,1
19300,6215,2492,0,6
19301,6215,1996,10,2
19302,6215,2491,13,10
19303,6216,193,10,2
19304,6216,1849,18,2
19305,6217,1646,0,11
19306,6217,1498,15,2
19307,6217,1547,20,2
19308,6218,2194,0,5
19309,6218,1846,8,10
19310,6218,1996,20,1
19311,6219,2098,0,7
19312,6219,2047,9,5
19313,6219,1797,16,2
19314,6219,1849,18,1
19315,6219,1647,20,1
19316,6220,1795,0,5
19317,6220,1846,8,5
19318,6220,1996,17,1
19319,6220,1846,18,1
19320,6220,1996,20,2
19321,6221,1599,8,6
19322,6221,1847,14,2
19323,6221,1898,19,1
19324,6221,1647,20,1
19325,6222,543,0,2
19326,6222,1544,3,11
19327,6222,543,18,3
19328,6223,1897,1,12
19329,6223,1847,16,7
19330,6224,495,0,9
19331,6224,1791,13,1
19332,6224,1846,16,1
19333,6224,1945,19,1
19334,6225,2196,0,2
19335,6225,1846,5,2
19336,6225,1944,10,1
19337,6225,2245,12,4
19338,6225,1996,20,2
19339,6226,1598,0,7
19340,6226,1647,12,1
19341,6226,1648,15,5
19342,6227,2195,1,7
19343,6227,1846,16,1
19344,6228,1899,0,1
19345,6228,1797,5,1
19346,6228,1849,7,8
19347,6228,1897,19,3
19348,6229,1948,2,4
19349,6229,1899,12,1
19350,6229,1898,14,1
19351,6229,1948,15,2
19352,6229,2048,17,4
19353,6230,1547,8,1
19354,6230,2097,12,1
19355,6230,1647,14,3
19356,6230,2098,19,2
19357,6231,1996,0,10
19358,6231,547,17,1
19359,6231,1498,20,2
19360,6232,1547,0,9
19361,6232,1847,16,1
19362,6232,1797,18,2
19363,6232,1847,20,2
19364,6233,1598,0,15
19365,6233,1597,20,1
19366,6234,1597,0,13
19367,6234,1797,16,1
19368,6235,491,0,5
19369,6235,543,10,1
19370,6235,440,16,1
19371,6236,1896,7,7
19372,6236,1946,19,2
19373,6237,1899,3,4
19374,6237,1898,13,2
19375,6237,1948,15,2
19376,6237,1898,19,1
19377,6238,1698,0,8
19378,6238,1647,11,10
19379,6239,2097,0,4
19380,6239,1897,10,10
19381,6239,1847,20,1
19382,6240,1589,0,10
19383,6240,1498,14,3
19384,6240,1548,19,2
19385,6241,1546,2,2
19386,6241,1498,4,14
19387,6242,1395,0,4
19388,6242,1544,8,13
19389,6243,1847,0,7
19390,6243,1647,12,1
19391,6243,1648,17,2
19392,6243,1899,20,2
19393,6244,1791,0,9
19394,6244,547,15,2
19395,6244,446,18,3
19396,6245,1547,0,9
19397,6245,1498,12,1
19398,6245,1597,18,3
19399,6246,543,3,2
19400,6246,440,5,2
19401,6246,491,14,1
19402,6246,1544,16,2
19403,6246,543,20,1
