,id,gps2id,start_hour,duration
18383,6002,1897,0,7
18384,6002,1899,8,5
18385,6002,1849,15,1
18386,6002,1897,19,4
18387,6003,1846,0,7
18388,6003,1996,15,1
18389,6003,1846,17,1
18390,6004,1999,0,7
18391,6004,1647,12,1
18392,6004,1747,14,7
18393,6005,1899,0,9
18394,6005,1847,14,2
18395,6005,1849,18,4
18396,6006,1847,0,4
18397,6006,1498,14,2
18398,6006,1749,20,2
18399,6007,1897,2,1
18400,6007,1948,11,3
18401,6007,1898,18,2
18402,6008,1948,0,9
18403,6008,1898,13,4
18404,6008,1948,17,1
18405,6009,1647,2,6
18406,6009,1847,9,2
18407,6009,1849,13,5
18408,6009,1897,18,1
18409,6009,1849,20,1
18410,6010,1648,0,10
18411,6010,1647,13,1
18412,6010,1899,18,1
18413,6010,1898,20,1
18414,6011,1849,2,7
18415,6011,1899,14,2
18416,6011,1898,18,2
18417,6012,1896,0,4
18418,6012,1846,7,10
18419,6012,2492,20,2
18420,6013,1998,0,1
18421,6013,1797,6,14
18422,6014,1647,0,11
18423,6014,1897,17,5
18424,6015,491,0,6
18425,6015,543,10,2
18426,6015,843,15,7
18427,6016,1843,0,1
18428,6016,1846,7,15
18429,6017,1697,1,1
18430,6017,2097,7,12
18431,6017,1897,20,1
18432,6018,1799,0,2
18433,6018,1547,5,4
18434,6018,1297,12,2
18435,6018,1498,20,2
18436,6019,1498,1,6
18437,6019,1797,9,1
18438,6019,1897,16,3
18439,6019,1849,19,1
18440,6020,1042,0,6
18441,6020,1898,10,3
18442,6020,1897,14,4
18443,6020,1849,19,2
18444,6021,1996,0,14
18445,6021,1498,20,1
18446,6022,1398,6,1
18447,6022,1898,9,5
18448,6022,1948,15,7
18449,6023,2198,0,11
18450,6023,1698,15,1
18451,6023,1647,18,2
18452,6023,1848,20,1
18453,6024,1648,1,11
18454,6024,1749,18,1
18455,6025,1497,1,5
18456,6025,446,10,5
18457,6025,1846,19,1
18458,6026,1899,0,10
18459,6026,1797,17,2
18460,6026,1898,20,1
18461,6027,2198,0,10
18462,6027,1698,16,3
18463,6027,1898,20,1
18464,6028,843,1,6
18465,6028,1846,10,9
18466,6029,393,0,5
18467,6029,1544,8,2
18468,6029,1595,13,3
18469,6029,391,16,3
18470,6030,2099,1,1
18471,6030,1898,4,1
18472,6030,1948,5,4
18473,6030,1898,11,7
18474,6030,1948,18,2
18475,6031,2148,0,2
18476,6031,1948,4,3
18477,6031,1898,12,2
18478,6031,1948,15,1
18479,6031,1898,19,3
18480,6032,1647,2,7
18481,6032,1897,14,1
18482,6032,1849,17,3
18483,6033,1898,0,12
18484,6033,1749,17,2
18485,6034,727,0,6
18486,6034,1898,10,1
18487,6034,1899,13,2
18488,6034,1898,16,4
18489,6034,1948,20,1
18490,6035,1847,0,8
18491,6035,1899,11,3
18492,6035,1797,17,2
18493,6035,1847,19,1
18494,6036,1647,0,7
18495,6036,1899,16,2
18496,6036,1898,18,2
18497,6037,2097,0,15
18498,6037,1698,16,1
18499,6038,1847,0,1
18500,6038,1647,5,2
18501,6038,1849,11,2
18502,6038,1799,14,1
18503,6038,1898,19,2
18504,6039,1847,2,4
18505,6039,1897,18,5
18506,6040,1697,0,7
18507,6040,1647,14,4
18508,6040,1849,19,2
18509,6041,1599,2,2
18510,6041,1948,9,2
18511,6041,1898,15,1
18512,6041,1897,19,4
18513,6042,1848,0,6
18514,6042,1797,17,4
18515,6043,1498,3,1
18516,6043,1847,6,6
18517,6043,1849,18,3
18518,6044,1948,4,2
18519,6044,1898,12,5
18520,6044,1948,17,5
18521,6045,1133,2,1
18522,6045,1599,14,1
18523,6045,1749,18,4
18524,6046,1544,0,7
18525,6046,1595,16,2
18526,6046,1544,19,1
18527,6047,1799,0,12
18528,6047,1847,16,3
18529,6048,1996,0,8
18530,6048,1896,14,1
18531,6048,1946,16,6
18532,6049,2145,0,7
18533,6049,1498,13,1
18534,6049,1847,14,2
18535,6049,1498,19,3
18536,6050,1498,0,2
18537,6050,543,13,6
18538,6050,1544,20,1
18539,6051,2248,6,1
18540,6051,491,9,2
18541,6051,543,15,4
18542,6051,491,20,1
18543,6052,1847,2,8
18544,6052,1898,17,4
18545,6053,543,0,4
18546,6053,1544,11,4
18547,6053,543,15,3
18548,6053,393,19,1
18549,6054,1843,0,4
18550,6054,1894,8,2
18551,6054,1846,15,5
18552,6055,1898,0,8
18553,6055,1897,14,1
18554,6055,1947,15,5
18555,6056,1698,0,7
18556,6056,1899,17,4
18557,6057,998,0,5
18558,6057,1847,10,2
18559,6057,1849,15,1
18560,6057,1847,19,4
18561,6058,1795,1,6
18562,6058,491,7,8
18563,6058,1795,18,5
18564,6059,2046,0,7
18565,6059,1846,8,5
18566,6059,1996,16,1
18567,6059,1846,18,2
18568,6060,446,0,16
18569,6060,1946,19,4
18570,6061,1579,2,2
18571,6061,1849,10,8
18572,6062,1149,0,5
18573,6062,1498,8,2
18574,6062,446,12,6
18575,6063,1897,0,2
18576,6063,1948,7,2
18577,6063,1898,10,8
18578,6063,1899,19,1
18579,6063,1647,20,3
18580,6064,649,0,1
18581,6064,2097,5,3
18582,6064,2047,10,1
18583,6064,1898,14,2
18584,6064,2098,18,4
18585,6065,1897,0,7
18586,6065,1847,10,3
18587,6065,1898,16,2
18588,6065,1897,20,3
18589,6066,1697,0,11
18590,6066,1897,19,4
18591,6067,1996,0,13
18592,6067,1846,16,2
18593,6067,1996,18,2
18594,6068,1598,0,12
18595,6068,491,16,3
18596,6068,543,20,3
18597,6069,1847,7,3
18598,6069,1899,13,2
18599,6069,1898,17,2
18600,6070,1378,2,1
18601,6070,1599,9,4
18602,6070,1847,13,3
18603,6070,1799,18,1
18604,6071,1899,0,1
18605,6071,1849,5,10
18606,6071,1897,15,2
18607,6071,1899,19,1
18608,6072,1699,0,12
18609,6072,1897,14,1
18610,6072,1948,16,1
18611,6072,1898,17,2
18612,6073,543,3,1
18613,6073,491,14,8
18614,6074,1996,0,2
18615,6074,1498,3,5
18616,6074,1548,15,2
18617,6075,1548,1,1
18618,6075,1498,5,3
18619,6075,1297,9,8
18620,6076,1947,0,13
18621,6076,1749,19,1
18622,6077,2097,0,7
18623,6077,1898,10,2
18624,6077,1948,13,3
18625,6077,1898,17,5
18626,6078,1297,0,13
18627,6078,1847,16,3
18628,6078,1849,20,1
18629,6079,1796,1,5
18630,6079,1896,11,6
18631,6080,1846,0,5
18632,6080,547,7,3
18633,6080,1548,12,3
18634,6080,1795,15,5
18635,6081,843,0,4
18636,6081,491,6,1
18637,6081,543,14,2
18638,6081,843,19,4
18639,6082,1547,0,18
18640,6082,2147,19,1
18641,6083,1847,6,1
18642,6083,1898,11,5
18643,6083,1947,17,5
18644,6084,1896,0,14
18645,6084,1698,15,2
18646,6084,1898,19,2
18647,6085,1897,0,9
18648,6085,1948,16,2
18649,6085,1897,20,2
18650,6086,2147,0,7
18651,6086,2097,10,1
18652,6086,2047,13,6
18653,6087,1547,1,7
18654,6087,1797,12,3
18655,6087,1547,19,3
18656,6088,1795,0,17
18657,6088,491,19,2
18658,6089,1848,0,17
18659,6090,1547,0,12
18660,6090,1797,16,2
18661,6090,1547,19,2
18662,6091,2492,0,5
18663,6091,1996,9,2
18664,6091,1846,12,2
18665,6091,2492,16,7
18666,6092,2096,0,8
18667,6092,1896,10,5
18668,6092,1996,19,3
18669,6093,1747,0,7
18670,6093,1897,12,1
18671,6093,1847,18,1
18672,6093,1849,20,2
18673,6094,1847,0,2
18674,6094,1498,9,5
18675,6094,1547,16,1
18676,6094,1498,17,1
18677,6094,1547,20,2
18678,6095,1849,0,1
18679,6095,1898,6,2
18680,6095,1948,9,1
18681,6095,1898,14,3
18682,6095,1948,19,1
18683,6096,2199,0,7
18684,6096,1547,11,2
18685,6096,1548,14,2
18686,6096,1498,18,4
18687,6097,1897,0,13
18688,6097,1749,16,6
18689,6098,1748,0,14
18690,6098,1797,19,1
18691,6098,1847,20,1
18692,6099,1847,0,7
18693,6099,1898,13,4
18694,6099,1897,20,1
18695,6100,1697,1,7
18696,6100,1898,8,1
18697,6100,1948,10,4
18698,6100,1898,17,1
18699,6100,1948,19,1
18700,6101,1897,0,9
18701,6101,1847,9,1
18702,6101,1849,12,11
18703,6102,1547,10,2
18704,6102,1597,15,5
18705,6103,1947,0,3
18706,6103,1948,5,2
18707,6103,1899,13,4
18708,6103,1898,19,4
18709,6104,543,0,6
18710,6104,1595,7,2
18711,6104,1544,16,2
18712,6104,1547,20,1
18713,6105,696,8,3
18714,6105,1599,12,2
18715,6105,1648,18,4
18716,6106,2345,0,3
18717,6106,491,5,1
18718,6106,391,13,1
18719,6106,543,15,1
18720,6106,393,20,2
18721,6107,1544,0,5
18722,6107,1498,11,3
18723,6107,1597,20,2
18724,6108,2197,0,6
18725,6108,543,13,2
18726,6108,491,16,2
18727,6109,1899,0,2
18728,6109,1797,4,4
18729,6109,1898,9,2
18730,6109,1897,19,2
18731,6110,1648,0,7
18732,6110,1897,12,8
18733,6111,1948,0,9
18734,6111,1898,10,4
18735,6111,1948,20,1
18736,6112,2096,0,7
18737,6112,1647,8,2
18738,6112,2097,12,1
18739,6112,1647,18,3
18740,6113,1795,0,8
18741,6113,1846,11,2
18742,6113,1996,14,4
18743,6114,1949,0,7
18744,6114,1899,12,4
18745,6114,1849,18,2
18746,6115,1445,3,3
18747,6115,1547,13,3
18748,6115,1544,18,1
18749,6116,720,2,1
18750,6116,543,10,9
18751,6116,491,19,2
18752,6117,1947,0,8
18753,6117,1948,14,3
18754,6117,1898,19,2
18755,6118,1697,0,1
18756,6118,1647,7,2
18757,6118,1797,11,1
18758,6118,1898,19,4
18759,6119,1597,0,8
18760,6119,2047,10,7
18761,6119,1797,19,1
18762,6120,1847,0,8
18763,6120,1797,19,2
18764,6121,1595,0,4
18765,6121,1544,9,3
18766,6121,491,14,1
18767,6121,543,16,4
18768,6122,1598,3,9
18769,6122,2047,13,1
18770,6122,2097,15,5
18771,6123,1897,0,6
18772,6123,1749,10,2
18773,6123,1897,13,7
18774,6124,1849,7,1
18775,6124,1948,12,1
18776,6124,1898,17,1
18777,6124,1849,19,2
18778,6125,2492,0,5
18779,6125,1846,9,5
18780,6125,1996,14,1
18781,6125,1846,18,1
18782,6126,1647,4,9
18783,6126,1897,20,2
18784,6127,1846,0,14
18785,6127,1946,15,3
18786,6127,1996,19,1
18787,6128,1697,0,1
18788,6128,1647,8,2
18789,6128,2097,13,2
18790,6128,1898,15,2
18791,6128,1896,18,2
18792,6129,2198,1,6
18793,6129,1946,8,4
18794,6129,1896,17,1
18795,6129,1946,18,1
18796,6130,1946,0,1
18797,6130,1599,5,1
18798,6130,1948,8,1
18799,6130,1898,17,2
18800,6131,1698,0,7
18801,6131,1647,15,7
18802,6132,2197,1,15
18803,6132,1597,18,1
18804,6132,1498,19,3
18805,6133,1498,0,7
18806,6133,1797,12,5
18807,6133,1849,18,1
18808,6134,1547,8,1
18809,6134,1597,11,4
18810,6134,1547,16,2
18811,6135,1896,0,6
18812,6135,1846,12,4
18813,6135,1589,18,2
18814,6135,2198,20,2
18815,6136,2245,0,14
18816,6136,1846,19,1
18817,6136,1795,20,3
18818,6137,1297,0,2
18819,6137,1498,6,8
18820,6137,1597,19,3
18821,6138,1545,0,13
18822,6138,1544,18,1
18823,6139,1996,1,9
18824,6139,547,18,2
18825,6140,547,0,1
18826,6140,1846,4,4
18827,6140,1894,12,9
18828,6141,1589,0,12
18829,6141,1846,15,2
18830,6141,1996,19,4
18831,6142,1897,0,8
18832,6142,1948,16,2
18833,6142,1898,18,2
18834,6143,1648,0,15
18835,6144,1795,0,17
18836,6144,1896,19,1
18837,6144,1599,20,3
18838,6145,1848,0,7
18839,6145,1897,7,1
18840,6145,1849,12,3
18841,6145,1897,17,1
18842,6145,1899,19,2
18843,6146,1846,4,1
18844,6146,1996,8,2
18845,6146,1846,14,1
18846,6146,1996,15,1
18847,6146,1843,19,2
18848,6147,1949,0,8
18849,6147,1647,12,9
18850,6148,1648,0,8
18851,6148,1899,17,1
18852,6149,1730,0,2
18853,6149,491,7,2
18854,6149,391,10,1
18855,6149,843,15,1
18856,6149,393,20,1
18857,6150,393,0,9
18858,6150,1498,11,2
18859,6150,1547,15,6
18860,6151,1996,3,3
18861,6151,547,8,2
18862,6151,446,12,2
18863,6151,1945,15,2
18864,6151,1846,19,1
18865,6152,1647,4,1
18866,6152,1498,9,4
18867,6152,1547,13,3
18868,6152,1597,17,3
18869,6152,1547,20,1
18870,6153,1648,0,7
18871,6153,1897,9,6
18872,6153,1899,19,1
18873,6154,1797,0,14
18874,6154,1849,18,2
18875,6155,2293,7,1
18876,6155,1498,11,2
18877,6155,1847,15,1
18878,6155,1797,17,2
18879,6155,1498,20,2
18880,6156,1998,0,6
18881,6156,1847,10,3
18882,6156,1799,19,1
18883,6156,1899,20,1
18884,6157,998,0,5
18885,6157,1544,9,5
18886,6157,1393,16,1
18887,6157,1498,18,1
18888,6157,1547,20,1
18889,6158,1498,0,17
18890,6158,1899,20,3
18891,6159,1599,0,8
18892,6159,1749,12,2
18893,6159,1849,17,1
18894,6159,1847,19,1
18895,6160,491,0,6
18896,6160,393,11,8
18897,6161,446,0,1
18898,6161,1846,12,4
18899,6161,1996,16,6
18900,6162,1547,0,2
18901,6162,543,5,11
18902,6162,1544,16,1
18903,6163,1149,0,1
18904,6163,1547,6,2
18905,6163,543,9,3
18906,6163,393,14,2
18907,6163,1544,18,2
18908,6164,1898,0,11
18909,6164,1948,15,5
18910,6165,1847,0,14
18911,6165,1899,18,1
18912,6166,1898,6,1
18913,6166,1948,11,4
18914,6166,1898,17,3
18915,6167,1948,0,16
18916,6167,1897,19,2
18917,6168,391,0,1
18918,6168,491,6,15
18919,6169,1948,3,7
18920,6169,1898,11,3
18921,6169,1948,14,4
18922,6169,1898,18,4
18923,6170,1648,0,7
18924,6170,1647,9,1
18925,6170,1897,14,3
18926,6170,1849,17,5
18927,6171,1946,8,1
18928,6171,1948,14,2
18929,6171,1898,16,2
18930,6172,1599,1,7
18931,6172,1847,19,2
18932,6173,1947,0,13
18933,6173,1847,19,1
18934,6174,491,0,3
18935,6174,1544,11,1
18936,6174,491,15,2
18937,6174,440,19,2
18938,6175,1599,9,1
18939,6175,1899,14,1
18940,6175,1898,18,3
18941,6176,1547,0,9
18942,6176,1498,15,1
18943,6176,1597,18,2
18944,6177,1847,0,9
18945,6177,1897,11,1
18946,6177,1899,15,2
18947,6177,1799,17,4
18948,6178,1589,0,6
18949,6178,1846,6,7
18950,6179,1896,2,11
18951,6179,1897,17,2
18952,6180,2198,0,8
18953,6180,1946,12,9
18954,6181,2245,0,2
18955,6181,1846,12,10
18956,6182,2194,1,9
18957,6182,1946,15,2
18958,6182,1896,18,1
18959,6183,1647,0,8
18960,6183,1898,9,1
18961,6183,1947,12,1
18962,6183,1898,13,2
18963,6183,1948,18,5
18964,6184,1846,0,3
18965,6184,1498,9,8
18966,6184,1548,20,2
18967,6185,1648,0,7
18968,6185,1797,12,3
18969,6185,1899,16,2
18970,6185,1797,19,2
18971,6186,1699,0,8
18972,6186,1897,12,3
18973,6186,1847,18,3
18974,6187,1847,0,11
18975,6187,1797,18,1
18976,6188,294,0,5
18977,6188,1498,7,10
18978,6188,1847,20,1
18979,6189,1996,0,6
18980,6189,1846,12,2
18981,6189,1896,15,1
18982,6189,1843,18,4
18983,6190,446,0,3
18984,6190,1896,8,2
18985,6190,1846,12,2
18986,6190,1589,16,4
18987,6191,1799,0,7
18988,6191,1899,10,4
18989,6191,1847,14,1
18990,6191,1899,19,1
18991,6192,1897,1,10
18992,6192,1749,12,1
18993,6192,1898,18,1
18994,6192,1899,19,3
18995,6193,491,0,6
18996,6193,843,17,3
18997,6194,1498,0,9
18998,6194,1547,18,3
18999,6195,1797,1,2
19000,6195,1498,5,3
19001,6195,1547,9,2
19002,6195,1498,12,1
19003,6195,1597,15,6
19004,6196,1795,0,10
19005,6196,1846,18,2
19006,6197,92,0,5
19007,6197,491,7,3
19008,6197,843,13,2
19009,6197,543,16,2
19010,6197,843,20,3
19011,6198,1498,2,2
19012,6198,1547,11,1
19013,6198,1548,16,3
19014,6199,1795,5,10
19015,6199,1846,18,1
19016,6200,1996,0,4
19017,6200,1846,12,1
19018,6200,1996,14,1
19019,6200,1846,17,5
19020,6201,1698,0,8
19021,6201,1897,15,3
19022,6202,1897,0,13
19023,6202,1948,13,5
19024,6202,1899,19,1
19025,6203,1996,0,5
19026,6203,547,5,9
19027,6203,1498,15,2
19028,6203,1548,19,1
19029,6203,1498,20,1
19030,6204,1297,0,14
19031,6205,294,0,6
19032,6205,491,6,2
19033,6205,543,10,2
19034,6205,491,16,3
19035,6206,1897,1,4
19036,6206,1948,7,1
19037,6206,1897,11,3
19038,6206,1947,16,1
19039,6206,1898,19,1
19040,6207,1797,0,6
19041,6207,1847,13,2
19042,6207,1897,18,5
19043,6208,2491,10,7
19044,6208,547,19,4
19045,6209,1947,0,3
19046,6209,1896,12,2
19047,6209,1996,14,4
19048,6210,1547,0,3
19049,6210,543,6,4
19050,6210,391,16,1
19051,6210,491,18,2
19052,6210,543,20,1
19053,6211,2097,0,7
19054,6211,2047,16,3
19055,6212,1498,0,3
19056,6212,1797,7,6
19057,6212,1849,16,1
19058,6212,1897,19,1
19059,6213,1797,0,8
19060,6213,1898,17,2
19061,6213,1849,20,2
19062,6214,1991,0,14
19063,6214,1896,16,1
19064,6214,1599,20,1
19065,6215,2492,0,6
19066,6215,1846,12,1
19067,6215,1894,13,1
19068,6215,1843,14,4
19069,6215,2245,20,2
19070,6216,193,10,2
19071,6216,1899,12,6
19072,6217,1646,0,11
19073,6217,1647,14,3
19074,6217,2047,19,2
19075,6218,2194,0,5
19076,6218,1498,8,5
19077,6218,1547,15,3
19078,6218,1498,20,1
19079,6219,2098,0,7
19080,6219,1898,12,3
19081,6219,1948,16,2
19082,6220,1795,0,5
19083,6220,543,12,8
19084,6221,1599,8,6
19085,6221,1846,18,4
19086,6222,543,0,2
19087,6222,491,7,16
19088,6223,1897,1,12
19089,6223,1948,19,1
19090,6224,495,0,9
19091,6224,1896,9,1
19092,6224,1846,14,1
19093,6224,1996,19,2
19094,6225,2196,0,2
19095,6225,2491,4,2
19096,6225,1846,9,1
19097,6225,2491,10,3
19098,6225,2492,13,1
19099,6225,1846,16,2
19100,6226,1598,0,7
19101,6226,1647,11,1
19102,6226,2047,14,2
19103,6227,2195,1,7
19104,6227,1498,14,6
19105,6228,1899,0,1
19106,6228,1797,9,2
19107,6228,1847,12,2
19108,6228,1799,19,3
19109,6229,1948,2,4
19110,6229,1899,11,5
19111,6229,1898,19,4
19112,6230,1547,8,1
19113,6230,1847,15,5
19114,6231,1996,0,10
19115,6231,547,12,3
19116,6231,1498,16,1
19117,6232,1547,0,9
19118,6232,1548,14,6
19119,6233,1598,0,15
19120,6233,2097,19,3
19121,6234,1597,0,13
19122,6234,1547,18,1
19123,6234,1597,20,1
19124,6235,491,0,5
19125,6235,440,16,5
19126,6236,1896,7,7
19127,6236,1946,18,1
19128,6237,1899,3,4
19129,6237,1897,7,2
19130,6237,1947,11,3
19131,6237,1847,16,3
19132,6237,1897,19,3
19133,6238,1698,0,8
19134,6238,1899,13,1
19135,6238,1849,17,4
19136,6239,2097,0,4
19137,6239,1498,9,2
19138,6239,1847,13,1
19139,6240,1589,0,10
19140,6240,1846,14,3
19141,6241,1546,2,2
19142,6241,491,11,10
19143,6242,1395,0,4
19144,6242,1498,12,1
19145,6242,1547,14,7
19146,6243,1847,0,7
19147,6243,1899,11,9
19148,6243,1847,20,1
19149,6244,1791,0,9
19150,6244,1896,16,2
19151,6244,1846,20,3
19152,6245,1547,0,9
19153,6245,1597,15,2
19154,6245,1544,19,3
19155,6246,543,3,2
19156,6246,440,14,1
19157,6246,1595,19,2
19158,6247,1843,3,2
19159,6247,1498,14,3
19160,6248,1393,0,8
19161,6248,1547,10,2
19162,6248,1544,15,2
19163,6248,1595,20,3
19164,6249,1795,0,10
19165,6249,1791,19,2
19166,6250,1498,0,4
19167,6250,1547,4,9
19168,6250,1498,17,1
19169,6250,1547,20,1
19170,6251,1948,0,13
19171,6251,1898,18,2
19172,6252,1597,9,9
19173,6253,2288,0,11
19174,6253,1846,16,1
19175,6254,1791,0,8
19176,6254,1996,20,1
19177,6255,491,0,7
19178,6255,543,13,2
19179,6255,440,15,3
19180,6256,2345,0,7
19181,6256,1846,13,1
19182,6256,1589,15,4
19183,6256,1996,19,2
19184,6257,1776,6,3
19185,6257,1799,18,2
19186,6258,2198,0,7
19187,6258,1896,12,1
19188,6258,1946,14,3
19189,6258,1948,17,1
19190,6259,2098,0,9
19191,6259,2047,13,1
19192,6259,1749,15,4
19193,6260,1945,0,15
19194,6260,1946,20,1
19195,6261,1648,0,9
19196,6261,1897,20,3
19197,6262,1945,0,4
19198,6262,1498,11,1
19199,6262,1799,14,3
19200,6262,1897,19,1
19201,6263,1393,0,6
19202,6263,1547,11,2
19203,6263,1544,13,2
19204,6263,1498,18,4
19205,6264,1746,1,7
19206,6264,1899,11,10
19207,6265,2097,0,7
19208,6265,1898,11,1
19209,6265,1948,12,7
19210,6266,2195,4,5
19211,6266,1846,15,3
19212,6266,2245,19,1
19213,6267,2197,0,1
19214,6267,1846,4,1
19215,6267,2340,8,2
19216,6267,1846,11,1
19217,6267,1944,16,1
19218,6268,1996,5,3
19219,6268,1896,11,2
19220,6268,1946,17,3
19221,6269,545,0,3
19222,6269,1498,9,3
19223,6269,446,12,2
19224,6269,2491,18,2
19225,6270,391,0,4
19226,6270,543,12,4
19227,6270,391,16,3
19228,6271,2047,0,7
19229,6271,1898,7,1
19230,6271,1899,17,1
19231,6271,1898,19,2
19232,6272,2492,0,5
19233,6272,2491,11,1
19234,6272,2340,15,2
19235,6272,2492,19,4
19236,6273,1899,0,7
19237,6273,1849,12,1
19238,6273,1898,16,2
19239,6274,2395,0,7
19240,6274,1846,14,8
19241,6275,1894,0,6
19242,6275,1846,8,3
19243,6275,1996,16,3
19244,6276,1647,0,19
19245,6277,1395,0,12
19246,6277,1597,15,2
19247,6277,1646,18,4
19248,6278,1548,0,9
19249,6278,547,17,3
19250,6279,1798,0,1
19251,6279,1948,12,2
19252,6279,1898,15,2
19253,6279,2048,20,1
19254,6280,1648,0,8
19255,6280,1797,14,3
19256,6281,1997,0,8
19257,6281,1847,12,5
19258,6281,1797,17,1
19259,6282,2097,4,2
19260,6282,1647,10,7
19261,6282,2047,20,1
19262,6283,1547,1,7
19263,6283,1498,9,12
19264,6284,2047,0,14
19265,6285,1899,2,5
19266,6285,1849,7,2
19267,6285,1897,11,3
19268,6285,1799,17,1
19269,6285,1898,20,2
19270,6286,1545,10,1
19271,6286,543,14,4
19272,6286,391,18,3
19273,6287,1698,0,14
19274,6287,1899,15,2
19275,6288,1697,0,5
19276,6288,1897,9,9
19277,6288,1899,18,2
19278,6289,2097,0,16
19279,6289,1647,19,1
19280,6290,1249,3,3
19281,6290,1849,10,2
19282,6290,1897,12,2
19283,6290,1899,19,1
19284,6290,1849,20,3
19285,6291,2047,0,4
19286,6291,1498,5,1
19287,6291,1297,12,2
19288,6291,1799,14,1
19289,6291,1997,18,3
19290,6292,1847,0,5
19291,6292,1849,6,4
19292,6292,1897,11,1
19293,6292,1849,13,8
19294,6293,1547,0,12
19295,6293,1498,18,2
19296,6294,1946,0,8
19297,6294,1897,12,2
19298,6294,1948,17,4
19299,6295,1899,0,6
19300,6295,1898,9,1
19301,6295,1948,11,6
19302,6295,1898,19,3
19303,6296,2227,6,3
19304,6296,1846,11,4
19305,6296,1996,15,1
19306,6296,1846,19,2
19307,6297,1698,0,7
19308,6297,1797,9,2
19309,6297,1849,19,1
19310,6298,1698,0,6
19311,6298,1898,8,5
19312,6298,1948,13,3
19313,6298,1849,18,4
19314,6299,1547,0,6
19315,6299,1297,8,1
19316,6299,1498,14,5
19317,6299,1548,20,2
19318,6300,1497,0,9
19319,6300,1847,11,1
19320,6300,1899,18,4
19321,6301,2196,0,7
19322,6301,1896,11,2
19323,6301,1589,14,1
19324,6301,2297,19,3
19325,6302,1849,0,6
19326,6302,1898,12,6
19327,6303,1092,0,7
19328,6303,1896,14,2
19329,6303,1996,19,1
19330,6303,1599,20,2
19331,6304,1797,5,7
19332,6304,1897,13,3
19333,6304,1847,19,1
19334,6305,1843,0,4
19335,6305,1996,6,12
19336,6305,1946,20,3
19337,6306,1595,0,14
19338,6306,491,19,2
19339,6307,1949,0,7
19340,6307,1897,8,2
19341,6307,1849,15,5
19342,6308,1897,0,3
19343,6308,1948,4,11
19344,6308,1898,18,2
19345,6309,1948,1,3
19346,6309,1898,10,2
19347,6309,1899,12,4
19348,6309,1898,19,2
19349,6310,998,0,7
19350,6310,1547,14,2
19351,6310,1597,19,2
19352,6311,1746,0,6
19353,6311,1547,12,6
19354,6312,1647,0,9
19355,6312,1897,16,2
19356,6313,1791,0,6
19357,6313,547,13,3
19358,6313,446,16,4
19359,6313,547,20,1
19360,6314,1898,0,11
19361,6314,1948,16,1
19362,6314,1898,17,4
19363,6315,1849,0,11
19364,6315,1898,16,1
19365,6315,1899,19,1
19366,6315,1948,20,1
19367,6316,1496,0,7
19368,6316,1896,8,6
19369,6316,1946,19,2
19370,6317,1749,2,7
19371,6317,1899,14,2
19372,6318,1698,0,6
19373,6318,1647,8,5
19374,6318,1849,17,1
19375,6318,1899,19,1
19376,6319,2048,0,6
19377,6319,1896,12,2
19378,6319,1948,17,1
19379,6319,1898,18,2
19380,6319,1948,20,1
19381,6320,1949,7,8
19382,6320,1898,16,4
19383,6320,1947,20,1
19384,6321,2097,1,11
19385,6321,1647,14,1
19386,6321,1898,20,3
19387,6322,2047,0,9
19388,6322,1498,16,6
19389,6323,1548,0,8
19390,6323,1846,16,2
19391,6323,2245,20,1
19392,6324,1698,0,14
19393,6324,1897,17,2
19394,6325,1948,3,3
19395,6325,1898,10,8
19396,6325,1948,18,2
19397,6326,1996,0,8
19398,6326,1846,14,5
19399,6326,1996,19,2
19400,6327,1897,0,6
19401,6327,1948,10,9
19402,6328,1549,0,8
19403,6328,1647,12,2
19404,6328,2047,18,4
19405,6329,1595,0,4
19406,6329,543,9,10
19407,6330,2198,0,6
19408,6330,1896,8,11
19409,6330,1946,19,2
19410,6331,1547,1,2
19411,6331,1647,7,16
19412,6332,2198,0,7
19413,6332,1896,13,1
19414,6332,1946,18,1
19415,6333,1748,0,14
19416,6333,1847,18,1
19417,6334,1749,3,1
19418,6334,1898,5,2
19419,6334,1948,14,1
19420,6334,1898,17,2
19421,6335,2448,1,12
19422,6335,1896,16,1
19423,6335,1946,18,2
19424,6336,1799,0,6
19425,6336,1897,12,1
19426,6336,1847,14,1
19427,6336,1897,18,4
19428,6337,1548,0,8
19429,6337,1846,13,1
19430,6337,1894,16,5
19431,6338,1948,5,1
19432,6338,1898,9,4
19433,6338,1948,16,2
19434,6338,1898,20,1
19435,6339,2079,1,6
19436,6339,491,16,7
19437,6340,1647,5,8
19438,6340,1897,19,1
19439,6341,1846,0,6
19440,6341,1996,12,1
19441,6341,1589,15,7
19442,6342,1897,0,10
19443,6342,1899,18,2
19444,6343,1945,0,7
19445,6343,1846,19,3
19446,6344,1897,1,14
19447,6344,1847,20,2
19448,6345,1998,0,13
19449,6345,1847,19,1
19450,6346,849,0,2
19451,6346,1547,9,2
19452,6346,1498,11,2
19453,6346,1547,18,1
19454,6347,1898,0,10
19455,6347,1948,15,2
19456,6347,1849,18,2
19457,6348,393,0,2
19458,6348,1547,3,7
19459,6348,1544,13,2
19460,6348,1595,19,4
19461,6349,1498,0,7
19462,6349,1797,19,2
19463,6350,2098,0,4
19464,6350,1647,6,10
19465,6350,2097,19,1
19466,6350,1647,20,1
