,id,gps2id,start_hour,duration
12843,4141,1595,16,5
12844,4142,491,1,1
12845,4142,543,2,11
12846,4142,491,19,3
12847,4143,1092,0,7
12848,4143,1647,10,4
12849,4143,1597,19,2
12850,4144,1843,0,1
12851,4144,1996,5,8
12852,4144,1945,16,1
12853,4144,1843,20,2
12854,4145,2097,0,7
12855,4145,2197,11,3
12856,4145,2097,16,3
12857,4145,1698,19,1
12858,4146,1946,0,9
12859,4146,1896,9,1
12860,4146,1946,12,2
12861,4146,1896,18,1
12862,4147,1547,0,5
12863,4147,1498,8,7
12864,4147,1547,17,1
12865,4148,1949,0,1
12866,4148,1647,4,10
12867,4148,1797,16,2
12868,4149,1896,0,16
12869,4149,1946,17,1
12870,4150,1547,0,9
12871,4150,1544,18,1
12872,4150,1547,20,2
12873,4151,1945,0,7
12874,4151,1846,19,1
12875,4152,748,1,1
12876,4152,491,3,1
12877,4152,543,9,10
12878,4153,1146,0,8
12879,4153,1547,12,2
12880,4153,1599,15,2
12881,4153,1547,20,2
12882,4154,1647,0,9
12883,4154,1897,11,2
12884,4154,1947,20,1
12885,4155,1596,1,8
12886,4155,1647,14,3
12887,4155,1749,17,2
12888,4156,1849,0,9
12889,4156,1797,13,4
12890,4157,2049,0,16
12891,4157,2047,18,1
12892,4158,543,0,5
12893,4158,491,11,3
12894,4159,1797,5,1
12895,4159,1898,17,5
12896,4160,1548,1,7
12897,4160,1897,14,3
12898,4161,1948,0,5
12899,4161,1849,10,1
12900,4161,1697,14,8
12901,4162,1445,0,3
12902,4162,1544,6,2
12903,4162,1595,13,2
12904,4162,1544,17,3
12905,4162,1595,20,2
12906,4163,1897,0,8
12907,4163,1899,9,1
12908,4163,1847,17,1
12909,4163,1897,19,2
12910,4164,1647,7,4
12911,4164,1897,17,4
12912,4165,1547,1,1
12913,4165,1548,4,2
12914,4165,1498,9,1
12915,4165,1548,15,1
12916,4165,1547,17,1
12917,4165,1548,20,2
12918,4166,1846,0,12
12919,4166,1996,16,2
12920,4167,1944,2,6
12921,4167,1945,12,11
12922,4168,1647,0,3
12923,4168,1498,4,3
12924,4168,1547,8,12
12925,4169,2098,0,5
12926,4169,1898,7,1
12927,4169,1948,12,1
12928,4169,1898,16,4
12929,4170,1589,0,14
12930,4170,1846,17,2
12931,4171,1445,0,9
12932,4171,1547,20,1
12933,4172,1876,0,5
12934,4172,1797,7,6
12935,4172,1847,17,2
12936,4172,1797,20,1
12937,4173,1797,0,6
12938,4173,1647,9,2
12939,4173,1897,13,1
12940,4173,1847,19,2
12941,4174,1598,0,3
12942,4174,1498,4,10
12943,4174,1597,17,1
12944,4174,1547,18,1
12945,4175,1898,5,14
12946,4175,1899,20,1
12947,4176,1497,10,2
12948,4176,1498,14,6
12949,4176,1597,20,3
12950,4177,1599,0,7
12951,4177,1896,13,3
12952,4177,1946,19,2
12953,4178,1797,1,1
12954,4178,1849,4,9
12955,4178,1949,19,3
12956,4179,393,0,5
12957,4179,1544,6,2
12958,4179,1595,10,1
12959,4179,1393,14,1
12960,4179,1595,18,5
12961,4180,2293,1,2
12962,4180,1498,7,11
12963,4181,2099,0,8
12964,4181,1647,19,3
12965,4182,767,0,3
12966,4182,1945,5,3
12967,4182,1846,11,1
12968,4182,1894,14,7
12969,4183,93,1,3
12970,4183,1597,7,11
12971,4184,1746,3,2
12972,4184,1898,8,2
12973,4184,1897,14,4
12974,4185,1896,0,6
12975,4185,1897,11,4
12976,4186,1996,0,7
12977,4186,1945,13,1
12978,4186,1996,16,5
12979,4187,2491,0,4
12980,4187,547,13,4
12981,4187,446,19,4
12982,4188,1947,0,6
12983,4188,1897,7,2
12984,4188,1847,14,2
12985,4188,1898,19,1
12986,4189,1548,0,5
12987,4189,1945,8,3
12988,4189,1996,11,2
12989,4189,1846,15,2
12990,4189,1843,19,2
12991,4190,843,3,2
12992,4190,543,16,2
12993,4190,545,19,3
12994,4191,1897,0,9
12995,4191,1948,11,4
12996,4191,1897,18,2
12997,4191,1847,20,2
12998,4192,1897,0,7
12999,4192,1896,11,1
13000,4192,1897,14,2
13001,4192,1947,20,2
13002,4193,976,0,3
13003,4193,1846,5,2
13004,4193,1894,11,4
13005,4193,2196,16,2
13006,4194,394,2,12
13007,4194,2047,19,3
13008,4195,491,2,1
13009,4195,543,7,2
13010,4195,491,14,1
13011,4195,545,16,2
13012,4195,393,19,1
13013,4196,1898,0,13
13014,4197,2196,0,12
13015,4197,1846,14,1
13016,4197,1843,18,4
13017,4198,391,0,3
13018,4198,393,4,4
13019,4198,491,8,1
13020,4198,543,14,1
13021,4198,491,19,1
13022,4199,1599,1,1
13023,4199,1945,12,4
13024,4199,1897,19,3
13025,4200,1847,0,10
13026,4200,1899,20,2
13027,4201,446,0,1
13028,4201,547,6,4
13029,4201,446,12,2
13030,4201,1894,19,2
13031,4202,153,10,6
13032,4202,1597,19,1
13033,4203,1997,0,8
13034,4203,1547,13,2
13035,4203,1498,17,2
13036,4203,1547,19,1
13037,4204,92,1,4
13038,4204,1544,9,4
13039,4204,1445,19,2
13040,4205,1544,0,8
13041,4205,1595,8,2
13042,4205,1544,11,1
13043,4205,1547,18,1
13044,4205,1595,20,2
13045,4206,1697,0,6
13046,4206,1647,9,10
13047,4207,1948,0,9
13048,4207,1898,12,1
13049,4207,1948,15,2
13050,4207,1898,19,1
13051,4208,1947,0,2
13052,4208,1897,4,15
13053,4208,1948,20,1
13054,4209,1498,0,7
13055,4209,1547,11,2
13056,4209,1597,16,3
13057,4209,1647,19,2
13058,4210,491,1,7
13059,4210,1544,15,3
13060,4210,545,20,1
13061,4211,1549,0,8
13062,4211,1498,10,5
13063,4211,1548,19,2
13064,4212,1948,0,15
13065,4212,1898,19,2
13066,4213,1698,0,10
13067,4213,1797,12,1
13068,4213,1847,15,3
13069,4214,2198,0,5
13070,4214,1946,7,1
13071,4214,1948,11,3
13072,4214,1898,17,4
13073,4215,1548,1,6
13074,4215,1846,10,4
13075,4215,1996,15,3
13076,4215,1846,19,3
13077,4216,2047,0,2
13078,4216,1647,6,4
13079,4216,1797,14,2
13080,4216,1647,18,2
13081,4217,1445,4,1
13082,4217,446,10,2
13083,4217,547,17,6
13084,4218,1847,0,15
13085,4218,1899,20,1
13086,4219,1547,0,17
13087,4219,1498,18,2
13088,4220,1648,0,9
13089,4220,1647,12,4
13090,4221,1945,0,7
13091,4221,1996,14,6
13092,4222,1598,0,9
13093,4222,1297,12,2
13094,4222,1547,14,2
13095,4222,1597,18,4
13096,4223,1445,0,4
13097,4223,1595,9,14
13098,4224,1899,0,9
13099,4224,1897,11,1
13100,4224,1899,14,9
13101,4225,843,2,5
13102,4225,543,14,9
13103,4226,2047,4,11
13104,4226,1899,20,2
13105,4227,1897,0,12
13106,4227,1199,15,1
13107,4227,1548,19,1
13108,4228,1847,0,6
13109,4228,1797,10,1
13110,4228,1897,13,1
13111,4228,1847,14,6
13112,4229,1998,0,7
13113,4229,1899,14,2
13114,4229,1897,20,1
13115,4230,1847,0,7
13116,4230,1797,10,9
13117,4231,2345,0,5
13118,4231,1846,9,10
13119,4232,1849,1,12
13120,4232,1199,18,4
13121,4233,1946,0,12
13122,4233,1846,14,2
13123,4233,1946,17,2
13124,4234,2198,0,10
13125,4234,1896,16,3
13126,4234,1946,20,3
13127,4235,1843,5,10
13128,4235,1996,18,1
13129,4236,1999,0,3
13130,4236,1948,5,3
13131,4236,1898,10,2
13132,4236,1948,13,3
13133,4236,1898,17,1
13134,4237,1799,0,3
13135,4237,1547,8,2
13136,4237,1498,15,2
13137,4238,1948,0,6
13138,4238,1898,9,3
13139,4238,1948,15,1
13140,4238,1898,16,2
13141,4238,1948,19,4
13142,4239,1046,0,6
13143,4239,1544,7,1
13144,4239,1297,11,11
13145,4240,1944,1,3
13146,4240,1846,12,1
13147,4240,1945,14,1
13148,4240,1846,17,3
13149,4240,2245,20,1
13150,4241,491,5,1
13151,4241,543,11,2
13152,4241,491,14,1
13153,4241,545,16,3
13154,4242,1948,0,6
13155,4242,1897,9,1
13156,4242,1947,13,2
13157,4242,1949,17,1
13158,4242,1898,20,2
13159,4243,1548,1,14
13160,4243,1846,18,2
13161,4244,2097,0,9
13162,4244,1647,16,2
13163,4245,1647,0,13
13164,4245,1597,20,2
13165,4246,2196,0,8
13166,4246,1896,14,7
13167,4247,1647,0,17
13168,4247,1799,19,1
13169,4248,1894,0,6
13170,4248,1795,12,1
13171,4248,1894,14,8
13172,4249,1849,0,1
13173,4249,1547,9,3
13174,4249,1498,14,1
13175,4249,1548,19,2
13176,4250,1899,0,9
13177,4250,1849,12,2
13178,4250,1898,17,5
13179,4251,2145,0,11
13180,4251,1896,19,3
13181,4252,1747,0,13
13182,4252,1897,13,1
13183,4252,1749,20,1
13184,4253,1547,8,11
13185,4254,1547,0,15
13186,4254,1498,18,1
13187,4255,1595,3,3
13188,4255,1544,7,14
13189,4256,1697,0,8
13190,4256,1898,15,1
13191,4256,1949,18,3
13192,4257,1996,0,13
13193,4258,391,0,5
13194,4258,543,11,5
13195,4258,491,20,2
13196,4259,1597,0,6
13197,4259,1647,12,11
13198,4260,1847,2,7
13199,4260,1897,13,8
13200,4261,394,0,5
13201,4261,491,11,8
13202,4261,543,20,1
13203,4262,1890,9,1
13204,4262,1897,12,1
13205,4262,1948,13,2
13206,4262,1897,18,4
13207,4263,2340,1,12
13208,4263,1846,20,2
13209,4264,1496,0,7
13210,4264,1896,9,10
13211,4265,495,0,6
13212,4265,843,11,9
13213,4266,1847,0,11
13214,4266,1799,13,3
13215,4266,1897,18,2
13216,4266,1847,20,1
13217,4267,1899,0,8
13218,4267,1797,14,3
13219,4268,1548,0,9
13220,4268,1846,17,1
13221,4268,1795,20,3
13222,4269,1949,1,7
13223,4269,1898,13,2
13224,4269,1849,15,8
13225,4270,2048,0,7
13226,4270,2047,12,5
13227,4271,2245,2,1
13228,4271,1846,9,1
13229,4271,1944,11,1
13230,4271,1996,16,1
13231,4271,1846,20,3
13232,4272,1597,0,13
13233,4272,1199,14,4
13234,4273,1647,0,14
13235,4273,1897,17,1
13236,4273,1847,19,1
13237,4274,495,0,18
13238,4274,1199,19,1
13239,4274,1498,20,1
13240,4275,2197,3,12
13241,4275,1597,19,2
13242,4276,2491,0,13
13243,4276,2492,19,1
13244,4277,1647,0,4
13245,4277,1897,11,2
13246,4277,1899,13,3
13247,4277,1849,18,1
13248,4278,543,0,3
13249,4278,843,6,2
13250,4278,393,8,9
13251,4278,543,19,1
13252,4278,495,20,1
13253,4279,1547,0,7
13254,4279,1297,7,2
13255,4279,1547,13,10
13256,4280,1847,0,15
13257,4280,1199,15,3
13258,4280,1897,20,2
13259,4281,1109,0,1
13260,4281,1647,12,7
13261,4282,1445,2,3
13262,4282,1547,8,7
13263,4282,1497,15,1
13264,4282,1547,19,1
13265,4283,1898,0,18
13266,4283,1897,18,2
13267,4284,2091,2,11
13268,4284,2147,15,3
13269,4284,2098,20,2
13270,4285,1699,0,7
13271,4285,1647,8,1
13272,4285,1697,13,2
13273,4285,2047,19,1
13274,4286,1547,0,5
13275,4286,1297,5,2
13276,4286,1548,10,10
13277,4286,1498,20,3
13278,4287,1848,1,6
13279,4287,1897,11,2
13280,4287,1849,15,6
13281,4288,1698,0,6
13282,4288,1647,6,9
13283,4288,1597,20,2
13284,4289,1797,5,7
13285,4289,1899,12,2
13286,4289,1847,19,3
13287,4290,1447,0,7
13288,4290,1498,9,5
13289,4290,1548,19,2
13290,4291,543,0,4
13291,4291,491,6,2
13292,4291,543,12,2
13293,4291,393,14,5
13294,4292,446,0,3
13295,4292,1846,7,3
13296,4292,1894,16,3
13297,4293,2245,0,10
13298,4293,1894,19,3
13299,4294,2099,0,8
13300,4294,1647,12,1
13301,4294,1697,17,6
13302,4295,1698,0,14
13303,4295,1199,17,1
13304,4296,1797,6,10
13305,4296,1899,18,2
13306,4297,1996,1,3
13307,4297,1846,15,2
13308,4297,1945,18,2
13309,4298,1645,1,7
13310,4298,1544,10,9
13311,4299,1596,1,5
13312,4299,1647,11,2
13313,4299,1697,14,8
13314,4300,1899,0,9
13315,4300,1898,10,1
13316,4300,1897,13,8
13317,4301,1597,0,8
13318,4301,1297,15,2
13319,4301,1597,18,4
13320,4302,1847,2,4
13321,4302,1849,12,1
13322,4302,1898,15,2
13323,4302,1849,18,5
13324,4303,1948,0,7
13325,4303,1697,14,1
13326,4303,1898,19,1
13327,4304,1849,0,2
13328,4304,1647,5,2
13329,4304,1897,10,1
13330,4304,1847,14,1
13331,4304,1897,15,1
13332,4304,1797,19,1
13333,4305,1547,0,7
13334,4305,1498,12,1
13335,4305,1597,17,4
13336,4306,1647,0,6
13337,4306,1597,13,2
13338,4306,1647,17,3
13339,4307,1797,6,2
13340,4307,1849,10,1
13341,4307,1797,12,1
13342,4307,1899,13,7
13343,4308,1249,3,3
13344,4308,1898,9,9
13345,4309,1849,0,16
13346,4310,1797,0,8
13347,4310,1897,14,6
13348,4311,2046,0,8
13349,4311,1846,19,1
13350,4311,1996,20,2
13351,4312,2098,0,6
13352,4312,1647,7,5
13353,4312,1697,17,5
13354,4313,1347,0,8
13355,4313,1547,8,2
13356,4313,1498,12,5
13357,4313,1497,18,1
13358,4314,1698,0,8
13359,4314,1897,8,1
13360,4314,1947,13,3
13361,4314,1897,18,2
13362,4315,1897,0,8
13363,4315,1947,14,3
13364,4315,1897,18,1
13365,4316,547,1,12
13366,4316,1498,20,2
13367,4317,446,0,14
13368,4317,1946,20,1
13369,4318,1896,0,1
13370,4318,1945,5,2
13371,4318,1846,7,2
13372,4318,1996,11,6
13373,4318,1846,19,1
13374,4319,394,0,4
13375,4319,543,7,5
13376,4319,491,13,3
13377,4319,393,19,3
13378,4320,1149,0,7
13379,4320,1897,10,2
13380,4320,1947,15,1
13381,4320,1897,20,1
13382,4321,2198,0,14
13383,4322,1946,1,7
13384,4322,1896,9,1
13385,4322,1946,14,2
13386,4322,1896,19,4
13387,4323,1946,0,8
13388,4323,1896,13,10
13389,4324,2048,0,9
13390,4324,1897,12,1
13391,4324,2048,13,3
13392,4324,1948,19,4
13393,4325,1498,3,2
13394,4325,1547,6,13
13395,4325,1646,19,1
13396,4326,1848,0,9
13397,4326,1847,15,4
13398,4326,1898,20,1
13399,4327,2297,0,6
13400,4327,1846,7,1
13401,4327,1894,12,7
13402,4328,2245,0,6
13403,4328,1846,18,4
13404,4329,1598,0,7
13405,4329,2047,12,2
13406,4329,1547,19,1
13407,4330,1647,0,2
13408,4330,1547,4,2
13409,4330,1595,8,8
13410,4331,1018,0,4
13411,4331,1547,11,11
13412,4332,1698,0,13
13413,4332,1797,19,1
13414,4333,1798,0,8
13415,4333,1897,18,1
13416,4333,1847,20,2
13417,4334,1897,0,14
13418,4334,1199,15,5
13419,4335,1849,1,5
13420,4335,1899,10,10
13421,4336,1846,4,1
13422,4336,1945,8,11
13423,4337,1599,0,6
13424,4337,1996,12,4
13425,4337,1846,17,1
13426,4338,1647,0,6
13427,4338,1897,10,10
13428,4338,1948,20,1
13429,4339,2197,2,3
13430,4339,2097,13,2
13431,4339,2147,17,1
13432,4340,2047,0,6
13433,4340,1897,11,2
13434,4340,1799,16,2
13435,4340,1847,20,1
13436,4341,1747,0,1
13437,4341,1547,3,11
13438,4341,1647,15,2
13439,4341,1547,19,2
13440,4342,1898,0,7
13441,4342,1896,11,1
13442,4342,1897,14,7
13443,4343,2199,0,6
13444,4343,1297,15,1
13445,4343,1497,16,4
13446,4344,1847,0,11
13447,4344,1199,18,1
13448,4345,543,5,5
13449,4345,491,12,2
13450,4345,543,15,1
13451,4345,545,16,3
13452,4346,2098,0,14
13453,4346,2147,16,2
13454,4347,1095,0,10
13455,4347,491,20,2
13456,4348,1776,5,1
13457,4348,1599,10,1
13458,4348,1498,14,1
13459,4348,446,20,1
13460,4349,393,1,1
13461,4349,491,3,12
13462,4349,543,15,3
13463,4350,1544,0,2
13464,4350,1846,4,14
13465,4351,2196,0,5
13466,4351,1846,11,2
13467,4351,1894,14,3
13468,4351,1846,20,1
13469,4352,1897,0,2
13470,4352,1846,6,2
13471,4352,1894,12,2
13472,4352,1846,16,1
13473,4353,1248,0,6
13474,4353,1547,12,11
13475,4354,2098,0,7
13476,4354,1898,14,4
13477,4355,543,3,1
13478,4355,1544,16,4
13479,4355,545,20,1
13480,4356,1948,0,4
13481,4356,1898,8,1
13482,4356,1948,13,1
13483,4356,1898,16,1
13484,4357,1899,0,7
13485,4357,1847,17,3
13486,4358,2297,0,5
13487,4358,2197,7,2
13488,4358,2297,12,9
13489,4359,495,0,6
13490,4359,1297,13,1
13491,4359,1546,15,2
13492,4359,1547,20,1
13493,4360,1349,0,2
13494,4360,1846,5,13
13495,4361,1898,0,7
13496,4361,1948,20,1
13497,4362,1799,9,2
13498,4362,1847,15,1
13499,4363,2047,0,12
13500,4363,1897,17,1
13501,4363,1849,19,2
13502,4364,1647,1,6
13503,4364,1898,16,1
13504,4364,1948,18,1
13505,4365,1898,1,5
13506,4365,1899,13,3
13507,4365,1947,19,2
13508,4366,2147,1,10
13509,4366,1896,20,1
13510,4367,696,1,5
13511,4367,1498,9,3
13512,4367,1547,13,2
13513,4367,1497,16,4
13514,4367,1498,20,1
13515,4368,2227,0,9
13516,4368,1897,19,2
13517,4369,1948,0,4
13518,4369,1898,11,1
13519,4369,1948,12,2
13520,4370,1849,0,9
13521,4370,1898,15,1
13522,4370,1948,19,2
13523,4371,1598,8,3
13524,4371,2047,19,1
13525,4372,1645,0,6
13526,4372,543,8,1
13527,4372,491,12,2
13528,4372,543,19,1
13529,4373,2047,0,12
13530,4373,1799,14,2
13531,4373,1797,18,1
13532,4374,843,0,12
13533,4374,491,20,2
13534,4375,1697,0,5
13535,4375,1647,10,13
13536,4376,2147,0,1
13537,4376,2197,8,5
13538,4376,2147,16,5
13539,4377,2098,0,7
13540,4377,1647,11,4
13541,4377,1747,20,3
13542,4378,1648,0,7
13543,4378,1898,11,2
13544,4378,1847,16,2
13545,4378,1898,20,3
13546,4379,1595,0,6
13547,4379,1544,9,1
13548,4379,1595,14,1
13549,4379,1544,17,2
13550,4379,1547,20,1
13551,4380,1548,0,14
13552,4380,1199,20,2
13553,4381,1897,3,6
13554,4381,1846,17,4
13555,4382,1898,0,12
13556,4382,1948,17,3
13557,4382,1898,20,1
13558,4383,491,0,15
13559,4384,2245,1,1
13560,4384,1996,3,17
13561,4384,1896,20,1
13562,4385,1949,0,5
13563,4385,1898,13,2
13564,4385,1899,16,2
13565,4386,2042,1,3
13566,4386,1996,10,4
13567,4387,1547,0,10
13568,4387,1544,13,1
13569,4387,1547,14,2
13570,4387,1595,20,3
13571,4388,2196,0,9
13572,4388,1996,13,2
13573,4388,1795,17,3
13574,4389,843,0,5
13575,4389,393,7,5
13576,4389,440,15,2
13577,4389,1595,20,1
13578,4390,1897,0,7
13579,4390,1947,14,3
13580,4390,1897,18,1
13581,4391,394,0,7
13582,4391,1544,17,2
13583,4391,1597,19,1
13584,4392,1849,0,8
13585,4392,1897,14,2
13586,4392,1849,17,1
13587,4393,1747,0,18
13588,4393,1898,19,1
13589,4393,1897,20,2
13590,4394,491,0,5
13591,4394,545,8,1
13592,4394,440,13,2
13593,4395,1899,0,18
13594,4395,1897,19,2
13595,4396,1946,2,7
13596,4396,1898,19,3
13597,4397,1699,0,10
13598,4397,1897,18,2
13599,4397,1899,20,2
13600,4398,1899,0,15
13601,4398,1897,20,2
13602,4399,2348,6,1
13603,4399,1498,8,1
13604,4399,446,11,2
13605,4399,547,19,3
13606,4400,1395,0,10
13607,4400,1597,17,2
13608,4401,1393,0,15
13609,4401,1547,20,2
13610,4402,1847,0,11
13611,4402,1897,17,2
13612,4403,1647,2,4
13613,4403,1747,13,2
13614,4403,1898,16,2
13615,4404,1991,0,5
13616,4404,1946,8,2
13617,4404,1846,15,3
13618,4405,2348,0,6
13619,4405,1595,12,1
13620,4405,1544,16,2
13621,4406,2097,3,7
13622,4406,2047,14,4
13623,4406,1647,20,1
13624,4407,1698,0,7
13625,4407,1647,10,3
13626,4407,1849,19,1
13627,4408,1998,0,3
13628,4408,1547,3,1
13629,4408,446,8,1
13630,4408,1846,14,1
13631,4408,1945,19,1
13632,4409,2097,0,7
13633,4409,1647,10,1
13634,4409,2047,13,10
13635,4410,1596,0,5
13636,4410,1846,7,13
13637,4411,1699,0,8
13638,4411,1897,11,2
13639,4411,1847,14,1
13640,4411,1897,18,1
13641,4412,2147,0,13
13642,4412,2047,16,2
13643,4413,1946,3,6
13644,4413,1898,17,1
13645,4413,1947,18,1
13646,4414,1896,6,1
13647,4414,1948,15,1
13648,4414,1898,17,2
13649,4414,1948,20,1
13650,4415,2197,3,2
13651,4415,543,12,3
13652,4416,1146,4,1
13653,4416,1647,12,9
13654,4417,1698,6,1
13655,4417,1898,12,4
13656,4417,1847,18,2
13657,4418,1847,0,9
13658,4418,1898,17,5
13659,4419,1647,0,8
13660,4419,1897,11,3
13661,4419,1899,14,1
13662,4419,1847,19,1
13663,4420,1498,0,6
13664,4420,1647,8,1
13665,4420,1597,15,6
13666,4421,1897,0,3
13667,4421,1947,4,1
13668,4421,1897,9,10
13669,4422,1697,0,7
13670,4422,1647,11,2
13671,4422,2097,18,1
13672,4423,1589,1,2
13673,4423,1846,3,7
13674,4423,1894,14,5
13675,4424,1949,1,2
13676,4424,1898,12,5
13677,4424,1897,19,3
13678,4425,565,0,2
13679,4425,1547,4,2
13680,4425,1595,10,5
13681,4425,1544,20,1
13682,4426,2196,0,8
13683,4426,1945,17,2
13684,4427,1547,0,7
13685,4427,1597,16,2
13686,4427,1647,18,3
13687,4428,491,0,9
13688,4428,543,20,2
13689,4429,1697,7,2
13690,4429,1898,13,1
13691,4429,1849,15,4
13692,4429,1898,20,1
13693,4430,2097,0,8
13694,4430,1647,16,3
13695,4431,1797,0,10
13696,4431,1899,12,1
13697,4431,1849,17,4
13698,4432,1849,0,1
13699,4432,1898,4,2
13700,4432,1948,7,1
13701,4432,1898,10,1
13702,4432,1948,13,2
13703,4432,1898,18,1
13704,4433,1799,0,10
13705,4433,1898,12,6
13706,4433,1897,20,2
13707,4434,2448,0,6
13708,4434,1846,7,1
13709,4434,1945,11,1
13710,4434,547,15,1
13711,4434,446,20,2
13712,4435,1949,7,8
13713,4435,1899,19,1
13714,4436,1347,4,9
13715,4436,1548,18,1
13716,4437,1849,0,10
13717,4437,1897,19,3
13718,4438,2049,2,7
13719,4438,1897,16,5
13720,4439,1698,0,8
13721,4439,1898,12,8
13722,4440,1298,1,6
13723,4440,1547,10,10
13724,4441,543,0,5
13725,4441,491,8,3
13726,4441,543,14,2
13727,4442,1945,1,10
13728,4442,1896,15,5
13729,4443,1547,0,2
13730,4443,1597,4,14
13731,4444,1547,0,1
13732,4444,1548,5,17
13733,4445,343,8,3
13734,4445,1946,12,2
13735,4445,1846,16,1
13736,4445,1945,19,1
13737,4446,1991,1,4
13738,4446,1946,7,1
13739,4446,1846,8,4
13740,4446,1896,13,1
13741,4446,1946,19,1
13742,4447,1675,0,11
13743,4447,1799,20,2
13744,4448,2199,0,6
13745,4448,1647,7,2
13746,4448,1897,14,7
13747,4449,1948,0,5
13748,4449,1647,5,1
13749,4449,1898,9,6
13750,4449,1999,19,2
13751,4450,1596,0,1
13752,4450,1547,3,1
13753,4450,1647,7,2
13754,4450,1799,10,2
13755,4450,1498,16,2
13756,4450,1548,20,2
13757,4451,2147,0,10
13758,4451,2047,15,7
13759,4452,1547,0,7
13760,4452,1597,10,6
13761,4452,1547,18,1
13762,4453,1948,1,8
13763,4453,1797,12,4
13764,4453,1899,16,5
13765,4454,92,1,1
13766,4454,1544,3,14
13767,4454,1595,20,2
13768,4455,1648,0,10
13769,4455,1898,17,5
13770,4456,1648,0,10
13771,4456,1647,11,1
13772,4456,1747,16,1
13773,4456,1647,18,3
13774,4457,1698,0,2
13775,4457,1647,6,15
13776,4458,1547,0,7
13777,4458,1498,9,9
13778,4459,1897,1,17
13779,4459,1199,20,1
13780,4460,1148,0,5
13781,4460,1547,17,2
13782,4460,1544,20,2
13783,4461,843,3,3
13784,4461,543,11,5
13785,4461,491,16,4
13786,4462,1899,0,7
13787,4462,1797,11,1
13788,4462,1847,15,2
13789,4462,1899,19,1
13790,4463,1093,0,6
13791,4463,1297,14,6
13792,4464,2288,0,10
13793,4464,1846,12,2
13794,4464,2245,16,3
13795,4464,1996,20,2
13796,4465,1791,0,6
13797,4465,547,12,9
13798,4466,1647,0,9
13799,4466,1797,14,5
13800,4466,1847,19,4
13801,4467,1899,0,8
13802,4467,1897,17,2
13803,4467,1899,19,2
13804,4468,1849,0,9
13805,4468,1898,11,3
13806,4468,1947,16,3
13807,4469,2097,0,15
13808,4469,1597,17,2
13809,4470,1847,0,2
13810,4470,1647,6,3
13811,4470,1898,11,2
13812,4470,1949,13,6
13813,4470,1849,20,2
13814,4471,495,0,6
13815,4471,1795,10,4
13816,4471,1894,16,1
13817,4471,1846,19,2
13818,4472,2048,0,6
13819,4472,1897,17,1
13820,4472,1948,18,1
13821,4472,1898,20,2
13822,4473,1548,3,1
13823,4473,1846,6,10
13824,4473,1996,16,2
13825,4474,1697,1,5
13826,4474,1898,7,2
13827,4474,1948,12,3
13828,4474,1898,17,2
13829,4474,1948,20,2
13830,4475,2195,0,3
13831,4475,1846,6,1
13832,4475,1945,9,1
13833,4475,1846,13,2
13834,4475,1996,16,4
13835,4476,1896,0,4
13836,4476,1897,11,2
13837,4476,1847,13,1
13838,4476,1897,17,1
13839,4476,1799,18,2
13840,4477,1898,0,8
13841,4477,1897,10,3
13842,4477,1947,17,3
13843,4478,2099,0,6
13844,4478,1899,11,1
13845,4478,1797,14,2
13846,4478,1799,18,2
13847,4479,1898,0,11
13848,4479,1948,16,3
13849,4480,2097,0,15
13850,4480,1597,19,2
13851,4481,1597,1,7
13852,4481,1647,12,2
13853,4482,1497,0,1
13854,4482,1498,2,1
13855,4482,1595,7,14
13856,4483,1996,5,2
13857,4483,1946,12,9
13858,4484,1897,0,14
13859,4484,1199,17,1
13860,4484,1847,19,3
13861,4485,1949,0,10
13862,4485,1897,15,1
13863,4485,1797,19,3
13864,4486,1999,0,7
13865,4486,1897,8,11
13866,4486,1847,20,1
13867,4487,1749,1,9
13868,4487,1647,13,5
13869,4488,491,0,7
13870,4488,543,12,1
13871,4488,491,18,4
13872,4489,1498,0,6
13873,4489,1595,9,12
13874,4490,2047,0,14
13875,4490,1597,19,2
13876,4491,2047,0,8
13877,4491,1647,11,2
13878,4491,2047,14,3
13879,4491,1697,20,2
13880,4492,446,0,6
13881,4492,547,11,4
13882,4493,1548,0,7
13883,4493,1297,8,5
13884,4493,1548,14,3
13885,4493,1498,18,4
13886,4494,1896,3,6
13887,4494,1946,16,2
13888,4495,1945,1,7
13889,4495,1846,12,2
13890,4495,1945,16,1
13891,4496,1948,0,2
13892,4496,1897,11,9
13893,4497,1393,5,4
13894,4497,1547,14,1
13895,4497,1544,16,2
13896,4497,1548,18,1
13897,4497,1498,20,2
13898,4498,1647,0,10
13899,4498,1199,15,2
13900,4499,1748,0,1
13901,4499,1498,3,4
13902,4499,446,13,5
13903,4499,1846,20,1
13904,4500,1798,0,2
13905,4500,1948,9,7
13906,4500,1898,16,5
13907,4501,2048,0,10
13908,4501,1898,13,1
13909,4501,1948,17,2
13910,4502,1898,0,1
13911,4502,1948,3,2
13912,4502,1898,10,1
13913,4502,2048,12,1
13914,4502,1898,16,2
13915,4502,1948,19,2
13916,4503,2345,0,4
13917,4503,1846,13,2
13918,4503,1996,16,1
13919,4504,1897,0,7
13920,4504,1899,7,5
13921,4504,1947,12,1
13922,4504,1847,14,3
13923,4504,1897,18,2
13924,4505,547,1,1
13925,4505,1547,10,7
13926,4506,1622,1,4
