,id,gps2id,start_hour,duration
12818,4155,1897,15,2
12819,4155,1849,19,2
12820,4156,2047,3,8
12821,4156,1899,17,3
12822,4156,1647,20,1
12823,4157,1647,0,8
12824,4157,1498,9,2
12825,4157,1849,13,2
12826,4157,1847,19,2
12827,4158,1447,0,7
12828,4158,1896,9,4
12829,4158,1589,15,2
12830,4158,1846,19,2
12831,4159,1948,0,2
12832,4159,2097,8,3
12833,4159,1898,15,2
12834,4159,1948,20,2
12835,4160,1998,1,1
12836,4160,1898,18,1
12837,4160,1849,19,1
12838,4161,998,0,4
12839,4161,1647,6,1
12840,4161,1797,11,3
12841,4161,1898,18,1
12842,4161,1849,19,2
12843,4162,1897,0,7
12844,4162,1749,8,4
12845,4162,1897,15,4
12846,4162,1849,20,2
12847,4163,1595,0,12
12848,4163,1544,18,2
12849,4164,1797,2,5
12850,4164,1849,9,5
12851,4164,1897,19,1
12852,4165,446,0,13
12853,4165,547,17,6
12854,4166,2096,0,7
12855,4166,1896,8,8
12856,4166,1946,16,2
12857,4167,1698,0,17
12858,4168,440,1,3
12859,4168,1597,12,2
12860,4168,2047,14,2
12861,4168,1547,20,2
12862,4169,2245,1,1
12863,4169,1846,7,1
12864,4169,2491,10,1
12865,4169,1894,11,4
12866,4169,1843,19,1
12867,4170,393,0,5
12868,4170,1498,12,10
12869,4171,1948,3,1
12870,4171,1897,12,1
12871,4171,1799,15,5
12872,4172,2245,0,17
12873,4173,1946,0,9
12874,4173,547,15,1
12875,4174,1547,0,9
12876,4174,1498,13,2
12877,4174,446,17,4
12878,4175,2197,0,5
12879,4175,491,12,2
12880,4175,391,15,7
12881,4176,1843,6,11
12882,4176,1498,18,1
12883,4177,1848,0,11
12884,4177,1897,20,1
12885,4178,1647,0,18
12886,4178,1899,19,1
12887,4179,2097,0,3
12888,4179,1897,11,2
12889,4179,1947,14,1
12890,4179,1948,18,1
12891,4180,1946,1,1
12892,4180,1599,11,1
12893,4180,1847,14,1
12894,4180,1849,19,4
12895,4181,1899,0,8
12896,4181,1897,16,1
12897,4181,1898,17,1
12898,4181,1948,19,1
12899,4182,1647,0,8
12900,4182,1899,13,3
12901,4182,1847,18,1
12902,4183,1799,0,3
12903,4183,1948,4,16
12904,4184,1947,0,8
12905,4184,1897,10,9
12906,4185,2097,1,7
12907,4185,1647,13,8
12908,4186,1548,0,4
12909,4186,1846,8,8
12910,4186,1945,19,4
12911,4187,1799,0,15
12912,4187,1897,15,1
12913,4187,1849,20,2
12914,4188,2198,4,2
12915,4188,1498,7,3
12916,4188,1847,15,2
12917,4188,1849,19,1
12918,4189,2147,1,7
12919,4189,1898,17,2
12920,4189,1948,19,1
12921,4189,1898,20,2
12922,4190,543,3,1
12923,4190,1846,12,10
12924,4191,543,0,1
12925,4191,491,9,10
12926,4192,1849,0,11
12927,4192,1898,19,2
12928,4193,1596,0,14
12929,4193,1498,16,2
12930,4194,1498,1,8
12931,4194,1847,13,1
12932,4194,1899,16,7
12933,4195,536,0,4
12934,4195,1947,8,4
12935,4195,1948,13,3
12936,4195,1898,18,3
12937,4196,1547,0,1
12938,4196,1597,7,13
12939,4197,1849,6,2
12940,4197,1847,13,1
12941,4197,1898,17,2
12942,4197,1897,19,2
12943,4198,1133,0,3
12944,4198,1547,5,2
12945,4198,491,10,10
12946,4199,1795,0,7
12947,4199,1846,9,8
12948,4200,2197,4,2
12949,4200,491,8,2
12950,4200,543,13,3
12951,4200,1544,18,1
12952,4201,491,7,2
12953,4201,440,14,1
12954,4202,1897,2,7
12955,4202,1948,13,2
12956,4202,1898,19,2
12957,4203,391,9,4
12958,4203,1597,14,1
12959,4203,1544,19,4
12960,4204,2049,1,13
12961,4204,1647,18,1
12962,4205,1847,1,8
12963,4205,1849,16,7
12964,4206,1749,2,3
12965,4206,1897,12,1
12966,4206,1899,17,1
12967,4206,1799,18,1
12968,4207,1797,0,1
12969,4207,1547,5,3
12970,4207,446,14,2
12971,4207,1896,17,1
12972,4207,1846,20,1
12973,4208,2094,1,11
12974,4208,1749,18,1
12975,4209,2049,0,1
12976,4209,491,4,2
12977,4209,543,9,9
12978,4210,2097,0,1
12979,4210,1898,11,5
12980,4210,1899,18,2
12981,4211,1547,0,6
12982,4211,1297,7,1
12983,4211,1597,11,6
12984,4212,491,0,7
12985,4212,1445,19,1
12986,4213,1797,1,16
12987,4214,543,0,10
12988,4214,1544,19,1
12989,4214,1498,20,1
12990,4215,1897,0,7
12991,4215,1749,12,1
12992,4215,1799,17,2
12993,4216,1948,1,17
12994,4216,1849,18,2
12995,4217,1498,0,6
12996,4217,1647,8,9
12997,4218,2047,0,7
12998,4218,1896,15,8
12999,4219,1949,0,2
13000,4219,1898,3,1
13001,4219,1948,6,3
13002,4219,1898,18,5
13003,4220,1589,0,6
13004,4220,1846,8,9
13005,4221,1896,0,8
13006,4221,1996,13,3
13007,4221,547,17,2
13008,4221,1548,19,3
13009,4222,1947,1,8
13010,4222,1749,19,2
13011,4223,1999,0,8
13012,4223,1899,14,2
13013,4223,1849,17,1
13014,4224,1898,0,18
13015,4224,1897,18,3
13016,4225,1393,0,6
13017,4225,1595,9,1
13018,4225,1498,13,1
13019,4225,1547,18,5
13020,4226,547,0,1
13021,4226,1547,3,8
13022,4226,1544,18,1
13023,4227,1149,2,5
13024,4227,1647,11,2
13025,4227,1897,13,5
13026,4227,1749,20,1
13027,4228,1647,0,7
13028,4228,1897,14,2
13029,4228,1849,17,1
13030,4228,1899,19,2
13031,4229,393,0,5
13032,4229,1597,9,1
13033,4229,1547,15,2
13034,4229,1595,19,1
13035,4230,1798,1,1
13036,4230,1898,7,1
13037,4230,1948,11,3
13038,4230,1898,16,4
13039,4231,1599,1,3
13040,4231,1846,10,2
13041,4231,1945,15,2
13042,4232,1547,0,16
13043,4232,1548,18,1
13044,4233,1445,0,6
13045,4233,1498,9,2
13046,4233,1597,16,2
13047,4233,1544,19,2
13048,4234,1897,0,9
13049,4234,1948,11,2
13050,4234,1898,14,3
13051,4234,1948,17,1
13052,4234,1898,18,2
13053,4235,1148,0,7
13054,4235,1544,9,10
13055,4236,1948,0,14
13056,4236,1797,16,4
13057,4237,2098,5,1
13058,4237,2097,16,7
13059,4238,1498,1,3
13060,4238,1797,5,1
13061,4238,1547,12,6
13062,4239,1697,9,2
13063,4239,1898,13,10
13064,4240,1648,0,9
13065,4240,1897,13,2
13066,4240,1948,15,3
13067,4241,1898,0,17
13068,4241,1698,17,2
13069,4241,1849,19,2
13070,4242,2147,0,8
13071,4242,1896,12,1
13072,4242,1946,15,1
13073,4242,1896,16,4
13074,4242,1948,20,2
13075,4243,1997,0,2
13076,4243,1647,7,4
13077,4243,1797,15,2
13078,4243,1847,18,1
13079,4243,1849,19,1
13080,4244,1899,0,8
13081,4244,1898,16,7
13082,4245,1948,2,3
13083,4245,1897,12,3
13084,4245,1898,19,2
13085,4246,1597,0,6
13086,4246,1547,14,2
13087,4246,446,20,2
13088,4247,1647,0,7
13089,4247,1547,11,3
13090,4247,1597,20,3
13091,4248,2046,0,18
13092,4248,1896,20,2
13093,4249,2248,8,1
13094,4249,1498,12,1
13095,4249,1847,14,1
13096,4249,1547,17,1
13097,4250,2428,0,5
13098,4250,1846,12,4
13099,4250,1946,18,1
13100,4251,393,0,6
13101,4251,491,13,5
13102,4252,1849,0,7
13103,4252,1898,12,4
13104,4253,1698,0,7
13105,4253,1797,12,8
13106,4254,1599,0,1
13107,4254,543,5,2
13108,4254,1846,12,1
13109,4254,2491,15,2
13110,4254,1846,17,1
13111,4254,1944,20,2
13112,4255,1649,0,8
13113,4255,1797,14,2
13114,4255,1898,17,1
13115,4256,1896,1,13
13116,4256,1846,15,1
13117,4256,1996,20,1
13118,4257,1648,0,7
13119,4257,1647,9,9
13120,4258,1597,0,12
13121,4258,1547,14,2
13122,4258,1647,17,2
13123,4258,1547,20,2
13124,4259,1548,0,4
13125,4259,1498,6,15
13126,4260,1947,0,5
13127,4260,1797,12,5
13128,4260,1897,17,2
13129,4260,1947,20,1
13130,4261,1898,0,8
13131,4261,1948,12,1
13132,4261,1898,18,4
13133,4262,1944,2,2
13134,4262,1599,14,3
13135,4263,2075,0,5
13136,4263,491,9,9
13137,4264,1849,0,8
13138,4264,1897,13,1
13139,4264,1948,18,2
13140,4265,1697,0,16
13141,4265,1896,19,2
13142,4266,1648,0,7
13143,4266,1897,9,1
13144,4266,1847,11,4
13145,4266,1799,19,3
13146,4267,1948,0,6
13147,4267,1897,14,2
13148,4267,1899,19,2
13149,4268,393,0,6
13150,4268,491,11,2
13151,4268,391,16,2
13152,4269,1447,1,7
13153,4269,1896,15,5
13154,4270,2047,0,5
13155,4270,1547,12,2
13156,4270,1498,16,3
13157,4271,1849,0,1
13158,4271,1898,7,3
13159,4271,1948,10,7
13160,4271,1647,17,1
13161,4272,2147,0,14
13162,4272,1896,15,3
13163,4272,1996,19,2
13164,4273,1598,2,2
13165,4273,491,10,5
13166,4273,843,16,1
13167,4273,491,20,1
13168,4274,1899,0,1
13169,4274,1948,4,1
13170,4274,1898,13,1
13171,4274,1948,15,4
13172,4275,1547,10,8
13173,4276,1390,0,5
13174,4276,1498,9,10
13175,4276,1547,19,2
13176,4277,1897,0,4
13177,4277,1847,7,8
13178,4277,1898,20,2
13179,4278,2197,0,1
13180,4278,1547,4,2
13181,4278,1297,7,8
13182,4278,1498,19,1
13183,4278,446,20,1
13184,4279,1698,6,1
13185,4279,1898,11,2
13186,4279,1948,16,5
13187,4280,92,0,6
13188,4280,1595,7,1
13189,4280,440,15,4
13190,4280,491,20,3
13191,4281,1647,0,6
13192,4281,1547,12,7
13193,4282,1547,9,1
13194,4282,1599,18,2
13195,4283,1798,0,6
13196,4283,1899,9,2
13197,4283,1849,12,5
13198,4284,1598,0,1
13199,4284,491,5,1
13200,4284,543,13,1
13201,4284,1544,14,1
13202,4284,545,19,1
13203,4285,843,0,5
13204,4285,1498,11,2
13205,4285,1597,16,2
13206,4285,1544,18,2
13207,4286,1596,1,2
13208,4286,1846,9,13
13209,4287,2198,0,7
13210,4287,1946,12,4
13211,4287,1896,17,1
13212,4288,1896,0,6
13213,4288,1846,17,4
13214,4289,1945,4,2
13215,4289,1846,13,1
13216,4289,1945,18,2
13217,4289,1846,20,3
13218,4290,1647,0,5
13219,4290,1498,7,1
13220,4290,1547,11,12
13221,4291,393,0,6
13222,4291,543,12,4
13223,4291,843,16,1
13224,4291,543,20,3
13225,4292,1548,3,1
13226,4292,1996,10,2
13227,4292,547,14,1
13228,4292,1548,17,3
13229,4293,1846,2,6
13230,4293,1996,14,4
13231,4293,1846,19,3
13232,4294,1996,0,12
13233,4294,1896,14,1
13234,4294,1846,17,5
13235,4295,1849,0,4
13236,4295,1948,13,1
13237,4295,1898,17,1
13238,4296,1595,0,6
13239,4296,543,17,2
13240,4297,1697,0,5
13241,4297,1898,11,3
13242,4297,1948,14,2
13243,4297,1898,20,1
13244,4298,543,0,5
13245,4298,491,8,3
13246,4298,1544,14,2
13247,4299,1497,7,5
13248,4299,1498,13,3
13249,4300,2147,0,13
13250,4300,1498,19,1
13251,4301,2047,0,7
13252,4301,1897,13,6
13253,4301,1947,20,1
13254,4302,1946,8,2
13255,4302,1948,15,4
13256,4302,1898,19,2
13257,4303,543,0,3
13258,4303,491,6,12
13259,4303,1544,18,1
13260,4303,1547,20,1
13261,4304,393,0,5
13262,4304,1544,7,5
13263,4304,1547,18,2
13264,4305,394,0,4
13265,4305,1498,12,2
13266,4305,1597,16,1
13267,4305,1498,19,1
13268,4306,2297,0,14
13269,4306,1791,18,2
13270,4306,1589,20,2
13271,4307,2197,0,16
13272,4307,1896,16,3
13273,4308,1597,0,12
13274,4309,1897,1,12
13275,4309,1847,18,1
13276,4310,1647,0,10
13277,4310,1897,11,5
13278,4310,1847,18,3
13279,4311,1949,1,5
13280,4311,1849,7,6
13281,4311,1899,16,2
13282,4312,1897,0,3
13283,4312,1947,7,6
13284,4312,1897,15,1
13285,4312,1899,19,3
13286,4313,1996,0,6
13287,4313,1846,8,3
13288,4313,1946,12,1
13289,4313,1846,16,2
13290,4314,1648,2,9
13291,4314,1899,20,2
13292,4315,393,0,8
13293,4315,1597,14,5
13294,4316,1975,7,3
13295,4316,1647,12,1
13296,4316,1648,13,1
13297,4316,1898,18,1
13298,4316,1899,20,1
13299,4317,1698,0,10
13300,4317,1899,14,1
13301,4317,1849,18,2
13302,4318,1944,2,7
13303,4318,1846,14,8
13304,4319,1544,0,5
13305,4319,1547,7,3
13306,4319,1544,12,2
13307,4319,543,18,3
13308,4320,1848,5,5
13309,4320,1897,14,4
13310,4320,1948,20,1
13311,4321,1849,0,7
13312,4321,1898,8,4
13313,4321,1948,13,3
13314,4321,1898,16,1
13315,4321,1948,19,2
13316,4322,1947,0,5
13317,4322,1897,8,3
13318,4322,1948,11,1
13319,4322,1799,14,2
13320,4322,1899,18,1
13321,4323,1898,0,8
13322,4323,1948,15,2
13323,4323,1898,19,1
13324,4324,1109,0,7
13325,4324,1498,12,2
13326,4324,1847,16,1
13327,4324,1547,20,1
13328,4325,1847,0,2
13329,4325,1647,4,2
13330,4325,1498,7,1
13331,4325,1897,10,9
13332,4325,1847,20,3
13333,4326,1776,0,1
13334,4326,1547,9,8
13335,4326,1597,20,2
13336,4327,2049,0,9
13337,4327,1647,16,3
13338,4328,1797,0,14
13339,4328,1897,17,2
13340,4329,1899,0,1
13341,4329,1797,4,5
13342,4329,1897,13,1
13343,4329,1899,16,1
13344,4329,1849,19,1
13345,4330,1547,6,1
13346,4330,1498,10,7
13347,4330,1597,18,4
13348,4331,2198,0,12
13349,4331,1897,12,7
13350,4332,1846,1,9
13351,4332,1498,14,1
13352,4332,446,17,4
13353,4333,1647,0,8
13354,4333,1498,11,2
13355,4333,1647,13,2
13356,4333,1648,15,5
13357,4333,1647,20,1
13358,4334,1747,0,9
13359,4334,1898,15,1
13360,4334,1897,18,3
13361,4335,832,0,13
13362,4335,1498,14,2
13363,4335,446,20,1
13364,4336,2199,2,10
13365,4336,1847,20,2
13366,4337,1596,9,1
13367,4337,2097,15,3
13368,4338,1599,0,7
13369,4338,1749,8,2
13370,4338,1898,12,2
13371,4338,1948,15,5
13372,4338,1647,20,2
13373,4339,1948,0,7
13374,4339,1899,14,9
13375,4340,1597,0,6
13376,4340,1547,9,1
13377,4340,1597,14,1
13378,4340,1547,19,2
13379,4341,1749,0,6
13380,4341,1647,12,4
13381,4341,1849,19,2
13382,4342,1797,0,6
13383,4342,1898,8,1
13384,4342,1948,12,9
13385,4343,2047,0,8
13386,4343,1647,12,2
13387,4343,1849,17,1
13388,4344,1946,0,1
13389,4344,1846,5,16
13390,4345,1948,0,10
13391,4345,1897,19,2
13392,4346,1599,0,7
13393,4346,1847,8,2
13394,4346,1647,13,2
13395,4346,1648,18,3
13396,4347,843,0,13
13397,4347,543,15,2
13398,4347,843,20,3
13399,4348,1949,0,9
13400,4348,1898,18,5
13401,4349,1898,0,11
13402,4349,1948,15,7
13403,4350,2098,0,8
13404,4350,1547,11,2
13405,4350,1597,18,2
13406,4351,1697,0,11
13407,4351,1698,15,2
13408,4351,2097,20,3
13409,4352,2121,0,5
13410,4352,1498,8,1
13411,4352,446,13,1
13412,4352,2491,15,1
13413,4352,1843,19,3
13414,4353,1797,0,8
13415,4353,1847,9,3
13416,4353,1849,12,2
13417,4353,1847,19,4
13418,4354,2147,0,14
13419,4354,1897,16,1
13420,4354,1899,20,1
13421,4355,1544,0,8
13422,4355,1846,12,2
13423,4355,1996,16,1
13424,4355,1846,19,3
13425,4356,2024,0,6
13426,4356,1297,12,4
13427,4356,1498,17,1
13428,4357,2492,0,6
13429,4357,1996,8,1
13430,4357,1894,13,2
13431,4357,2297,16,3
13432,4357,1846,20,3
13433,4358,1896,0,5
13434,4358,1996,12,6
13435,4359,1547,3,6
13436,4359,491,12,1
13437,4359,440,14,2
13438,4360,1697,0,17
13439,4361,1497,0,11
13440,4361,1847,16,1
13441,4361,1899,18,2
13442,4362,1848,0,9
13443,4362,1899,13,2
13444,4362,1797,15,2
13445,4362,1897,20,3
13446,4363,1796,0,11
13447,4363,1749,13,1
13448,4363,1899,18,3
13449,4364,1847,0,7
13450,4364,1899,8,4
13451,4364,1849,12,6
13452,4365,1797,3,1
13453,4365,1898,11,4
13454,4365,1948,16,1
13455,4365,1898,18,1
13456,4366,1496,0,6
13457,4366,1846,9,9
13458,4366,1589,19,2
13459,4367,2098,2,13
13460,4367,2047,18,2
13461,4368,1998,0,17
13462,4369,1648,0,14
13463,4369,1897,15,2
13464,4369,1849,20,2
13465,4370,1595,2,6
13466,4370,1445,11,5
13467,4370,543,19,2
13468,4371,1133,0,1
13469,4371,543,3,1
13470,4371,491,9,8
13471,4372,1996,0,7
13472,4372,1846,15,7
13473,4373,2198,0,7
13474,4373,1897,9,1
13475,4373,1948,13,1
13476,4373,1899,14,8
13477,4374,1698,0,6
13478,4374,1547,8,3
13479,4374,1597,12,1
13480,4374,2047,13,4
13481,4374,1648,20,2
13482,4375,1647,2,13
13483,4375,1849,15,1
13484,4375,1847,16,5
13485,4376,1645,0,8
13486,4376,543,14,1
13487,4376,1544,15,6
13488,4377,491,5,1
13489,4377,543,11,8
13490,4378,2047,0,6
13491,4378,1897,10,7
13492,4378,1849,17,2
13493,4379,1393,1,6
13494,4379,1595,10,4
13495,4379,1544,18,2
13496,4380,1748,0,7
13497,4380,1647,8,1
13498,4380,1897,11,2
13499,4380,1847,14,3
13500,4380,1849,18,2
13501,4381,1547,2,4
13502,4381,491,13,2
13503,4381,391,17,3
13504,4381,543,20,1
13505,4382,2098,0,1
13506,4382,1547,5,1
13507,4382,1498,7,1
13508,4382,1547,9,6
13509,4382,1498,20,1
13510,4383,1897,0,6
13511,4383,1749,11,3
13512,4383,1849,20,2
13513,4384,1896,2,4
13514,4384,1846,14,1
13515,4384,1945,19,2
13516,4385,1498,1,1
13517,4385,543,12,4
13518,4385,491,17,4
13519,4386,2146,0,8
13520,4386,1647,18,2
13521,4387,543,7,2
13522,4387,491,12,11
13523,4388,1547,1,8
13524,4388,491,16,6
13525,4389,1547,0,16
13526,4389,1897,20,1
13527,4390,1748,0,6
13528,4390,1898,9,8
13529,4390,1849,18,1
13530,4391,547,0,5
13531,4391,1297,18,1
13532,4392,1389,0,5
13533,4392,1498,7,11
13534,4392,1647,20,2
13535,4393,1848,7,2
13536,4393,1948,12,4
13537,4393,1898,18,1
13538,4393,1849,19,1
13539,4394,843,2,7
13540,4394,1846,15,4
13541,4394,2245,19,2
13542,4395,1390,1,2
13543,4395,1547,3,3
13544,4395,1595,11,9
13545,4396,1797,0,8
13546,4396,1647,13,3
13547,4396,1897,18,4
13548,4397,1897,0,6
13549,4397,1899,13,2
13550,4397,1898,17,1
13551,4397,1899,19,2
13552,4398,1597,2,3
13553,4398,1647,7,1
13554,4398,1698,11,9
13555,4398,1849,20,1
13556,4399,1746,2,2
13557,4399,1498,4,2
13558,4399,1547,10,10
13559,4400,1897,0,12
13560,4400,1749,18,2
13561,4401,1848,1,9
13562,4401,1897,17,1
13563,4402,1849,0,6
13564,4402,1898,8,5
13565,4402,1948,18,2
13566,4403,1597,0,8
13567,4403,1898,12,5
13568,4404,1548,0,8
13569,4404,547,14,5
13570,4404,1548,19,2
13571,4405,1547,9,4
13572,4405,1498,18,1
13573,4406,1898,0,10
13574,4406,1899,18,1
13575,4407,1589,0,6
13576,4407,1297,11,3
13577,4407,1498,14,1
13578,4407,1547,19,2
13579,4408,2097,1,7
13580,4408,1898,14,4
13581,4408,1948,19,1
13582,4409,2147,6,2
13583,4409,1599,8,5
13584,4409,1846,17,1
13585,4409,1945,19,1
13586,4410,1589,0,7
13587,4410,1846,9,2
13588,4410,1946,16,7
13589,4411,491,0,15
13590,4411,1544,17,2
13591,4412,1447,2,1
13592,4412,1498,5,9
13593,4412,1597,15,1
13594,4412,1498,17,3
13595,4413,1595,0,6
13596,4413,491,15,5
13597,4414,1697,1,5
13598,4414,1898,12,10
13599,4415,1946,2,7
13600,4415,1897,10,3
13601,4415,1847,18,1
13602,4415,1899,20,2
13603,4416,394,0,4
13604,4416,491,5,16
13605,4417,1597,0,8
13606,4417,1797,8,2
13607,4417,1849,15,1
13608,4417,1797,19,1
13609,4417,1647,20,1
13610,4418,1898,0,7
13611,4418,1948,12,1
13612,4418,1898,14,4
13613,4418,1948,19,1
13614,4418,1898,20,1
13615,4419,2198,0,6
13616,4419,1896,8,4
13617,4419,1996,12,5
13618,4419,1589,17,1
13619,4419,1896,20,3
13620,4420,1697,0,14
13621,4420,1898,19,1
13622,4421,1547,3,1
13623,4421,1846,5,2
13624,4421,1894,12,2
13625,4421,1846,15,1
13626,4421,1944,18,2
13627,4421,1498,20,2
13628,4422,1849,0,13
13629,4422,1647,19,1
13630,4422,2097,20,2
13631,4423,1897,2,1
13632,4423,1948,7,2
13633,4423,1898,14,2
13634,4423,1897,16,3
13635,4424,1999,1,7
13636,4424,1647,10,6
13637,4424,2097,16,2
13638,4424,1747,19,1
13639,4425,976,0,2
13640,4425,1846,6,10
13641,4425,2492,19,1
13642,4426,1898,0,8
13643,4426,1948,17,1
13644,4426,1898,18,1
13645,4427,1544,1,3
13646,4427,1547,10,1
13647,4427,1544,13,1
13648,4427,1547,18,5
13649,4428,1999,0,7
13650,4428,1897,17,5
13651,4429,1996,0,3
13652,4429,1946,7,7
13653,4429,1846,19,1
13654,4430,2428,0,9
13655,4430,1897,11,9
13656,4430,1847,20,1
13657,4431,1898,2,15
13658,4431,1948,20,1
13659,4432,1795,0,7
13660,4432,1498,8,1
13661,4432,446,10,3
13662,4432,1589,15,1
13663,4432,1843,20,2
13664,4433,1730,1,2
13665,4433,1498,11,4
13666,4433,1847,18,1
13667,4434,1647,0,6
13668,4434,1898,9,6
13669,4434,1849,16,5
13670,4435,1996,3,9
13671,4435,1846,18,1
13672,4436,1445,1,13
13673,4436,1544,17,1
13674,4436,1597,20,2
13675,4437,2348,6,1
13676,4437,543,10,2
13677,4437,491,12,1
13678,4437,843,19,4
13679,4438,1897,2,10
13680,4438,1899,16,1
13681,4438,1947,19,4
13682,4439,1647,1,17
13683,4440,1498,5,1
13684,4440,1599,7,1
13685,4440,1846,16,7
13686,4441,1646,0,3
13687,4441,491,5,12
13688,4441,391,19,3
13689,4442,2196,0,1
13690,4442,1599,9,1
13691,4442,1498,14,4
13692,4442,1799,19,3
13693,4443,2048,0,5
13694,4443,1647,8,1
13695,4443,1898,12,1
13696,4443,1948,13,4
13697,4443,1898,20,1
13698,4444,1849,0,7
13699,4444,1899,18,1
13700,4445,2147,1,13
13701,4445,1647,15,2
13702,4445,1797,17,1
13703,4445,2097,18,1
13704,4445,2148,20,1
13705,4446,1897,0,11
13706,4446,1847,19,1
13707,4447,1730,10,1
13708,4447,2097,13,8
13709,4448,1797,0,11
13710,4448,1899,18,1
13711,4448,1849,19,1
13712,4449,491,10,3
13713,4449,1498,20,3
13714,4450,1599,0,6
13715,4450,1749,8,1
13716,4450,1647,12,3
13717,4450,1698,18,2
13718,4451,1496,8,2
13719,4451,1846,14,5
13720,4452,2395,0,6
13721,4452,547,7,10
13722,4452,1547,19,2
13723,4453,1849,0,7
13724,4453,1898,18,1
13725,4453,1849,20,1
13726,4454,2096,0,6
13727,4454,1647,12,2
13728,4454,1849,18,2
13729,4454,2097,20,3
13730,4455,2297,0,6
13731,4455,1846,11,12
13732,4456,393,3,14
13733,4456,1547,17,2
13734,4456,1597,20,2
13735,4457,491,1,5
13736,4457,543,15,4
13737,4457,491,20,1
13738,4458,1946,0,7
13739,4458,547,7,1
13740,4458,1647,9,2
13741,4458,1199,12,1
13742,4458,2047,14,2
13743,4458,2097,18,4
13744,4459,2097,3,7
13745,4459,1897,12,3
13746,4459,1847,15,5
13747,4460,1647,0,7
13748,4460,1899,16,1
13749,4460,1849,20,2
13750,4461,1945,5,8
13751,4462,1597,0,6
13752,4462,1498,9,1
13753,4462,1849,16,3
13754,4463,2288,0,10
13755,4463,1846,19,1
13756,4464,1599,0,4
13757,4464,1996,11,1
13758,4464,1846,15,2
13759,4464,1996,19,2
13760,4465,2245,4,5
13761,4465,1996,11,1
13762,4465,1846,16,2
13763,4465,1843,19,1
13764,4466,1994,2,11
13765,4466,1899,20,1
13766,4467,92,0,2
13767,4467,1846,7,2
13768,4467,491,15,1
13769,4467,440,18,3
13770,4468,2196,0,6
13771,4468,547,9,11
13772,4468,1547,20,1
13773,4469,1948,0,6
13774,4469,1898,11,1
13775,4469,1897,13,4
13776,4469,1948,19,1
13777,4470,1846,0,3
13778,4470,491,6,5
13779,4470,543,15,1
13780,4470,843,18,2
13781,4471,1896,0,14
13782,4471,1946,20,1
13783,4472,2148,0,8
13784,4472,1847,11,1
13785,4472,1898,15,2
13786,4472,1897,17,4
13787,4473,1697,0,6
13788,4473,1898,8,1
13789,4473,1948,9,1
13790,4473,1898,13,1
13791,4473,1948,14,1
13792,4473,1898,17,3
13793,4474,1948,0,6
13794,4474,1899,11,1
13795,4474,1898,12,9
13796,4475,1599,0,6
13797,4475,1846,12,2
13798,4475,1946,17,6
13799,4476,1799,0,6
13800,4476,1797,9,2
13801,4476,1849,14,2
13802,4476,1898,19,2
13803,4477,2098,0,6
13804,4477,491,13,8
13805,4478,2042,0,7
13806,4478,1846,11,6
13807,4479,1799,0,5
13808,4479,1797,10,3
13809,4479,1897,15,1
13810,4479,1899,19,2
13811,4480,2048,0,5
13812,4480,1647,15,1
13813,4480,1849,17,5
13814,4481,2047,0,12
13815,4481,1897,18,2
13816,4482,1647,0,1
13817,4482,1599,5,18
13818,4483,1899,0,1
13819,4483,1897,4,1
13820,4483,1947,10,1
13821,4483,1897,12,3
13822,4483,1799,17,2
13823,4483,1897,20,2
13824,4484,1897,0,14
13825,4484,1847,17,1
13826,4485,1890,2,3
13827,4485,1896,13,4
13828,4485,1749,19,4
13829,4486,1847,0,7
13830,4486,1797,10,6
13831,4486,1899,18,1
13832,4486,1849,19,1
13833,4486,1747,20,1
13834,4487,2097,0,13
13835,4487,1647,13,3
13836,4487,1899,17,3
13837,4488,1846,2,4
13838,4488,547,6,2
13839,4488,446,9,13
13840,4489,1797,5,1
13841,4489,1899,12,2
13842,4489,1898,14,6
13843,4490,543,1,1
13844,4490,491,12,10
13845,4491,2197,0,10
13846,4491,491,17,1
13847,4491,843,20,2
13848,4492,1545,0,5
13849,4492,1547,8,1
13850,4492,543,11,7
13851,4492,391,20,1
13852,4493,1899,0,7
13853,4493,1897,13,2
13854,4493,1899,17,1
13855,4494,205,0,8
13856,4494,1597,17,1
13857,4494,1498,20,2
13858,4495,1746,7,4
13859,4495,1847,12,2
13860,4495,1799,18,4
13861,4496,543,4,2
13862,4496,491,8,1
13863,4496,1544,15,1
13864,4496,543,19,1
13865,4497,1846,3,6
13866,4497,1896,12,1
13867,4497,1946,14,9
13868,4498,543,0,1
13869,4498,491,5,3
13870,4498,1544,11,2
13871,4498,491,14,2
13872,4498,543,18,1
13873,4499,1797,0,2
13874,4499,1898,4,2
13875,4499,1847,7,8
13876,4499,1897,18,3
13877,4500,1776,2,2
13878,4500,1498,11,2
13879,4500,1547,18,2
13880,4501,1797,0,11
13881,4501,1849,16,2
13882,4501,1847,20,2
13883,4502,1133,0,1
13884,4502,1498,4,16
13885,4503,1849,1,7
13886,4503,1898,16,5
13887,4504,1847,0,9
13888,4504,1849,16,5
13889,4505,1997,0,9
13890,4505,1897,15,1
13891,4505,1849,19,1
13892,4506,1898,0,6
13893,4506,1948,16,5
13894,4507,1248,0,6
13895,4507,1547,12,2
13896,4507,1498,15,2
13897,4507,1547,20,3
13898,4508,1797,0,1
13899,4508,1547,3,5
13900,4508,1498,12,4
13901,4509,1647,0,7
13902,4509,1797,9,8
