,id,gps2id,start_hour,duration
13003,4129,2196,0,9
13004,4129,1846,15,1
13005,4129,1843,19,1
13006,4130,495,0,13
13007,4130,1498,19,2
13008,4131,1796,0,14
13009,4131,1948,15,2
13010,4131,1897,20,2
13011,4132,1448,0,8
13012,4132,1544,10,2
13013,4132,1393,14,2
13014,4132,1544,17,2
13015,4133,1496,0,6
13016,4133,1846,11,10
13017,4134,1645,0,7
13018,4134,1297,8,2
13019,4134,1597,15,3
13020,4134,1547,19,1
13021,4135,2245,8,2
13022,4135,1846,11,5
13023,4135,1996,18,1
13024,4136,1797,0,8
13025,4136,1847,13,3
13026,4136,1898,17,5
13027,4137,1896,0,1
13028,4137,1846,6,2
13029,4137,547,15,1
13030,4137,1498,19,1
13031,4138,1699,7,2
13032,4138,1897,12,2
13033,4138,1948,18,1
13034,4138,1897,19,1
13035,4139,1897,10,1
13036,4139,1948,14,5
13037,4139,1898,20,1
13038,4140,1547,2,10
13039,4140,1597,19,3
13040,4141,1945,0,8
13041,4141,1896,17,1
13042,4141,1846,19,4
13043,4142,1896,0,6
13044,4142,1498,7,1
13045,4142,1547,14,2
13046,4142,1597,16,1
13047,4142,1547,19,1
13048,4143,2196,0,8
13049,4143,1896,18,1
13050,4144,1843,0,12
13051,4144,1846,20,1
13052,4145,2047,0,5
13053,4145,1498,7,10
13054,4146,296,0,6
13055,4146,1547,13,3
13056,4146,1597,18,3
13057,4147,1948,0,6
13058,4147,1898,12,1
13059,4147,1948,15,1
13060,4147,1898,16,3
13061,4147,1948,20,1
13062,4148,1498,1,1
13063,4148,1599,4,2
13064,4148,1498,9,5
13065,4148,1799,14,1
13066,4148,1548,20,2
13067,4149,1149,2,4
13068,4149,1898,8,1
13069,4149,2048,12,1
13070,4149,1898,14,5
13071,4150,2047,4,1
13072,4150,1898,7,16
13073,4151,1896,0,8
13074,4151,547,14,1
13075,4151,1599,20,1
13076,4152,1647,0,7
13077,4152,1899,10,6
13078,4152,1647,19,1
13079,4153,1647,0,8
13080,4153,1847,18,3
13081,4154,1797,0,11
13082,4154,1897,19,2
13083,4155,1899,0,1
13084,4155,1948,4,11
13085,4155,1898,19,2
13086,4156,2047,3,8
13087,4156,1797,14,1
13088,4156,1647,15,4
13089,4157,1647,0,8
13090,4157,1498,15,2
13091,4157,1548,20,2
13092,4158,1447,0,7
13093,4158,1846,14,3
13094,4158,2245,19,1
13095,4159,1948,0,2
13096,4159,1647,11,3
13097,4159,2097,19,2
13098,4160,1998,1,1
13099,4160,1947,8,2
13100,4160,1897,15,1
13101,4160,1947,18,1
13102,4161,998,0,4
13103,4161,1297,7,7
13104,4161,1547,14,2
13105,4162,1897,0,7
13106,4162,1948,10,12
13107,4163,1595,0,12
13108,4163,1445,16,2
13109,4163,1595,18,3
13110,4164,1797,2,5
13111,4164,1898,10,11
13112,4165,446,0,13
13113,4165,1946,15,2
13114,4165,1996,17,2
13115,4165,1846,19,2
13116,4166,2096,0,7
13117,4166,1647,8,7
13118,4166,1698,16,2
13119,4166,2097,19,1
13120,4167,1698,0,17
13121,4168,440,1,3
13122,4168,491,6,2
13123,4168,391,16,2
13124,4169,2245,1,1
13125,4169,1894,4,6
13126,4169,1544,16,3
13127,4169,1795,20,2
13128,4170,393,0,5
13129,4170,1547,7,2
13130,4170,1395,16,2
13131,4170,1547,19,2
13132,4171,1948,3,1
13133,4171,1898,4,2
13134,4171,1948,12,1
13135,4171,1898,14,4
13136,4171,1948,19,3
13137,4172,2245,0,17
13138,4173,1946,0,9
13139,4173,547,16,3
13140,4173,446,20,3
13141,4174,1547,0,9
13142,4174,1548,16,5
13143,4175,2197,0,5
13144,4175,491,10,2
13145,4175,543,16,4
13146,4176,1843,6,11
13147,4176,1896,17,2
13148,4176,1498,20,1
13149,4177,1848,0,11
13150,4177,1847,17,2
13151,4178,1647,0,18
13152,4178,1897,20,2
13153,4179,2097,0,3
13154,4179,1547,5,2
13155,4179,1395,12,10
13156,4180,1946,1,1
13157,4180,1599,11,1
13158,4180,1948,15,1
13159,4180,1898,17,3
13160,4181,1899,0,8
13161,4181,1849,12,1
13162,4181,1797,19,4
13163,4182,1647,0,8
13164,4182,1898,12,3
13165,4182,1948,15,8
13166,4183,1799,0,3
13167,4183,1547,5,13
13168,4183,1647,20,1
13169,4184,1947,0,8
13170,4184,1897,12,9
13171,4185,2097,1,7
13172,4185,1898,13,3
13173,4185,1948,19,4
13174,4186,1548,0,4
13175,4186,1846,7,2
13176,4186,1996,11,2
13177,4186,1846,14,7
13178,4187,1799,0,15
13179,4187,1847,18,1
13180,4187,1849,20,1
13181,4188,2198,4,2
13182,4188,2197,12,1
13183,4188,2297,13,3
13184,4188,1890,17,4
13185,4189,2147,1,7
13186,4189,1946,16,2
13187,4189,1749,18,4
13188,4190,543,3,1
13189,4190,491,13,9
13190,4191,543,0,1
13191,4191,491,5,5
13192,4191,440,16,2
13193,4191,393,20,1
13194,4192,1849,0,11
13195,4192,1897,18,4
13196,4193,1596,0,14
13197,4193,1597,16,3
13198,4194,1498,1,8
13199,4194,1797,15,1
13200,4194,1899,16,1
13201,4194,1799,18,1
13202,4194,1797,19,3
13203,4195,536,0,4
13204,4195,1948,9,1
13205,4195,1897,12,8
13206,4196,1547,0,1
13207,4196,543,3,5
13208,4196,491,16,4
13209,4197,1849,6,2
13210,4197,1898,12,9
13211,4198,1133,0,3
13212,4198,1647,9,2
13213,4198,1547,12,1
13214,4198,1597,15,2
13215,4199,1795,0,7
13216,4199,1846,11,5
13217,4199,1996,18,3
13218,4200,2197,4,2
13219,4200,543,7,2
13220,4200,843,11,11
13221,4201,491,7,2
13222,4201,440,13,9
13223,4202,1897,2,7
13224,4202,1847,9,1
13225,4202,1897,12,1
13226,4202,1847,15,2
13227,4202,1897,19,3
13228,4203,391,9,4
13229,4203,2047,20,1
13230,4204,2049,1,13
13231,4204,1896,19,2
13232,4205,1847,1,8
13233,4205,1897,12,2
13234,4205,1849,18,1
13235,4205,1897,20,2
13236,4206,1749,2,3
13237,4206,1897,7,2
13238,4206,1847,13,9
13239,4207,1797,0,1
13240,4207,1647,5,9
13241,4207,1899,19,2
13242,4208,2094,1,11
13243,4208,1897,16,1
13244,4209,2049,0,1
13245,4209,2097,5,17
13246,4210,2097,0,1
13247,4210,1898,15,8
13248,4211,1547,0,6
13249,4211,1297,9,3
13250,4211,1597,14,2
13251,4211,1547,18,2
13252,4212,491,0,7
13253,4212,1544,14,5
13254,4213,1797,1,16
13255,4213,1897,18,1
13256,4214,543,0,10
13257,4214,491,18,1
13258,4215,1897,0,7
13259,4215,1847,10,6
13260,4215,1897,17,1
13261,4215,1947,19,2
13262,4216,1948,1,17
13263,4216,1897,18,1
13264,4217,1498,0,6
13265,4217,1548,13,2
13266,4217,1498,16,2
13267,4217,1847,19,1
13268,4218,2047,0,7
13269,4218,1647,14,3
13270,4218,1897,19,1
13271,4219,1949,0,2
13272,4219,1647,6,10
13273,4219,1797,18,1
13274,4220,1589,0,6
13275,4220,1498,8,3
13276,4220,1847,13,3
13277,4220,1799,17,1
13278,4220,1797,19,1
13279,4221,1896,0,8
13280,4221,1749,16,3
13281,4222,1947,1,8
13282,4222,1899,14,2
13283,4222,1849,19,4
13284,4223,1999,0,8
13285,4223,1897,11,1
13286,4223,1899,16,3
13287,4223,1847,19,1
13288,4223,1647,20,1
13289,4224,1898,0,18
13290,4224,1948,20,2
13291,4225,1393,0,6
13292,4225,1498,9,6
13293,4225,1548,18,1
13294,4226,547,0,1
13295,4226,1846,11,2
13296,4226,1498,18,1
13297,4226,446,20,1
13298,4227,1149,2,5
13299,4227,1547,12,6
13300,4227,1646,20,1
13301,4228,1647,0,7
13302,4228,1898,7,3
13303,4228,1948,13,2
13304,4228,1898,19,3
13305,4229,393,0,5
13306,4229,543,11,11
13307,4230,1798,1,1
13308,4230,1847,4,15
13309,4231,1599,1,3
13310,4231,1947,11,6
13311,4231,1847,19,1
13312,4232,1547,0,16
13313,4232,1897,19,1
13314,4233,1445,0,6
13315,4233,1498,9,1
13316,4233,1497,11,7
13317,4233,1548,18,3
13318,4234,1897,0,9
13319,4234,1948,17,2
13320,4234,1849,20,1
13321,4235,1148,0,7
13322,4235,1498,8,8
13323,4235,1847,17,2
13324,4235,1547,19,4
13325,4236,1948,0,14
13326,4236,1898,15,1
13327,4236,1948,18,1
13328,4237,2098,5,1
13329,4237,2097,8,2
13330,4237,1647,14,2
13331,4237,2097,18,1
13332,4238,1498,1,3
13333,4238,1547,8,10
13334,4239,1697,9,2
13335,4239,1799,11,4
13336,4239,1849,18,1
13337,4239,1898,20,1
13338,4240,1648,0,9
13339,4240,1898,13,1
13340,4240,1899,15,8
13341,4241,1898,0,17
13342,4241,1948,18,3
13343,4242,2147,0,8
13344,4242,1897,13,1
13345,4242,1948,14,4
13346,4242,1898,19,2
13347,4243,1997,0,2
13348,4243,1847,7,2
13349,4243,1899,9,2
13350,4243,1897,12,3
13351,4243,1899,16,2
13352,4243,1847,18,1
13353,4244,1899,0,8
13354,4244,1897,12,1
13355,4244,1849,15,7
13356,4245,1948,2,3
13357,4245,1849,14,1
13358,4245,1948,17,5
13359,4246,1597,0,6
13360,4246,1498,8,3
13361,4246,1847,12,1
13362,4246,1849,19,4
13363,4247,1647,0,7
13364,4247,1896,14,7
13365,4248,2046,0,18
13366,4248,1896,19,1
13367,4249,2248,8,1
13368,4249,2097,12,3
13369,4249,2147,16,5
13370,4250,2428,0,5
13371,4250,1846,12,2
13372,4250,1996,14,1
13373,4250,1589,15,4
13374,4251,393,0,6
13375,4251,491,9,1
13376,4251,440,12,2
13377,4251,843,15,3
13378,4252,1849,0,7
13379,4252,1847,11,6
13380,4252,1647,19,1
13381,4253,1698,0,7
13382,4253,1898,12,2
13383,4253,1948,14,7
13384,4254,1599,0,1
13385,4254,1948,6,11
13386,4254,1647,20,2
13387,4255,1649,0,8
13388,4255,1647,18,1
13389,4256,1896,1,13
13390,4256,1698,17,1
13391,4256,2097,20,1
13392,4257,1648,0,7
13393,4257,1897,12,1
13394,4257,1899,15,1
13395,4257,1849,19,2
13396,4258,1597,0,12
13397,4258,1897,18,4
13398,4259,1548,0,4
13399,4259,1846,9,1
13400,4259,1944,11,6
13401,4260,1947,0,5
13402,4260,1948,9,2
13403,4260,1899,12,2
13404,4260,1898,18,3
13405,4261,1898,0,8
13406,4261,1948,14,3
13407,4261,1898,19,1
13408,4262,1944,2,2
13409,4262,1894,7,2
13410,4262,1846,10,3
13411,4262,1843,15,2
13412,4262,1846,19,3
13413,4263,2075,0,5
13414,4263,2197,6,1
13415,4263,491,13,10
13416,4264,1849,0,8
13417,4264,1797,10,5
13418,4264,1897,16,3
13419,4265,1697,0,16
13420,4265,1896,17,1
13421,4265,1948,20,2
13422,4266,1648,0,7
13423,4266,1797,8,4
13424,4266,1647,13,2
13425,4266,1797,17,2
13426,4267,1948,0,6
13427,4267,1647,14,5
13428,4268,393,0,6
13429,4268,491,19,2
13430,4269,1447,1,7
13431,4269,1297,12,2
13432,4269,1791,17,2
13433,4269,2042,20,2
13434,4270,2047,0,5
13435,4270,1498,7,13
13436,4271,1849,0,1
13437,4271,1898,9,5
13438,4271,1948,14,3
13439,4271,1898,19,3
13440,4272,2147,0,14
13441,4272,1896,14,1
13442,4272,2146,20,3
13443,4273,1598,2,2
13444,4273,1597,7,1
13445,4273,1647,11,1
13446,4273,1597,16,1
13447,4273,2098,18,2
13448,4273,1498,20,1
13449,4274,1899,0,1
13450,4274,1898,6,6
13451,4274,1948,13,7
13452,4275,1547,10,8
13453,4275,1498,19,3
13454,4276,1390,0,5
13455,4276,1547,7,11
13456,4277,1897,0,4
13457,4277,1847,7,2
13458,4277,1897,13,2
13459,4277,1847,19,1
13460,4278,2197,0,1
13461,4278,543,3,12
13462,4278,393,20,2
13463,4279,1698,6,1
13464,4279,1647,7,2
13465,4279,1849,13,2
13466,4279,1899,18,1
13467,4279,1898,19,2
13468,4280,92,0,6
13469,4280,1297,8,8
13470,4280,2245,18,2
13471,4281,1647,0,6
13472,4281,1547,14,1
13473,4281,1597,15,1
13474,4281,1647,19,2
13475,4282,1547,9,1
13476,4282,1498,15,3
13477,4282,1544,19,1
13478,4283,1798,0,6
13479,4283,1897,16,3
13480,4283,1847,20,2
13481,4284,1598,0,1
13482,4284,1597,3,5
13483,4284,1547,8,2
13484,4284,1597,14,1
13485,4284,1544,18,1
13486,4285,843,0,5
13487,4285,491,8,5
13488,4285,391,19,1
13489,4286,1596,1,2
13490,4286,491,5,8
13491,4286,393,15,2
13492,4286,543,20,3
13493,4287,2198,0,7
13494,4287,1946,10,2
13495,4287,1996,13,2
13496,4287,1946,16,5
13497,4288,1896,0,6
13498,4288,1846,16,3
13499,4289,1945,4,2
13500,4289,1896,10,9
13501,4290,1647,0,5
13502,4290,1498,7,2
13503,4290,1547,10,10
13504,4291,393,0,6
13505,4291,491,9,8
13506,4291,543,18,1
13507,4292,1548,3,1
13508,4292,1846,12,3
13509,4292,1589,16,1
13510,4293,1846,2,6
13511,4293,547,14,3
13512,4293,446,19,1
13513,4293,1894,20,1
13514,4294,1996,0,12
13515,4294,1749,17,1
13516,4294,1647,20,3
13517,4295,1849,0,4
13518,4295,1897,7,7
13519,4295,1899,18,1
13520,4295,1847,20,1
13521,4296,1595,0,6
13522,4296,1547,11,9
13523,4297,1697,0,5
13524,4297,1698,9,2
13525,4297,1849,11,2
13526,4297,1899,17,1
13527,4297,1849,20,1
13528,4298,543,0,5
13529,4298,1846,6,12
13530,4299,1497,7,5
13531,4299,1498,12,1
13532,4299,1597,15,4
13533,4299,1547,19,1
13534,4300,2147,0,13
13535,4300,1647,16,3
13536,4301,2047,0,7
13537,4301,1898,12,11
13538,4302,1946,8,2
13539,4302,1799,14,1
13540,4302,1898,19,2
13541,4303,543,0,3
13542,4303,393,12,2
13543,4303,440,17,2
13544,4303,1595,20,3
13545,4304,393,0,5
13546,4304,543,9,3
13547,4304,391,12,2
13548,4304,491,19,1
13549,4305,394,0,4
13550,4305,491,8,1
13551,4305,543,12,2
13552,4305,440,16,1
13553,4305,1545,18,1
13554,4306,2297,0,14
13555,4306,1498,20,2
13556,4307,2197,0,16
13557,4307,1896,20,1
13558,4308,1597,0,12
13559,4308,1897,13,1
13560,4308,1797,19,2
13561,4309,1897,1,12
13562,4309,1849,13,2
13563,4309,1899,15,6
13564,4310,1647,0,10
13565,4310,1896,16,2
13566,4310,1698,18,2
13567,4311,1949,1,5
13568,4311,1647,12,2
13569,4311,2047,17,2
13570,4311,1647,19,2
13571,4312,1897,0,3
13572,4312,1948,5,1
13573,4312,1898,10,2
13574,4312,1948,14,2
13575,4312,1898,16,4
13576,4313,1996,0,6
13577,4313,1846,7,2
13578,4313,1894,10,2
13579,4313,1996,14,1
13580,4313,1589,16,1
13581,4313,1146,19,1
13582,4314,1648,2,9
13583,4314,1849,19,2
13584,4315,393,0,8
13585,4315,1547,12,2
13586,4315,1544,15,6
13587,4316,1975,7,3
13588,4316,1597,13,1
13589,4316,1547,16,1
13590,4316,1498,20,1
13591,4317,1698,0,10
13592,4317,1897,19,2
13593,4318,1944,2,7
13594,4318,1996,13,1
13595,4318,1791,17,3
13596,4318,1846,20,1
13597,4319,1544,0,5
13598,4319,1498,5,2
13599,4319,1497,13,2
13600,4319,1498,19,4
13601,4320,1848,5,5
13602,4320,1898,12,5
13603,4320,1897,19,2
13604,4321,1849,0,7
13605,4321,1797,11,1
13606,4321,1847,14,3
13607,4321,1849,19,1
13608,4322,1947,0,5
13609,4322,1797,17,3
13610,4322,1898,20,2
13611,4323,1898,0,8
13612,4323,1948,12,1
13613,4323,1898,18,4
13614,4324,1109,0,7
13615,4324,1297,7,8
13616,4324,1597,16,2
13617,4325,1847,0,2
13618,4325,1498,8,14
13619,4326,1776,0,1
13620,4326,543,11,4
13621,4326,1544,16,1
13622,4326,543,19,2
13623,4327,2049,0,9
13624,4327,1597,13,1
13625,4327,1547,18,5
13626,4328,1797,0,14
13627,4328,1847,15,2
13628,4328,1849,18,2
13629,4329,1899,0,1
13630,4329,1948,4,2
13631,4329,1897,9,2
13632,4329,1948,15,3
13633,4329,1898,19,1
13634,4330,1547,6,1
13635,4330,1847,8,14
13636,4331,2198,0,12
13637,4331,1896,15,1
13638,4332,1846,1,9
13639,4332,1945,15,3
13640,4333,1647,0,8
13641,4333,1797,13,4
13642,4333,1898,20,2
13643,4334,1747,0,9
13644,4334,1899,12,1
13645,4334,1898,19,2
13646,4335,832,0,13
13647,4335,1647,16,1
13648,4335,1797,20,3
13649,4336,2199,2,10
13650,4336,1897,15,3
13651,4336,1847,18,3
13652,4337,1596,9,1
13653,4337,1498,12,3
13654,4337,1597,15,1
13655,4337,1797,19,1
13656,4337,1597,20,1
13657,4338,1599,0,7
13658,4338,1847,8,1
13659,4338,1897,11,3
13660,4338,1847,14,1
13661,4338,1898,18,2
13662,4339,1948,0,7
13663,4339,1898,9,1
13664,4339,1948,13,1
13665,4339,1898,14,9
13666,4340,1597,0,6
13667,4340,1647,7,8
13668,4340,1547,20,2
13669,4341,1749,0,6
13670,4341,1898,9,6
13671,4341,1948,19,4
13672,4342,1797,0,6
13673,4342,1547,9,1
13674,4342,1498,12,2
13675,4342,1547,19,2
13676,4343,2047,0,8
13677,4343,1797,12,7
13678,4344,1946,0,1
13679,4344,1498,10,2
13680,4344,1899,14,1
13681,4344,1797,18,2
13682,4345,1948,0,10
13683,4345,1898,11,4
13684,4345,1948,19,1
13685,4346,1599,0,7
13686,4346,1846,14,5
13687,4347,843,0,13
13688,4348,1949,0,9
13689,4348,1897,10,2
13690,4348,1849,14,3
13691,4348,1797,19,4
13692,4349,1898,0,11
13693,4349,1948,15,2
13694,4349,1898,18,3
13695,4350,2098,0,8
13696,4350,2097,9,1
13697,4350,2098,12,3
13698,4350,2097,15,2
13699,4350,2098,20,2
13700,4351,1697,0,11
13701,4351,1898,12,1
13702,4351,2048,14,3
13703,4351,1897,20,2
13704,4352,2121,0,5
13705,4352,1547,8,12
13706,4352,1597,20,2
13707,4353,1797,0,8
13708,4353,1849,19,2
13709,4354,2147,0,14
13710,4354,1597,18,3
13711,4355,1544,0,8
13712,4355,1597,10,2
13713,4355,1547,14,2
13714,4355,1544,16,2
13715,4356,2024,0,6
13716,4356,1896,9,2
13717,4356,1946,12,10
13718,4357,2492,0,6
13719,4357,1846,10,1
13720,4357,1996,14,3
13721,4357,1846,20,1
13722,4358,1896,0,5
13723,4358,1996,9,1
13724,4358,1946,13,2
13725,4358,1996,15,1
13726,4358,1896,19,1
13727,4359,1547,3,6
13728,4359,1498,12,8
13729,4360,1697,0,17
13730,4360,1896,19,1
13731,4361,1497,0,11
13732,4361,1498,14,2
13733,4361,1547,20,2
13734,4362,1848,0,9
13735,4362,1797,18,3
13736,4363,1796,0,11
13737,4363,1897,17,1
13738,4363,1947,19,3
13739,4364,1847,0,7
13740,4364,1898,7,10
13741,4364,1948,20,2
13742,4365,1797,3,1
13743,4365,2097,15,1
13744,4366,1496,0,6
13745,4366,1846,12,1
13746,4366,1589,14,1
13747,4366,1896,17,3
13748,4366,1996,20,1
13749,4367,2098,2,13
13750,4367,1647,18,5
13751,4368,1998,0,17
13752,4368,1948,19,3
13753,4369,1648,0,14
13754,4369,1647,19,2
13755,4370,1595,2,6
13756,4370,491,15,1
13757,4370,391,16,2
13758,4371,1133,0,1
13759,4371,543,7,1
13760,4371,491,11,2
13761,4371,543,13,2
13762,4371,491,19,1
13763,4372,1996,0,7
13764,4372,1896,15,2
13765,4372,1946,17,1
13766,4373,2198,0,7
13767,4373,1647,10,3
13768,4373,2097,16,2
13769,4373,2047,20,3
13770,4374,1698,0,6
13771,4374,1647,8,2
13772,4374,1849,11,10
13773,4375,1647,2,13
13774,4375,1849,19,2
13775,4376,1645,0,8
13776,4376,491,17,2
13777,4377,491,5,1
13778,4377,543,11,2
13779,4377,491,15,8
13780,4378,2047,0,6
13781,4378,1647,7,2
13782,4378,1547,13,5
13783,4379,1393,1,6
13784,4379,1547,9,12
13785,4380,1748,0,7
13786,4380,1897,12,3
13787,4380,1899,20,2
13788,4381,1547,2,4
13789,4381,1498,6,6
13790,4381,1547,18,5
13791,4382,2098,0,1
13792,4382,491,4,2
13793,4382,391,13,4
13794,4382,543,19,3
13795,4383,1897,0,6
13796,4383,1947,11,1
13797,4383,1847,16,1
13798,4383,1799,19,3
13799,4384,1896,2,4
13800,4384,1846,11,1
13801,4384,1946,14,1
13802,4384,1846,18,4
13803,4385,1498,1,1
13804,4385,1547,7,1
13805,4385,1544,8,2
13806,4385,1595,15,3
13807,4385,1544,20,3
13808,4386,2146,0,8
13809,4386,1896,10,3
13810,4386,1890,14,9
13811,4387,543,7,2
13812,4387,491,10,3
13813,4387,543,16,3
13814,4388,1547,1,8
13815,4388,1498,14,2
13816,4388,1548,18,3
13817,4389,1547,0,16
13818,4389,1498,17,1
13819,4389,1548,19,1
13820,4390,1748,0,6
13821,4390,1849,12,2
13822,4390,1847,17,3
13823,4391,547,0,5
13824,4391,1498,13,1
13825,4391,1547,15,1
13826,4391,1595,19,2
13827,4392,1389,0,5
13828,4392,1547,9,1
13829,4392,1498,10,2
13830,4392,1547,14,2
13831,4392,1595,19,1
13832,4393,1848,7,2
13833,4393,1898,15,4
13834,4393,1947,20,1
13835,4394,843,2,7
13836,4394,491,14,4
13837,4395,1390,1,2
13838,4395,1846,7,1
13839,4395,2491,9,1
13840,4395,1846,10,1
13841,4395,1894,13,4
13842,4395,2245,18,1
13843,4396,1797,0,8
13844,4396,1897,12,1
13845,4396,1947,13,7
13846,4397,1897,0,6
13847,4397,1948,7,1
13848,4397,1898,10,2
13849,4397,1948,12,2
13850,4397,1898,17,1
13851,4397,1948,18,1
13852,4398,1597,2,3
13853,4398,2047,9,2
13854,4398,1797,13,1
13855,4398,2047,17,3
13856,4398,1797,20,3
13857,4399,1746,2,2
13858,4399,1547,6,5
13859,4399,1597,12,1
13860,4399,1498,14,4
13861,4400,1897,0,12
13862,4400,1948,19,1
13863,4401,1848,1,9
13864,4401,1897,20,2
13865,4402,1849,0,6
13866,4402,1847,11,3
13867,4402,1849,18,3
13868,4403,1597,0,8
13869,4403,1647,12,6
13870,4403,2097,18,1
13871,4404,1548,0,8
13872,4404,1498,12,1
13873,4404,1599,13,2
13874,4404,1548,18,4
13875,4405,1547,9,4
13876,4405,1597,18,1
13877,4405,1547,20,1
13878,4406,1898,0,10
13879,4406,1896,13,1
13880,4406,1948,17,5
13881,4407,1589,0,6
13882,4407,1996,8,3
13883,4407,1896,12,3
13884,4407,1996,20,1
13885,4408,2097,1,7
13886,4408,1896,18,4
13887,4409,2147,6,2
13888,4409,1898,11,1
13889,4409,2048,13,1
13890,4409,1898,19,4
13891,4410,1589,0,7
13892,4410,1896,11,1
13893,4410,1846,14,4
13894,4411,491,0,15
13895,4411,543,16,2
13896,4411,391,19,3
13897,4412,1447,2,1
13898,4412,543,12,7
13899,4412,491,19,1
13900,4413,1595,0,6
13901,4413,1547,8,5
13902,4413,1544,14,2
13903,4413,1595,18,1
13904,4414,1697,1,5
13905,4414,1647,15,6
13906,4415,1946,2,7
13907,4415,1897,11,1
13908,4415,1948,19,2
13909,4416,394,0,4
13910,4416,491,6,5
13911,4416,391,16,4
13912,4417,1597,0,8
13913,4417,2047,16,1
13914,4417,1498,17,2
13915,4417,1749,19,2
13916,4418,1898,0,7
13917,4418,1899,12,4
13918,4418,1897,16,1
13919,4418,1898,20,1
13920,4419,2198,0,6
13921,4419,1896,14,1
13922,4419,1846,15,1
13923,4419,1996,18,3
13924,4420,1697,0,14
13925,4420,1647,20,2
13926,4421,1547,3,1
13927,4421,491,11,1
13928,4421,843,14,1
13929,4421,543,20,1
13930,4422,1849,0,13
13931,4422,1797,17,1
13932,4422,1847,18,5
13933,4423,1897,2,1
13934,4423,1948,10,2
13935,4423,1898,14,1
13936,4423,1948,17,1
13937,4423,1898,20,1
13938,4424,1999,1,7
13939,4424,1897,12,4
13940,4424,1948,16,4
13941,4424,1899,20,1
13942,4425,976,0,2
13943,4425,1846,6,1
13944,4425,1944,8,7
13945,4425,1996,19,1
13946,4426,1898,0,8
13947,4426,1948,12,1
13948,4426,1898,19,3
13949,4427,1544,1,3
13950,4427,1547,4,2
13951,4427,1544,8,4
13952,4427,1595,15,2
13953,4427,1544,20,2
13954,4428,1999,0,7
13955,4428,1797,11,1
13956,4428,1898,12,3
13957,4428,1948,17,4
13958,4429,1996,0,3
13959,4429,1896,5,13
13960,4429,1946,20,2
13961,4430,2428,0,9
13962,4430,1948,12,1
13963,4430,1849,15,4
13964,4430,1948,20,3
13965,4431,1898,2,15
13966,4431,1948,19,1
13967,4432,1795,0,7
13968,4432,491,10,4
13969,4432,1544,14,2
13970,4433,1730,1,2
13971,4433,543,8,2
13972,4433,491,12,4
13973,4433,843,18,3
13974,4434,1647,0,6
13975,4434,1498,11,2
13976,4434,1847,15,1
13977,4434,1797,18,3
13978,4435,1996,3,9
13979,4435,1846,19,1
13980,4435,1946,20,1
13981,4436,1445,1,13
13982,4436,1544,18,2
13983,4437,2348,6,1
13984,4437,491,10,3
13985,4437,440,15,3
13986,4437,543,18,2
13987,4437,495,20,1
13988,4438,1897,2,10
13989,4438,1847,15,3
13990,4438,1897,18,1
13991,4439,1647,1,17
13992,4439,1899,20,2
13993,4440,1498,5,1
13994,4440,1847,9,2
13995,4440,1799,13,1
13996,4440,1797,18,2
13997,4440,1849,20,1
13998,4441,1646,0,3
13999,4441,1647,13,6
14000,4441,1797,19,1
14001,4442,2196,0,1
14002,4442,1894,7,4
14003,4442,1795,12,2
14004,4442,1894,18,1
14005,4443,2048,0,5
14006,4443,1647,7,10
14007,4443,2097,20,3
14008,4444,1849,0,7
14009,4444,1797,13,4
14010,4444,1898,17,5
14011,4445,2147,1,13
14012,4445,1896,17,2
14013,4445,1749,19,2
14014,4446,1897,0,11
14015,4446,1948,18,3
14016,4447,1730,10,1
14017,4447,1599,12,6
14018,4447,1948,18,2
14019,4448,1797,0,11
14020,4448,1897,18,1
14021,4449,491,10,3
14022,4449,393,17,2
14023,4450,1599,0,6
14024,4450,1896,9,1
14025,4450,1996,12,1
14026,4450,1946,16,2
14027,4450,1846,20,2
14028,4451,1496,8,2
14029,4451,1896,12,1
14030,4451,1890,16,5
14031,4452,2395,0,6
14032,4452,1846,11,3
14033,4452,1996,15,3
14034,4452,1945,20,1
14035,4453,1849,0,7
14036,4453,1898,11,1
14037,4453,1899,14,9
14038,4454,2096,0,6
14039,4454,1647,7,2
14040,4454,1547,11,6
14041,4455,2297,0,6
14042,4455,1846,15,2
14043,4455,1795,20,1
14044,4456,393,3,14
14045,4456,1597,18,1
14046,4456,446,19,1
14047,4456,393,20,2
14048,4457,491,1,5
14049,4457,843,9,13
14050,4458,1946,0,7
14051,4458,547,13,1
14052,4459,2097,3,7
14053,4459,2047,14,2
14054,4459,1849,19,3
14055,4460,1647,0,7
14056,4460,1797,9,6
14057,4460,1849,16,5
14058,4461,1945,5,8
14059,4461,1846,18,1
14060,4461,1945,20,1
14061,4462,1597,0,6
14062,4462,1547,7,3
14063,4462,1595,13,7
14064,4463,2288,0,10
14065,4463,1795,15,6
14066,4464,1599,0,4
14067,4464,1498,10,2
14068,4464,1548,13,3
14069,4464,1498,16,4
14070,4464,1034,20,1
14071,4465,2245,4,5
14072,4465,1498,10,2
14073,4465,1548,15,8
14074,4466,1994,2,11
14075,4466,1948,16,1
14076,4466,1849,20,2
14077,4467,92,0,2
14078,4467,491,7,3
14079,4467,440,12,1
14080,4467,543,18,1
14081,4468,2196,0,6
14082,4468,1846,10,2
14083,4468,2340,13,1
14084,4468,1846,16,6
14085,4469,1948,0,6
14086,4469,1897,11,2
14087,4469,1849,15,1
