,id,gps2id,start_hour,duration
18482,5997,1948,0,2
18483,5997,1898,3,5
18484,5997,1948,12,1
18485,5997,1898,15,8
18486,5998,1897,0,8
18487,5998,1896,14,1
18488,5998,1947,16,1
18489,5998,1897,19,1
18490,5998,1847,20,1
18491,5999,1498,0,18
18492,5999,1597,20,1
18493,6000,1447,0,3
18494,6000,1547,5,1
18495,6000,1297,10,11
18496,6001,1799,0,6
18497,6001,1947,6,8
18498,6001,1897,15,6
18499,6002,1799,0,10
18500,6002,1899,10,1
18501,6002,1847,15,3
18502,6003,1899,0,8
18503,6003,1898,11,4
18504,6003,1947,19,2
18505,6004,843,1,1
18506,6004,491,5,14
18507,6005,1947,0,2
18508,6005,1996,7,1
18509,6005,1896,9,2
18510,6005,1897,12,1
18511,6005,1599,17,1
18512,6005,1996,20,1
18513,6006,1847,0,13
18514,6007,843,1,4
18515,6007,491,6,2
18516,6007,391,11,1
18517,6007,491,12,4
18518,6007,543,20,2
18519,6008,1948,0,1
18520,6008,1898,11,5
18521,6008,1948,18,2
18522,6009,1697,0,6
18523,6009,2097,12,3
18524,6009,1697,17,2
18525,6009,1647,19,1
18526,6010,294,2,4
18527,6010,1547,12,1
18528,6011,1249,0,15
18529,6011,1898,20,2
18530,6012,1597,1,6
18531,6012,1547,14,1
18532,6012,1749,15,4
18533,6012,1547,20,3
18534,6013,1749,0,2
18535,6013,1547,5,2
18536,6013,1498,7,8
18537,6013,1797,17,2
18538,6014,1547,0,13
18539,6014,1199,20,2
18540,6015,1544,0,2
18541,6015,1547,4,5
18542,6015,1297,12,5
18543,6015,1547,19,3
18544,6016,1899,2,3
18545,6016,1898,19,1
18546,6017,446,0,7
18547,6017,1996,12,7
18548,6018,1896,0,13
18549,6018,1698,20,1
18550,6019,2147,0,7
18551,6019,1897,11,1
18552,6019,1948,13,10
18553,6020,1047,3,10
18554,6020,1597,18,3
18555,6021,1847,0,8
18556,6021,1797,9,3
18557,6021,1847,12,2
18558,6021,1899,15,2
18559,6021,1797,19,1
18560,6021,1847,20,1
18561,6022,1647,4,1
18562,6022,1897,11,1
18563,6022,1948,16,4
18564,6022,1899,20,1
18565,6023,2199,2,5
18566,6023,1897,7,1
18567,6023,1847,12,9
18568,6024,1847,0,7
18569,6024,1647,9,1
18570,6024,1797,11,3
18571,6024,1849,19,3
18572,6025,1897,0,5
18573,6025,1846,8,11
18574,6026,1647,0,7
18575,6026,1897,11,3
18576,6026,1847,14,1
18577,6026,1797,18,2
18578,6026,1849,20,2
18579,6027,1795,2,5
18580,6027,547,14,2
18581,6027,446,20,1
18582,6028,1948,0,8
18583,6028,1898,11,3
18584,6028,1948,16,2
18585,6028,1898,20,3
18586,6029,1149,1,10
18587,6029,1498,20,3
18588,6030,1248,0,5
18589,6030,1547,8,4
18590,6030,1498,13,1
18591,6030,1547,16,1
18592,6030,1595,19,2
18593,6031,393,0,4
18594,6031,491,6,6
18595,6031,543,15,3
18596,6031,843,20,2
18597,6032,1149,1,2
18598,6032,1846,7,1
18599,6032,1945,12,3
18600,6032,1996,15,2
18601,6033,1899,0,8
18602,6033,1797,12,1
18603,6033,1799,15,3
18604,6033,1847,18,4
18605,6034,2091,10,2
18606,6034,1597,18,2
18607,6035,1946,1,9
18608,6035,1897,17,2
18609,6036,2048,0,16
18610,6036,1896,18,1
18611,6037,1248,0,6
18612,6037,1647,9,3
18613,6037,1597,15,2
18614,6037,1647,19,1
18615,6038,1544,0,6
18616,6038,1595,18,1
18617,6039,1898,0,6
18618,6039,1899,12,1
18619,6039,1898,14,1
18620,6039,1948,19,4
18621,6040,1311,2,4
18622,6040,1897,11,2
18623,6040,1947,13,3
18624,6040,1799,18,1
18625,6041,1797,0,15
18626,6041,1899,17,1
18627,6041,1797,19,3
18628,6042,1547,0,15
18629,6042,1799,20,2
18630,6043,1647,0,11
18631,6043,1597,17,1
18632,6043,1898,20,2
18633,6044,1847,0,4
18634,6044,1647,11,1
18635,6044,1799,14,4
18636,6045,393,0,6
18637,6045,491,12,2
18638,6045,393,20,2
18639,6046,1947,0,2
18640,6046,1948,9,4
18641,6046,1898,16,4
18642,6047,1749,0,1
18643,6047,1547,2,5
18644,6047,1297,17,5
18645,6048,2293,0,7
18646,6048,1896,18,3
18647,6049,1947,0,3
18648,6049,1898,10,3
18649,6049,1948,14,6
18650,6049,1898,20,3
18651,6050,1498,0,16
18652,6050,1898,20,2
18653,6051,1646,0,7
18654,6051,1547,15,6
18655,6052,1948,0,14
18656,6052,1899,20,1
18657,6053,1448,0,14
18658,6053,1597,19,1
18659,6053,1547,20,2
18660,6054,2146,0,4
18661,6054,1597,10,5
18662,6055,1948,1,4
18663,6055,1898,11,6
18664,6055,1948,17,2
18665,6056,1697,0,8
18666,6056,2047,17,3
18667,6056,1849,20,1
18668,6057,1897,0,7
18669,6057,1947,13,7
18670,6058,545,0,1
18671,6058,1544,3,1
18672,6058,1595,4,2
18673,6058,1445,8,7
18674,6058,1544,16,3
18675,6058,1595,20,1
18676,6059,1848,1,7
18677,6059,1898,13,8
18678,6060,1896,2,9
18679,6060,1897,18,2
18680,6061,1149,3,13
18681,6061,1647,17,3
18682,6061,1547,20,2
18683,6062,2098,1,2
18684,6062,2047,11,2
18685,6062,1647,18,4
18686,6063,1699,0,13
18687,6063,1897,19,2
18688,6064,1947,6,1
18689,6064,1948,15,8
18690,6065,1797,0,16
18691,6065,1899,20,2
18692,6066,1848,7,1
18693,6066,1948,12,2
18694,6066,1898,18,1
18695,6067,2096,0,6
18696,6067,1898,12,1
18697,6067,1948,14,2
18698,6068,1947,0,7
18699,6068,1898,12,2
18700,6068,1948,18,1
18701,6068,1898,19,4
18702,6069,1648,0,4
18703,6069,1547,6,4
18704,6069,1597,13,2
18705,6069,1547,19,4
18706,6070,1697,6,1
18707,6070,1647,8,4
18708,6070,1898,13,3
18709,6070,1948,19,3
18710,6071,1093,0,8
18711,6071,1595,14,8
18712,6072,1894,0,5
18713,6072,1846,6,2
18714,6072,1894,16,1
18715,6072,1795,20,3
18716,6073,1896,0,11
18717,6073,1897,15,2
18718,6073,1947,18,1
18719,6074,1647,0,10
18720,6074,1899,13,1
18721,6074,1898,14,2
18722,6074,1899,16,6
18723,6075,2047,0,12
18724,6075,1597,20,1
18725,6076,440,0,2
18726,6076,1498,6,2
18727,6076,1595,11,9
18728,6077,1898,0,8
18729,6077,1948,12,1
18730,6077,1898,15,3
18731,6077,1897,18,4
18732,6078,2149,4,4
18733,6078,1946,12,2
18734,6078,1948,14,2
18735,6078,1898,16,2
18736,6078,1948,19,1
18737,6079,1498,0,7
18738,6079,1797,9,6
18739,6079,1847,20,2
18740,6080,1894,0,6
18741,6080,1846,10,12
18742,6081,2297,0,6
18743,6081,1846,9,6
18744,6081,1945,15,2
18745,6081,1846,19,2
18746,6082,1498,1,15
18747,6082,1897,20,1
18748,6083,2047,0,6
18749,6083,1647,12,2
18750,6083,1597,14,2
18751,6083,1797,20,2
18752,6084,1597,0,8
18753,6084,1547,14,1
18754,6084,1597,19,1
18755,6084,1497,20,1
18756,6085,1799,0,1
18757,6085,1647,5,5
18758,6085,1897,14,6
18759,6086,1847,0,7
18760,6086,1797,8,3
18761,6086,1799,14,2
18762,6086,1797,18,3
18763,6087,1797,1,7
18764,6087,1899,11,2
18765,6087,1847,17,1
18766,6087,1797,20,1
18767,6088,738,0,8
18768,6088,491,18,2
18769,6088,545,20,1
18770,6089,1547,0,9
18771,6089,1548,19,2
18772,6090,1498,0,6
18773,6090,1547,9,3
18774,6090,1498,13,4
18775,6090,1548,18,1
18776,6090,1547,20,3
18777,6091,2147,0,1
18778,6091,2197,12,2
18779,6091,2047,19,1
18780,6092,1648,0,7
18781,6092,1647,10,4
18782,6092,1697,18,3
18783,6093,1899,1,7
18784,6093,1898,16,3
18785,6093,1899,19,1
18786,6093,1898,20,3
18787,6094,1846,9,1
18788,6094,1946,13,1
18789,6094,1896,16,2
18790,6094,1846,19,2
18791,6095,1795,1,1
18792,6095,1894,3,6
18793,6095,1846,10,12
18794,6096,2196,2,3
18795,6096,1846,10,4
18796,6096,1996,19,4
18797,6097,1799,1,2
18798,6097,1948,7,7
18799,6097,1898,16,1
18800,6097,1897,19,2
18801,6098,2097,0,8
18802,6098,1897,16,3
18803,6098,1749,20,1
18804,6099,1996,0,7
18805,6099,1846,16,2
18806,6099,1996,19,3
18807,6100,1991,0,13
18808,6100,1897,20,1
18809,6101,545,0,13
18810,6101,1544,20,3
18811,6102,1894,0,5
18812,6102,1996,7,11
18813,6102,1795,20,1
18814,6103,2097,0,1
18815,6103,1898,5,2
18816,6103,1948,9,2
18817,6103,1898,13,4
18818,6104,1797,0,1
18819,6104,1547,3,12
18820,6104,1647,15,1
18821,6104,1597,18,2
18822,6105,1898,1,5
18823,6105,1897,11,1
18824,6105,1947,13,1
18825,6105,1897,18,1
18826,6106,1799,0,9
18827,6106,1847,18,3
18828,6107,1547,0,9
18829,6107,1595,14,2
18830,6108,2148,0,6
18831,6108,1547,10,7
18832,6108,1599,20,1
18833,6109,1797,2,6
18834,6109,1849,18,1
18835,6109,1797,19,3
18836,6110,2047,0,1
18837,6110,1547,3,2
18838,6110,446,7,6
18839,6110,547,17,2
18840,6111,1647,0,8
18841,6111,1797,13,10
18842,6112,1445,2,1
18843,6112,1498,3,1
18844,6112,1548,10,2
18845,6112,1547,14,3
18846,6112,1548,19,1
18847,6113,2098,0,6
18848,6113,1898,12,7
18849,6114,2196,0,8
18850,6114,1896,11,4
18851,6114,1946,17,2
18852,6114,1846,20,3
18853,6115,391,8,2
18854,6115,543,13,2
18855,6115,843,17,1
18856,6115,543,19,3
18857,6116,2097,10,2
18858,6116,1897,13,2
18859,6117,2199,0,6
18860,6117,1797,8,1
18861,6117,1849,15,1
18862,6117,1797,19,1
18863,6117,1847,20,1
18864,6118,1597,0,19
18865,6118,2198,19,1
18866,6119,1645,0,13
18867,6119,491,20,1
18868,6120,738,1,1
18869,6120,543,4,13
18870,6121,1544,0,6
18871,6121,1297,14,1
18872,6122,1589,0,6
18873,6122,1297,9,2
18874,6122,1498,11,6
18875,6122,1597,17,1
18876,6122,1497,20,1
18877,6123,1849,0,9
18878,6123,1898,18,2
18879,6123,1897,20,1
18880,6124,1092,0,4
18881,6124,1498,9,8
18882,6124,1597,18,3
18883,6125,1847,0,6
18884,6125,1897,12,6
18885,6125,1849,18,1
18886,6126,1996,0,8
18887,6126,1846,17,2
18888,6126,2245,20,3
18889,6127,1898,0,11
18890,6127,1948,14,1
18891,6127,1898,17,3
18892,6128,1899,0,15
18893,6128,1849,16,1
18894,6128,1898,20,1
18895,6129,1898,0,7
18896,6129,1897,13,2
18897,6129,1947,16,2
18898,6129,1897,19,1
18899,6130,1398,0,8
18900,6130,1498,10,2
18901,6130,1548,15,4
18902,6130,1497,20,1
18903,6131,2146,0,11
18904,6131,2147,18,2
18905,6132,2047,0,8
18906,6132,1647,14,1
18907,6132,1849,16,1
18908,6133,1589,0,7
18909,6133,1297,8,3
18910,6133,1996,11,8
18911,6134,1390,0,8
18912,6134,543,17,3
18913,6135,1645,0,12
18914,6135,1597,19,1
18915,6136,1589,0,8
18916,6136,1846,16,1
18917,6137,1999,1,7
18918,6137,1896,10,3
18919,6137,1948,16,5
18920,6138,1547,0,13
18921,6138,1597,13,2
18922,6138,1547,18,2
18923,6138,1498,20,1
18924,6139,1899,1,3
18925,6139,1948,6,1
18926,6139,1898,11,2
18927,6139,1948,16,1
18928,6140,1648,0,9
18929,6140,1799,13,3
18930,6140,1849,18,5
18931,6141,92,0,6
18932,6141,1595,9,2
18933,6141,1544,14,1
18934,6141,1545,19,1
18935,6142,1849,1,6
18936,6142,1899,14,3
18937,6143,1149,0,9
18938,6143,1199,12,2
18939,6143,1797,18,1
18940,6144,1698,0,7
18941,6144,1797,12,1
18942,6144,1849,14,1
18943,6144,1799,17,1
18944,6145,1948,0,7
18945,6145,1898,12,2
18946,6145,1948,18,1
18947,6146,1898,0,2
18948,6146,1948,4,8
18949,6146,1849,15,3
18950,6146,1898,19,1
18951,6147,1947,0,6
18952,6147,1897,6,5
18953,6147,1946,13,3
18954,6147,1947,17,4
18955,6148,1646,6,2
18956,6148,1547,10,4
18957,6148,1597,16,1
18958,6148,1547,20,2
18959,6149,738,0,1
18960,6149,491,7,16
18961,6150,1598,0,14
18962,6150,2047,20,3
18963,6151,1698,0,11
18964,6151,1797,15,1
18965,6151,1899,20,2
18966,6152,1547,6,1
18967,6152,1498,7,2
18968,6152,1547,10,10
18969,6152,1548,20,1
18970,6153,1991,0,5
18971,6153,1996,8,3
18972,6153,1946,14,1
18973,6153,1897,17,2
18974,6153,1846,19,1
18975,6154,2194,0,5
18976,6154,1846,7,9
18977,6154,1996,19,1
18978,6155,1898,0,10
18979,6155,1896,15,3
18980,6156,1749,0,6
18981,6156,1898,10,11
18982,6157,2149,0,10
18983,6157,2147,16,2
18984,6158,543,0,10
18985,6158,393,17,2
18986,6159,2147,0,8
18987,6159,1896,12,1
18988,6159,2147,14,1
18989,6159,2297,19,4
18990,6160,2098,0,4
18991,6160,1547,12,1
18992,6160,1647,16,2
18993,6161,2147,0,9
18994,6161,1698,10,1
18995,6161,1647,15,4
18996,6161,1847,20,2
18997,6162,1899,0,1
18998,6162,1647,4,2
18999,6162,1897,8,1
19000,6162,1948,12,4
19001,6162,1898,19,2
19002,6163,2099,0,6
19003,6163,1897,12,1
19004,6163,1799,16,2
19005,6163,1847,18,2
19006,6164,2198,0,3
19007,6164,1897,7,1
19008,6164,1948,12,2
19009,6164,1897,19,2
19010,6165,92,0,2
19011,6165,543,5,7
19012,6165,843,14,2
19013,6165,543,19,3
19014,6166,1897,0,9
19015,6166,1899,19,1
19016,6167,2196,1,7
19017,6167,547,19,1
19018,6168,1749,8,10
19019,6168,1897,20,2
19020,6169,1848,7,3
19021,6169,1897,15,1
19022,6169,1947,19,1
19023,6170,1648,0,6
19024,6170,1898,8,2
19025,6170,1897,14,2
19026,6170,1898,19,1
19027,6171,1599,9,1
19028,6171,1799,14,4
19029,6172,1647,0,3
19030,6172,1897,7,1
19031,6172,1947,8,2
19032,6172,1799,12,1
19033,6172,1847,15,2
19034,6172,1799,18,2
19035,6173,1997,0,7
19036,6173,1797,11,2
19037,6173,1897,15,2
19038,6173,1847,18,3
19039,6174,543,0,1
19040,6174,491,6,1
19041,6174,543,7,4
19042,6174,491,17,1
19043,6175,1948,0,5
19044,6175,1697,7,3
19045,6175,1898,12,2
19046,6175,1948,15,1
19047,6175,1898,16,3
19048,6176,1948,0,5
19049,6176,1898,12,2
19050,6176,1948,16,5
19051,6177,2098,0,9
19052,6177,1597,14,2
19053,6177,1749,18,2
19054,6178,1897,0,2
19055,6178,1846,6,1
19056,6178,1945,9,1
19057,6178,1589,11,2
19058,6178,1846,13,1
19059,6178,1996,14,1
19060,6178,1945,16,1
19061,6178,1846,19,1
19062,6178,1996,20,1
19063,6179,1791,0,16
19064,6179,547,17,4
19065,6180,1898,0,8
19066,6180,1948,13,1
19067,6180,1898,16,6
19068,6181,1847,6,2
19069,6181,1898,10,4
19070,6181,1897,14,4
19071,6181,1947,19,1
19072,6181,1897,20,1
19073,6182,1547,0,10
19074,6182,1548,11,3
19075,6182,1498,19,2
19076,6183,1595,10,4
19077,6183,1544,18,3
19078,6184,1597,0,9
19079,6184,1297,12,2
19080,6184,1547,15,4
19081,6185,1496,0,11
19082,6185,1896,16,3
19083,6186,1498,7,6
19084,6186,1548,13,1
19085,6186,1498,16,1
19086,6186,1548,19,2
19087,6187,1949,2,5
19088,6187,1897,11,10
19089,6188,1847,0,14
19090,6188,1899,16,1
19091,6188,1847,17,6
19092,6189,2091,1,13
19093,6189,1597,14,2
19094,6189,446,18,5
19095,6190,1897,0,7
19096,6190,1947,14,1
19097,6190,1849,17,6
19098,6191,1999,0,14
19099,6191,1698,20,2
19100,6192,1746,0,1
19101,6192,2197,9,3
19102,6192,2097,15,1
19103,6193,1349,0,3
19104,6193,1948,7,2
19105,6193,1898,13,1
19106,6193,1948,14,9
19107,6194,1843,0,2
19108,6194,1846,3,3
19109,6194,1996,10,6
19110,6194,1846,20,1
19111,6195,1547,4,3
19112,6195,1498,12,4
19113,6195,1497,18,4
19114,6196,2099,0,7
19115,6196,1647,13,1
19116,6196,1897,15,5
19117,6197,1299,4,2
19118,6197,1896,14,1
19119,6197,1945,16,3
19120,6198,1548,0,14
19121,6198,1498,19,1
19122,6198,1599,20,2
19123,6199,2245,4,5
19124,6199,1846,15,2
19125,6199,1996,18,2
19126,6200,1899,0,9
19127,6200,1847,14,3
19128,6201,1595,0,6
19129,6201,1297,10,11
19130,6202,1898,9,2
19131,6202,1948,14,2
19132,6202,1898,20,3
19133,6203,1945,0,7
19134,6203,1896,7,1
19135,6203,1846,11,3
19136,6203,1945,14,2
19137,6203,1846,19,3
19138,6204,1896,0,7
19139,6204,1946,7,7
19140,6204,1896,19,1
19141,6205,1897,0,7
19142,6205,1847,9,1
19143,6205,1897,13,9
19144,6206,1647,0,7
19145,6206,1897,19,3
19146,6207,1996,0,6
19147,6207,1945,8,1
19148,6207,1996,17,6
19149,6208,1897,0,8
19150,6208,1948,11,4
19151,6208,1898,19,2
19152,6209,1797,0,18
19153,6209,1897,20,2
19154,6210,1647,0,7
19155,6210,1897,15,5
19156,6211,1897,0,9
19157,6211,1948,16,4
19158,6212,1791,3,5
19159,6212,1896,15,5
19160,6212,1947,20,2
19161,6213,1248,0,5
19162,6213,1547,7,3
19163,6213,1498,12,8
19164,6214,1946,0,7
19165,6214,1948,9,1
19166,6214,1898,14,2
19167,6214,1948,16,1
19168,6214,1898,18,3
19169,6215,1647,1,7
19170,6215,1897,16,3
19171,6215,1847,20,1
19172,6216,294,0,6
19173,6216,1544,9,2
19174,6216,1597,17,1
19175,6216,1547,20,2
19176,6217,2345,0,5
19177,6217,1846,12,10
19178,6218,1747,3,3
19179,6218,1647,9,13
19180,6219,1847,0,7
19181,6219,1899,12,3
19182,6219,1897,16,2
19183,6219,1947,18,4
19184,6220,1697,0,16
19185,6220,1897,20,1
19186,6221,1589,0,7
19187,6221,1897,17,3
19188,6222,491,0,6
19189,6222,391,7,2
19190,6222,491,12,9
19191,6223,1890,4,1
19192,6223,2197,13,5
19193,6223,1647,19,2
19194,6224,1897,1,1
19195,6224,1947,6,6
19196,6224,1948,14,1
19197,6224,1898,19,2
19198,6225,2049,0,9
19199,6225,1897,11,3
19200,6225,1948,19,2
19201,6226,1899,0,11
19202,6226,1849,15,2
19203,6226,1898,17,2
19204,6227,843,0,5
19205,6227,491,6,2
19206,6227,843,10,1
19207,6227,391,12,1
19208,6227,491,19,4
19209,6228,843,3,1
19210,6228,543,10,7
19211,6229,2146,1,1
19212,6229,1547,9,5
19213,6229,1597,14,4
19214,6230,1595,0,1
19215,6230,491,4,3
19216,6230,393,7,2
19217,6230,843,11,2
19218,6230,391,15,1
19219,6230,393,19,2
19220,6231,1447,0,6
19221,6231,1547,11,1
19222,6231,1544,12,10
19223,6232,1847,0,7
19224,6232,1899,16,1
19225,6232,1898,17,1
19226,6233,1991,0,6
19227,6233,1897,12,7
19228,6234,1898,0,7
19229,6234,1897,11,9
19230,6235,1791,2,3
19231,6235,1996,18,4
19232,6236,86,0,1
19233,6236,2197,11,6
19234,6236,2047,19,4
19235,6237,1997,2,8
19236,6237,1597,12,8
19237,6238,394,4,2
19238,6238,491,8,2
19239,6238,393,14,4
19240,6238,543,20,2
19241,6239,1698,0,6
19242,6239,1647,12,5
19243,6240,1698,0,7
19244,6240,1647,12,2
19245,6240,1797,16,3
19246,6241,697,1,4
19247,6241,1896,8,4
19248,6241,1897,16,1
19249,6241,1948,17,1
19250,6241,1897,18,4
19251,6242,1395,0,3
19252,6242,543,10,5
19253,6242,393,18,2
19254,6242,545,20,1
19255,6243,1897,0,3
19256,6243,1948,8,4
19257,6243,1647,15,3
19258,6243,1849,20,1
19259,6244,2288,1,4
19260,6244,1846,7,1
19261,6244,1944,10,7
19262,6244,1894,19,1
19263,6245,1547,0,8
19264,6245,1595,14,7
19265,6246,2149,0,1
19266,6246,1898,10,11
19267,6247,1946,8,2
19268,6247,1948,13,4
19269,6247,1898,18,1
19270,6248,1897,0,8
19271,6248,1948,11,2
19272,6248,1897,15,2
19273,6248,1947,19,3
19274,6249,2098,0,3
19275,6249,1898,5,2
19276,6249,1947,12,4
19277,6249,1946,19,1
19278,6250,1547,0,5
19279,6250,1597,8,5
19280,6250,1547,17,4
19281,6251,543,0,2
19282,6251,491,6,3
19283,6251,391,11,2
19284,6251,543,17,2
19285,6251,393,20,2
19286,6252,843,0,4
19287,6252,1544,5,3
19288,6252,1795,14,6
19289,6252,1595,20,2
19290,6253,1897,3,5
19291,6253,1849,12,1
19292,6253,1898,15,2
19293,6253,1948,18,1
19294,6253,1897,19,2
19295,6254,1948,0,6
19296,6254,1898,9,7
19297,6254,1947,19,1
19298,6255,2245,0,6
19299,6255,1846,9,1
19300,6255,1894,14,1
19301,6255,1846,20,2
19302,6256,491,0,8
19303,6256,543,14,3
19304,6256,491,17,2
19305,6257,1847,0,2
19306,6257,1547,4,4
19307,6257,1498,9,3
19308,6257,1548,13,5
19309,6257,1497,19,2
19310,6258,2147,0,6
19311,6258,1896,9,5
19312,6258,1946,18,1
19313,6259,1947,3,11
19314,6259,1946,14,1
19315,6259,1996,18,2
19316,6260,799,1,13
19317,6261,998,0,13
19318,6261,1547,16,1
19319,6261,1597,19,2
19320,6262,1847,0,7
19321,6262,1647,7,5
19322,6262,1797,14,2
19323,6262,1899,18,2
19324,6262,1797,20,2
19325,6263,2195,1,2
19326,6263,1846,6,1
19327,6263,1996,11,4
19328,6264,2196,0,7
19329,6264,1896,13,9
19330,6265,1897,0,9
19331,6265,1797,17,1
19332,6266,1746,0,6
19333,6266,1647,8,1
19334,6266,1898,16,2
19335,6266,1899,19,1
19336,6267,1897,0,13
19337,6267,1199,16,1
19338,6267,1847,18,3
19339,6268,2048,0,6
19340,6268,1647,10,2
19341,6268,2097,16,1
19342,6268,2147,19,1
19343,6269,1847,0,1
19344,6269,1498,4,12
19345,6270,1946,0,1
19346,6270,1948,3,16
19347,6270,1898,19,4
19348,6271,2047,2,3
19349,6271,1647,10,1
19350,6271,1897,12,4
19351,6271,1847,19,2
19352,6272,1897,0,8
19353,6272,1948,17,1
19354,6272,1898,18,1
19355,6273,1648,0,8
19356,6273,1797,14,1
19357,6273,1849,20,1
19358,6274,1622,0,6
19359,6274,1847,12,9
19360,6275,1647,6,1
19361,6275,1898,12,3
19362,6275,1948,15,2
19363,6275,1898,18,1
19364,6276,1948,0,2
19365,6276,1897,7,3
19366,6276,1948,11,9
19367,6276,1897,20,1
19368,6277,2099,0,6
19369,6277,1647,10,3
19370,6277,1897,15,1
19371,6277,1749,16,3
19372,6277,1797,19,2
19373,6278,1596,0,5
19374,6278,1297,6,2
19375,6278,1996,10,2
19376,6278,1945,12,3
19377,6278,1946,19,1
19378,6279,1149,2,7
19379,6279,1647,15,3
19380,6280,1498,4,2
19381,6280,1547,11,1
19382,6280,1548,17,1
19383,6280,1547,20,2
19384,6281,1847,1,2
19385,6281,1898,10,2
19386,6281,1897,12,9
19387,6282,1599,0,4
19388,6282,1547,10,1
19389,6282,1498,17,1
19390,6282,1497,19,2
19391,6283,2495,0,1
19392,6283,1498,11,2
19393,6283,1597,17,2
19394,6283,1548,19,1
19395,6283,1547,20,1
19396,6284,1948,0,14
19397,6284,1898,18,1
19398,6284,1948,20,1
19399,6285,1846,3,5
19400,6285,1945,10,3
19401,6285,1996,15,2
19402,6285,2245,17,2
19403,6285,1944,20,1
19404,6286,2047,0,5
19405,6286,1898,11,8
19406,6287,1999,0,9
19407,6287,1898,10,3
19408,6287,1897,14,1
19409,6287,1947,19,3
19410,6288,2147,0,6
19411,6288,2197,18,3
19412,6289,1547,10,2
19413,6289,1847,15,1
19414,6289,1498,20,1
19415,6290,1698,0,13
19416,6290,1897,17,1
19417,6291,446,10,1
19418,6291,1896,18,2
19419,6291,1945,20,1
19420,6292,1799,0,1
19421,6292,1547,4,1
19422,6292,1548,8,1
19423,6292,1547,12,2
19424,6292,1597,14,6
19425,6293,2146,0,6
19426,6293,2047,12,3
19427,6294,1347,0,12
19428,6294,1595,15,1
19429,6294,1547,20,1
19430,6295,1791,0,9
19431,6295,1946,16,1
19432,6295,1896,20,2
19433,6296,1776,0,5
19434,6296,1846,6,3
19435,6296,547,13,4
19436,6296,1544,18,1
19437,6297,2196,0,14
19438,6297,1996,15,4
19439,6298,1798,0,6
19440,6298,1897,9,1
19441,6298,1899,11,7
19442,6298,1897,20,1
19443,6299,1896,0,5
19444,6299,1946,12,1
19445,6299,1896,14,5
19446,6300,2199,0,2
19447,6300,1846,7,3
19448,6300,547,12,1
19449,6300,446,18,3
19450,6301,1897,0,7
19451,6301,1899,9,2
19452,6301,1849,14,6
19453,6301,1899,20,1
19454,6302,1647,4,6
19455,6302,1797,14,2
19456,6302,1647,16,2
19457,6303,1849,6,9
19458,6303,1899,19,1
19459,6304,1599,9,10
19460,6305,1545,0,6
19461,6305,543,8,3
19462,6305,491,16,4
19463,6306,2149,0,7
19464,6306,1896,10,9
19465,6307,1149,0,7
19466,6307,1897,15,2
19467,6307,1749,17,2
19468,6308,1698,0,9
19469,6308,1897,12,1
19470,6308,1948,17,1
19471,6308,1799,19,4
19472,6309,1949,1,6
19473,6309,1897,12,11
19474,6310,1799,0,8
19475,6310,1899,11,5
19476,6310,1847,17,2
19477,6310,1899,19,3
19478,6311,2428,0,6
19479,6311,1896,11,10
19480,6312,1798,0,8
19481,6312,1797,12,1
19482,6312,1847,16,2
19483,6312,1899,18,5
19484,6313,1948,0,1
19485,6313,1898,12,2
19486,6313,1948,15,8
19487,6314,1898,0,1
19488,6314,1948,11,7
19489,6314,1898,20,2
19490,6315,1946,0,8
19491,6315,1896,12,1
19492,6315,1897,19,4
19493,6316,2220,0,8
19494,6316,2197,11,4
19495,6316,2297,19,1
19496,6317,2245,0,7
19497,6317,1996,17,1
19498,6318,1797,0,1
19499,6318,1647,7,2
19500,6318,1897,12,5
19501,6318,1797,18,1
19502,6319,1898,0,5
19503,6319,1948,9,1
19504,6319,1898,14,8
19505,6320,1547,0,7
19506,6320,1498,11,2
19507,6320,1547,16,1
19508,6320,1597,18,2
19509,6320,1547,20,1
19510,6321,1843,0,5
19511,6321,1846,7,1
19512,6321,1894,12,1
19513,6321,1846,13,2
19514,6321,2245,17,4
19515,6322,1547,1,15
19516,6322,1199,19,1
19517,6323,1948,9,3
19518,6323,1898,16,1
19519,6323,1948,18,3
19520,6324,1548,4,1
19521,6324,1894,11,12
19522,6325,1596,3,5
19523,6325,1647,14,2
19524,6325,2097,20,1
19525,6326,1898,0,14
19526,6326,1897,18,2
19527,6327,697,0,5
19528,6327,1498,9,3
19529,6327,1547,13,5
19530,6328,1747,0,8
19531,6328,1647,13,1
19532,6328,1799,14,4
19533,6328,1797,18,2
19534,6329,2148,0,9
19535,6329,1797,12,2
19536,6329,1897,14,3
19537,6329,1797,17,1
19538,6329,1897,20,2
19539,6330,2047,0,9
19540,6330,1647,12,3
19541,6330,1849,18,2
19542,6331,1498,2,2
19543,6331,1647,4,6
19544,6331,1797,14,1
19545,6331,1899,17,2
19546,6331,1647,19,1
19547,6332,1796,0,8
19548,6332,1896,10,9
19549,6332,1946,20,1
19550,6333,1598,0,8
19551,6333,2047,17,5
19552,6334,1589,0,6
19553,6334,547,6,1
19554,6334,1297,9,9
19555,6335,1447,0,8
19556,6335,1297,10,1
19557,6335,1599,16,2
19558,6335,1498,18,3
19559,6336,2199,0,8
19560,6336,1797,10,4
19561,6336,1799,14,1
19562,6336,1548,18,4
19563,6337,1749,1,6
