,id,gps2id,start_hour,duration
16716,5433,2196,0,10
16717,5433,1945,14,3
16718,5434,1898,8,1
16719,5434,1948,12,1
16720,5434,1849,14,2
16721,5435,1946,0,9
16722,5435,547,11,1
16723,5435,446,16,6
16724,5436,1999,0,8
16725,5436,1897,12,1
16726,5436,1899,14,5
16727,5436,1797,19,3
16728,5437,1999,0,6
16729,5437,1647,9,2
16730,5437,2097,11,8
16731,5438,1898,0,8
16732,5438,1899,12,8
16733,5439,1898,2,15
16734,5439,1897,19,1
16735,5440,1698,0,2
16736,5440,1547,4,17
16737,5441,1948,0,15
16738,5441,1899,20,1
16739,5442,1989,0,9
16740,5442,1498,15,2
16741,5442,1548,17,1
16742,5442,1498,20,3
16743,5443,1297,0,4
16744,5443,1647,7,2
16745,5443,1547,13,3
16746,5443,1647,18,2
16747,5444,2492,0,5
16748,5444,547,9,2
16749,5444,446,14,4
16750,5445,1747,0,7
16751,5445,1647,10,11
16752,5446,491,0,14
16753,5446,843,19,2
16754,5447,1846,3,9
16755,5447,547,17,1
16756,5447,446,20,2
16757,5448,2197,0,6
16758,5448,1547,8,1
16759,5448,1597,14,2
16760,5448,1749,18,1
16761,5449,1595,0,1
16762,5449,543,10,8
16763,5449,393,18,1
16764,5449,1595,20,1
16765,5450,1896,0,1
16766,5450,1846,11,1
16767,5450,2195,15,1
16768,5450,1846,17,3
16769,5451,738,0,2
16770,5451,543,6,2
16771,5451,545,8,1
16772,5451,491,12,1
16773,5451,543,16,2
16774,5451,545,20,1
16775,5452,649,6,7
16776,5452,1597,17,1
16777,5452,1647,20,3
16778,5453,1847,0,7
16779,5453,1898,11,4
16780,5453,1899,15,2
16781,5454,1747,0,8
16782,5454,1797,11,2
16783,5454,1799,17,2
16784,5454,1899,19,3
16785,5455,1799,0,3
16786,5455,1547,13,1
16787,5455,1797,16,3
16788,5456,118,0,12
16789,5456,1897,19,2
16790,5457,1547,1,8
16791,5457,1597,15,4
16792,5458,1899,1,2
16793,5458,1897,4,1
16794,5458,1947,10,8
16795,5458,1849,19,1
16796,5458,1897,20,1
16797,5459,1647,0,6
16798,5459,1797,14,2
16799,5459,1847,17,4
16800,5460,393,0,2
16801,5460,491,5,2
16802,5460,393,10,1
16803,5460,440,14,4
16804,5461,2099,1,1
16805,5461,1547,4,2
16806,5461,1297,10,6
16807,5461,1849,20,2
16808,5462,543,0,3
16809,5462,393,10,3
16810,5462,1544,16,1
16811,5462,1547,20,1
16812,5463,1747,0,8
16813,5463,1899,13,7
16814,5464,1698,0,8
16815,5464,1897,10,2
16816,5464,1899,12,7
16817,5464,1799,19,2
16818,5465,1448,2,1
16819,5465,1547,4,10
16820,5465,1595,17,1
16821,5466,1898,0,11
16822,5466,1899,14,2
16823,5466,1849,18,1
16824,5467,1797,0,11
16825,5467,1899,13,1
16826,5467,1797,18,5
16827,5468,1697,6,1
16828,5468,1948,11,2
16829,5468,1898,16,2
16830,5468,2048,19,1
16831,5469,1898,0,7
16832,5469,1948,11,3
16833,5469,1898,16,4
16834,5470,1997,0,9
16835,5470,1597,11,5
16836,5470,1647,18,1
16837,5471,2098,0,2
16838,5471,1647,7,2
16839,5471,1898,13,1
16840,5471,2048,14,9
16841,5472,1748,0,1
16842,5472,1647,4,3
16843,5472,1547,12,1
16844,5472,1797,14,6
16845,5473,1946,0,7
16846,5473,1896,11,9
16847,5473,1946,20,2
16848,5474,1290,1,4
16849,5474,1297,9,1
16850,5474,1546,10,4
16851,5474,1795,16,2
16852,5474,1547,20,1
16853,5475,1544,0,1
16854,5475,543,4,5
16855,5475,491,10,1
16856,5475,543,17,2
16857,5476,2245,0,8
16858,5476,1996,12,8
16859,5477,1546,1,6
16860,5477,1595,12,10
16861,5478,1797,3,1
16862,5478,1898,4,5
16863,5478,1947,9,4
16864,5478,1898,16,1
16865,5478,1948,18,3
16866,5479,1899,0,9
16867,5479,1898,19,1
16868,5480,1847,0,7
16869,5480,1898,12,5
16870,5480,1849,17,1
16871,5480,1847,18,1
16872,5481,1498,0,15
16873,5481,1799,18,1
16874,5482,1944,0,6
16875,5482,1996,12,4
16876,5482,1846,18,2
16877,5483,1747,1,10
16878,5483,1799,17,2
16879,5483,1899,20,1
16880,5484,1999,10,1
16881,5484,1898,12,4
16882,5484,1948,17,5
16883,5485,1498,0,7
16884,5485,1797,16,1
16885,5485,1548,18,5
16886,5486,2049,0,7
16887,5486,1647,8,5
16888,5486,2047,17,2
16889,5487,2196,0,8
16890,5487,1846,12,2
16891,5487,1945,17,2
16892,5487,1843,20,1
16893,5488,1596,0,1
16894,5488,543,4,2
16895,5488,491,7,5
16896,5488,543,20,1
16897,5489,1645,7,2
16898,5489,1547,13,7
16899,5490,1797,0,19
16900,5490,491,19,4
16901,5491,1599,0,5
16902,5491,1547,7,3
16903,5491,446,17,1
16904,5491,1795,18,1
16905,5492,2097,0,4
16906,5492,2197,14,3
16907,5492,2047,20,2
16908,5493,2197,0,16
16909,5493,1544,20,2
16910,5494,543,0,9
16911,5494,491,20,2
16912,5495,1899,3,4
16913,5495,1898,16,2
16914,5495,1897,18,2
16915,5495,1948,20,2
16916,5496,1898,0,1
16917,5496,1897,4,4
16918,5496,1947,8,11
16919,5497,446,0,5
16920,5497,547,13,2
16921,5497,446,20,1
16922,5498,1996,0,5
16923,5498,547,7,2
16924,5498,446,15,4
16925,5498,1944,19,3
16926,5499,1746,0,6
16927,5499,1498,6,2
16928,5499,446,9,12
16929,5500,1799,9,1
16930,5500,1849,12,5
16931,5500,1899,17,1
16932,5500,1898,19,2
16933,5501,1847,0,16
16934,5501,1697,19,3
16935,5502,1749,0,1
16936,5502,1898,3,1
16937,5502,1948,7,7
16938,5502,1947,17,2
16939,5502,1898,20,2
16940,5503,1589,0,6
16941,5503,1996,11,1
16942,5503,1894,17,3
16943,5504,1597,0,7
16944,5504,1797,11,1
16945,5504,1899,15,6
16946,5505,1799,0,13
16947,5505,1847,18,1
16948,5505,1849,20,1
16949,5506,1548,0,6
16950,5506,1498,9,10
16951,5506,1547,20,2
16952,5507,1945,1,7
16953,5507,1896,12,1
16954,5507,1846,14,1
16955,5507,1996,17,3
16956,5507,1896,20,3
16957,5508,1846,0,1
16958,5508,547,5,2
16959,5508,1846,7,2
16960,5508,1894,13,7
16961,5509,1899,0,1
16962,5509,1898,11,2
16963,5509,1899,13,2
16964,5509,1898,17,2
16965,5509,1948,19,1
16966,5510,1948,1,6
16967,5510,1898,11,4
16968,5510,1948,20,3
16969,5511,1897,10,3
16970,5511,1948,18,2
16971,5512,1699,0,7
16972,5512,1899,9,4
16973,5512,1847,19,3
16974,5513,1599,8,6
16975,5513,1897,16,1
16976,5513,1547,18,3
16977,5514,1849,0,1
16978,5514,1547,7,10
16979,5514,1847,20,1
16980,5515,1648,0,14
16981,5515,1897,16,1
16982,5515,1547,20,2
16983,5516,1598,0,9
16984,5516,2047,14,3
16985,5516,1647,18,2
16986,5517,1598,2,2
16987,5517,1647,8,1
16988,5517,2097,12,3
16989,5517,1597,16,3
16990,5517,2047,20,1
16991,5518,1947,5,1
16992,5518,1946,11,4
16993,5518,1948,19,3
16994,5519,2046,0,2
16995,5519,543,7,2
16996,5519,393,14,1
16997,5520,1899,0,9
16998,5520,1797,12,1
16999,5520,1899,18,1
17000,5521,2196,0,8
17001,5521,1896,17,1
17002,5521,1996,20,2
17003,5522,2097,3,7
17004,5522,1647,12,9
17005,5523,1498,3,12
17006,5523,1847,17,3
17007,5524,1646,1,7
17008,5524,2047,18,2
17009,5525,1545,0,6
17010,5525,1544,12,2
17011,5525,1498,19,1
17012,5526,1348,7,2
17013,5526,2147,12,5
17014,5526,2047,20,3
17015,5527,1798,0,7
17016,5527,1899,14,2
17017,5527,1898,18,4
17018,5528,1747,10,5
17019,5528,1847,19,3
17020,5529,1791,0,9
17021,5529,1896,16,1
17022,5529,1996,20,1
17023,5530,1847,0,6
17024,5530,1797,9,4
17025,5530,1847,13,3
17026,5531,2196,0,6
17027,5531,1795,11,2
17028,5531,1846,14,1
17029,5531,1894,17,5
17030,5532,1849,0,12
17031,5532,1847,18,1
17032,5533,1899,8,9
17033,5533,1849,19,2
17034,5534,1849,0,1
17035,5534,1898,4,1
17036,5534,1897,8,10
17037,5534,1849,19,1
17038,5535,1899,0,1
17039,5535,1547,4,15
17040,5536,2245,0,1
17041,5536,1996,7,14
17042,5537,1498,3,1
17043,5537,1647,5,1
17044,5537,1797,8,5
17045,5537,1799,18,1
17046,5537,1749,20,1
17047,5538,1109,1,12
17048,5538,1547,19,1
17049,5539,1547,1,1
17050,5539,1498,7,2
17051,5539,1547,11,3
17052,5539,1498,16,6
17053,5540,1648,0,7
17054,5540,1898,9,11
17055,5541,446,3,1
17056,5541,1996,8,15
17057,5542,1547,0,12
17058,5542,1445,16,1
17059,5542,1595,18,3
17060,5543,1749,2,1
17061,5543,1547,9,3
17062,5543,1498,17,2
17063,5543,1497,20,1
17064,5544,1597,0,15
17065,5544,1897,15,2
17066,5544,1797,20,2
17067,5545,1896,0,4
17068,5545,1996,5,11
17069,5545,1896,17,2
17070,5546,1989,0,2
17071,5546,1846,3,1
17072,5546,1894,7,11
17073,5547,2146,0,8
17074,5547,1597,12,2
17075,5547,2097,19,3
17076,5548,1596,0,4
17077,5548,1647,6,3
17078,5548,1697,11,2
17079,5548,2047,17,1
17080,5548,2147,20,1
17081,5549,1946,0,4
17082,5549,1996,8,13
17083,5550,1647,0,12
17084,5550,1597,17,3
17085,5551,2047,0,7
17086,5551,1897,14,1
17087,5551,1847,17,4
17088,5552,648,0,6
17089,5552,1498,8,1
17090,5552,1548,16,4
17091,5553,1899,0,13
17092,5553,1849,19,1
17093,5554,1645,0,1
17094,5554,2197,4,2
17095,5554,545,14,1
17096,5554,543,20,3
17097,5555,1149,0,5
17098,5555,1547,10,3
17099,5556,545,0,3
17100,5556,1595,10,2
17101,5556,1544,16,4
17102,5556,1545,20,2
17103,5557,1948,0,2
17104,5557,1897,3,7
17105,5557,1948,13,1
17106,5557,1898,16,4
17107,5558,1697,2,7
17108,5558,1898,12,1
17109,5558,1948,15,1
17110,5558,1898,18,5
17111,5559,1697,2,5
17112,5559,1898,12,1
17113,5559,1948,14,1
17114,5559,1898,15,1
17115,5559,1948,19,2
17116,5560,1827,0,6
17117,5560,1947,9,1
17118,5560,1897,12,1
17119,5560,1799,15,1
17120,5560,1548,19,1
17121,5561,998,0,5
17122,5561,1547,17,1
17123,5561,1597,20,2
17124,5562,2097,0,8
17125,5562,2047,13,4
17126,5562,2147,19,1
17127,5563,1948,0,5
17128,5563,1898,18,3
17129,5564,1897,0,12
17130,5564,1899,16,2
17131,5564,1847,18,5
17132,5565,1897,0,13
17133,5565,1749,20,2
17134,5566,1847,4,1
17135,5566,1647,7,4
17136,5566,1897,15,2
17137,5566,1847,20,1
17138,5567,491,0,1
17139,5567,543,4,1
17140,5567,491,7,4
17141,5567,843,11,1
17142,5567,545,14,2
17143,5567,543,18,1
17144,5567,86,20,2
17145,5568,1897,0,6
17146,5568,1948,7,3
17147,5568,1898,12,2
17148,5568,1897,17,1
17149,5569,738,0,5
17150,5569,491,6,1
17151,5569,393,10,10
17152,5570,1648,0,6
17153,5570,1897,7,2
17154,5570,1947,13,1
17155,5570,1799,14,3
17156,5570,1897,20,1
17157,5571,1848,0,7
17158,5571,1898,11,1
17159,5571,1847,14,3
17160,5572,1948,0,5
17161,5572,1898,11,1
17162,5572,1948,17,3
17163,5572,1898,20,1
17164,5573,1948,1,5
17165,5573,1898,13,3
17166,5573,1948,18,1
17167,5574,1798,5,2
17168,5574,1898,15,2
17169,5574,1849,17,6
17170,5575,1545,0,7
17171,5575,1544,19,3
17172,5576,1497,0,7
17173,5576,1544,13,7
17174,5577,1846,1,7
17175,5577,1894,13,1
17176,5577,1996,14,1
17177,5577,1944,19,3
17178,5578,1599,1,3
17179,5578,1498,5,1
17180,5578,446,11,4
17181,5578,547,16,2
17182,5579,1448,0,7
17183,5579,1595,10,1
17184,5579,1544,14,1
17185,5579,1547,18,1
17186,5580,1849,0,8
17187,5580,1897,12,2
17188,5580,1899,18,1
17189,5581,1498,0,4
17190,5581,1548,6,2
17191,5581,1996,18,1
17192,5582,1598,0,7
17193,5582,1547,7,10
17194,5582,1597,19,2
17195,5583,446,0,9
17196,5583,547,17,2
17197,5584,495,0,6
17198,5584,1846,9,10
17199,5585,1749,0,6
17200,5585,1897,14,2
17201,5585,1749,16,5
17202,5586,2098,0,8
17203,5586,2047,8,3
17204,5586,1647,13,3
17205,5586,2098,18,2
17206,5587,1846,6,4
17207,5587,547,11,1
17208,5587,446,17,1
17209,5587,1894,19,1
17210,5588,1897,1,10
17211,5588,1948,12,1
17212,5588,1898,14,6
17213,5589,1849,0,9
17214,5589,1899,13,2
17215,5589,1847,17,3
17216,5590,491,0,15
17217,5591,193,10,2
17218,5591,1898,15,5
17219,5592,1791,0,8
17220,5592,1846,16,4
17221,5593,1547,0,18
17222,5594,1897,0,11
17223,5594,1948,18,3
17224,5595,1547,0,6
17225,5595,1544,10,1
17226,5595,1547,15,4
17227,5596,1898,2,1
17228,5596,1948,13,2
17229,5596,1898,15,6
17230,5597,543,0,9
17231,5597,843,19,3
17232,5598,2149,0,5
17233,5598,1897,10,1
17234,5598,1946,14,4
17235,5598,1948,20,1
17236,5599,1297,0,15
17237,5599,1498,20,1
17238,5600,1776,3,2
17239,5600,1996,8,5
17240,5600,1945,16,1
17241,5600,1846,20,2
17242,5601,2195,1,2
17243,5601,547,12,1
17244,5601,1544,18,1
17245,5602,1847,0,7
17246,5602,1898,9,11
17247,5602,1847,20,2
17248,5603,1945,0,6
17249,5603,1846,10,4
17250,5603,1945,14,2
17251,5603,1996,19,2
17252,5604,2195,1,5
17253,5604,1945,14,5
17254,5604,1846,19,1
17255,5605,2149,0,7
17256,5605,2097,13,8
17257,5606,1597,5,3
17258,5606,1647,10,10
17259,5607,1498,0,3
17260,5607,1647,6,2
17261,5607,1897,10,1
17262,5607,1947,12,1
17263,5607,1799,14,9
17264,5608,2491,6,8
17265,5608,1846,19,1
17266,5609,1798,0,8
17267,5609,1897,9,9
17268,5610,391,1,12
17269,5610,1597,15,3
17270,5611,1547,2,5
17271,5611,1595,13,3
17272,5611,1544,16,1
17273,5611,1595,20,2
17274,5612,2492,1,4
17275,5612,1795,10,4
17276,5612,2245,17,3
17277,5613,843,4,2
17278,5613,545,12,6
17279,5613,393,18,2
17280,5614,1948,0,7
17281,5614,1897,7,3
17282,5614,1948,12,1
17283,5614,1898,15,7
17284,5615,1597,0,6
17285,5615,1547,7,8
17286,5615,1497,16,1
17287,5615,1597,19,3
17288,5616,2091,1,2
17289,5616,2197,6,4
17290,5616,543,13,2
17291,5616,391,16,3
17292,5616,491,20,1
17293,5617,1799,0,1
17294,5617,1647,4,1
17295,5617,1547,10,2
17296,5617,1797,14,2
17297,5617,1647,19,4
17298,5618,543,9,3
17299,5618,393,14,1
17300,5618,1595,19,3
17301,5619,1647,0,17
17302,5619,1199,20,2
17303,5620,1698,2,9
17304,5620,1897,13,3
17305,5620,1899,20,1
17306,5621,2097,0,6
17307,5621,2147,11,1
17308,5621,1697,16,2
17309,5622,1799,0,6
17310,5622,1847,8,4
17311,5622,1797,15,1
17312,5622,1847,19,2
17313,5623,1597,0,7
17314,5623,1547,9,8
17315,5623,1347,20,1
17316,5624,976,0,13
17317,5624,1896,17,1
17318,5624,1947,18,3
17319,5625,1899,0,1
17320,5625,1948,5,2
17321,5625,1898,7,2
17322,5625,1948,12,1
17323,5625,1898,16,2
17324,5625,1948,20,3
17325,5626,2047,1,5
17326,5626,1898,8,2
17327,5626,1948,16,1
17328,5626,1898,19,2
17329,5627,2197,0,5
17330,5627,491,13,4
17331,5627,843,20,2
17332,5628,1827,0,1
17333,5628,1846,3,2
17334,5628,1996,9,4
17335,5628,1846,13,2
17336,5628,1944,18,1
17337,5629,1445,1,1
17338,5629,1544,5,2
17339,5629,1445,12,1
17340,5629,1497,20,2
17341,5630,1996,0,2
17342,5630,1846,9,1
17343,5630,1894,13,1
17344,5630,446,16,2
17345,5630,1944,20,3
17346,5631,1949,0,12
17347,5631,1898,14,1
17348,5631,1948,15,6
17349,5632,1589,0,7
17350,5632,1846,11,3
17351,5632,1945,16,5
17352,5633,1795,0,7
17353,5633,1791,16,1
17354,5633,1996,20,1
17355,5634,1899,0,14
17356,5634,1847,15,4
17357,5635,1997,0,6
17358,5635,1647,6,2
17359,5635,1697,11,1
17360,5635,2047,13,1
17361,5635,1648,17,5
17362,5636,1747,0,8
17363,5636,1899,12,1
17364,5636,1898,16,3
17365,5636,1899,20,2
17366,5637,1498,0,7
17367,5637,1548,7,1
17368,5637,1498,14,7
17369,5638,2146,0,6
17370,5638,491,11,2
17371,5638,543,15,2
17372,5639,2099,0,6
17373,5639,1847,12,3
17374,5639,1899,18,1
17375,5639,1797,19,2
17376,5640,391,0,2
17377,5640,2197,3,9
17378,5640,491,15,3
17379,5641,2049,0,7
17380,5641,2097,11,1
17381,5641,2147,14,1
17382,5641,2098,16,1
17383,5641,2097,18,1
17384,5642,1647,3,10
17385,5642,1597,19,1
17386,5643,294,0,7
17387,5643,1547,11,7
17388,5644,976,0,1
17389,5644,1846,4,1
17390,5644,1996,9,8
17391,5644,1846,19,1
17392,5645,1848,0,7
17393,5645,1947,10,3
17394,5645,1897,16,1
17395,5645,1947,18,4
17396,5646,1599,0,14
17397,5646,1847,15,1
17398,5646,1548,17,4
17399,5647,1146,0,8
17400,5647,1297,8,6
17401,5647,1597,16,4
17402,5648,1748,0,2
17403,5648,1498,4,2
17404,5648,1547,6,5
17405,5648,1497,14,1
17406,5648,1547,18,1
17407,5648,1497,19,2
17408,5649,1946,0,12
17409,5649,1846,18,1
17410,5650,2395,0,5
17411,5650,1996,11,1
17412,5650,1946,14,5
17413,5651,1133,10,1
17414,5651,1597,14,2
17415,5651,1547,18,1
17416,5652,2495,0,7
17417,5652,1896,9,4
17418,5652,1897,14,2
17419,5652,1948,17,2
17420,5653,1996,0,1
17421,5653,1948,6,10
17422,5653,1898,16,1
17423,5654,1698,0,8
17424,5654,1897,13,2
17425,5654,1947,17,5
17426,5655,2197,0,1
17427,5655,491,3,2
17428,5655,393,5,1
17429,5655,545,6,9
17430,5655,843,17,2
17431,5656,1847,0,7
17432,5656,1647,10,5
17433,5656,1849,20,2
17434,5657,1498,0,13
17435,5657,1847,19,4
17436,5658,1597,0,6
17437,5658,1547,10,1
17438,5658,1498,14,1
17439,5658,1547,16,1
17440,5659,998,9,1
17441,5659,1849,17,1
17442,5659,1498,18,2
17443,5659,1749,20,1
17444,5660,1648,0,17
17445,5660,1597,19,2
17446,5661,1996,0,7
17447,5661,1946,11,1
17448,5661,1846,12,1
17449,5661,1589,17,1
17450,5661,1945,20,2
17451,5662,1899,0,14
17452,5662,1799,17,1
17453,5663,1795,0,5
17454,5663,1498,6,9
17455,5663,1547,19,2
17456,5664,1548,5,10
17457,5664,1199,19,1
17458,5665,1497,1,3
17459,5665,1595,4,5
17460,5665,1544,16,2
17461,5665,1595,20,2
17462,5666,1898,0,1
17463,5666,1897,5,2
17464,5666,1948,12,10
17465,5667,649,6,1
17466,5667,1849,9,4
17467,5667,1899,15,2
17468,5667,1849,19,3
17469,5668,1898,0,7
17470,5668,1948,11,9
17471,5669,1647,3,1
17472,5669,1898,9,1
17473,5669,1948,12,6
17474,5669,1898,19,1
17475,5670,1848,0,6
17476,5670,1647,7,10
17477,5670,1597,19,2
17478,5671,1133,0,1
17479,5671,543,5,6
17480,5671,391,16,4
17481,5671,491,20,1
17482,5672,1897,0,11
17483,5672,1948,18,2
17484,5673,1849,0,13
17485,5673,1797,16,2
17486,5673,1647,18,4
17487,5674,648,0,1
17488,5674,1996,3,8
17489,5674,1846,18,4
17490,5675,1894,0,5
17491,5675,1846,9,1
17492,5675,2491,13,1
17493,5675,1846,15,1
17494,5676,1547,3,11
17495,5676,1597,15,2
17496,5676,1547,18,3
17497,5677,1947,0,11
17498,5677,1948,15,1
17499,5677,1897,17,3
17500,5677,1948,20,2
17501,5678,1648,1,6
17502,5678,1647,10,7
17503,5679,1896,0,1
17504,5679,1996,7,2
17505,5679,1945,13,2
17506,5679,1897,19,2
17507,5680,1249,0,8
17508,5680,1547,10,2
17509,5680,1597,13,3
17510,5680,1797,18,2
17511,5680,1647,20,2
17512,5681,1948,3,7
17513,5681,1898,18,3
17514,5682,1698,0,10
17515,5682,1797,18,2
17516,5683,2049,0,12
17517,5683,1897,17,6
17518,5684,849,0,5
17519,5684,1595,7,1
17520,5684,1445,18,1
17521,5685,1596,1,8
17522,5685,1897,18,3
17523,5686,491,0,7
17524,5686,543,7,1
17525,5686,491,12,2
17526,5686,843,15,6
17527,5687,1393,10,1
17528,5687,1599,12,4
17529,5687,1498,17,2
17530,5687,1547,19,1
17531,5688,1248,0,5
17532,5688,1297,9,1
17533,5688,1597,12,2
17534,5688,1547,14,3
17535,5688,1597,19,2
17536,5689,1945,2,6
17537,5689,1946,14,1
17538,5689,1896,18,5
17539,5690,2288,0,9
17540,5690,1498,11,3
17541,5690,1497,14,6
17542,5690,1548,20,1
17543,5691,495,0,8
17544,5691,2196,12,2
17545,5691,1795,17,1
17546,5692,491,2,1
17547,5692,393,7,2
17548,5692,545,14,2
17549,5692,440,19,2
17550,5693,1898,0,6
17551,5693,1947,10,3
17552,5693,1897,14,1
17553,5693,1947,18,1
17554,5694,1991,0,3
17555,5694,1846,4,1
17556,5694,1894,11,12
17557,5695,1849,7,1
17558,5695,1948,11,6
17559,5696,1791,0,8
17560,5696,1846,14,2
17561,5696,1996,17,5
17562,5697,1846,0,3
17563,5697,1996,5,5
17564,5697,1846,12,1
17565,5697,1896,16,1
17566,5697,1996,19,1
17567,5698,1795,0,8
17568,5698,1498,18,2
17569,5699,1949,0,1
17570,5699,1948,2,3
17571,5699,1647,8,2
17572,5699,1898,16,6
17573,5700,1698,1,10
17574,5700,1899,12,2
17575,5700,1898,15,5
17576,5701,1595,0,1
17577,5701,543,4,7
17578,5701,1544,18,2
17579,5702,1776,0,7
17580,5702,1847,12,5
17581,5702,1799,20,3
17582,5703,1847,0,7
17583,5703,1899,11,2
17584,5703,1847,15,3
17585,5703,1797,19,1
17586,5704,2147,0,8
17587,5704,1896,13,5
17588,5705,1946,0,7
17589,5705,547,8,1
17590,5705,446,13,10
17591,5706,1277,0,6
17592,5706,2197,10,1
17593,5706,2297,18,2
17594,5707,2288,0,8
17595,5707,2245,14,2
17596,5707,1846,20,2
17597,5708,547,1,1
17598,5708,1544,4,5
17599,5708,1595,14,1
17600,5708,1544,16,1
17601,5708,1595,19,2
17602,5709,2198,5,3
17603,5709,1946,12,2
17604,5709,1945,17,3
17605,5710,1791,8,2
17606,5710,547,13,2
17607,5710,446,17,4
17608,5711,2091,0,7
17609,5711,2197,11,2
17610,5711,2297,16,1
17611,5711,2197,18,4
17612,5712,543,0,1
17613,5712,1544,3,1
17614,5712,491,7,2
17615,5712,545,12,2
17616,5712,1544,18,1
17617,5713,1849,0,7
17618,5713,1898,12,3
17619,5713,1947,15,1
17620,5713,1897,18,5
17621,5714,1548,0,4
17622,5714,1846,6,7
17623,5714,1996,16,4
17624,5715,1847,0,6
17625,5715,1797,11,10
17626,5716,1498,3,4
17627,5716,1548,7,9
17628,5716,1847,19,2
17629,5717,1595,0,13
17630,5717,1445,13,1
17631,5717,1547,14,8
17632,5718,1547,0,8
17633,5718,1595,16,2
17634,5718,1544,20,1
17635,5719,1395,0,11
17636,5719,1544,14,1
17637,5720,1749,0,1
17638,5720,1898,3,2
17639,5720,1948,8,2
17640,5720,1898,10,2
17641,5720,1948,13,1
17642,5720,1898,16,1
17643,5721,1897,0,8
17644,5721,1947,18,1
17645,5721,1897,20,2
17646,5722,1799,0,5
17647,5722,1847,7,15
17648,5723,1898,0,9
17649,5723,1896,12,4
17650,5723,1946,19,1
17651,5724,843,0,4
17652,5724,543,7,1
17653,5724,491,11,9
17654,5725,1498,0,9
17655,5725,1548,16,3
17656,5726,1597,2,3
17657,5726,1547,8,1
17658,5726,1498,10,5
17659,5726,1597,20,2
17660,5727,1749,0,13
17661,5727,2147,18,1
17662,5727,2047,20,1
17663,5728,2042,0,1
17664,5728,2197,5,6
17665,5728,543,17,6
17666,5729,1748,0,17
17667,5730,1897,5,5
17668,5730,1847,13,2
17669,5731,1847,0,15
17670,5731,1897,20,1
17671,5732,294,1,7
17672,5732,1544,15,5
17673,5732,1547,20,1
17674,5733,2098,0,5
17675,5733,1597,11,2
17676,5733,1647,15,3
17677,5733,1797,20,2
17678,5734,1997,0,8
17679,5734,1597,15,1
17680,5734,1647,19,1
17681,5735,1647,0,4
17682,5735,1897,6,15
17683,5736,2075,1,1
17684,5736,2197,14,1
17685,5736,2196,16,3
17686,5737,1945,0,7
17687,5737,1846,11,1
17688,5738,543,4,1
17689,5738,393,5,3
17690,5738,491,9,6
17691,5738,843,16,3
17692,5738,393,19,1
17693,5738,543,20,1
17694,5739,1349,0,1
17695,5739,1996,14,3
17696,5739,1945,19,1
17697,5740,1498,0,7
17698,5740,1547,7,2
17699,5740,1297,13,2
17700,5740,1597,18,3
17701,5741,1133,2,1
17702,5741,2197,10,5
17703,5741,2147,15,1
17704,5741,1647,19,1
17705,5742,2046,0,6
17706,5742,547,11,1
17707,5742,446,12,7
17708,5743,1849,0,8
17709,5743,1898,12,1
17710,5743,1897,14,2
17711,5743,1898,16,3
17712,5743,1947,20,1
17713,5744,2148,0,6
17714,5744,1898,8,3
17715,5744,1897,16,6
17716,5745,1896,0,14
17717,5745,1698,16,1
17718,5745,1847,18,4
17719,5746,491,3,2
17720,5746,1544,15,1
17721,5747,1447,1,6
17722,5747,1846,9,2
17723,5747,1944,13,6
17724,5747,1795,20,1
17725,5748,92,0,6
17726,5748,543,8,1
17727,5748,1595,12,7
17728,5749,2198,0,13
17729,5749,1698,16,2
17730,5750,1647,0,5
17731,5750,1797,12,6
17732,5750,1647,20,1
17733,5751,1544,0,6
17734,5751,1297,12,2
17735,5751,1597,18,5
17736,5752,1647,0,9
17737,5752,1797,17,2
17738,5752,1898,20,2
17739,5753,1648,0,7
17740,5753,1897,9,1
17741,5753,1799,10,10
17742,5754,2097,1,7
17743,5754,2197,8,9
17744,5755,2049,0,7
17745,5755,1897,7,4
17746,5755,1896,13,2
17747,5755,1946,17,4
17748,5756,1948,1,9
17749,5756,1898,13,9
17750,5757,1849,0,8
17751,5757,1898,10,2
17752,5757,1948,19,1
17753,5758,1898,8,4
17754,5758,1948,14,2
17755,5759,1897,0,13
17756,5759,1847,17,1
17757,5759,1897,20,1
17758,5760,1498,0,14
17759,5760,1547,19,1
17760,5761,1547,0,18
17761,5761,1498,18,1
17762,5762,446,0,1
17763,5762,547,3,5
17764,5762,446,8,2
17765,5762,547,12,2
17766,5762,446,17,1
17767,5763,1547,0,11
17768,5763,1647,19,1
17769,5764,1498,0,9
17770,5764,1847,16,2
17771,5764,1547,18,4
17772,5765,1548,0,17
17773,5766,1149,0,5
17774,5766,1498,7,1
17775,5766,1547,10,2
17776,5766,1548,15,2
17777,5766,1497,17,4
17778,5767,391,0,15
17779,5767,1597,20,2
17780,5768,823,0,4
17781,5768,1846,12,3
17782,5768,1945,17,2
17783,5769,1897,0,1
17784,5769,1948,6,1
17785,5769,1898,8,2
17786,5769,1948,12,11
17787,5770,1897,0,6
17788,5770,1947,11,5
17789,5770,1897,19,1
17790,5771,2048,0,7
17791,5771,1647,11,2
17792,5771,1898,14,3
17793,5771,2048,18,4
17794,5772,1395,1,6
17795,5772,1544,16,2
17796,5772,1595,20,1
17797,5773,1647,0,7
17798,5773,1897,9,9
17799,5773,1847,20,2
17800,5774,1949,0,7
17801,5774,1899,14,8
