,id,gps2id,start_hour,duration
18678,6206,1797,15,1
18679,6206,1647,19,4
18680,6207,1797,0,6
18681,6207,1847,19,1
18682,6208,2491,10,7
18683,6209,1947,0,3
18684,6209,1898,13,8
18685,6210,1547,0,3
18686,6210,1896,13,2
18687,6210,1996,18,4
18688,6211,2097,0,7
18689,6211,1647,10,6
18690,6211,1498,20,1
18691,6212,1498,0,3
18692,6212,491,8,2
18693,6212,1544,19,3
18694,6213,1797,0,8
18695,6213,1647,13,2
18696,6213,1898,19,2
18697,6214,1991,0,14
18698,6214,1897,18,2
18699,6215,2492,0,6
18700,6215,1498,8,12
18701,6215,1548,20,2
18702,6216,193,10,2
18703,6216,1898,13,2
18704,6217,1646,0,11
18705,6217,1547,12,1
18706,6217,1498,18,3
18707,6218,2194,0,5
18708,6218,1946,12,11
18709,6219,2098,0,7
18710,6219,1898,9,3
18711,6219,1797,15,2
18712,6220,1795,0,5
18713,6220,1547,13,4
18714,6221,1599,8,6
18715,6221,1849,18,2
18716,6222,543,0,2
18717,6222,1547,13,1
18718,6223,1897,1,12
18719,6223,1899,13,2
18720,6223,1849,20,1
18721,6224,495,0,9
18722,6224,1498,14,1
18723,6224,1647,18,2
18724,6225,2196,0,2
18725,6225,1547,9,1
18726,6225,543,13,1
18727,6225,1544,19,1
18728,6226,1598,0,7
18729,6226,1498,12,7
18730,6227,2195,1,7
18731,6227,1498,12,1
18732,6227,1547,16,2
18733,6227,1597,19,2
18734,6228,1899,0,1
18735,6228,1797,3,1
18736,6228,1948,9,5
18737,6228,1898,18,1
18738,6229,1948,2,4
18739,6229,1898,13,3
18740,6229,1948,17,2
18741,6229,1897,19,2
18742,6230,1547,8,1
18743,6230,1498,18,1
18744,6230,1595,20,1
18745,6231,1996,0,10
18746,6231,1498,17,2
18747,6232,1547,0,9
18748,6232,1544,20,1
18749,6233,1598,0,15
18750,6233,1647,16,3
18751,6233,1547,19,2
18752,6234,1597,0,13
18753,6234,1498,16,4
18754,6235,491,0,5
18755,6235,1544,10,3
18756,6235,491,15,3
18757,6235,543,18,5
18758,6236,1896,7,7
18759,6236,1799,17,1
18760,6236,1547,20,2
18761,6237,1899,3,4
18762,6237,1897,15,5
18763,6238,1698,0,8
18764,6238,1898,15,8
18765,6239,2097,0,4
18766,6239,1849,13,6
18767,6240,1589,0,10
18768,6240,1896,14,1
18769,6240,1498,16,4
18770,6240,1897,20,3
18771,6241,1546,2,2
18772,6241,1846,12,4
18773,6242,1395,0,4
18774,6242,1498,12,2
18775,6242,1548,18,3
18776,6243,1847,0,7
18777,6243,1898,17,4
18778,6244,1791,0,9
18779,6244,1498,19,1
18780,6245,1547,0,9
18781,6245,491,12,7
18782,6245,543,19,3
18783,6246,543,3,2
18784,6246,491,16,5
18785,6247,1843,3,2
18786,6247,1498,8,4
18787,6247,1847,13,1
18788,6247,1897,16,4
18789,6248,1393,0,8
18790,6248,1847,12,6
18791,6248,1897,18,2
18792,6249,1795,0,10
18793,6249,1597,15,1
18794,6249,1548,18,2
18795,6250,1498,0,4
18796,6250,1547,11,2
18797,6250,1595,16,2
18798,6250,543,19,1
18799,6251,1948,0,13
18800,6251,1899,15,3
18801,6251,1898,20,3
18802,6252,1597,9,9
18803,6252,1897,19,2
18804,6253,2288,0,11
18805,6253,1547,16,1
18806,6253,543,19,2
18807,6254,1791,0,8
18808,6254,1498,12,6
18809,6255,491,0,7
18810,6255,1498,18,3
18811,6256,2345,0,7
18812,6256,1897,12,3
18813,6256,1849,17,6
18814,6257,1776,6,3
18815,6257,1899,10,2
18816,6257,1847,13,1
18817,6257,1849,18,3
18818,6258,2198,0,7
18819,6258,1498,13,3
18820,6258,1847,19,2
18821,6259,2098,0,9
18822,6259,1647,15,5
18823,6260,1945,0,15
18824,6260,1799,15,1
18825,6260,1899,19,2
18826,6261,1648,0,9
18827,6261,1498,14,2
18828,6261,1547,18,3
18829,6262,1945,0,4
18830,6262,1946,10,1
18831,6262,1896,13,2
18832,6262,1498,15,2
18833,6263,1393,0,6
18834,6263,1547,13,1
18835,6263,1597,17,2
18836,6263,543,19,1
18837,6264,1746,1,7
18838,6264,1846,10,9
18839,6264,1946,19,3
18840,6265,2097,0,7
18841,6265,1647,13,7
18842,6266,2195,4,5
18843,6266,1846,9,1
18844,6266,1548,12,6
18845,6266,1946,19,2
18846,6267,2197,0,1
18847,6267,543,8,9
18848,6267,1498,17,2
18849,6267,543,20,2
18850,6268,1996,5,3
18851,6268,1498,10,1
18852,6268,1897,12,1
18853,6268,1847,15,2
18854,6269,545,0,3
18855,6269,491,6,12
18856,6269,543,18,1
18857,6269,1547,19,1
18858,6270,391,0,4
18859,6270,1498,11,2
18860,6270,1897,14,5
18861,6270,1847,20,2
18862,6271,2047,0,7
18863,6271,1647,11,4
18864,6271,1897,16,1
18865,6271,1899,18,2
18866,6271,1797,20,2
18867,6272,2492,0,5
18868,6272,543,7,3
18869,6272,1498,10,1
18870,6272,543,13,6
18871,6273,1899,0,7
18872,6273,1897,14,8
18873,6274,2395,0,7
18874,6274,1846,14,1
18875,6274,1597,19,1
18876,6274,1847,20,1
18877,6275,1894,0,6
18878,6275,1544,12,2
18879,6275,1595,16,5
18880,6276,1647,0,19
18881,6276,1846,19,2
18882,6277,1395,0,12
18883,6277,1597,17,1
18884,6278,1548,0,9
18885,6278,1597,15,4
18886,6278,2047,20,1
18887,6279,1798,0,1
18888,6279,1898,12,2
18889,6279,1849,15,2
18890,6280,1648,0,8
18891,6280,1899,13,5
18892,6281,1997,0,8
18893,6281,1647,12,1
18894,6281,1548,14,3
18895,6281,1996,18,2
18896,6281,1946,20,2
18897,6282,2097,4,2
18898,6282,1898,9,1
18899,6282,1948,12,5
18900,6283,1547,1,7
18901,6283,1544,12,2
18902,6283,543,14,1
18903,6283,1544,18,2
18904,6284,2047,0,14
18905,6284,1897,20,1
18906,6285,1899,2,5
18907,6285,1847,12,1
18908,6285,1899,16,6
18909,6286,1545,10,1
18910,6286,543,12,4
18911,6286,1544,18,5
18912,6287,1698,0,14
18913,6287,1847,16,1
18914,6287,1647,19,3
18915,6288,1697,0,5
18916,6288,1647,10,10
18917,6288,1498,20,3
18918,6289,2097,0,16
18919,6289,1897,20,2
18920,6290,1249,3,3
18921,6290,1849,12,7
18922,6290,1797,19,1
18923,6291,2047,0,4
18924,6291,1647,10,12
18925,6292,1847,0,5
18926,6292,1897,11,1
18927,6292,1849,12,7
18928,6292,1897,19,1
18929,6293,1547,0,12
18930,6293,1199,20,1
18931,6294,1946,0,8
18932,6294,1647,8,2
18933,6294,1846,15,1
18934,6294,1548,20,2
18935,6295,1899,0,6
18936,6295,1847,19,1
18937,6296,2227,6,3
18938,6296,1498,9,11
18939,6297,1698,0,7
18940,6297,1898,12,6
18941,6297,1849,18,2
18942,6298,1698,0,6
18943,6298,1847,12,2
18944,6298,1897,15,5
18945,6299,1547,0,6
18946,6299,543,9,2
18947,6299,491,18,2
18948,6300,1497,0,9
18949,6300,1547,14,2
18950,6300,543,20,2
18951,6301,2196,0,7
18952,6301,1846,8,2
18953,6301,1996,14,8
18954,6302,1849,0,6
18955,6302,1847,11,8
18956,6303,1092,0,7
18957,6303,1498,13,10
18958,6304,1797,5,7
18959,6304,1898,17,5
18960,6305,1843,0,4
18961,6305,1498,9,9
18962,6305,1847,19,2
18963,6306,1595,0,14
18964,6306,1597,16,1
18965,6306,1498,20,3
18966,6307,1949,0,7
18967,6307,1899,10,8
18968,6308,1897,0,3
18969,6308,1899,9,8
18970,6308,1898,20,3
18971,6309,1948,1,3
18972,6309,1898,16,5
18973,6310,998,0,7
18974,6310,1898,8,1
18975,6310,1847,19,1
18976,6311,1746,0,6
18977,6311,1946,12,5
18978,6311,1799,20,2
18979,6312,1647,0,9
18980,6312,1548,12,1
18981,6312,1846,14,5
18982,6312,1498,19,2
18983,6313,1791,0,6
18984,6313,1946,8,2
18985,6313,1647,12,2
18986,6313,1946,16,3
18987,6314,1898,0,11
18988,6314,1899,15,3
18989,6314,1849,19,2
18990,6315,1849,0,11
18991,6315,1899,12,7
18992,6316,1496,0,7
18993,6316,1846,9,9
18994,6316,1946,19,3
18995,6317,1749,2,7
18996,6317,1898,15,2
18997,6317,1948,20,1
18998,6318,1698,0,6
18999,6318,1847,12,10
19000,6319,2048,0,6
19001,6319,1647,11,1
19002,6319,1898,14,6
19003,6319,1849,20,2
19004,6320,1949,7,8
19005,6320,1847,17,1
19006,6320,1849,20,3
19007,6321,2097,1,11
19008,6321,1847,14,6
19009,6322,2047,0,9
19010,6322,1498,11,1
19011,6322,1847,14,1
19012,6322,1797,17,4
19013,6323,1548,0,8
19014,6323,1498,15,7
19015,6324,1698,0,14
19016,6324,1647,15,1
19017,6324,1548,18,4
19018,6325,1948,3,3
19019,6325,1898,15,5
19020,6326,1996,0,8
19021,6326,1896,10,2
19022,6326,1996,16,1
19023,6326,1548,19,2
19024,6327,1897,0,6
19025,6327,1948,17,2
19026,6327,1897,20,2
19027,6328,1549,0,8
19028,6328,1498,12,4
19029,6328,1897,20,2
19030,6329,1595,0,4
19031,6329,491,12,2
19032,6329,543,18,1
19033,6330,2198,0,6
19034,6330,1498,12,7
19035,6331,1547,1,2
19036,6331,543,8,15
19037,6332,2198,0,7
19038,6332,1498,19,1
19039,6332,1847,20,2
19040,6333,1748,0,14
19041,6333,1899,14,2
19042,6333,1898,19,2
19043,6334,1749,3,1
19044,6334,1896,12,1
19045,6334,1548,14,2
19046,6334,1846,19,2
19047,6335,2448,1,12
19048,6335,1199,14,3
19049,6335,1498,18,1
19050,6336,1799,0,6
19051,6336,1899,12,2
19052,6336,1897,14,1
19053,6336,1898,17,1
19054,6336,1899,19,3
19055,6337,1548,0,8
19056,6337,1498,12,2
19057,6337,1597,16,6
19058,6338,1948,5,1
19059,6338,1897,19,2
19060,6339,2079,1,6
19061,6339,1498,14,1
19062,6339,1547,18,2
19063,6339,1548,20,2
19064,6340,1647,5,8
19065,6340,1898,13,2
19066,6340,1948,18,2
19067,6340,1847,20,1
19068,6341,1846,0,6
19069,6341,1996,13,2
19070,6341,1846,18,2
19071,6342,1897,0,10
19072,6342,1847,11,2
19073,6342,1899,14,1
19074,6342,1849,19,4
19075,6343,1945,0,7
19076,6343,1846,13,3
19077,6343,1498,18,4
19078,6344,1897,1,14
19079,6345,1998,0,13
19080,6345,1199,15,1
19081,6345,1847,20,2
19082,6346,849,0,2
19083,6346,1547,10,1
19084,6346,1498,15,1
19085,6346,1595,19,3
19086,6347,1898,0,10
19087,6347,1847,13,1
19088,6347,1948,14,2
19089,6347,1898,17,4
19090,6348,393,0,2
19091,6348,1846,13,4
19092,6349,1498,0,7
19093,6349,1647,12,8
19094,6350,2098,0,4
19095,6350,1647,9,9
19096,6351,1946,0,11
19097,6351,1898,17,1
19098,6351,1897,19,2
19099,6352,1846,4,7
19100,6352,1498,16,1
19101,6352,1548,20,2
19102,6353,1945,0,7
19103,6353,1498,17,1
19104,6353,1548,19,2
19105,6354,1598,0,9
19106,6354,1597,12,2
19107,6354,2047,18,2
19108,6355,2197,0,11
19109,6355,1498,19,3
19110,6356,1698,1,11
19111,6356,1898,19,2
19112,6357,1799,0,5
19113,6357,1647,11,12
19114,6358,2491,0,2
19115,6358,1498,8,12
19116,6358,1597,20,2
19117,6359,1498,0,10
19118,6359,1899,15,1
19119,6359,1849,19,1
19120,6360,2049,0,8
19121,6360,1896,11,1
19122,6360,1846,19,1
19123,6361,1749,0,9
19124,6361,1898,14,1
19125,6361,1948,16,7
19126,6362,1847,0,7
19127,6362,1899,10,3
19128,6362,1849,15,3
19129,6363,1945,0,1
19130,6363,491,13,1
19131,6364,1648,0,12
19132,6364,1899,20,2
19133,6365,1997,10,2
19134,6365,1898,12,3
19135,6365,1797,16,1
19136,6365,1898,19,2
19137,6366,1698,0,6
19138,6366,1647,8,12
19139,6367,2147,0,12
19140,6367,1498,14,1
19141,6367,1899,15,2
19142,6367,1898,19,3
19143,6368,1799,0,10
19144,6368,1647,15,7
19145,6369,1648,0,5
19146,6369,1647,15,1
19147,6369,1847,20,2
19148,6370,2148,0,6
19149,6370,1847,12,6
19150,6371,1996,0,6
19151,6371,1498,10,1
19152,6371,1849,15,4
19153,6372,1648,3,1
19154,6372,1897,7,5
19155,6372,1948,19,4
19156,6373,843,0,5
19157,6373,491,10,8
19158,6373,843,19,1
19159,6374,1896,0,8
19160,6374,1846,14,2
19161,6374,1498,19,1
19162,6375,1898,0,13
19163,6375,1899,19,1
19164,6376,1849,0,4
19165,6376,1948,6,12
19166,6376,1647,19,2
19167,6377,92,0,5
19168,6377,1846,11,11
19169,6378,1795,0,2
19170,6378,491,13,3
19171,6378,843,18,1
19172,6378,491,19,1
19173,6379,1896,0,4
19174,6379,1946,13,1
19175,6379,1896,16,4
19176,6379,1946,20,1
19177,6380,296,0,4
19178,6380,491,11,1
19179,6380,1498,15,2
19180,6380,1595,20,1
19181,6381,1248,10,5
19182,6381,1898,17,1
19183,6381,1948,19,3
19184,6382,1846,0,8
19185,6382,1544,12,1
19186,6382,1846,13,5
19187,6383,1547,3,11
19188,6383,1498,15,1
19189,6383,1547,19,2
19190,6384,1747,0,13
19191,6384,1847,15,4
19192,6384,1898,19,3
19193,6385,1697,0,5
19194,6385,1897,11,4
19195,6385,1948,17,1
19196,6385,1897,18,1
19197,6385,1647,20,1
19198,6386,1996,0,7
19199,6386,1896,14,5
19200,6387,1445,2,1
19201,6387,491,8,1
19202,6387,1498,14,1
19203,6387,491,18,2
19204,6388,1697,0,15
19205,6388,1847,20,1
19206,6389,1798,5,2
19207,6389,1849,13,2
19208,6389,1948,16,2
19209,6389,1897,19,2
19210,6390,1248,2,4
19211,6390,1547,9,1
19212,6390,543,13,3
19213,6390,1544,16,1
19214,6390,491,17,2
19215,6390,543,19,3
19216,6391,1390,0,4
19217,6391,1547,16,1
19218,6391,1498,18,2
19219,6392,1894,0,5
19220,6392,1498,12,2
19221,6392,1597,18,1
19222,6393,1898,1,10
19223,6393,1948,17,2
19224,6393,1899,20,2
19225,6394,1799,0,3
19226,6394,1849,16,1
19227,6395,2491,7,2
19228,6395,491,12,1
19229,6395,543,20,2
19230,6396,394,0,13
19231,6396,1597,19,3
19232,6397,2047,0,7
19233,6397,1897,13,8
19234,6398,1847,0,6
19235,6398,1897,9,6
19236,6398,1849,16,3
19237,6398,1847,19,1
19238,6399,1897,2,13
19239,6399,1849,18,1
19240,6399,1647,20,2
19241,6400,2199,0,5
19242,6400,1498,8,8
19243,6400,1897,18,2
19244,6401,1890,0,6
19245,6401,1647,17,2
19246,6401,1849,20,1
19247,6402,1946,0,7
19248,6402,1498,17,3
19249,6403,1996,0,6
19250,6403,1547,7,3
19251,6403,491,12,2
19252,6403,1595,18,2
19253,6404,1897,0,8
19254,6404,1847,13,1
19255,6404,1898,17,2
19256,6405,1898,0,1
19257,6405,1899,12,4
19258,6405,1898,16,1
19259,6405,1849,18,2
19260,6406,394,2,3
19261,6406,491,8,11
19262,6407,2096,0,1
19263,6407,543,2,11
19264,6408,1548,0,5
19265,6408,1846,7,2
19266,6408,491,14,2
19267,6408,843,19,2
19268,6409,1547,0,10
19269,6409,1847,18,2
19270,6410,2288,7,2
19271,6410,1846,9,1
19272,6410,491,14,7
19273,6411,1544,3,5
19274,6411,1498,12,7
19275,6412,1948,0,7
19276,6412,1898,11,1
19277,6412,1948,18,2
19278,6413,1849,10,3
19279,6413,1897,16,1
19280,6414,1795,0,7
19281,6414,1498,14,3
19282,6414,1597,17,4
19283,6415,1847,0,7
19284,6415,1797,12,2
19285,6415,1898,17,4
19286,6416,1545,2,6
19287,6416,1846,9,1
19288,6416,1498,15,8
19289,6417,1996,0,12
19290,6417,1199,18,1
19291,6417,1548,20,1
19292,6418,1697,0,9
19293,6418,1847,14,1
19294,6418,1897,18,3
19295,6419,1944,0,9
19296,6419,1846,11,2
19297,6419,1946,16,2
19298,6419,1996,19,2
19299,6420,1997,0,13
19300,6420,1498,19,2
19301,6421,543,0,16
19302,6422,1595,0,1
19303,6422,1498,7,2
19304,6422,1847,11,2
19305,6422,1898,13,9
19306,6423,1647,0,9
19307,6423,1547,17,2
19308,6424,1498,3,12
19309,6424,1849,19,2
19310,6425,1797,0,9
19311,6425,1898,18,3
19312,6426,1849,1,8
19313,6426,1847,15,4
19314,6427,491,9,1
19315,6427,1498,11,2
19316,6427,1547,16,5
19317,6428,1948,0,5
19318,6428,1898,8,1
19319,6428,1849,11,1
19320,6428,1948,14,6
19321,6429,1748,0,8
19322,6429,1847,11,9
19323,6429,1849,20,3
19324,6430,1847,0,7
19325,6430,1898,12,4
19326,6430,1948,17,5
19327,6431,1795,0,6
19328,6431,1846,11,2
19329,6431,1597,15,1
19330,6431,1547,18,3
19331,6432,2340,2,6
19332,6432,543,12,4
19333,6432,843,19,1
19334,6433,1947,7,2
19335,6433,1948,13,4
19336,6433,1797,19,2
19337,6434,1647,2,4
19338,6434,1547,13,1
19339,6434,1498,18,2
19340,6434,1547,20,1
19341,6435,2148,0,2
19342,6435,1846,10,1
19343,6435,1996,13,1
19344,6435,1894,16,2
19345,6436,1547,0,9
19346,6436,1498,9,2
19347,6436,1597,12,3
19348,6436,1547,17,4
19349,6437,2147,0,16
19350,6437,1847,19,2
19351,6438,1448,0,8
19352,6438,1547,16,1
19353,6438,543,20,2
19354,6439,296,1,13
19355,6439,1199,17,4
19356,6440,1146,0,2
19357,6440,491,9,2
19358,6440,393,12,3
19359,6440,543,15,1
19360,6440,491,18,2
19361,6440,543,20,2
19362,6441,1497,0,7
19363,6441,1547,16,7
19364,6442,1896,0,9
19365,6442,1847,10,13
19366,6443,1949,0,1
19367,6443,1898,5,7
19368,6443,1948,19,1
19369,6444,1698,0,6
19370,6444,1898,14,3
19371,6445,1797,0,14
19372,6445,1847,15,3
19373,6445,1899,18,3
19374,6446,1998,0,7
19375,6446,1897,8,13
19376,6447,1749,0,8
19377,6447,1897,19,2
19378,6448,1589,0,13
19379,6448,1647,16,2
19380,6449,1697,0,1
19381,6449,1647,13,2
19382,6449,1498,16,3
19383,6449,1847,20,1
19384,6450,1948,0,16
19385,6450,1899,19,3
19386,6451,2146,0,8
19387,6451,1498,13,2
19388,6451,1547,17,1
19389,6452,440,0,13
19390,6452,1647,18,5
19391,6453,1547,0,5
19392,6453,543,9,3
19393,6453,1498,20,2
19394,6454,2097,0,6
19395,6454,1647,9,1
19396,6454,1897,12,3
19397,6454,1849,16,2
19398,6454,1797,20,1
19399,6455,446,1,6
19400,6455,1846,17,4
19401,6456,1698,0,8
19402,6456,1847,9,5
19403,6456,1898,14,3
19404,6456,1948,18,5
19405,6457,1946,0,5
19406,6457,1498,11,10
19407,6458,2098,0,2
19408,6458,491,5,1
19409,6458,1846,7,1
19410,6458,491,8,2
19411,6458,1894,16,2
19412,6459,1597,0,6
19413,6459,1849,11,1
19414,6459,1847,14,4
19415,6460,1898,0,16
19416,6460,1948,19,2
19417,6461,394,0,1
19418,6461,491,8,2
19419,6461,543,18,1
19420,6461,1544,20,3
19421,6462,391,1,12
19422,6462,1547,19,1
19423,6463,1698,0,6
19424,6463,1647,14,1
19425,6463,1498,16,4
19426,6464,1595,0,3
19427,6464,543,11,1
19428,6464,1498,13,2
19429,6464,1595,18,4
19430,6465,1698,0,9
19431,6465,1898,20,2
19432,6466,1996,0,5
19433,6466,1946,5,1
19434,6466,1498,12,11
19435,6467,1596,1,12
19436,6467,1897,18,5
19437,6468,1746,0,7
19438,6468,1498,9,2
19439,6468,1847,14,5
19440,6468,1849,20,3
19441,6469,296,0,6
19442,6469,1498,9,2
19443,6469,1847,13,6
19444,6469,1797,19,3
19445,6470,2097,0,2
19446,6470,1898,7,3
19447,6470,1849,15,1
19448,6470,1897,19,3
19449,6471,1946,1,6
19450,6471,1498,10,1
19451,6471,1849,14,8
19452,6472,738,3,2
19453,6472,491,8,2
19454,6472,543,15,1
19455,6472,1544,17,1
19456,6473,1897,0,8
19457,6473,1847,11,1
19458,6473,1797,13,2
19459,6473,1898,20,3
19460,6474,545,1,2
19461,6474,1846,12,3
19462,6474,1896,15,6
19463,6475,2098,7,4
19464,6475,2047,13,2
19465,6475,1847,16,1
19466,6475,1797,19,2
19467,6476,1946,0,13
19468,6476,1498,13,1
19469,6476,1547,16,6
19470,6477,1498,0,17
19471,6477,1847,20,2
19472,6478,1849,0,1
19473,6478,1846,3,3
19474,6478,1498,18,2
19475,6479,1697,0,7
19476,6479,1647,15,3
19477,6479,1548,18,1
19478,6479,1846,19,1
19479,6480,1946,0,1
19480,6480,1498,7,5
19481,6480,1547,16,4
19482,6481,1799,0,7
19483,6481,1897,12,2
19484,6481,1899,16,1
19485,6481,1897,17,1
19486,6482,1497,2,5
19487,6482,1498,8,3
19488,6482,1547,12,3
19489,6482,1597,15,2
19490,6482,543,19,1
19491,6482,491,20,1
19492,6483,2146,0,13
19493,6483,1597,19,1
19494,6483,2097,20,1
19495,6484,1899,0,7
19496,6484,1849,17,3
19497,6485,1497,0,8
19498,6485,1547,12,4
19499,6485,1498,17,2
19500,6486,1647,0,5
19501,6486,1498,9,10
19502,6486,1547,20,1
19503,6487,1648,0,7
19504,6487,1899,10,10
19505,6488,394,0,5
19506,6488,1547,10,9
19507,6488,491,19,2
19508,6489,1846,1,4
19509,6489,543,6,3
19510,6489,1846,10,2
19511,6489,1498,15,5
19512,6490,1948,1,9
19513,6490,1899,14,2
19514,6490,1849,16,1
19515,6490,1797,18,2
19516,6491,998,3,3
19517,6491,1847,10,10
19518,6491,1899,20,1
19519,6492,1947,0,7
19520,6492,1898,13,4
19521,6492,1797,18,2
19522,6493,2345,0,5
19523,6493,1547,14,1
19524,6493,1595,17,3
19525,6493,1544,20,2
19526,6494,843,0,1
19527,6494,1846,11,9
19528,6495,1448,0,10
19529,6495,1498,14,1
19530,6495,1547,17,1
19531,6495,543,20,2
19532,6496,1849,0,16
19533,6496,1948,16,1
19534,6496,1897,17,4
19535,6497,1948,1,1
19536,6497,1898,6,2
19537,6497,1948,12,7
19538,6498,1996,0,5
19539,6498,1846,11,2
19540,6498,1498,13,1
19541,6498,1547,17,4
19542,6499,2198,0,8
19543,6499,1898,11,2
19544,6499,1948,16,5
19545,6500,491,0,15
19546,6500,1498,18,1
19547,6500,1547,20,1
19548,6501,2399,0,2
19549,6501,543,5,10
19550,6501,843,20,1
19551,6502,1798,0,6
19552,6502,1849,11,3
19553,6502,1797,18,2
19554,6503,1896,0,5
19555,6503,1498,7,4
19556,6503,1548,11,1
19557,6503,1846,15,6
19558,6504,1944,2,6
19559,6504,1547,12,4
19560,6504,1597,16,1
19561,6504,491,20,2
19562,6505,543,0,2
19563,6505,491,9,9
19564,6505,1597,20,3
19565,6506,1548,1,12
19566,6506,1846,15,1
19567,6506,1498,17,3
19568,6507,1947,0,7
19569,6507,1899,10,8
19570,6507,1847,20,3
19571,6508,1140,0,5
19572,6508,543,16,3
19573,6509,1897,9,2
19574,6509,1849,14,3
19575,6509,1897,19,3
19576,6510,1648,0,10
19577,6510,1897,17,3
19578,6510,1847,20,1
19579,6511,2097,0,13
19580,6511,1498,14,3
19581,6511,1847,19,1
19582,6512,2042,0,6
19583,6512,1547,11,2
19584,6512,543,14,2
19585,6513,1548,0,7
19586,6513,1846,12,1
19587,6513,1996,13,7
19588,6513,1946,20,1
19589,6514,2098,0,5
19590,6514,1498,12,2
19591,6514,1897,17,1
19592,6514,1547,19,3
19593,6515,1597,1,2
19594,6515,1498,9,9
19595,6516,1548,0,7
19596,6516,1498,12,5
19597,6516,1597,19,2
19598,6517,1697,0,8
19599,6517,1898,11,6
19600,6517,1849,20,2
19601,6518,1946,0,1
19602,6518,491,8,4
19603,6518,843,17,1
19604,6519,1649,0,8
19605,6519,1897,14,2
19606,6519,1947,19,1
19607,6519,1799,20,1
19608,6520,1599,0,17
19609,6520,1897,19,1
19610,6521,1598,0,7
19611,6521,1498,9,5
19612,6521,1847,14,1
19613,6521,1547,19,2
19614,6522,1948,0,7
19615,6522,1898,12,8
19616,6523,1448,0,14
19617,6523,1498,15,1
19618,6524,976,0,13
19619,6524,1498,13,1
19620,6524,1946,17,2
19621,6524,1896,19,2
19622,6525,1876,0,5
19623,6525,1897,11,2
19624,6525,1899,13,2
19625,6525,1897,19,3
19626,6526,2097,0,8
19627,6526,1898,9,4
19628,6526,1948,13,3
19629,6526,1797,19,4
19630,6527,2199,0,8
19631,6527,1498,13,2
19632,6527,1647,18,3
19633,6528,1647,1,12
19634,6528,1847,13,1
19635,6528,1899,18,2
19636,6529,1949,0,12
19637,6529,1898,17,2
19638,6530,1797,0,13
19639,6530,1898,13,3
19640,6530,1797,16,2
19641,6530,1849,19,2
19642,6531,1791,7,2
19643,6531,1896,13,4
19644,6531,1498,20,2
19645,6532,2048,0,7
19646,6532,1897,13,1
19647,6532,1899,15,3
19648,6532,1797,19,2
19649,6533,1547,0,8
19650,6533,1498,13,6
19651,6533,1547,20,1
19652,6534,1847,0,8
19653,6534,1899,14,4
19654,6535,92,0,5
19655,6535,1547,9,2
19656,6535,1595,13,1
19657,6535,1544,19,4
19658,6536,1946,0,7
19659,6536,1199,12,3
19660,6536,1899,16,4
19661,6537,491,0,8
19662,6537,1498,15,5
19663,6537,1548,20,2
19664,6538,1898,0,8
19665,6538,1948,12,3
19666,6538,1899,17,5
19667,6539,1897,0,2
19668,6539,1849,5,1
19669,6539,1899,12,3
19670,6539,1897,18,3
19671,6540,1846,0,2
19672,6540,1498,7,3
19673,6540,491,14,1
19674,6540,543,15,3
19675,6540,491,20,2
19676,6541,1797,0,3
19677,6541,1849,10,1
19678,6541,1797,18,1
19679,6541,1898,19,3
19680,6542,2146,0,14
19681,6542,1647,17,2
19682,6542,1548,19,2
19683,6543,1890,3,2
19684,6543,1898,12,9
19685,6544,1948,0,8
19686,6544,1897,15,1
19687,6544,1847,20,2
19688,6545,1847,0,16
19689,6545,1899,20,1
19690,6546,1498,0,9
19691,6546,1897,15,3
19692,6546,1847,20,3
19693,6547,1698,0,9
19694,6547,1847,14,4
19695,6547,1898,19,3
19696,6548,1140,0,16
19697,6548,1896,17,1
19698,6548,1846,20,2
19699,6549,1996,0,10
19700,6549,1498,16,1
19701,6549,1899,20,2
19702,6550,1498,0,6
19703,6550,1647,7,2
19704,6550,1547,11,3
19705,6550,543,19,1
19706,6550,1498,20,2
19707,6551,2148,0,7
19708,6551,1847,11,1
19709,6551,1849,13,10
19710,6552,1898,0,13
19711,6552,1948,17,1
19712,6552,1897,18,2
19713,6553,1348,0,1
19714,6553,1498,12,1
19715,6553,1899,13,4
19716,6554,2293,0,2
19717,6554,1846,6,15
19718,6555,1946,0,19
19719,6555,1896,19,2
19720,6556,2047,1,1
19721,6556,543,15,5
19722,6557,2197,0,6
19723,6557,1846,11,1
19724,6557,1498,13,1
19725,6557,1547,15,4
19726,6557,491,19,1
19727,6558,1996,0,7
19728,6558,1896,11,3
19729,6558,1498,16,2
19730,6558,1597,20,2
19731,6559,1847,1,5
19732,6559,1898,15,4
19733,6559,1849,20,3
19734,6560,2199,2,6
19735,6560,1647,8,2
19736,6560,1946,12,1
19737,6560,1498,14,2
19738,6560,1647,19,1
19739,6561,1791,0,7
19740,6561,1498,14,2
19741,6561,1548,17,5
19742,6562,1948,0,11
19743,6562,1899,20,2
19744,6563,1547,0,1
19745,6563,1498,9,2
19746,6563,1897,20,2
19747,6564,1899,0,1
19748,6564,1849,11,1
19749,6564,1948,13,7
19750,6565,1791,3,3
19751,6565,1548,9,2
19752,6565,1597,15,4
19753,6565,1548,19,1
19754,6566,2096,0,6
19755,6566,1897,7,12
19756,6567,2199,0,7
19757,6567,1547,11,1
19758,6567,1544,16,4
19759,6568,1898,0,15
19760,6568,1849,17,4
19761,6569,1897,2,8
