,id,gps2id,start_hour,duration
17818,5871,1898,13,1
17819,5871,1948,16,3
17820,5871,1898,19,2
17821,5872,1776,0,10
17822,5872,1749,17,2
17823,5873,2042,3,2
17824,5873,1498,12,7
17825,5874,1648,0,8
17826,5874,1898,12,2
17827,5874,1948,15,1
17828,5875,1849,0,8
17829,5875,1797,14,1
17830,5875,1898,18,3
17831,5876,1799,0,8
17832,5876,1797,17,2
17833,5876,1899,20,2
17834,5877,491,0,1
17835,5877,543,7,2
17836,5877,440,14,7
17837,5878,1795,7,2
17838,5878,1498,15,4
17839,5878,1548,20,1
17840,5879,1996,1,11
17841,5879,1846,19,2
17842,5880,1899,0,8
17843,5880,1897,12,2
17844,5880,1948,17,1
17845,5880,1898,19,2
17846,5881,1648,0,1
17847,5881,1498,3,17
17848,5882,1698,0,7
17849,5882,1899,12,3
17850,5882,1847,16,3
17851,5882,1899,20,1
17852,5883,1797,1,6
17853,5883,1647,14,4
17854,5883,1898,20,2
17855,5884,2199,0,6
17856,5884,1547,9,2
17857,5884,1791,13,1
17858,5884,1846,15,1
17859,5884,1996,19,2
17860,5885,543,0,2
17861,5885,1544,10,7
17862,5886,1497,0,1
17863,5886,1846,5,2
17864,5886,1996,10,7
17865,5886,1846,19,3
17866,5887,1698,0,6
17867,5887,1647,6,1
17868,5887,1698,9,3
17869,5887,1897,13,2
17870,5887,1948,17,1
17871,5887,2047,18,2
17872,5888,1843,0,4
17873,5888,1498,5,2
17874,5888,1548,8,15
17875,5889,1395,2,3
17876,5889,491,12,2
17877,5889,543,14,1
17878,5889,1544,18,4
17879,5890,491,0,6
17880,5890,1846,8,1
17881,5890,1894,9,10
17882,5890,843,19,2
17883,5891,1848,0,1
17884,5891,1948,5,1
17885,5891,1898,10,2
17886,5891,1948,14,1
17887,5891,2048,17,5
17888,5892,1899,0,14
17889,5892,1849,17,2
17890,5893,1948,10,1
17891,5893,1799,13,5
17892,5894,1547,3,5
17893,5894,1597,12,6
17894,5895,1347,0,8
17895,5895,1597,14,8
17896,5896,1848,0,8
17897,5896,1899,14,1
17898,5896,1847,17,3
17899,5897,2049,0,7
17900,5897,1647,13,2
17901,5897,1648,15,2
17902,5897,1749,18,1
17903,5898,1944,1,3
17904,5898,1846,13,2
17905,5898,1498,15,2
17906,5899,1589,1,7
17907,5899,1498,11,12
17908,5900,1544,1,4
17909,5900,543,8,7
17910,5900,491,15,1
17911,5900,543,19,1
17912,5901,1448,0,14
17913,5901,1498,18,1
17914,5901,1547,20,2
17915,5902,1544,1,4
17916,5902,1547,12,9
17917,5903,1547,0,9
17918,5903,1544,14,1
17919,5903,543,18,5
17920,5904,2097,0,18
17921,5904,1647,19,1
17922,5905,1799,0,2
17923,5905,1797,4,2
17924,5905,1547,9,2
17925,5905,1498,12,3
17926,5905,1547,16,1
17927,5905,2098,20,3
17928,5906,2199,0,3
17929,5906,1647,7,10
17930,5907,1896,0,5
17931,5907,1547,7,2
17932,5907,1498,10,2
17933,5907,1547,17,3
17934,5908,543,2,1
17935,5908,1544,8,14
17936,5909,394,0,5
17937,5909,1498,12,2
17938,5909,1597,15,2
17939,5909,1547,18,1
17940,5909,1498,20,1
17941,5910,547,1,1
17942,5910,1547,7,7
17943,5910,543,18,1
17944,5911,1898,0,7
17945,5911,1897,13,8
17946,5912,491,1,10
17947,5912,1498,19,1
17948,5913,2491,0,4
17949,5913,1846,12,1
17950,5913,1498,14,5
17951,5913,446,20,1
17952,5914,1498,0,4
17953,5914,1547,4,2
17954,5914,1498,7,3
17955,5914,1547,11,1
17956,5914,1597,15,2
17957,5914,1595,17,2
17958,5915,1948,2,5
17959,5915,1898,13,2
17960,5915,1948,16,2
17961,5916,1597,7,1
17962,5916,1547,15,1
17963,5916,1595,19,2
17964,5917,1248,0,5
17965,5917,1297,8,2
17966,5917,1498,12,6
17967,5918,1634,1,2
17968,5918,1498,7,2
17969,5918,1547,10,10
17970,5919,1598,0,8
17971,5919,491,12,1
17972,5919,391,14,2
17973,5919,491,18,1
17974,5920,1647,0,8
17975,5920,1797,13,2
17976,5920,1897,19,4
17977,5921,1948,2,11
17978,5921,1899,18,3
17979,5922,1546,0,5
17980,5922,491,9,10
17981,5923,1897,0,6
17982,5923,1947,9,3
17983,5923,1897,13,4
17984,5923,1799,19,1
17985,5924,1248,0,8
17986,5924,1547,8,7
17987,5924,1647,20,1
17988,5925,1846,7,6
17989,5925,547,16,2
17990,5925,1547,19,2
17991,5926,1797,2,4
17992,5926,1897,9,1
17993,5926,1898,18,2
17994,5926,1849,20,2
17995,5927,1798,0,1
17996,5927,1498,10,2
17997,5927,1849,14,1
17998,5927,1899,19,2
17999,5928,1997,0,8
18000,5928,1797,13,2
18001,5928,1897,16,4
18002,5929,2148,1,1
18003,5929,1599,9,1
18004,5929,1948,12,8
18005,5930,1548,0,13
18006,5930,1946,18,1
18007,5931,2097,0,6
18008,5931,1647,11,7
18009,5932,1648,0,7
18010,5933,1946,0,8
18011,5933,1896,17,3
18012,5934,1849,0,8
18013,5934,1847,19,2
18014,5935,2197,0,6
18015,5935,1846,7,3
18016,5935,1996,15,1
18017,5935,1843,17,1
18018,5936,1364,2,1
18019,5936,1599,4,7
18020,5936,1897,18,3
18021,5937,2098,3,6
18022,5937,2047,14,9
18023,5938,1897,0,18
18024,5938,1847,19,1
18025,5939,1599,1,1
18026,5939,1498,9,2
18027,5939,1547,12,2
18028,5939,1498,18,3
18029,5940,1848,0,8
18030,5940,1847,19,4
18031,5941,446,6,1
18032,5941,1996,10,2
18033,5941,547,13,3
18034,5941,1548,19,2
18035,5942,1395,0,7
18036,5942,1544,8,1
18037,5942,1597,12,1
18038,5942,1544,18,2
18039,5943,1698,0,13
18040,5943,1647,17,1
18041,5944,1497,5,4
18042,5944,1498,9,3
18043,5944,1547,14,2
18044,5944,1498,18,4
18045,5945,1894,0,5
18046,5945,1498,7,1
18047,5945,1548,12,1
18048,5945,2491,15,3
18049,5945,1846,19,1
18050,5946,1996,4,12
18051,5946,1946,19,2
18052,5947,2046,0,13
18053,5947,1896,14,3
18054,5947,1946,17,4
18055,5948,1544,5,2
18056,5948,543,12,1
18057,5948,1595,15,3
18058,5948,1544,19,3
18059,5949,1946,5,2
18060,5949,1846,8,4
18061,5949,1996,14,1
18062,5949,1589,15,1
18063,5949,1846,20,1
18064,5950,1249,0,15
18065,5950,1899,19,2
18066,5951,446,7,8
18067,5951,547,19,1
18068,5952,1896,0,8
18069,5952,1498,17,1
18070,5952,446,20,1
18071,5953,545,1,5
18072,5953,1544,11,1
18073,5953,1498,14,3
18074,5953,1547,19,1
18075,5954,1597,1,6
18076,5954,2047,10,2
18077,5954,1648,13,2
18078,5954,2047,18,1
18079,5954,1847,20,1
18080,5955,545,0,6
18081,5955,1547,11,1
18082,5955,1544,15,4
18083,5956,1944,0,13
18084,5956,1846,18,4
18085,5957,1647,1,10
18086,5957,1899,12,7
18087,5957,1647,19,1
18088,5957,1849,20,2
18089,5958,1799,0,8
18090,5958,1847,16,1
18091,5958,1797,19,1
18092,5959,1595,2,3
18093,5959,543,17,2
18094,5959,1544,20,3
18095,5960,1589,0,6
18096,5960,1846,9,11
18097,5960,1946,20,2
18098,5961,1899,0,8
18099,5961,1898,16,2
18100,5961,1947,20,1
18101,5962,1898,0,1
18102,5962,1899,7,6
18103,5962,1947,15,5
18104,5962,1849,20,1
18105,5963,1746,0,14
18106,5963,1199,20,2
18107,5964,1498,0,5
18108,5964,1547,6,2
18109,5964,491,12,2
18110,5964,1544,18,2
18111,5965,2145,0,7
18112,5965,1847,17,1
18113,5965,1849,18,2
18114,5966,1547,7,2
18115,5966,1498,13,2
18116,5966,1547,20,1
18117,5967,1797,0,11
18118,5967,1899,12,2
18119,5967,1847,16,6
18120,5968,1647,0,6
18121,5968,1797,9,1
18122,5968,1898,12,11
18123,5969,1548,0,6
18124,5969,1846,7,9
18125,5970,1897,0,13
18126,5970,1847,18,2
18127,5970,1897,20,3
18128,5971,1545,0,1
18129,5971,543,10,2
18130,5971,1544,15,3
18131,5972,2395,1,6
18132,5972,547,11,9
18133,5973,1797,0,9
18134,5973,1897,13,2
18135,5973,1847,16,3
18136,5974,2098,10,2
18137,5974,1647,12,1
18138,5974,1898,14,4
18139,5974,1948,19,1
18140,5975,393,0,9
18141,5975,1547,14,1
18142,5975,1597,18,3
18143,5976,1847,2,3
18144,5976,1849,8,1
18145,5976,1898,12,2
18146,5976,1948,17,1
18147,5976,1898,18,2
18148,5977,1395,0,3
18149,5977,491,3,6
18150,5977,1544,10,12
18151,5978,1945,0,6
18152,5978,1846,12,1
18153,5978,1498,15,1
18154,5978,446,16,2
18155,5978,1996,18,1
18156,5979,1748,0,7
18157,5979,1898,14,6
18158,5979,1948,20,1
18159,5980,1896,0,16
18160,5980,1199,20,1
18161,5981,1847,0,15
18162,5982,1496,1,10
18163,5982,1896,18,1
18164,5983,1747,0,3
18165,5983,1547,12,1
18166,5983,1849,13,4
18167,5983,1899,20,3
18168,5984,1109,0,1
18169,5984,543,4,14
18170,5984,1544,20,3
18171,5985,1897,1,6
18172,5985,1948,8,1
18173,5985,1898,12,3
18174,5985,1948,16,4
18175,5986,1698,0,12
18176,5986,1647,17,1
18177,5986,1897,18,2
18178,5987,1547,0,11
18179,5987,1597,17,2
18180,5988,491,0,14
18181,5988,1597,17,1
18182,5989,1948,0,10
18183,5989,1898,17,4
18184,5990,1846,9,2
18185,5990,1946,19,1
18186,5991,2049,0,15
18187,5991,1898,18,1
18188,5992,391,0,6
18189,5992,491,12,1
18190,5992,1544,13,7
18191,5993,1646,0,6
18192,5993,1498,14,9
18193,5994,1896,0,7
18194,5994,1498,11,10
18195,5995,1149,0,10
18196,5995,1897,15,1
18197,5995,1948,19,1
18198,5996,1597,0,6
18199,5996,1297,11,10
18200,5997,1599,1,5
18201,5997,1547,11,1
18202,5997,1498,14,5
18203,5997,1548,19,2
18204,5998,2147,0,9
18205,5998,1897,12,10
18206,5999,1946,0,8
18207,5999,1896,18,1
18208,6000,1896,1,5
18209,6000,1498,13,5
18210,6000,1749,20,1
18211,6001,1498,0,2
18212,6001,543,8,13
18213,6002,1897,0,7
18214,6002,1847,14,2
18215,6002,1797,18,2
18216,6003,1846,0,7
18217,6003,1946,16,7
18218,6004,1999,0,7
18219,6004,1797,12,9
18220,6005,1899,0,9
18221,6005,1897,12,7
18222,6006,1847,0,4
18223,6006,1647,12,2
18224,6006,1849,14,3
18225,6006,1898,17,1
18226,6007,1897,2,1
18227,6007,1899,5,8
18228,6007,1797,18,3
18229,6008,1948,0,9
18230,6008,1898,14,2
18231,6008,1947,16,5
18232,6009,1647,2,6
18233,6009,1898,13,4
18234,6009,1948,17,4
18235,6010,1648,0,10
18236,6010,1847,15,6
18237,6011,1849,2,7
18238,6011,1897,16,2
18239,6012,1896,0,4
18240,6012,1996,12,2
18241,6012,1945,19,1
18242,6013,1998,0,1
18243,6013,1498,6,2
18244,6013,1547,8,3
18245,6013,1498,15,3
18246,6013,1548,19,2
18247,6014,1647,0,11
18248,6014,1896,13,3
18249,6014,1946,18,1
18250,6014,1749,20,1
18251,6015,491,0,6
18252,6015,1846,11,2
18253,6015,2491,14,2
18254,6015,1894,19,1
18255,6015,1843,20,1
18256,6016,1843,0,1
18257,6016,1599,7,2
18258,6016,1996,16,2
18259,6016,1846,20,1
18260,6017,1697,1,1
18261,6017,1898,4,15
18262,6018,1799,0,2
18263,6018,1797,10,4
18264,6018,1899,15,3
18265,6018,1849,19,1
18266,6019,1498,1,6
18267,6019,1647,8,2
18268,6019,1897,12,7
18269,6019,1847,19,2
18270,6020,1042,0,6
18271,6020,1897,10,2
18272,6020,1948,13,2
18273,6020,1898,19,2
18274,6021,1996,0,14
18275,6021,1896,18,1
18276,6022,1398,6,1
18277,6022,1896,12,1
18278,6022,1996,15,4
18279,6022,1948,19,2
18280,6023,2198,0,11
18281,6023,1647,16,2
18282,6023,2097,19,1
18283,6023,1747,20,1
18284,6024,1648,1,11
18285,6024,1799,17,1
18286,6025,1497,1,5
18287,6025,1547,13,2
18288,6025,1595,17,5
18289,6026,1899,0,10
18290,6026,1897,13,1
18291,6026,1849,17,3
18292,6027,2198,0,10
18293,6027,1896,12,2
18294,6027,1996,16,1
18295,6027,1589,17,2
18296,6027,1946,20,1
18297,6028,843,1,6
18298,6028,491,8,3
18299,6028,393,16,3
18300,6029,393,0,5
18301,6029,491,9,11
18302,6030,2099,1,1
18303,6030,1498,16,1
18304,6030,1548,19,3
18305,6031,2148,0,2
18306,6031,1498,5,2
18307,6031,1847,8,7
18308,6031,1899,15,1
18309,6031,1849,19,1
18310,6032,1647,2,7
18311,6032,1898,19,4
18312,6033,1898,0,12
18313,6033,1948,18,1
18314,6034,727,0,6
18315,6034,1647,13,5
18316,6034,1797,18,4
18317,6035,1847,0,8
18318,6035,1797,11,1
18319,6035,1899,16,1
18320,6035,1847,19,4
18321,6036,1647,0,7
18322,6036,1797,12,3
18323,6036,1897,17,4
18324,6037,2097,0,15
18325,6037,1898,16,2
18326,6038,1847,0,1
18327,6038,1647,7,2
18328,6038,1847,13,2
18329,6038,1897,20,1
18330,6039,1847,2,4
18331,6039,1948,8,10
18332,6039,1849,18,3
18333,6040,1697,0,7
18334,6040,1896,8,1
18335,6040,1599,12,11
18336,6041,1599,2,2
18337,6041,1846,8,1
18338,6041,1945,11,1
18339,6041,1846,15,2
18340,6042,1848,0,6
18341,6042,1899,9,3
18342,6042,1898,14,2
18343,6042,1948,16,7
18344,6043,1498,3,1
18345,6043,1547,10,2
18346,6043,543,17,3
18347,6044,1948,4,2
18348,6044,1898,7,2
18349,6044,1948,15,5
18350,6045,1133,2,1
18351,6045,1498,15,5
18352,6046,1544,0,7
18353,6046,1547,12,6
18354,6046,2198,19,2
18355,6047,1799,0,12
18356,6047,1897,18,1
18357,6048,1996,0,8
18358,6048,1946,11,3
18359,6048,1846,19,1
18360,6049,2145,0,7
18361,6049,1846,11,1
18362,6049,1996,12,5
18363,6049,1846,18,2
18364,6050,1498,0,2
18365,6050,1547,9,2
18366,6050,543,13,3
18367,6050,1595,16,7
18368,6051,2248,6,1
18369,6051,1896,9,3
18370,6051,1996,16,1
18371,6051,1498,18,4
18372,6052,1847,2,8
18373,6052,1899,11,2
18374,6052,1849,16,2
18375,6052,1797,20,2
18376,6053,543,0,4
18377,6053,1544,10,9
18378,6053,1795,20,3
18379,6054,1843,0,4
18380,6054,1846,9,8
18381,6054,547,19,1
18382,6055,1898,0,8
18383,6055,1899,11,4
18384,6055,1898,16,2
18385,6055,1948,19,1
18386,6056,1698,0,7
18387,6056,1897,16,2
18388,6056,1849,20,2
18389,6057,998,0,5
18390,6057,1547,7,1
18391,6057,1595,11,2
18392,6057,440,16,1
18393,6058,1795,1,6
18394,6058,1498,12,2
18395,6058,1547,14,2
18396,6058,1544,19,2
18397,6059,2046,0,7
18398,6059,1846,16,2
18399,6060,446,0,16
18400,6061,1579,2,2
18401,6061,1897,10,5
18402,6061,1948,15,1
18403,6061,1849,20,1
18404,6062,1149,0,5
18405,6062,1896,12,5
18406,6062,547,18,1
18407,6063,1897,0,2
18408,6063,1847,7,4
18409,6063,1849,13,2
18410,6063,1899,19,1
18411,6064,649,0,1
18412,6064,1498,4,2
18413,6064,446,9,1
18414,6064,1498,12,1
18415,6064,2196,18,1
18416,6065,1897,0,7
18417,6065,1847,11,4
18418,6065,1899,19,1
18419,6066,1697,0,11
18420,6066,1647,15,2
18421,6066,1849,18,1
18422,6067,1996,0,13
18423,6067,1498,15,1
18424,6067,1847,19,4
18425,6068,1598,0,12
18426,6068,1896,17,2
18427,6068,1498,20,2
18428,6069,1847,7,3
18429,6069,1898,12,2
18430,6069,1948,14,7
18431,6070,1378,2,1
18432,6070,1498,8,3
18433,6070,1847,15,6
18434,6071,1899,0,1
18435,6071,1498,5,2
18436,6071,1547,14,3
18437,6072,1699,0,12
18438,6072,1749,19,2
18439,6073,543,3,1
18440,6073,491,13,1
18441,6073,440,14,3
18442,6073,543,20,1
18443,6074,1996,0,2
18444,6074,1498,3,16
18445,6074,1749,20,3
18446,6075,1548,1,1
18447,6075,491,10,6
18448,6075,1544,17,1
18449,6075,1595,20,1
18450,6076,1947,0,13
18451,6076,1899,15,2
18452,6076,1897,20,2
18453,6077,2097,0,7
18454,6077,1647,13,3
18455,6078,1297,0,13
18456,6078,1647,18,3
18457,6079,1796,1,5
18458,6079,1896,8,2
18459,6079,1846,14,7
18460,6080,1846,0,5
18461,6080,1894,9,2
18462,6080,1846,14,2
18463,6080,1894,16,1
18464,6081,843,0,4
18465,6081,491,15,8
18466,6082,1547,0,18
18467,6082,1498,20,2
18468,6083,1847,6,1
18469,6083,1899,13,3
18470,6083,1898,17,2
18471,6083,1849,19,1
18472,6084,1896,0,14
18473,6084,1946,18,1
18474,6085,1897,0,9
18475,6085,1948,13,4
18476,6085,1647,19,4
18477,6086,2147,0,7
18478,6086,1897,8,1
18479,6086,1847,14,6
18480,6087,1547,1,7
18481,6087,1846,15,5
18482,6087,1544,20,2
18483,6088,1795,0,17
18484,6088,1896,20,1
18485,6089,1848,0,17
18486,6089,1897,18,1
18487,6089,1847,20,1
18488,6090,1547,0,12
18489,6090,1847,17,2
18490,6091,2492,0,5
18491,6091,1846,11,1
18492,6091,1894,17,2
18493,6091,1795,20,2
18494,6092,2096,0,8
18495,6092,1897,10,3
18496,6092,1847,14,3
18497,6092,1899,18,5
18498,6093,1747,0,7
18499,6093,1898,7,1
18500,6093,1897,12,7
18501,6094,1847,0,2
18502,6094,1647,5,2
18503,6094,1797,15,7
18504,6095,1849,0,1
18505,6095,1647,5,1
18506,6095,1949,10,1
18507,6095,1898,15,4
18508,6096,2199,0,7
18509,6096,1647,10,12
18510,6097,1897,0,13
18511,6097,1749,18,3
18512,6098,1748,0,14
18513,6098,1899,19,2
18514,6099,1847,0,7
18515,6099,1899,13,2
18516,6099,1849,18,1
18517,6099,1898,20,1
18518,6100,1697,1,7
18519,6100,2097,14,1
18520,6100,2047,20,1
18521,6101,1897,0,9
18522,6101,1797,18,1
18523,6101,1847,20,1
18524,6102,1547,10,2
18525,6102,1597,14,9
18526,6103,1947,0,3
18527,6103,1797,8,3
18528,6103,1899,14,2
18529,6103,1897,17,4
18530,6104,543,0,6
18531,6104,1498,17,1
18532,6104,446,20,2
18533,6105,696,8,3
18534,6105,1896,13,3
18535,6105,1599,17,1
18536,6105,1548,18,2
18537,6106,2345,0,3
18538,6106,1498,9,8
18539,6106,1847,18,2
18540,6107,1544,0,5
18541,6107,543,8,1
18542,6107,1544,11,1
18543,6107,1595,15,1
18544,6107,491,18,3
18545,6108,2197,0,6
18546,6108,491,10,3
18547,6108,543,15,1
18548,6108,843,16,2
18549,6109,1899,0,2
18550,6109,1797,9,2
18551,6109,1849,16,3
18552,6110,1648,0,7
18553,6110,1896,12,1
18554,6110,1897,13,7
18555,6110,1847,20,2
18556,6111,1948,0,9
18557,6111,1897,15,7
18558,6112,2096,0,7
18559,6112,1898,11,1
18560,6112,1948,14,2
18561,6112,1899,18,5
18562,6113,1795,0,8
18563,6113,1896,16,2
18564,6114,1949,0,7
18565,6114,1897,10,8
18566,6114,1899,20,3
18567,6115,1445,3,3
18568,6115,1547,11,1
18569,6115,1544,12,1
18570,6115,543,14,6
18571,6116,720,2,1
18572,6116,543,11,4
18573,6116,491,16,3
18574,6116,543,19,1
18575,6116,1595,20,1
18576,6117,1947,0,8
18577,6117,1899,13,6
18578,6118,1697,0,1
18579,6118,1498,12,1
18580,6118,1849,15,2
18581,6119,1597,0,8
18582,6119,1647,14,2
18583,6119,1849,18,3
18584,6120,1847,0,8
18585,6120,1897,11,11
18586,6121,1595,0,4
18587,6121,491,7,4
18588,6121,391,11,12
18589,6122,1598,3,9
18590,6122,1547,14,3
18591,6122,1498,20,1
18592,6123,1897,0,6
18593,6123,1948,10,2
18594,6123,1898,19,1
18595,6123,1647,20,2
18596,6124,1849,7,1
18597,6124,1948,13,2
18598,6124,1898,19,1
18599,6125,2492,0,5
18600,6125,1996,8,10
18601,6126,1647,4,9
18602,6126,1897,13,2
18603,6126,1847,17,2
18604,6126,1899,19,1
18605,6127,1846,0,14
18606,6127,1498,16,4
18607,6127,446,20,1
18608,6128,1697,0,1
18609,6128,1599,5,1
18610,6128,1896,6,6
18611,6128,1589,17,3
18612,6129,2198,1,6
18613,6129,1896,11,8
18614,6129,1946,20,2
18615,6130,1946,0,1
18616,6130,1599,5,10
18617,6130,1897,17,3
18618,6131,1698,0,7
18619,6131,1897,14,1
18620,6131,1847,20,3
18621,6132,2197,1,15
18622,6132,1199,19,2
18623,6133,1498,0,7
18624,6133,1797,11,4
18625,6134,1547,8,1
18626,6134,1597,15,6
18627,6135,1896,0,6
18628,6135,1846,10,3
18629,6135,1946,15,1
18630,6135,1996,20,1
18631,6136,2245,0,14
18632,6136,1749,14,2
18633,6137,1297,0,2
18634,6137,491,8,8
18635,6137,393,16,4
18636,6138,1545,0,13
18637,6138,543,18,4
18638,6139,1996,1,9
18639,6139,547,16,1
18640,6139,1847,18,4
18641,6140,547,0,1
18642,6140,1498,8,2
18643,6140,1547,17,4
18644,6141,1589,0,12
18645,6141,1498,17,1
18646,6142,1897,0,8
18647,6142,1797,15,2
18648,6142,1897,18,1
18649,6143,1648,0,15
18650,6143,1896,16,2
18651,6143,1749,18,2
18652,6143,1647,20,3
18653,6144,1795,0,17
18654,6144,1897,20,2
18655,6145,1848,0,7
18656,6145,1899,17,2
18657,6145,1849,19,3
18658,6146,1846,4,1
18659,6146,1599,12,7
18660,6146,547,19,1
18661,6147,1949,0,8
18662,6147,1797,13,7
18663,6148,1648,0,8
18664,6148,1898,9,4
18665,6148,1849,13,1
18666,6148,1948,19,2
18667,6149,1730,0,2
18668,6149,491,7,2
18669,6149,440,10,1
18670,6149,543,19,3
18671,6150,393,0,9
18672,6150,1597,12,10
18673,6151,1996,3,3
18674,6151,1846,18,4
18675,6152,1647,4,1
18676,6152,1599,9,1
18677,6152,1749,14,1
18678,6152,1897,19,2
18679,6153,1648,0,7
18680,6153,1897,8,5
18681,6153,1947,16,2
18682,6153,1749,20,1
18683,6154,1797,0,14
18684,6154,1199,18,1
18685,6155,2293,7,1
18686,6155,1599,12,1
18687,6155,1846,14,2
18688,6155,1996,19,2
18689,6156,1998,0,6
18690,6156,1797,8,8
18691,6156,1899,18,2
18692,6157,998,0,5
18693,6157,1547,10,8
18694,6157,1647,19,2
18695,6158,1498,0,17
18696,6158,1547,19,2
18697,6159,1599,0,8
18698,6159,1498,19,1
18699,6159,1547,20,2
18700,6160,491,0,6
18701,6160,1846,7,2
18702,6160,491,11,1
18703,6160,843,16,5
18704,6161,446,0,1
18705,6161,1498,15,3
18706,6162,1547,0,2
18707,6162,543,9,1
18708,6162,491,11,7
18709,6162,843,20,1
18710,6163,1149,0,1
18711,6163,1846,7,2
18712,6163,2491,13,1
18713,6163,1846,19,1
18714,6163,1996,20,1
18715,6164,1898,0,11
18716,6164,1897,16,1
18717,6164,1849,20,1
18718,6165,1847,0,14
18719,6165,1898,15,2
18720,6165,1947,18,2
18721,6165,1847,20,2
18722,6166,1898,6,1
18723,6166,1948,14,9
18724,6167,1948,0,16
18725,6167,1898,19,1
18726,6168,391,0,1
18727,6168,543,5,4
18728,6168,843,14,9
18729,6169,1948,3,7
18730,6169,1898,19,3
18731,6170,1648,0,7
18732,6170,1899,8,2
18733,6170,1847,19,2
18734,6171,1946,8,1
18735,6171,1897,12,3
18736,6171,1899,15,1
18737,6171,1898,20,3
18738,6172,1599,1,7
18739,6172,1846,15,2
18740,6172,1548,18,1
18741,6173,1947,0,13
18742,6173,1897,16,6
18743,6174,491,0,3
18744,6174,1846,7,3
18745,6174,1996,12,1
18746,6174,1945,16,2
18747,6174,1846,19,1
18748,6175,1599,9,1
18749,6175,1799,12,6
18750,6175,1849,20,1
18751,6176,1547,0,9
18752,6176,1544,13,2
18753,6177,1847,0,9
18754,6177,1897,12,5
18755,6177,1849,18,2
18756,6178,1589,0,6
18757,6178,1896,12,2
18758,6178,1498,14,9
18759,6179,1896,2,11
18760,6179,1946,15,1
18761,6179,1749,17,1
18762,6180,2198,0,8
18763,6180,1647,16,7
18764,6181,2245,0,2
18765,6181,1846,10,8
18766,6181,1996,18,1
18767,6182,2194,1,9
18768,6182,1946,20,3
18769,6183,1647,0,8
18770,6183,1897,16,5
18771,6184,1846,0,3
18772,6184,1498,11,4
18773,6184,1847,20,2
18774,6185,1648,0,7
18775,6185,1897,12,2
18776,6185,1849,16,1
18777,6185,1647,19,1
18778,6186,1699,0,8
18779,6186,1797,11,12
18780,6187,1847,0,11
18781,6187,1797,19,1
18782,6188,294,0,5
18783,6188,491,6,3
18784,6188,543,11,2
18785,6188,843,16,3
18786,6188,393,20,1
18787,6189,1996,0,6
18788,6189,1946,8,1
18789,6189,1896,12,3
18790,6189,547,18,4
18791,6190,446,0,3
18792,6190,1896,12,1
18793,6190,1599,14,2
18794,6190,1996,18,2
18795,6191,1799,0,7
18796,6191,1897,9,1
18797,6191,1847,12,11
18798,6192,1897,1,10
18799,6192,1948,17,1
18800,6193,491,0,6
18801,6193,393,17,2
18802,6194,1498,0,9
18803,6194,1749,18,2
18804,6195,1797,1,2
18805,6195,1898,8,6
18806,6195,1948,14,9
18807,6196,1795,0,10
18808,6196,1896,18,1
18809,6196,1498,20,1
18810,6197,92,0,5
18811,6197,1498,10,5
18812,6197,1597,18,3
18813,6198,1498,2,2
18814,6198,1547,6,9
18815,6198,1498,17,1
18816,6198,1547,20,2
18817,6199,1795,5,10
18818,6199,1498,17,1
18819,6200,1996,0,4
18820,6200,1846,7,3
18821,6200,1996,12,2
18822,6200,1945,16,4
18823,6201,1698,0,8
18824,6201,1898,8,2
18825,6201,1948,14,6
18826,6201,1898,20,1
18827,6202,1897,0,13
18828,6203,1996,0,5
18829,6203,1846,7,1
18830,6203,1894,11,12
18831,6204,1297,0,14
18832,6204,1199,16,1
18833,6205,294,0,6
18834,6205,1647,8,4
18835,6205,1498,19,1
18836,6205,1847,20,2
18837,6206,1897,1,4
18838,6206,1847,11,3
18839,6206,1898,17,2
18840,6206,1897,19,3
18841,6207,1797,0,6
18842,6207,1847,12,1
18843,6207,1899,15,2
18844,6207,1849,20,2
18845,6208,2491,10,7
18846,6208,1846,19,1
18847,6209,1947,0,3
18848,6209,1948,7,1
18849,6209,1898,8,3
18850,6209,1948,12,1
18851,6209,1898,18,3
18852,6210,1547,0,3
18853,6210,1846,16,1
18854,6210,1795,18,1
18855,6211,2097,0,7
18856,6211,1898,13,2
18857,6211,1948,15,7
18858,6212,1498,0,3
18859,6212,1547,7,1
18860,6212,1548,12,1
18861,6212,1498,17,2
18862,6212,1547,20,2
18863,6213,1797,0,8
18864,6213,1847,14,1
18865,6213,1897,15,3
18866,6213,1849,20,3
18867,6214,1991,0,14
18868,6214,1897,18,1
18869,6215,2492,0,6
18870,6215,1795,16,1
18871,6215,1544,17,2
18872,6216,193,10,2
18873,6216,1898,18,1
18874,6216,1847,20,2
18875,6217,1646,0,11
18876,6217,1597,12,1
18877,6217,1646,15,4
18878,6218,2194,0,5
18879,6218,1846,17,1
18880,6219,2098,0,7
18881,6219,1797,16,1
18882,6219,1899,19,2
18883,6220,1795,0,5
18884,6220,491,12,3
18885,6220,543,17,1
18886,6220,843,20,1
18887,6221,1599,8,6
18888,6221,1847,15,1
18889,6221,1849,18,1
18890,6222,543,0,2
18891,6222,491,6,6
18892,6222,843,17,3
18893,6223,1897,1,12
18894,6223,1849,14,2
18895,6223,1897,16,2
18896,6223,1847,19,2
18897,6224,495,0,9
18898,6224,1597,9,1
18899,6224,1547,14,1
18900,6224,1597,19,1
18901,6225,2196,0,2
18902,6225,491,6,2
