,id,gps2id,start_hour,duration
16095,5210,1647,11,4
16096,5210,1897,19,1
16097,5211,1797,2,5
16098,5211,1849,10,1
16099,5211,1899,12,2
16100,5211,1898,17,2
16101,5211,1647,20,1
16102,5212,1847,0,8
16103,5212,1898,17,3
16104,5213,1896,0,8
16105,5213,1946,15,1
16106,5213,1948,18,2
16107,5213,1849,20,1
16108,5214,2097,1,6
16109,5214,2047,9,2
16110,5214,1898,13,6
16111,5214,1899,19,4
16112,5215,1249,0,8
16113,5215,1897,12,1
16114,5215,1899,16,4
16115,5216,391,0,15
16116,5216,491,16,1
16117,5216,391,19,1
16118,5217,1846,0,6
16119,5217,1498,8,6
16120,5217,1548,15,2
16121,5217,1498,18,3
16122,5218,1799,0,7
16123,5218,1797,13,3
16124,5218,1849,17,3
16125,5219,1647,4,8
16126,5219,1847,18,4
16127,5220,446,2,9
16128,5220,1896,19,1
16129,5221,1349,9,1
16130,5221,1896,19,2
16131,5222,1947,0,12
16132,5222,1897,20,2
16133,5223,2149,0,9
16134,5223,1946,16,2
16135,5223,1897,20,3
16136,5224,1795,2,10
16137,5224,1896,14,2
16138,5224,1945,19,3
16139,5225,2075,0,10
16140,5225,491,16,1
16141,5226,1948,3,6
16142,5226,1898,12,1
16143,5226,1897,13,7
16144,5227,1894,0,6
16145,5227,1846,7,3
16146,5227,2491,12,5
16147,5227,1996,19,2
16148,5228,1647,4,8
16149,5228,1897,13,2
16150,5228,1849,18,3
16151,5229,1948,0,16
16152,5229,1897,18,1
16153,5230,1645,0,5
16154,5230,1547,9,5
16155,5230,1597,17,1
16156,5230,1544,19,4
16157,5231,2198,0,7
16158,5231,1896,9,2
16159,5231,1698,13,3
16160,5232,2146,0,6
16161,5232,1547,8,2
16162,5232,1597,13,10
16163,5233,2097,0,7
16164,5233,1898,10,1
16165,5233,1948,13,2
16166,5233,1898,19,2
16167,5234,1996,0,13
16168,5234,1846,15,7
16169,5235,2097,0,9
16170,5235,1597,13,1
16171,5235,2047,17,5
16172,5236,1898,9,1
16173,5236,1897,13,2
16174,5236,1948,19,2
16175,5237,1898,8,4
16176,5237,1948,13,1
16177,5237,1898,15,4
16178,5237,1849,19,4
16179,5238,2146,9,4
16180,5238,1597,18,5
16181,5239,1547,0,8
16182,5239,1597,18,1
16183,5240,1599,0,6
16184,5240,1498,10,1
16185,5240,1547,15,2
16186,5240,1548,19,3
16187,5241,1548,0,16
16188,5241,1498,20,2
16189,5242,1847,1,2
16190,5242,1498,7,5
16191,5242,1849,12,2
16192,5242,1547,19,4
16193,5243,1648,1,15
16194,5243,1897,20,1
16195,5244,2196,0,14
16196,5244,1996,15,1
16197,5244,1843,19,1
16198,5245,440,1,2
16199,5245,491,3,5
16200,5245,440,15,4
16201,5246,1548,0,8
16202,5246,1896,10,2
16203,5246,1996,14,5
16204,5247,2197,1,14
16205,5247,1498,17,2
16206,5247,1847,19,2
16207,5248,1799,0,8
16208,5248,1897,13,4
16209,5248,1849,20,1
16210,5249,1897,0,11
16211,5249,1847,18,1
16212,5250,1749,1,11
16213,5250,1897,20,2
16214,5251,1647,10,4
16215,5251,1847,18,1
16216,5252,1847,2,5
16217,5252,1849,15,5
16218,5253,1847,1,7
16219,5253,1899,12,2
16220,5253,1898,19,2
16221,5254,1947,0,2
16222,5254,1797,7,2
16223,5254,1849,14,2
16224,5254,1799,18,4
16225,5255,1599,0,8
16226,5255,1896,9,3
16227,5255,1791,12,1
16228,5255,1946,14,7
16229,5256,1697,6,2
16230,5256,1647,9,6
16231,5256,1898,15,2
16232,5256,1948,19,1
16233,5257,1898,0,7
16234,5257,1947,18,1
16235,5258,1598,9,3
16236,5258,1498,12,1
16237,5258,1599,14,8
16238,5259,1998,1,2
16239,5259,1847,7,1
16240,5259,1897,12,1
16241,5259,1947,18,2
16242,5260,1849,0,13
16243,5260,1647,14,1
16244,5260,1898,20,2
16245,5261,1946,0,6
16246,5261,1948,9,1
16247,5261,1898,14,2
16248,5261,1948,19,4
16249,5262,2098,0,7
16250,5262,2047,9,9
16251,5263,1149,0,5
16252,5263,1896,12,5
16253,5263,1946,18,5
16254,5264,1497,0,9
16255,5264,1498,12,4
16256,5264,1597,17,1
16257,5265,294,1,7
16258,5265,1547,11,1
16259,5265,1597,13,2
16260,5265,1547,19,3
16261,5266,2147,0,10
16262,5266,1698,16,2
16263,5266,1749,18,3
16264,5267,2196,0,6
16265,5267,1996,9,1
16266,5267,1846,15,8
16267,5268,1747,0,6
16268,5268,1797,12,8
16269,5269,1548,0,6
16270,5269,1946,11,2
16271,5269,547,15,1
16272,5269,1599,19,2
16273,5270,1698,0,6
16274,5270,1797,9,2
16275,5270,1897,13,8
16276,5271,2149,0,7
16277,5271,1946,8,3
16278,5271,1896,13,4
16279,5272,1649,1,7
16280,5272,1647,19,3
16281,5273,1945,0,7
16282,5273,547,10,1
16283,5273,1548,15,3
16284,5273,1498,20,3
16285,5274,1946,0,7
16286,5274,1896,8,2
16287,5274,1946,16,6
16288,5275,748,0,2
16289,5275,491,7,5
16290,5275,843,15,1
16291,5275,440,16,1
16292,5276,547,0,1
16293,5276,1547,5,3
16294,5276,1498,13,8
16295,5277,1799,0,10
16296,5277,1847,18,3
16297,5278,1894,0,5
16298,5278,543,7,1
16299,5278,491,16,2
16300,5279,2049,3,7
16301,5279,2047,17,1
16302,5279,1647,20,1
16303,5280,1797,0,4
16304,5280,1898,9,5
16305,5280,1899,15,3
16306,5281,1595,0,6
16307,5281,1547,10,1
16308,5281,491,15,1
16309,5281,843,16,1
16310,5281,543,20,3
16311,5282,1948,0,5
16312,5282,1647,12,6
16313,5282,2097,19,2
16314,5283,1148,1,1
16315,5283,1498,7,1
16316,5283,1547,13,2
16317,5283,1498,16,1
16318,5283,1547,20,2
16319,5284,1797,0,11
16320,5284,1847,16,2
16321,5284,1899,19,1
16322,5285,1847,0,8
16323,5285,1899,13,2
16324,5285,1849,16,4
16325,5286,2047,0,8
16326,5286,1797,13,3
16327,5286,1899,16,1
16328,5286,1797,19,2
16329,5287,2297,0,5
16330,5287,1498,12,2
16331,5287,1547,15,3
16332,5287,1498,18,1
16333,5288,1897,0,12
16334,5288,1948,19,2
16335,5289,1897,0,10
16336,5289,1749,18,1
16337,5290,1847,0,5
16338,5290,1897,7,14
16339,5291,1597,0,1
16340,5291,491,11,11
16341,5292,1849,0,1
16342,5292,1898,5,3
16343,5292,1948,13,3
16344,5292,1898,18,1
16345,5293,1646,0,7
16346,5293,1597,16,7
16347,5294,1795,0,7
16348,5294,1846,9,9
16349,5295,2042,1,3
16350,5295,1896,9,2
16351,5295,1946,13,6
16352,5295,1896,20,3
16353,5296,976,0,3
16354,5296,1996,10,5
16355,5296,547,15,2
16356,5296,1599,18,2
16357,5297,1898,5,13
16358,5297,1849,18,1
16359,5298,1548,0,14
16360,5298,1846,18,2
16361,5298,1599,20,1
16362,5299,1647,1,15
16363,5299,1597,20,2
16364,5300,1595,0,14
16365,5300,1544,17,1
16366,5300,1595,19,4
16367,5301,1827,0,9
16368,5301,1749,12,2
16369,5301,1946,16,3
16370,5301,1948,20,1
16371,5302,1548,0,13
16372,5302,1498,18,3
16373,5303,1547,0,8
16374,5303,1548,10,7
16375,5303,1795,19,2
16376,5304,649,0,8
16377,5304,1899,17,5
16378,5305,2147,3,5
16379,5305,1647,9,3
16380,5305,2097,14,6
16381,5306,1598,0,9
16382,5306,1597,12,2
16383,5306,2047,17,1
16384,5307,1996,0,5
16385,5307,1846,9,1
16386,5307,2491,14,3
16387,5307,1843,19,2
16388,5308,1647,0,8
16389,5308,1899,14,1
16390,5308,1849,19,1
16391,5309,1697,0,1
16392,5309,1647,5,7
16393,5309,1898,13,2
16394,5309,1948,18,1
16395,5309,1898,20,1
16396,5310,2297,3,8
16397,5310,1846,18,1
16398,5310,1795,19,2
16399,5311,2096,0,6
16400,5311,1647,9,10
16401,5312,2395,0,1
16402,5312,1846,9,1
16403,5312,1894,10,1
16404,5312,2297,15,5
16405,5313,491,3,7
16406,5313,393,11,1
16407,5313,491,13,3
16408,5313,391,19,4
16409,5314,1899,0,8
16410,5314,1797,8,3
16411,5314,1847,14,2
16412,5314,1897,16,4
16413,5315,2047,0,8
16414,5315,1897,18,1
16415,5316,1898,0,1
16416,5316,1948,4,1
16417,5316,1898,11,9
16418,5317,1497,0,12
16419,5317,1498,20,2
16420,5318,491,1,2
16421,5318,543,16,2
16422,5319,1847,0,3
16423,5319,1498,9,1
16424,5319,1547,15,5
16425,5320,1699,0,1
16426,5320,1498,5,4
16427,5320,1797,12,2
16428,5320,1799,18,1
16429,5321,843,0,5
16430,5321,491,6,6
16431,5321,843,16,1
16432,5322,1547,0,7
16433,5322,1595,9,2
16434,5322,543,19,1
16435,5323,1791,0,13
16436,5323,1996,16,2
16437,5324,2146,0,2
16438,5324,1498,3,9
16439,5324,1749,16,4
16440,5325,1597,0,7
16441,5325,2047,13,5
16442,5325,1847,19,1
16443,5326,1996,0,6
16444,5326,1846,8,10
16445,5326,1946,19,2
16446,5327,1647,7,5
16447,5327,1799,12,6
16448,5327,1849,19,1
16449,5327,1847,20,1
16450,5328,1140,1,1
16451,5328,543,7,10
16452,5328,1795,18,3
16453,5329,1899,0,9
16454,5329,1897,17,1
16455,5330,1395,0,3
16456,5330,1547,7,16
16457,5331,1697,1,4
16458,5331,1897,10,1
16459,5331,1899,14,1
16460,5331,1797,15,3
16461,5332,2147,0,11
16462,5332,1698,20,3
16463,5333,547,0,9
16464,5333,1797,9,2
16465,5333,1547,11,2
16466,5333,1548,15,2
16467,5333,1547,18,1
16468,5334,1699,0,6
16469,5334,1797,7,15
16470,5335,1497,0,9
16471,5335,1547,15,1
16472,5335,1544,16,1
16473,5335,1547,19,2
16474,5336,1646,0,4
16475,5336,1647,5,11
16476,5337,843,0,5
16477,5337,491,16,2
16478,5337,1544,19,2
16479,5338,1746,2,6
16480,5338,1897,13,1
16481,5338,1849,17,1
16482,5338,1899,18,4
16483,5339,1647,0,11
16484,5339,1897,16,2
16485,5339,1847,19,2
16486,5340,1498,0,7
16487,5340,1797,8,6
16488,5340,1849,18,2
16489,5341,1393,0,9
16490,5341,1597,17,2
16491,5341,446,20,2
16492,5342,2097,0,7
16493,5342,1898,11,2
16494,5342,1899,14,3
16495,5342,1647,20,2
16496,5343,1796,0,11
16497,5343,1897,15,1
16498,5343,1947,19,3
16499,5344,491,0,1
16500,5344,543,3,2
16501,5344,440,10,1
16502,5344,1595,14,1
16503,5344,440,19,3
16504,5345,2079,3,2
16505,5345,1597,9,5
16506,5345,1647,15,2
16507,5345,1547,20,2
16508,5346,1445,1,14
16509,5346,1498,19,1
16510,5346,1597,20,1
16511,5347,1393,5,4
16512,5347,1547,13,5
16513,5347,1544,19,2
16514,5348,998,0,7
16515,5348,1498,8,2
16516,5348,1595,12,3
16517,5348,1544,17,1
16518,5348,1595,18,4
16519,5349,1947,0,7
16520,5349,1899,12,1
16521,5349,1847,17,4
16522,5350,491,0,7
16523,5350,543,11,2
16524,5350,491,14,1
16525,5350,391,15,5
16526,5350,491,20,1
16527,5351,545,0,6
16528,5351,1547,9,1
16529,5351,1498,13,6
16530,5351,1548,20,2
16531,5352,394,0,4
16532,5352,1498,7,2
16533,5352,1547,12,1
16534,5352,1597,18,2
16535,5353,491,0,17
16536,5353,543,20,1
16537,5354,1498,0,7
16538,5354,1847,15,2
16539,5354,1749,17,2
16540,5354,1799,20,2
16541,5355,2121,0,2
16542,5355,1547,5,1
16543,5355,543,7,10
16544,5356,1599,0,13
16545,5356,1749,13,1
16546,5356,2047,17,3
16547,5356,1847,20,2
16548,5357,1297,0,15
16549,5357,1498,19,2
16550,5358,849,0,7
16551,5358,1544,12,1
16552,5358,1597,16,4
16553,5359,1796,2,2
16554,5359,1948,11,2
16555,5359,1898,14,1
16556,5359,1948,17,4
16557,5360,1597,0,9
16558,5360,1498,17,2
16559,5361,1949,0,6
16560,5361,1898,9,8
16561,5361,1899,19,2
16562,5362,1598,2,5
16563,5362,2047,11,1
16564,5362,2097,12,4
16565,5363,1547,0,5
16566,5363,491,8,3
16567,5363,543,15,2
16568,5364,2197,0,17
16569,5365,2197,0,6
16570,5365,1498,8,5
16571,5365,1297,16,4
16572,5366,1897,0,10
16573,5366,1749,10,1
16574,5366,1898,14,4
16575,5366,1948,19,2
16576,5367,2096,0,7
16577,5367,1647,10,8
16578,5368,547,1,15
16579,5368,1899,20,3
16580,5369,1595,0,1
16581,5369,543,7,9
16582,5369,843,17,1
16583,5370,1646,0,8
16584,5370,1647,13,1
16585,5370,1547,16,3
16586,5370,1498,20,1
16587,5371,1989,0,6
16588,5371,2245,8,10
16589,5371,547,20,1
16590,5372,2097,1,2
16591,5372,1647,13,3
16592,5372,1849,17,2
16593,5373,1849,10,1
16594,5373,1899,12,8
16595,5374,1796,0,10
16596,5374,1897,16,2
16597,5374,1849,18,2
16598,5375,1948,0,6
16599,5375,1899,10,2
16600,5375,1797,13,2
16601,5375,1898,18,1
16602,5376,1647,0,5
16603,5376,1797,7,2
16604,5376,1647,13,7
16605,5376,1849,20,1
16606,5377,1544,0,14
16607,5377,1597,16,2
16608,5377,1498,20,1
16609,5378,2245,0,10
16610,5378,1846,18,4
16611,5379,1146,0,2
16612,5379,1498,5,4
16613,5379,1547,11,10
16614,5380,1297,0,5
16615,5380,1547,11,3
16616,5380,1498,14,1
16617,5380,1547,19,2
16618,5381,2196,0,13
16619,5381,1896,14,1
16620,5381,1946,18,4
16621,5382,1697,0,9
16622,5382,1896,14,1
16623,5382,1948,16,1
16624,5383,2348,1,3
16625,5383,1846,9,5
16626,5383,2245,16,3
16627,5383,1996,20,2
16628,5384,1897,0,9
16629,5384,1947,17,1
16630,5384,1847,18,1
16631,5385,2147,0,8
16632,5385,1946,12,5
16633,5386,843,2,3
16634,5386,491,16,1
16635,5386,1544,19,2
16636,5387,1648,0,1
16637,5387,1547,8,4
16638,5387,1647,12,1
16639,5387,1498,15,2
16640,5387,1797,19,1
16641,5388,1947,0,6
16642,5388,1749,14,1
16643,5388,1647,17,3
16644,5389,1548,5,10
16645,5389,1896,19,1
16646,5390,1846,0,7
16647,5390,1791,14,3
16648,5390,547,20,3
16649,5391,2348,2,4
16650,5391,1896,11,1
16651,5391,1946,18,1
16652,5391,1945,20,2
16653,5392,1648,0,7
16654,5392,1797,12,1
16655,5392,1849,15,4
16656,5392,1898,20,1
16657,5393,2048,0,6
16658,5393,1647,6,3
16659,5393,1898,13,1
16660,5393,1948,16,3
16661,5393,1898,20,3
16662,5394,1548,0,4
16663,5394,1996,11,2
16664,5394,1945,13,10
16665,5395,1596,2,5
16666,5395,1498,7,2
16667,5395,1847,12,11
16668,5396,446,0,14
16669,5396,1846,16,2
16670,5396,1996,20,1
16671,5397,2198,0,6
16672,5397,1996,12,7
16673,5398,1799,0,5
16674,5398,1647,6,3
16675,5398,1897,10,3
16676,5398,1947,18,2
16677,5398,1647,20,1
16678,5399,1548,1,6
16679,5399,1846,12,6
16680,5400,1498,1,9
16681,5400,1797,19,1
16682,5401,491,9,2
16683,5401,1544,12,4
16684,5402,649,0,6
16685,5402,1647,11,5
16686,5403,2197,4,1
16687,5403,543,11,2
16688,5403,491,19,1
16689,5404,1797,0,7
16690,5404,1847,9,4
16691,5404,1897,14,1
16692,5404,1849,19,2
16693,5405,1897,3,6
16694,5405,1947,12,1
16695,5405,1847,13,6
16696,5405,1899,19,2
16697,5406,491,2,5
16698,5406,543,11,2
16699,5406,491,15,5
16700,5407,1848,0,4
16701,5407,1547,6,1
16702,5407,1498,8,4
16703,5407,1547,14,2
16704,5407,1498,17,3
16705,5407,1547,20,2
16706,5408,1996,0,5
16707,5408,1846,9,4
16708,5408,1896,17,2
16709,5409,1647,8,7
16710,5409,1899,19,1
16711,5409,1797,20,1
16712,5410,1497,0,10
16713,5410,1547,15,5
16714,5410,1544,20,1
16715,5411,1898,1,15
16716,5411,1948,18,1
16717,5411,1899,19,1
16718,5412,1996,4,1
16719,5412,1846,14,9
16720,5413,649,0,7
16721,5413,1647,13,3
16722,5413,1897,18,1
16723,5414,1799,0,3
16724,5414,1897,3,3
16725,5414,1797,10,6
16726,5414,1897,19,2
16727,5415,2097,0,4
16728,5415,1647,12,10
16729,5416,1897,0,6
16730,5416,1947,7,1
16731,5416,1948,10,3
16732,5416,1898,16,4
16733,5417,1647,0,16
16734,5417,1698,19,4
16735,5418,2194,0,6
16736,5418,1846,7,2
16737,5418,547,11,3
16738,5418,1498,19,1
16739,5419,1795,0,6
16740,5419,1498,10,2
16741,5419,1597,16,1
16742,5419,1547,20,2
16743,5420,1596,1,5
16744,5420,1846,9,10
16745,5420,1896,19,2
16746,5421,1748,0,9
16747,5421,1898,12,2
16748,5421,1948,15,3
16749,5421,1897,19,2
16750,5422,1648,2,7
16751,5422,1647,12,6
16752,5423,1898,6,1
16753,5423,1897,11,1
16754,5423,1898,15,1
16755,5423,1948,19,1
16756,5424,1791,0,14
16757,5424,1946,15,1
16758,5424,1896,17,2
16759,5425,1597,7,4
16760,5425,1647,18,1
16761,5426,2340,0,13
16762,5426,1498,15,2
16763,5426,1548,19,3
16764,5427,1647,0,7
16765,5427,1897,9,4
16766,5427,1899,15,1
16767,5427,1897,18,2
16768,5428,1898,9,2
16769,5428,1948,15,1
16770,5428,1898,18,2
16771,5429,1646,0,14
16772,5429,1897,20,2
16773,5430,1698,0,8
16774,5430,1899,13,2
16775,5430,1849,19,1
16776,5431,1791,1,1
16777,5431,1846,16,2
16778,5432,1945,0,7
16779,5432,1846,17,1
16780,5432,1996,18,1
16781,5433,1589,0,14
16782,5433,1896,17,2
16783,5433,1846,20,1
16784,5434,1847,0,2
16785,5434,1547,12,2
16786,5434,1498,15,2
16787,5434,1847,18,1
16788,5435,1948,0,3
16789,5435,1898,11,2
16790,5435,1948,16,2
16791,5435,1898,18,1
16792,5436,1945,2,7
16793,5436,1896,11,1
16794,5436,1946,13,3
16795,5436,1996,19,2
16796,5437,1797,0,9
16797,5437,1898,16,3
16798,5437,1897,19,1
16799,5438,2097,0,18
16800,5438,1698,20,1
16801,5439,1896,0,5
16802,5439,1498,7,2
16803,5439,446,10,2
16804,5439,547,13,2
16805,5439,1599,19,3
16806,5440,1894,8,3
16807,5440,1846,15,1
16808,5440,1894,16,4
16809,5440,1843,20,2
16810,5441,1996,0,4
16811,5441,1946,7,3
16812,5441,547,10,2
16813,5441,1946,14,1
16814,5441,1948,19,2
16815,5442,1848,0,1
16816,5442,1948,4,1
16817,5442,1898,9,1
16818,5442,1948,12,1
16819,5442,1898,14,2
16820,5442,2048,16,3
16821,5442,1849,20,2
16822,5443,849,5,1
16823,5443,1498,10,2
16824,5443,1547,15,5
16825,5444,1747,0,3
16826,5444,1547,7,1
16827,5444,1297,14,2
16828,5444,1648,19,3
16829,5445,1595,1,7
16830,5445,491,16,1
16831,5445,391,19,1
16832,5446,2199,0,8
16833,5446,1897,8,10
16834,5447,1894,0,6
16835,5447,1846,8,7
16836,5447,2492,17,2
16837,5447,2245,20,1
16838,5448,2492,0,4
16839,5448,1846,7,7
16840,5448,547,16,1
16841,5448,1544,20,2
16842,5449,1249,0,8
16843,5449,1899,15,1
16844,5449,1797,19,4
16845,5450,1595,0,1
16846,5450,543,8,15
16847,5451,1795,3,2
16848,5451,491,18,3
16849,5452,2146,0,6
16850,5452,491,11,12
16851,5453,1898,0,19
16852,5454,2042,4,1
16853,5454,491,9,1
16854,5454,391,13,1
16855,5454,543,16,3
16856,5454,391,19,3
16857,5455,1894,3,2
16858,5455,1846,7,1
16859,5455,1843,11,1
16860,5455,1846,14,2
16861,5455,1843,18,2
16862,5456,1944,0,6
16863,5456,1297,8,12
16864,5457,2491,4,5
16865,5457,1846,14,2
16866,5457,1843,17,1
16867,5458,1898,0,8
16868,5458,1749,12,8
16869,5458,1898,20,1
16870,5459,1599,0,2
16871,5459,1547,8,1
16872,5459,1498,10,4
16873,5459,1847,15,1
16874,5459,1548,17,1
16875,5459,1498,20,2
16876,5460,1548,0,6
16877,5460,1996,10,7
16878,5460,1846,20,1
16879,5461,1948,0,8
16880,5461,1897,8,2
16881,5461,1947,13,1
16882,5461,1898,19,4
16883,5462,1948,0,14
16884,5462,1897,20,1
16885,5463,1498,0,6
16886,5463,1647,13,1
16887,5463,1498,16,5
16888,5464,1849,0,16
16889,5464,1897,19,2
16890,5465,1748,0,9
16891,5465,1898,11,1
16892,5465,1948,12,3
16893,5465,1898,18,2
16894,5466,1248,0,5
16895,5466,1297,5,1
16896,5466,1498,13,10
16897,5467,1597,0,2
16898,5467,1547,3,1
16899,5467,446,6,12
16900,5467,1896,19,1
16901,5467,1996,20,2
16902,5468,2149,0,7
16903,5468,1896,12,3
16904,5468,1996,15,4
16905,5468,1948,20,1
16906,5469,1848,0,9
16907,5469,1897,12,2
16908,5469,1847,19,2
16909,5470,1948,0,3
16910,5470,1897,10,13
16911,5471,1595,0,6
16912,5471,1544,13,3
16913,5471,1547,18,2
16914,5471,1595,20,1
16915,5472,1747,0,9
16916,5472,1898,12,1
16917,5472,1947,14,1
16918,5472,1898,18,2
16919,5473,1898,0,5
16920,5473,1948,8,2
16921,5473,1898,11,1
16922,5473,1899,13,5
16923,5473,1898,19,2
16924,5474,1548,0,10
16925,5474,1896,17,3
16926,5475,897,0,1
16927,5475,1547,5,15
16928,5475,1897,20,1
16929,5476,1894,5,1
16930,5476,1846,7,8
16931,5476,547,18,1
16932,5476,446,19,3
16933,5477,1949,0,8
16934,5477,1897,12,4
16935,5477,1899,20,3
16936,5478,1897,0,15
16937,5478,1948,17,1
16938,5478,1899,18,5
16939,5479,1799,0,8
16940,5479,1847,12,1
16941,5479,1849,16,4
16942,5479,1847,20,1
16943,5480,1445,0,1
16944,5480,543,4,5
16945,5480,491,10,4
16946,5480,843,19,1
16947,5481,1698,0,5
16948,5481,1547,13,3
16949,5481,1597,18,1
16950,5481,1749,20,1
16951,5482,1896,5,1
16952,5482,1846,13,8
16953,5483,1898,0,1
16954,5483,1948,12,3
16955,5483,1898,17,3
16956,5484,1996,0,9
16957,5484,1946,13,3
16958,5484,1896,20,1
16959,5485,1730,0,2
16960,5485,1846,7,15
16961,5486,1496,0,7
16962,5486,1846,12,4
16963,5487,2147,0,7
16964,5487,1498,12,10
16965,5488,1948,4,4
16966,5488,1898,16,5
16967,5489,1544,0,5
16968,5489,1498,11,2
16969,5489,1597,15,2
16970,5489,1498,20,3
16971,5490,1776,0,14
16972,5490,1847,16,4
16973,5491,843,0,4
16974,5491,491,16,1
16975,5491,543,18,3
16976,5492,1847,0,8
16977,5492,1897,9,2
16978,5492,1849,13,8
16979,5493,1597,0,2
16980,5493,491,3,1
16981,5493,543,4,4
16982,5493,440,12,7
16983,5493,393,20,2
16984,5494,2195,0,3
16985,5494,1996,10,1
16986,5494,1846,12,4
16987,5494,1896,20,1
16988,5495,1896,0,4
16989,5495,1996,6,1
16990,5495,1896,13,1
16991,5495,1946,15,2
16992,5496,1599,0,5
16993,5496,1847,10,1
16994,5496,1849,12,7
16995,5497,2146,0,5
16996,5497,491,8,2
16997,5497,543,13,3
16998,5497,843,19,3
16999,5498,1109,3,11
17000,5498,1547,19,1
17001,5499,1599,1,7
17002,5499,1899,15,2
17003,5499,1947,17,4
17004,5500,2098,0,7
17005,5500,2047,12,7
17006,5500,1647,20,2
17007,5501,1897,0,12
17008,5501,1948,16,1
17009,5501,1647,17,3
17010,5502,1544,0,3
17011,5502,1547,3,3
17012,5502,1595,7,6
17013,5502,491,13,2
17014,5502,843,15,1
17015,5503,1148,0,5
17016,5503,1547,9,9
17017,5504,2197,0,6
17018,5504,1297,9,1
17019,5504,1547,13,1
17020,5504,1498,19,2
17021,5505,2245,0,1
17022,5505,543,3,9
17023,5505,843,12,1
17024,5505,543,15,4
17025,5506,1776,0,7
17026,5506,1899,9,4
17027,5506,1849,14,1
17028,5506,1847,19,2
17029,5507,1598,0,3
17030,5507,1547,6,2
17031,5507,491,13,1
17032,5507,1544,16,4
17033,5508,1698,0,9
17034,5508,1897,14,2
17035,5508,1899,16,1
17036,5508,1898,20,3
17037,5509,1948,3,1
17038,5509,1897,11,2
17039,5509,1948,13,2
17040,5509,1898,20,3
17041,5510,1547,10,3
17042,5510,1599,15,2
17043,5510,1548,19,1
17044,5511,1846,9,1
17045,5511,1945,11,4
17046,5511,1846,18,1
17047,5512,2049,2,7
17048,5512,1647,11,3
17049,5512,2097,14,5
17050,5512,1747,20,1
17051,5513,1798,0,10
17052,5513,1897,18,1
17053,5514,2046,0,8
17054,5514,1996,10,1
17055,5514,1896,13,1
17056,5514,1991,14,2
17057,5514,1896,19,1
17058,5514,1946,20,2
17059,5515,2196,0,9
17060,5515,1996,15,1
17061,5515,1846,17,3
17062,5515,1795,20,2
17063,5516,93,4,2
17064,5516,2097,7,1
17065,5516,2047,12,10
17066,5517,1847,3,2
17067,5517,1849,7,8
17068,5517,1899,19,3
17069,5518,1498,0,9
17070,5518,1847,16,3
17071,5519,1395,0,10
17072,5519,1498,18,4
17073,5520,1547,0,8
17074,5520,1597,12,3
17075,5520,1646,18,4
17076,5521,92,9,2
17077,5521,1544,12,3
17078,5521,1393,18,2
17079,5522,547,2,2
17080,5522,1547,6,2
17081,5522,1595,9,1
17082,5522,543,18,1
17083,5523,1297,0,11
17084,5523,1896,16,1
17085,5523,1946,19,3
17086,5524,1945,0,3
17087,5524,1846,7,1
17088,5524,547,11,5
17089,5524,1498,18,1
17090,5525,1647,0,6
17091,5525,1698,14,3
17092,5526,2096,0,14
17093,5526,1897,18,1
17094,5526,1947,19,1
17095,5527,1647,0,7
17096,5527,1898,17,2
17097,5528,491,0,8
17098,5528,543,18,3
17099,5529,1949,0,8
17100,5529,1899,10,1
17101,5529,1897,14,8
17102,5530,294,0,9
17103,5530,1547,16,1
17104,5530,446,20,3
17105,5531,1249,0,6
17106,5531,1797,7,8
17107,5531,1897,20,2
17108,5532,1599,0,10
17109,5532,1897,17,1
17110,5532,1849,19,2
17111,5533,1749,0,2
17112,5533,1498,7,1
17113,5533,1547,12,10
17114,5534,1498,0,11
17115,5534,1597,12,2
17116,5534,1647,17,6
17117,5535,1748,0,9
17118,5535,1897,16,1
17119,5535,1947,20,2
17120,5536,1899,0,17
17121,5536,1898,18,2
17122,5537,2196,0,5
17123,5537,1846,6,1
17124,5537,2491,11,9
17125,5537,1996,20,3
17126,5538,446,0,10
17127,5538,1846,14,2
17128,5538,1946,17,1
17129,5539,1498,0,7
17130,5539,1548,10,8
17131,5539,1599,19,2
17132,5540,2091,2,3
17133,5540,1896,12,2
17134,5540,1946,15,1
17135,5540,547,17,3
17136,5541,1899,0,3
17137,5541,1898,12,2
17138,5541,1948,14,1
17139,5541,1898,17,2
17140,5541,1948,20,2
17141,5542,2096,0,2
17142,5542,1547,7,3
17143,5542,1498,12,2
17144,5542,1547,19,2
17145,5543,1947,0,9
17146,5543,1948,14,1
17147,5543,1647,19,4
17148,5544,1698,0,8
17149,5544,1647,10,2
17150,5544,1897,15,1
17151,5544,1847,19,2
17152,5545,446,0,8
17153,5545,1896,19,1
17154,5546,2198,5,3
17155,5546,1896,12,2
17156,5546,1846,16,1
17157,5546,1945,19,1
17158,5547,2097,0,7
17159,5547,1647,8,1
17160,5547,1898,11,7
17161,5547,1948,20,1
17162,5548,1598,0,5
17163,5548,1547,12,11
17164,5549,1898,0,9
17165,5549,1948,12,2
17166,5549,1898,16,1
17167,5550,543,5,4
17168,5550,1544,14,3
17169,5550,1595,18,2
17170,5551,1248,1,1
17171,5551,491,11,3
17172,5551,843,19,2
17173,5552,1948,0,10
17174,5552,1898,17,3
17175,5552,1849,20,2
17176,5553,1849,0,8
17177,5553,1897,15,4
17178,5553,1948,20,3
17179,5554,2491,0,7
