,id,gps2id,start_hour,duration
16371,5448,2492,0,4
16372,5448,1547,5,2
16373,5448,1795,7,4
16374,5448,491,12,3
16375,5448,843,15,3
16376,5448,491,20,2
16377,5449,1249,0,8
16378,5449,1897,13,2
16379,5449,1948,17,2
16380,5450,1595,0,1
16381,5450,543,4,4
16382,5450,1595,14,1
16383,5450,543,17,5
16384,5451,1795,3,2
16385,5451,1846,12,2
16386,5451,1996,15,2
16387,5451,1846,19,1
16388,5452,2146,0,6
16389,5452,1647,13,3
16390,5452,1897,18,3
16391,5453,1898,0,19
16392,5453,1948,19,2
16393,5454,2042,4,1
16394,5454,1599,14,2
16395,5454,1846,17,1
16396,5454,1843,20,1
16397,5455,1894,3,2
16398,5455,1498,11,9
16399,5456,1944,0,6
16400,5456,1498,6,2
16401,5456,1846,10,1
16402,5456,1498,12,7
16403,5456,1599,20,2
16404,5457,2491,4,5
16405,5457,1498,13,1
16406,5457,1548,18,4
16407,5458,1898,0,8
16408,5458,1948,10,1
16409,5458,1898,18,2
16410,5459,1599,0,2
16411,5459,1846,8,2
16412,5459,1894,12,1
16413,5459,543,19,4
16414,5460,1548,0,6
16415,5460,1846,17,1
16416,5460,1795,19,1
16417,5461,1948,0,8
16418,5461,1898,13,5
16419,5462,1948,0,14
16420,5462,1898,18,2
16421,5463,1498,0,6
16422,5463,1547,11,10
16423,5464,1849,0,16
16424,5464,1898,19,2
16425,5465,1748,0,9
16426,5465,1847,17,2
16427,5465,1849,19,4
16428,5466,1248,0,5
16429,5466,1547,10,1
16430,5466,543,15,6
16431,5467,1597,0,2
16432,5467,543,8,5
16433,5467,393,16,2
16434,5467,491,19,4
16435,5468,2149,0,7
16436,5468,1896,12,7
16437,5469,1848,0,9
16438,5469,1897,16,3
16439,5470,1948,0,3
16440,5470,1898,12,1
16441,5470,1948,13,1
16442,5470,1898,18,3
16443,5471,1595,0,6
16444,5471,1544,12,6
16445,5472,1747,0,9
16446,5472,1899,14,1
16447,5472,1898,19,2
16448,5473,1898,0,5
16449,5473,1948,16,7
16450,5474,1548,0,10
16451,5474,1597,20,3
16452,5475,897,0,1
16453,5475,1846,5,1
16454,5475,1498,6,6
16455,5475,1547,16,1
16456,5475,1795,20,2
16457,5476,1894,5,1
16458,5476,1498,15,1
16459,5476,1547,19,2
16460,5477,1949,0,8
16461,5477,1797,16,2
16462,5478,1897,0,15
16463,5478,1847,19,4
16464,5479,1799,0,8
16465,5479,1899,16,2
16466,5480,1445,0,1
16467,5480,491,3,1
16468,5480,440,8,9
16469,5480,1544,19,1
16470,5481,1698,0,5
16471,5481,1849,12,6
16472,5481,1898,20,2
16473,5482,1896,5,1
16474,5482,1846,12,1
16475,5482,1996,14,1
16476,5482,1896,18,4
16477,5483,1898,0,1
16478,5483,1899,19,3
16479,5484,1996,0,9
16480,5484,1846,18,2
16481,5485,1730,0,2
16482,5485,1498,5,9
16483,5485,1597,17,1
16484,5485,1498,20,2
16485,5486,1496,0,7
16486,5486,1846,11,4
16487,5487,2147,0,7
16488,5487,1896,11,1
16489,5487,1996,15,8
16490,5488,1948,4,4
16491,5488,1897,10,1
16492,5488,1898,14,3
16493,5488,1948,17,1
16494,5488,1898,20,3
16495,5489,1544,0,5
16496,5489,543,14,9
16497,5490,1776,0,14
16498,5490,1897,19,3
16499,5491,843,0,4
16500,5491,1547,7,2
16501,5491,491,11,2
16502,5491,843,15,3
16503,5491,1544,20,1
16504,5492,1847,0,8
16505,5492,1797,15,5
16506,5493,1597,0,2
16507,5493,1498,8,5
16508,5493,1849,14,1
16509,5494,2195,0,3
16510,5494,1846,11,4
16511,5494,1498,16,2
16512,5494,1547,20,2
16513,5495,1896,0,4
16514,5495,1547,8,5
16515,5495,1498,16,4
16516,5496,1599,0,5
16517,5496,1846,15,2
16518,5496,1795,20,1
16519,5497,2146,0,5
16520,5497,1547,6,1
16521,5497,543,12,2
16522,5497,491,15,1
16523,5498,1109,3,11
16524,5498,1597,14,1
16525,5499,1599,1,7
16526,5499,1846,12,10
16527,5500,2098,0,7
16528,5500,1898,14,2
16529,5500,1849,17,5
16530,5501,1897,0,12
16531,5501,1847,15,1
16532,5502,1544,0,3
16533,5502,1498,9,5
16534,5502,1547,18,1
16535,5503,1148,0,5
16536,5503,491,11,1
16537,5503,1498,15,2
16538,5504,2197,0,6
16539,5504,1846,10,5
16540,5504,1996,16,2
16541,5505,2245,0,1
16542,5505,491,11,2
16543,5505,1544,17,2
16544,5506,1776,0,7
16545,5506,1847,16,2
16546,5507,1598,0,3
16547,5507,1647,11,2
16548,5507,1896,20,1
16549,5508,1698,0,9
16550,5508,1847,12,2
16551,5508,1899,14,4
16552,5508,1847,18,5
16553,5509,1948,3,1
16554,5509,1897,12,1
16555,5509,1849,14,3
16556,5509,1948,18,2
16557,5510,1547,10,3
16558,5510,1498,18,2
16559,5511,1846,9,1
16560,5511,1498,12,8
16561,5511,1898,20,2
16562,5512,2049,2,7
16563,5512,1896,12,2
16564,5512,1599,14,3
16565,5512,1948,18,4
16566,5513,1798,0,10
16567,5513,1897,16,1
16568,5513,1847,19,1
16569,5514,2046,0,8
16570,5514,1996,13,2
16571,5514,1846,15,1
16572,5514,1589,19,1
16573,5514,1996,20,1
16574,5515,2196,0,9
16575,5516,93,4,2
16576,5516,1547,7,2
16577,5516,1846,12,2
16578,5516,1498,16,1
16579,5517,1847,3,2
16580,5517,1948,7,1
16581,5517,1898,14,7
16582,5518,1498,0,9
16583,5518,1547,15,3
16584,5519,1395,0,10
16585,5519,1597,14,3
16586,5519,1647,20,1
16587,5520,1547,0,8
16588,5520,1498,8,1
16589,5520,1548,9,5
16590,5520,1846,15,1
16591,5520,1996,20,1
16592,5521,92,9,2
16593,5521,1544,12,1
16594,5521,1498,14,1
16595,5521,1547,20,2
16596,5522,547,2,2
16597,5522,543,11,2
16598,5522,491,15,1
16599,5522,543,20,3
16600,5523,1297,0,11
16601,5523,1749,18,1
16602,5523,1897,20,3
16603,5524,1945,0,3
16604,5524,1896,10,2
16605,5524,1946,16,1
16606,5524,1896,19,2
16607,5525,1647,0,6
16608,5525,1846,13,1
16609,5525,1996,19,3
16610,5526,2096,0,14
16611,5526,1897,19,3
16612,5527,1647,0,7
16613,5527,1498,11,1
16614,5527,1897,12,3
16615,5527,1799,15,2
16616,5527,1847,18,1
16617,5528,491,0,8
16618,5528,1498,17,1
16619,5529,1949,0,8
16620,5529,1898,13,2
16621,5529,1948,20,3
16622,5530,294,0,9
16623,5530,1547,13,2
16624,5530,1498,16,2
16625,5530,446,20,2
16626,5531,1249,0,6
16627,5531,1898,14,3
16628,5531,1948,19,2
16629,5532,1599,0,10
16630,5532,1897,15,4
16631,5533,1749,0,2
16632,5533,1846,9,2
16633,5533,2491,15,4
16634,5534,1498,0,11
16635,5534,1897,19,2
16636,5535,1748,0,9
16637,5535,1847,12,2
16638,5535,1897,15,3
16639,5535,1647,19,1
16640,5536,1899,0,17
16641,5536,1897,19,1
16642,5537,2196,0,5
16643,5537,1498,9,8
16644,5537,1847,20,2
16645,5538,446,0,10
16646,5538,547,12,9
16647,5539,1498,0,7
16648,5539,1547,14,5
16649,5540,2091,2,3
16650,5540,1498,10,1
16651,5540,1548,14,8
16652,5541,1899,0,3
16653,5541,1797,8,13
16654,5542,2096,0,2
16655,5542,1498,6,12
16656,5543,1947,0,9
16657,5543,1897,11,3
16658,5543,1847,15,7
16659,5544,1698,0,8
16660,5544,1797,19,1
16661,5545,446,0,8
16662,5545,547,12,1
16663,5545,1647,13,5
16664,5545,1548,20,2
16665,5546,2198,5,3
16666,5546,1898,12,4
16667,5546,1948,18,2
16668,5547,2097,0,7
16669,5547,1896,15,7
16670,5548,1598,0,5
16671,5548,491,9,6
16672,5548,1544,15,1
16673,5548,1498,20,1
16674,5549,1898,0,9
16675,5549,1849,12,3
16676,5549,1897,20,2
16677,5550,543,5,4
16678,5550,1544,9,2
16679,5550,1498,13,3
16680,5550,1548,18,3
16681,5551,1248,1,1
16682,5551,1547,8,15
16683,5552,1948,0,10
16684,5552,1898,19,4
16685,5553,1849,0,8
16686,5553,1948,13,2
16687,5553,1899,17,1
16688,5553,1898,20,1
16689,5554,2491,0,7
16690,5554,1996,16,1
16691,5554,1795,20,2
16692,5555,1047,0,1
16693,5555,1846,10,2
16694,5555,1894,12,1
16695,5555,543,14,1
16696,5555,843,18,4
16697,5556,1109,0,15
16698,5557,1547,0,7
16699,5557,1498,12,7
16700,5557,1647,20,1
16701,5558,1898,0,12
16702,5558,1899,14,2
16703,5558,1948,17,1
16704,5558,1898,19,4
16705,5559,1898,0,14
16706,5559,1897,15,2
16707,5559,1948,17,2
16708,5560,1698,0,6
16709,5560,1547,15,1
16710,5561,1996,0,11
16711,5561,547,15,2
16712,5561,1547,19,2
16713,5562,1645,0,8
16714,5562,491,12,1
16715,5562,543,19,2
16716,5563,1948,0,9
16717,5563,1897,12,3
16718,5563,1847,20,3
16719,5564,1349,0,6
16720,5564,1846,19,2
16721,5565,1996,0,19
16722,5565,1846,19,1
16723,5565,1498,20,2
16724,5566,1497,1,1
16725,5566,1498,11,6
16726,5566,1547,20,3
16727,5567,1897,0,7
16728,5567,1847,11,3
16729,5567,1849,19,2
16730,5568,1697,0,5
16731,5568,1896,8,10
16732,5568,1698,18,2
16733,5569,2297,0,6
16734,5569,1896,8,7
16735,5569,1946,19,1
16736,5570,1697,4,5
16737,5570,1898,19,4
16738,5571,1897,0,7
16739,5571,1797,16,1
16740,5571,1897,18,4
16741,5572,738,0,1
16742,5572,491,8,1
16743,5572,843,18,3
16744,5573,1498,0,4
16745,5573,1547,7,2
16746,5573,543,13,7
16747,5574,1547,0,12
16748,5574,1498,17,2
16749,5574,1547,19,2
16750,5575,1847,1,10
16751,5575,1897,15,1
16752,5575,1847,17,3
16753,5576,1991,0,5
16754,5576,1896,14,4
16755,5576,1498,18,2
16756,5576,1847,20,1
16757,5577,1899,0,8
16758,5577,1897,15,7
16759,5578,1799,0,15
16760,5578,1948,16,1
16761,5578,1897,19,2
16762,5579,1947,0,7
16763,5579,1797,12,1
16764,5579,1898,15,3
16765,5579,1897,19,3
16766,5580,391,0,5
16767,5580,1547,9,14
16768,5581,1849,0,7
16769,5581,1899,19,3
16770,5582,2087,0,6
16771,5582,1897,11,1
16772,5582,1899,13,3
16773,5582,1897,19,1
16774,5583,1647,8,3
16775,5583,1799,12,2
16776,5583,1849,15,2
16777,5583,1897,19,2
16778,5584,1597,0,9
16779,5584,1498,14,8
16780,5585,1498,0,7
16781,5585,1897,12,2
16782,5585,1948,15,2
16783,5585,1647,20,2
16784,5586,1847,3,5
16785,5586,1849,12,4
16786,5587,1849,0,6
16787,5587,1897,8,1
16788,5587,1899,13,10
16789,5588,1698,0,7
16790,5588,1647,18,1
16791,5588,1899,20,1
16792,5589,543,9,1
16793,5590,1548,0,14
16794,5590,1597,17,1
16795,5590,1498,19,3
16796,5591,1249,6,1
16797,5591,1898,14,1
16798,5591,1897,16,1
16799,5591,1898,17,2
16800,5592,1799,0,6
16801,5592,1849,12,4
16802,5592,1797,19,3
16803,5593,1897,0,16
16804,5593,1199,20,2
16805,5594,1698,3,9
16806,5594,1899,18,2
16807,5595,1647,0,14
16808,5595,1199,20,2
16809,5596,1548,0,1
16810,5596,543,14,2
16811,5596,1544,16,2
16812,5597,1646,0,7
16813,5597,1846,10,2
16814,5597,1498,14,3
16815,5597,446,19,2
16816,5598,1797,1,1
16817,5598,1647,12,1
16818,5598,1797,14,2
16819,5598,1647,18,2
16820,5599,1597,0,3
16821,5599,1547,12,1
16822,5599,1498,14,1
16823,5599,1547,18,2
16824,5600,1498,1,11
16825,5600,1847,20,2
16826,5601,1847,0,5
16827,5601,1797,7,3
16828,5601,1647,16,3
16829,5601,1898,19,1
16830,5602,1149,0,9
16831,5602,1647,15,2
16832,5602,1847,18,5
16833,5603,1544,2,3
16834,5603,1547,11,2
16835,5603,1595,17,2
16836,5604,1698,0,11
16837,5604,1897,20,1
16838,5605,2048,0,5
16839,5605,1898,10,2
16840,5605,1948,12,1
16841,5605,1898,15,3
16842,5605,1647,19,2
16843,5606,2098,0,3
16844,5606,1898,5,2
16845,5606,1948,11,8
16846,5606,1849,19,2
16847,5607,2198,0,1
16848,5607,491,7,3
16849,5607,543,16,1
16850,5607,843,19,1
16851,5608,1848,7,3
16852,5608,1899,14,8
16853,5609,1799,0,15
16854,5609,1897,18,2
16855,5610,2046,0,7
16856,5610,1647,16,7
16857,5611,1548,0,8
16858,5611,1498,12,1
16859,5611,1946,16,1
16860,5611,1498,19,2
16861,5612,1797,0,8
16862,5612,1847,11,1
16863,5612,1898,14,2
16864,5612,1897,17,4
16865,5613,1598,0,8
16866,5613,1498,12,3
16867,5614,1848,1,11
16868,5614,1899,19,4
16869,5615,1548,0,5
16870,5615,1846,10,1
16871,5615,2491,13,7
16872,5616,1898,0,7
16873,5616,1899,15,4
16874,5616,1849,20,2
16875,5617,2097,0,8
16876,5617,1898,13,8
16877,5618,1797,0,8
16878,5618,1847,12,1
16879,5618,1797,16,1
16880,5618,1899,20,3
16881,5619,1795,0,8
16882,5619,1498,15,4
16883,5619,1847,19,3
16884,5620,1899,0,5
16885,5620,1847,8,2
16886,5620,1898,16,3
16887,5620,1899,20,1
16888,5621,1899,0,8
16889,5621,1847,17,5
16890,5622,2293,0,4
16891,5622,1846,8,2
16892,5622,1894,14,2
16893,5622,843,18,3
16894,5623,1698,0,10
16895,5623,1897,19,2
16896,5624,393,0,6
16897,5624,543,9,2
16898,5624,1795,15,3
16899,5625,1897,1,7
16900,5625,1899,12,3
16901,5625,1898,17,2
16902,5626,2099,0,1
16903,5626,1498,6,2
16904,5626,446,9,9
16905,5626,1698,19,2
16906,5627,1548,0,8
16907,5627,1498,12,2
16908,5627,1946,15,2
16909,5627,1846,18,2
16910,5627,1996,20,1
16911,5628,1996,0,1
16912,5628,543,6,11
16913,5628,1498,18,1
16914,5629,2098,0,15
16915,5630,1698,0,6
16916,5630,1897,10,3
16917,5630,1849,13,7
16918,5631,1795,0,2
16919,5631,1846,5,13
16920,5631,1896,19,3
16921,5632,2047,0,12
16922,5632,1749,14,2
16923,5632,1898,20,2
16924,5633,2340,1,12
16925,5633,1749,17,1
16926,5633,1647,18,3
16927,5634,1589,0,13
16928,5634,1597,16,1
16929,5634,1647,20,3
16930,5635,1647,1,6
16931,5635,1797,12,2
16932,5635,1897,15,2
16933,5635,1847,19,1
16934,5635,1897,20,2
16935,5636,1996,2,1
16936,5636,1846,7,1
16937,5636,2491,8,4
16938,5636,1846,13,1
16939,5636,2492,16,1
16940,5636,1894,19,1
16941,5637,2047,0,11
16942,5637,1749,15,2
16943,5637,1849,19,1
16944,5638,1899,0,13
16945,5638,1897,18,1
16946,5639,1347,0,10
16947,5639,1547,13,4
16948,5639,1498,19,3
16949,5640,1999,8,6
16950,5640,1897,15,2
16951,5640,1899,18,2
16952,5641,1798,0,7
16953,5641,1898,10,7
16954,5641,1849,18,3
16955,5642,1949,0,1
16956,5642,1498,7,2
16957,5642,1547,9,7
16958,5642,1597,20,1
16959,5643,1544,0,1
16960,5643,1846,3,1
16961,5643,491,6,15
16962,5644,1949,0,8
16963,5644,1899,15,3
16964,5644,1898,20,1
16965,5645,1647,0,11
16966,5645,1897,19,1
16967,5646,393,0,12
16968,5646,1498,16,1
16969,5646,1547,20,1
16970,5647,547,0,7
16971,5647,1846,10,6
16972,5647,1946,19,1
16973,5648,1897,0,7
16974,5648,1749,12,4
16975,5648,1898,20,1
16976,5649,1996,0,12
16977,5649,1749,15,1
16978,5649,1647,17,2
16979,5649,1847,20,2
16980,5650,1647,0,5
16981,5650,1897,9,1
16982,5650,1849,14,2
16983,5650,1898,17,4
16984,5651,1847,3,3
16985,5651,1898,18,1
16986,5652,1249,0,6
16987,5652,1898,12,10
16988,5653,1776,0,2
16989,5653,1498,6,3
16990,5653,446,13,10
16991,5654,1947,0,7
16992,5654,1899,15,6
16993,5655,1798,0,7
16994,5655,1899,11,4
16995,5655,1849,19,2
16996,5656,2146,1,7
16997,5656,1896,15,1
16998,5656,1498,20,1
16999,5657,1897,0,7
17000,5657,1749,10,1
17001,5657,1647,13,1
17002,5657,1898,14,2
17003,5657,1948,17,4
17004,5658,1647,0,17
17005,5659,1999,1,7
17006,5659,1897,10,1
17007,5659,1849,12,1
17008,5659,1898,17,1
17009,5659,1897,18,5
17010,5660,1596,0,2
17011,5660,543,8,10
17012,5661,1896,4,7
17013,5661,547,14,2
17014,5661,1498,18,2
17015,5662,1847,0,7
17016,5662,1797,9,1
17017,5662,1849,13,2
17018,5662,1647,19,2
17019,5663,1944,1,6
17020,5663,1547,13,1
17021,5663,1544,14,4
17022,5664,1648,0,17
17023,5664,1749,20,2
17024,5665,1476,0,7
17025,5665,1547,15,2
17026,5665,1595,17,2
17027,5665,543,19,2
17028,5666,2046,0,10
17029,5666,1597,11,1
17030,5666,2047,13,1
17031,5666,1749,18,1
17032,5667,1498,0,2
17033,5667,1547,7,8
17034,5667,543,19,2
17035,5668,1699,0,13
17036,5668,1897,18,1
17037,5668,1898,20,2
17038,5669,1846,0,6
17039,5669,1996,10,2
17040,5669,1896,14,2
17041,5669,1945,19,2
17042,5670,843,0,3
17043,5670,491,10,2
17044,5670,843,14,1
17045,5671,2492,0,12
17046,5671,1846,19,1
17047,5672,1843,0,1
17048,5672,1498,7,4
17049,5672,1547,15,3
17050,5672,1795,20,1
17051,5673,1898,0,14
17052,5673,1948,17,1
17053,5673,1849,19,1
17054,5674,491,2,4
17055,5674,1544,12,1
17056,5674,491,14,1
17057,5674,1595,19,1
17058,5675,1547,0,13
17059,5675,1791,16,2
17060,5675,1498,19,2
17061,5676,1599,0,2
17062,5676,1547,8,13
17063,5677,1498,1,7
17064,5677,1847,10,2
17065,5677,1849,18,4
17066,5678,1899,0,13
17067,5678,1847,17,3
17068,5679,1946,0,8
17069,5679,1896,14,1
17070,5679,1846,16,1
17071,5680,1498,0,16
17072,5680,1199,18,2
17073,5680,1647,20,3
17074,5681,1899,0,1
17075,5681,1948,3,4
17076,5681,1898,7,10
17077,5681,1948,19,1
17078,5682,391,5,1
17079,5682,1498,10,8
17080,5682,1597,19,1
17081,5683,1297,0,3
17082,5683,1547,8,4
17083,5683,1544,14,1
17084,5683,543,17,4
17085,5684,1897,0,6
17086,5684,1948,9,2
17087,5684,1897,13,2
17088,5684,1948,17,4
17089,5685,1799,4,3
17090,5685,1797,11,1
17091,5685,1898,13,1
17092,5685,1948,15,5
17093,5685,1898,20,1
17094,5686,1948,0,6
17095,5686,1899,12,7
17096,5687,1847,4,2
17097,5687,1849,8,1
17098,5687,1948,14,3
17099,5687,1898,17,6
17100,5688,2047,0,2
17101,5688,1547,5,16
17102,5689,1944,2,11
17103,5689,1749,18,3
17104,5690,1597,2,4
17105,5690,1647,10,2
17106,5690,1498,17,3
17107,5690,1847,20,1
17108,5691,1544,0,7
17109,5691,1547,14,2
17110,5691,1795,17,3
17111,5692,1847,0,9
17112,5692,1897,12,2
17113,5692,1849,20,2
17114,5693,1948,0,16
17115,5694,1799,0,13
17116,5694,1897,17,1
17117,5694,1847,19,4
17118,5695,1947,0,6
17119,5695,1847,10,1
17120,5695,1898,18,5
17121,5696,1547,1,6
17122,5696,1846,12,1
17123,5696,1597,17,1
17124,5696,1498,18,1
17125,5697,1843,1,7
17126,5697,1544,17,3
17127,5698,1697,0,7
17128,5698,1896,13,3
17129,5698,547,19,2
17130,5699,1297,3,11
17131,5699,1896,14,2
17132,5699,1498,18,2
17133,5700,1599,0,8
17134,5700,1498,13,1
17135,5700,1899,14,2
17136,5700,1897,19,1
17137,5700,2097,20,3
17138,5701,1647,0,19
17139,5701,1896,20,1
17140,5702,494,0,5
17141,5702,1846,16,1
17142,5702,543,20,2
17143,5703,1946,0,7
17144,5703,1897,10,1
17145,5703,1948,19,1
17146,5704,1496,0,6
17147,5704,1647,12,2
17148,5704,1898,19,2
17149,5705,1699,0,6
17150,5705,1948,11,1
17151,5705,1898,14,5
17152,5705,1849,20,2
17153,5706,1795,0,6
17154,5706,1544,14,1
17155,5706,543,15,6
17156,5707,1548,5,1
17157,5707,1599,11,6
17158,5707,1948,18,2
17159,5708,1597,0,11
17160,5708,1897,14,1
17161,5709,1996,0,15
17162,5709,1749,15,1
17163,5709,1897,17,1
17164,5709,1647,20,1
17165,5710,843,0,2
17166,5710,1846,11,7
17167,5710,547,20,1
17168,5711,543,0,6
17169,5711,1544,6,2
17170,5711,1846,8,1
17171,5711,543,11,4
17172,5711,843,16,4
17173,5712,1948,1,2
17174,5712,1897,9,13
17175,5713,2049,0,8
17176,5713,1498,8,5
17177,5713,1547,16,2
17178,5713,2097,19,3
17179,5714,1498,0,16
17180,5715,1597,2,1
17181,5715,491,8,1
17182,5715,1595,16,1
17183,5715,1544,17,2
17184,5716,1876,4,1
17185,5716,1849,8,3
17186,5716,1898,12,7
17187,5716,1948,19,1
17188,5717,2146,0,7
17189,5717,1896,11,2
17190,5717,1498,16,6
17191,5718,1547,0,7
17192,5718,1896,15,4
17193,5718,1847,19,1
17194,5719,1140,0,2
17195,5719,1846,9,4
17196,5719,1945,16,1
17197,5719,1996,19,1
17198,5719,1945,20,1
17199,5720,1599,1,1
17200,5720,1498,13,7
17201,5720,1547,20,2
17202,5721,1795,4,1
17203,5721,1846,7,3
17204,5721,491,16,4
17205,5722,1799,0,3
17206,5722,1897,12,4
17207,5722,1849,18,2
17208,5723,1843,3,3
17209,5723,1846,8,10
17210,5723,1996,18,1
17211,5724,491,0,10
17212,5724,1544,14,3
17213,5725,1545,0,13
17214,5725,1544,15,2
17215,5725,1795,19,1
17216,5726,1597,0,3
17217,5726,1547,10,13
17218,5727,1647,0,7
17219,5727,1897,16,1
17220,5727,1849,18,1
17221,5728,1598,0,8
17222,5728,1498,11,5
17223,5728,1597,19,2
17224,5729,2094,3,1
17225,5729,1547,10,8
17226,5730,1999,0,6
17227,5730,1797,10,3
17228,5730,1897,14,6
17229,5730,1847,20,1
17230,5731,1849,0,7
17231,5731,1897,17,6
17232,5732,1896,1,1
17233,5732,491,7,2
17234,5732,1595,12,1
17235,5732,543,15,2
17236,5732,843,20,2
17237,5733,1647,0,6
17238,5733,1896,9,7
17239,5733,1846,19,1
17240,5734,1749,0,1
17241,5734,1846,8,6
17242,5734,547,20,2
17243,5735,2047,0,8
17244,5735,1647,9,2
17245,5735,1897,13,7
17246,5735,1849,20,2
17247,5736,1645,1,1
17248,5736,1846,13,1
17249,5736,1843,20,1
17250,5737,1795,0,7
17251,5737,1544,13,5
17252,5737,1795,19,2
17253,5738,1445,1,1
17254,5738,1498,5,4
17255,5738,446,9,2
17256,5738,1896,12,3
17257,5738,547,19,1
17258,5739,1042,0,3
17259,5739,1898,7,1
17260,5739,1948,19,2
17261,5740,998,0,10
17262,5740,1899,17,1
17263,5741,2196,0,11
17264,5741,1996,16,2
17265,5742,1946,2,4
17266,5742,1647,12,10
17267,5743,1547,1,1
17268,5743,1599,11,2
17269,5743,1498,17,1
17270,5743,1544,20,1
17271,5744,491,0,9
17272,5744,1547,15,5
17273,5744,543,20,1
17274,5745,1445,0,3
17275,5745,1846,10,3
17276,5745,1597,15,1
17277,5745,1544,18,1
17278,5746,1698,0,7
17279,5746,1647,13,1
17280,5746,1897,18,2
17281,5746,1847,20,2
17282,5747,1398,0,8
17283,5747,1647,12,1
17284,5747,1498,14,2
17285,5747,1548,20,2
17286,5748,1997,0,11
17287,5748,1899,19,2
17288,5749,1947,1,8
17289,5749,1948,13,5
17290,5750,1597,0,6
17291,5750,1647,8,8
17292,5751,1298,0,9
17293,5751,1547,16,1
17294,5751,1597,19,1
17295,5752,1795,0,5
17296,5752,543,13,5
17297,5753,1393,0,4
17298,5753,543,12,3
17299,5754,1596,0,7
17300,5754,1896,12,5
17301,5754,1498,19,2
17302,5755,1847,0,14
17303,5755,1897,15,2
17304,5755,1847,18,4
17305,5756,1897,0,14
17306,5756,1899,16,3
17307,5756,1897,19,4
17308,5757,1390,0,4
17309,5757,491,16,2
17310,5757,1795,19,2
17311,5758,1797,0,16
17312,5758,1749,19,1
17313,5759,1897,0,7
17314,5759,1749,12,2
17315,5759,1898,16,3
17316,5759,1849,20,3
17317,5760,1747,0,8
17318,5760,1897,8,1
17319,5760,1948,17,1
17320,5760,1647,20,3
17321,5761,2288,0,6
17322,5761,1547,9,2
17323,5761,1498,19,3
17324,5762,1847,0,13
17325,5762,1897,18,2
17326,5763,1199,10,1
17327,5763,1849,16,2
17328,5763,1797,20,2
17329,5764,1697,0,6
17330,5764,1647,8,2
17331,5764,1946,16,5
17332,5765,1944,0,7
17333,5765,1498,18,1
17334,5766,1698,0,8
17335,5766,1647,12,3
17336,5766,1898,15,7
17337,5767,2340,0,7
17338,5767,1846,14,7
17339,5768,2198,0,6
17340,5768,1846,12,8
17341,5769,1996,0,6
17342,5769,1846,9,1
17343,5769,1896,12,2
17344,5769,1946,18,2
17345,5770,1898,0,10
17346,5770,1899,14,1
17347,5770,1898,15,2
17348,5770,1948,18,4
17349,5771,1046,0,8
17350,5771,1498,11,2
17351,5771,1547,18,2
17352,5772,2098,0,7
17353,5772,1647,13,3
17354,5772,1797,18,2
17355,5772,1647,20,1
17356,5773,1897,1,8
17357,5773,1847,17,4
17358,5774,2047,0,7
17359,5774,1846,12,5
17360,5775,2099,1,11
17361,5775,1847,20,1
17362,5776,1547,0,10
17363,5776,1498,13,2
17364,5776,1548,15,3
17365,5777,1843,3,1
17366,5777,543,8,8
17367,5777,1544,19,3
17368,5778,1797,0,15
17369,5778,1847,16,2
17370,5778,1797,18,5
17371,5779,1548,3,10
17372,5779,1498,13,3
17373,5780,1445,1,1
17374,5780,543,7,2
17375,5780,491,15,3
17376,5780,1595,20,3
17377,5781,1697,0,12
17378,5781,1896,18,1
17379,5782,1698,0,9
17380,5782,1797,18,1
17381,5783,2196,0,12
17382,5783,1498,14,2
17383,5783,1597,18,4
17384,5784,2491,2,2
17385,5784,543,9,2
17386,5784,491,18,2
17387,5784,1595,20,1
17388,5785,1548,0,17
17389,5785,1498,19,1
17390,5786,1998,0,10
17391,5786,1749,19,2
17392,5787,1876,0,4
17393,5787,1897,9,9
17394,5787,1899,20,1
17395,5788,1799,0,1
17396,5788,1647,8,5
17397,5788,1897,15,2
17398,5789,1544,0,1
17399,5789,1846,6,1
17400,5789,543,12,4
17401,5789,843,20,1
17402,5790,2097,2,8
17403,5790,1898,18,4
17404,5791,843,0,2
17405,5791,1498,11,8
17406,5792,1847,0,7
17407,5792,1897,12,9
17408,5793,1898,0,8
17409,5793,1897,13,9
17410,5794,2491,0,11
17411,5794,1846,17,1
17412,5794,1795,19,2
17413,5795,1997,0,2
17414,5795,1498,3,5
17415,5795,1297,14,2
17416,5796,2097,0,6
17417,5796,1898,9,4
17418,5796,1899,13,10
17419,5797,843,0,6
17420,5797,1498,13,2
17421,5797,1547,20,1
17422,5798,393,0,6
17423,5798,1547,15,8
17424,5799,547,4,5
17425,5799,1547,14,2
17426,5800,1849,2,2
17427,5800,1948,10,10
17428,5801,1843,7,2
17429,5801,1547,12,2
17430,5801,1498,15,2
17431,5801,1548,18,2
17432,5802,1647,0,6
17433,5802,1547,9,6
17434,5802,1647,19,1
17435,5803,2428,1,1
17436,5803,1898,13,1
17437,5803,1948,15,3
17438,5804,1946,0,6
17439,5804,1647,12,9
17440,5805,393,0,3
17441,5805,1846,11,2
17442,5805,491,18,4
17443,5806,1843,8,1
17444,5806,1846,16,2
17445,5806,1996,19,2
17446,5807,1897,0,8
17447,5807,1899,19,4
17448,5808,1646,1,7
17449,5808,1498,9,2
17450,5808,1547,13,2
17451,5808,1595,19,2
17452,5809,1599,0,14
17453,5809,1847,15,1
17454,5809,1548,18,2
