,id,gps2id,start_hour,duration
13435,4381,1799,18,1
13436,4382,1898,0,12
13437,4382,1948,16,2
13438,4383,491,0,15
13439,4383,1544,16,1
13440,4383,491,20,3
13441,4384,2245,1,1
13442,4384,1996,14,6
13443,4385,1949,0,5
13444,4385,1797,9,2
13445,4385,1849,14,2
13446,4385,1797,20,2
13447,4386,2042,1,3
13448,4386,491,12,1
13449,4386,543,16,5
13450,4387,1547,0,10
13451,4387,1597,12,2
13452,4387,1647,18,4
13453,4388,2196,0,9
13454,4388,1846,9,3
13455,4388,1894,13,1
13456,4388,1846,16,2
13457,4388,1996,20,3
13458,4389,843,0,5
13459,4389,543,7,2
13460,4389,491,14,3
13461,4389,543,19,2
13462,4390,1897,0,7
13463,4390,1749,8,1
13464,4390,1897,12,10
13465,4391,394,0,7
13466,4391,2047,9,1
13467,4391,2097,13,2
13468,4392,1849,0,8
13469,4392,1897,11,2
13470,4393,1747,0,18
13471,4393,1897,18,1
13472,4393,1947,19,3
13473,4394,491,0,5
13474,4394,843,12,8
13475,4394,543,20,1
13476,4395,1899,0,18
13477,4395,1898,20,1
13478,4396,1946,2,7
13479,4396,1897,13,1
13480,4396,1948,15,4
13481,4397,1699,0,10
13482,4397,1899,20,2
13483,4398,1899,0,15
13484,4399,2348,6,1
13485,4399,2197,12,2
13486,4399,2196,16,4
13487,4400,1395,0,10
13488,4400,1445,16,2
13489,4400,1547,19,3
13490,4401,1393,0,15
13491,4401,1597,19,2
13492,4402,1847,0,11
13493,4402,1797,12,3
13494,4402,1847,19,1
13495,4403,1647,2,4
13496,4403,1849,12,9
13497,4404,1991,0,5
13498,4404,1846,8,1
13499,4404,1945,11,1
13500,4404,1846,15,2
13501,4404,1996,19,1
13502,4405,2348,0,6
13503,4405,543,8,1
13504,4405,1795,9,2
13505,4405,491,12,1
13506,4405,543,18,1
13507,4405,545,20,1
13508,4406,2097,3,7
13509,4406,2047,15,6
13510,4407,1698,0,7
13511,4407,1897,11,2
13512,4407,1849,19,2
13513,4408,1998,0,3
13514,4408,1947,4,5
13515,4408,1897,12,4
13516,4408,1849,18,2
13517,4409,2097,0,7
13518,4409,1898,13,2
13519,4409,1948,16,2
13520,4409,1898,18,3
13521,4410,1596,0,5
13522,4410,1647,7,1
13523,4410,2097,12,10
13524,4411,1699,0,8
13525,4411,1797,14,2
13526,4411,1897,18,2
13527,4412,2147,0,13
13528,4412,1597,18,2
13529,4413,1946,3,6
13530,4413,1897,14,2
13531,4413,1846,17,1
13532,4414,1896,6,1
13533,4414,1948,8,1
13534,4414,1898,12,2
13535,4414,1948,18,5
13536,4415,2197,3,2
13537,4415,2097,9,2
13538,4415,1647,11,2
13539,4415,2147,19,2
13540,4416,1146,4,1
13541,4416,1647,8,4
13542,4416,1799,15,1
13543,4417,1698,6,1
13544,4417,1897,8,7
13545,4417,1899,16,4
13546,4418,1847,0,9
13547,4418,1897,18,2
13548,4418,1847,20,2
13549,4419,1647,0,8
13550,4419,1597,18,1
13551,4420,1498,0,6
13552,4420,1547,8,2
13553,4420,1498,13,5
13554,4421,1897,0,3
13555,4421,1948,10,4
13556,4421,1797,17,1
13557,4421,1898,19,2
13558,4422,1697,0,7
13559,4422,1797,13,3
13560,4422,1647,16,3
13561,4423,1589,1,2
13562,4423,1846,4,1
13563,4423,1894,9,1
13564,4423,1944,12,2
13565,4423,1846,14,2
13566,4424,1949,1,2
13567,4424,1897,4,1
13568,4424,1948,10,13
13569,4425,565,0,2
13570,4425,1498,6,4
13571,4425,1547,12,6
13572,4426,2196,0,8
13573,4426,1896,13,5
13574,4427,1547,0,7
13575,4427,1297,8,6
13576,4427,1498,17,2
13577,4427,1847,19,1
13578,4428,491,0,9
13579,4428,843,19,4
13580,4429,1697,7,2
13581,4429,1898,18,5
13582,4430,2097,0,8
13583,4430,2047,11,3
13584,4430,2098,20,1
13585,4431,1797,0,10
13586,4431,1898,20,2
13587,4432,1849,0,1
13588,4432,1547,7,3
13589,4432,1297,10,1
13590,4432,1547,13,2
13591,4432,1548,19,1
13592,4433,1799,0,10
13593,4433,1899,16,2
13594,4434,2448,0,6
13595,4434,1846,13,7
13596,4435,1949,7,8
13597,4435,1898,20,1
13598,4436,1347,4,9
13599,4436,1547,13,1
13600,4436,1498,19,1
13601,4437,1849,0,10
13602,4437,1898,18,1
13603,4437,1847,20,1
13604,4438,2049,2,7
13605,4438,2097,17,3
13606,4438,1897,20,3
13607,4439,1698,0,8
13608,4439,1897,11,1
13609,4439,1849,14,7
13610,4440,1298,1,6
13611,4440,1544,13,1
13612,4440,1498,14,6
13613,4441,543,0,5
13614,4441,491,7,3
13615,4441,843,14,2
13616,4441,391,19,2
13617,4442,1945,1,10
13618,4442,547,20,1
13619,4443,1547,0,2
13620,4443,1498,4,3
13621,4443,1547,8,1
13622,4443,1597,12,2
13623,4443,1547,17,1
13624,4443,1498,20,2
13625,4444,1547,0,1
13626,4444,1647,4,17
13627,4445,343,8,3
13628,4445,1498,13,3
13629,4445,1547,19,2
13630,4446,1991,1,4
13631,4446,1896,14,1
13632,4446,1946,19,1
13633,4447,1675,0,11
13634,4447,1897,18,1
13635,4447,1547,20,2
13636,4448,2199,0,6
13637,4448,1547,11,5
13638,4448,1548,16,2
13639,4449,1948,0,5
13640,4449,1898,11,4
13641,4449,1948,15,5
13642,4450,1596,0,1
13643,4450,491,2,2
13644,4450,543,9,2
13645,4450,391,16,3
13646,4451,2147,0,10
13647,4451,1896,12,2
13648,4451,1949,16,1
13649,4451,1647,19,3
13650,4452,1547,0,7
13651,4452,1647,14,2
13652,4452,1847,20,2
13653,4453,1948,1,8
13654,4453,1647,20,1
13655,4454,92,1,1
13656,4454,543,5,2
13657,4454,545,12,6
13658,4455,1648,0,10
13659,4455,1898,17,1
13660,4455,1897,18,2
13661,4456,1648,0,10
13662,4456,1897,16,2
13663,4456,1849,19,2
13664,4457,1698,0,2
13665,4457,1898,10,3
13666,4457,1897,13,1
13667,4457,1948,16,2
13668,4457,1899,20,2
13669,4458,1547,0,7
13670,4458,1544,12,7
13671,4459,1897,1,17
13672,4459,1896,20,2
13673,4460,1148,0,5
13674,4460,1547,7,11
13675,4460,1597,20,2
13676,4461,843,3,3
13677,4461,543,10,1
13678,4461,491,12,2
13679,4461,543,16,1
13680,4462,1899,0,7
13681,4462,1897,11,2
13682,4462,1847,15,6
13683,4463,1093,0,6
13684,4463,1547,9,3
13685,4463,1847,13,2
13686,4463,1597,16,3
13687,4464,2288,0,10
13688,4464,1544,15,3
13689,4465,1791,0,6
13690,4465,1945,11,1
13691,4465,1996,13,9
13692,4466,1647,0,9
13693,4466,1847,13,1
13694,4466,1849,17,2
13695,4466,1797,19,3
13696,4467,1899,0,8
13697,4467,1898,16,2
13698,4468,1849,0,9
13699,4468,1898,15,3
13700,4468,1948,19,2
13701,4469,2097,0,15
13702,4469,2147,17,2
13703,4469,1898,20,2
13704,4470,1847,0,2
13705,4470,1898,7,5
13706,4470,1849,18,1
13707,4471,495,0,6
13708,4471,1846,8,12
13709,4471,2245,20,1
13710,4472,2048,0,6
13711,4472,1898,12,1
13712,4472,1948,16,2
13713,4472,1898,19,2
13714,4473,1548,3,1
13715,4473,1945,4,2
13716,4473,1846,15,1
13717,4473,1996,19,2
13718,4474,1697,1,5
13719,4474,2097,11,3
13720,4475,2195,0,3
13721,4475,1846,6,4
13722,4475,1894,14,5
13723,4475,2245,19,1
13724,4476,1896,0,4
13725,4476,1945,16,1
13726,4476,1846,20,1
13727,4477,1898,0,8
13728,4477,1948,12,2
13729,4477,1897,15,3
13730,4478,2099,0,6
13731,4478,1847,11,7
13732,4478,1849,19,3
13733,4479,1898,0,11
13734,4479,1948,16,5
13735,4480,2097,0,15
13736,4480,1597,20,2
13737,4481,1597,1,7
13738,4481,1297,15,2
13739,4482,1497,0,1
13740,4482,1846,4,17
13741,4483,1996,5,2
13742,4483,1896,12,3
13743,4483,1846,20,1
13744,4484,1897,0,14
13745,4484,1847,19,1
13746,4484,1897,20,1
13747,4485,1949,0,10
13748,4485,1799,13,2
13749,4485,1899,19,1
13750,4486,1999,0,7
13751,4486,1898,13,7
13752,4486,1948,20,2
13753,4487,1749,1,9
13754,4487,1898,11,7
13755,4487,1849,20,2
13756,4488,491,0,7
13757,4488,1544,12,2
13758,4488,1595,16,3
13759,4489,1498,0,6
13760,4489,1595,12,1
13761,4489,1498,16,4
13762,4489,1548,20,2
13763,4490,2047,0,14
13764,4490,1897,18,2
13765,4491,2047,0,8
13766,4491,1647,10,2
13767,4491,1697,18,1
13768,4491,1647,20,2
13769,4492,446,0,6
13770,4492,1996,12,9
13771,4493,1548,0,7
13772,4493,1498,11,2
13773,4493,1599,15,6
13774,4494,1896,3,6
13775,4494,1846,19,2
13776,4495,1945,1,7
13777,4495,1946,15,2
13778,4495,1948,18,4
13779,4496,1948,0,2
13780,4496,1898,4,2
13781,4496,1948,9,10
13782,4496,1898,19,1
13783,4497,1393,5,4
13784,4497,1297,9,2
13785,4497,1547,12,8
13786,4498,1647,0,10
13787,4498,1797,14,3
13788,4498,1847,19,1
13789,4499,1748,0,1
13790,4499,1647,3,1
13791,4499,1797,5,17
13792,4500,1798,0,2
13793,4500,1547,6,7
13794,4500,1597,14,4
13795,4500,1647,19,1
13796,4501,2048,0,10
13797,4501,1697,11,2
13798,4501,2097,17,4
13799,4502,1898,0,1
13800,4502,1948,14,1
13801,4502,1898,15,7
13802,4503,2345,0,4
13803,4503,1846,7,1
13804,4503,1996,11,4
13805,4503,547,19,3
13806,4504,1897,0,7
13807,4504,1899,13,4
13808,4504,1847,18,3
13809,4505,547,1,1
13810,4505,1498,11,1
13811,4505,1547,15,1
13812,4505,1548,19,1
13813,4505,1497,20,2
13814,4506,1622,1,4
13815,4506,1897,14,2
13816,4506,1847,20,2
13817,4507,1748,1,7
13818,4507,1899,18,5
13819,4508,1647,2,2
13820,4508,1897,5,2
13821,4508,1730,12,9
13822,4509,1798,0,14
13823,4509,1897,17,3
13824,4510,446,0,4
13825,4510,1945,9,7
13826,4510,547,19,3
13827,4511,1697,0,7
13828,4511,1897,16,2
13829,4512,1647,7,2
13830,4512,1898,11,5
13831,4512,1899,16,1
13832,4512,1898,17,2
13833,4513,2047,0,4
13834,4513,1647,10,2
13835,4513,1797,12,1
13836,4513,1747,17,4
13837,4514,1547,0,12
13838,4514,1597,15,2
13839,4514,1646,17,6
13840,4515,1849,0,2
13841,4515,1898,7,3
13842,4515,1946,13,1
13843,4515,1949,14,1
13844,4515,1898,19,4
13845,4516,1496,0,6
13846,4516,1846,10,8
13847,4517,2147,0,6
13848,4517,1647,13,10
13849,4518,1599,0,2
13850,4518,1498,5,6
13851,4518,1548,16,1
13852,4518,1498,19,3
13853,4519,1798,0,1
13854,4519,1647,4,8
13855,4519,1849,17,1
13856,4519,1797,20,3
13857,4520,2245,0,8
13858,4520,1996,15,2
13859,4520,1846,18,2
13860,4521,1547,0,10
13861,4521,1548,16,2
13862,4521,1547,19,2
13863,4522,1589,0,7
13864,4522,547,15,1
13865,4522,1498,20,3
13866,4523,832,0,8
13867,4523,1897,10,1
13868,4523,1847,14,1
13869,4523,1799,15,1
13870,4523,1897,19,1
13871,4524,1749,1,2
13872,4524,1647,12,1
13873,4524,1797,16,1
13874,4525,391,0,5
13875,4525,543,8,1
13876,4525,843,12,1
13877,4525,543,14,9
13878,4526,2048,0,2
13879,4526,1647,10,9
13880,4526,1849,20,2
13881,4527,1496,0,4
13882,4527,1846,6,1
13883,4527,1996,9,9
13884,4528,1849,0,8
13885,4528,1797,14,3
13886,4529,2042,0,7
13887,4529,2197,9,1
13888,4529,2147,13,8
13889,4530,1946,0,6
13890,4530,1896,8,10
13891,4531,2288,3,2
13892,4531,1846,10,2
13893,4531,1996,16,1
13894,4531,1846,19,4
13895,4532,1847,0,8
13896,4532,1647,11,2
13897,4532,1849,17,4
13898,4533,1899,0,7
13899,4533,1847,14,7
13900,4534,1896,0,4
13901,4534,1897,8,5
13902,4534,1948,14,4
13903,4535,1498,0,17
13904,4535,1597,19,2
13905,4536,1598,0,12
13906,4536,1647,18,3
13907,4537,1698,0,7
13908,4537,1897,11,2
13909,4537,1948,13,9
13910,4538,1945,0,7
13911,4538,547,18,1
13912,4539,1946,1,2
13913,4539,1896,7,4
13914,4539,1946,13,1
13915,4539,1996,14,1
13916,4539,1945,19,4
13917,4540,1897,9,2
13918,4540,1899,11,5
13919,4540,1897,18,4
13920,4541,1948,0,9
13921,4541,1897,12,1
13922,4541,1948,15,2
13923,4542,2147,0,9
13924,4542,1897,13,5
13925,4543,1548,0,8
13926,4543,1846,13,1
13927,4543,1944,15,5
13928,4543,1996,20,1
13929,4544,1747,0,10
13930,4544,1799,14,2
13931,4544,1847,16,5
13932,4545,1848,0,2
13933,4545,1948,6,9
13934,4545,1898,16,1
13935,4545,1949,17,5
13936,4546,738,3,2
13937,4546,491,5,6
13938,4546,543,16,2
13939,4547,1997,0,8
13940,4547,1498,12,3
13941,4547,1597,17,1
13942,4548,1498,0,9
13943,4548,1547,14,1
13944,4548,1595,20,2
13945,4549,1598,0,5
13946,4549,491,11,11
13947,4550,1648,3,1
13948,4550,1897,4,2
13949,4550,1947,6,2
13950,4550,1948,12,8
13951,4550,1897,20,1
13952,4551,491,3,3
13953,4551,393,8,2
13954,4551,491,15,2
13955,4551,391,19,1
13956,4552,1848,0,6
13957,4552,1897,10,1
13958,4552,1899,11,3
13959,4552,1947,18,5
13960,4553,1498,0,2
13961,4553,1548,6,2
13962,4553,1498,11,1
13963,4553,1548,14,1
13964,4553,1498,19,4
13965,4554,1996,0,9
13966,4554,1846,17,1
13967,4554,2245,20,1
13968,4555,1497,0,9
13969,4555,1547,11,2
13970,4555,1548,15,1
13971,4555,1497,19,4
13972,4556,1948,0,3
13973,4556,1897,4,3
13974,4556,1948,11,1
13975,4556,1898,12,1
13976,4556,1948,15,3
13977,4556,2048,19,2
13978,4557,1747,0,9
13979,4557,1799,15,2
13980,4558,1949,0,7
13981,4558,1647,15,5
13982,4558,1849,20,1
13983,4559,1597,0,12
13984,4559,1498,14,1
13985,4559,1797,16,2
13986,4559,1548,19,1
13987,4560,1599,1,7
13988,4560,1847,12,1
13989,4560,1849,20,3
13990,4561,1647,0,7
13991,4561,1597,19,2
13992,4562,1395,1,5
13993,4562,1297,7,10
13994,4563,547,0,3
13995,4563,1595,5,2
13996,4563,543,8,9
13997,4563,491,19,1
13998,4564,1896,0,6
13999,4564,1945,9,3
14000,4564,1846,15,1
14001,4564,2245,18,1
14002,4565,1548,0,7
14003,4565,1896,10,2
14004,4565,1945,15,2
14005,4565,1846,18,2
14006,4566,1996,0,5
14007,4566,1846,11,1
14008,4566,1945,12,2
14009,4566,1996,16,5
14010,4567,1849,0,8
14011,4567,1897,13,6
14012,4567,1947,19,1
14013,4568,1699,3,2
14014,4568,1898,9,8
14015,4568,1948,20,3
14016,4569,2196,0,15
14017,4569,1498,19,2
14018,4570,2097,3,5
14019,4570,1647,13,1
14020,4570,2097,16,4
14021,4571,1597,0,13
14022,4571,1646,15,2
14023,4572,720,6,2
14024,4572,491,12,1
14025,4572,391,17,2
14026,4573,1948,0,7
14027,4573,1898,17,2
14028,4573,1948,19,1
14029,4573,1849,20,1
14030,4574,1846,1,16
14031,4574,1946,19,1
14032,4575,1544,2,7
14033,4575,1595,11,2
14034,4575,543,13,2
14035,4575,391,15,5
14036,4576,1898,0,4
14037,4576,1948,11,5
14038,4576,1898,17,2
14039,4577,1946,0,6
14040,4577,1897,11,9
14041,4577,1948,20,1
14042,4578,1799,0,6
14043,4578,1847,10,4
14044,4579,1747,0,5
14045,4579,1647,13,1
14046,4579,1849,18,1
14047,4580,1647,2,6
14048,4580,1898,12,6
14049,4581,491,1,14
14050,4581,543,18,1
14051,4582,2248,0,2
14052,4582,491,5,2
14053,4582,545,7,2
14054,4582,543,15,2
14055,4583,1647,0,4
14056,4583,1897,5,2
14057,4583,1847,12,1
14058,4583,1897,19,1
14059,4583,1847,20,1
14060,4584,649,0,6
14061,4584,1797,12,7
14062,4584,1899,20,2
14063,4585,1849,0,8
14064,4585,1897,14,3
14065,4585,1899,20,2
14066,4586,543,2,1
14067,4586,491,3,14
14068,4586,1544,19,4
14069,4587,1747,0,6
14070,4587,1898,9,1
14071,4587,1948,13,2
14072,4587,1898,19,4
14073,4588,1498,0,6
14074,4588,1547,11,3
14075,4588,1498,17,1
14076,4588,1847,19,2
14077,4589,1081,0,11
14078,4589,1547,16,1
14079,4589,1498,19,2
14080,4590,1589,0,7
14081,4590,1846,9,2
14082,4590,1945,11,3
14083,4590,1846,16,2
14084,4591,1897,1,5
14085,4591,1847,13,2
14086,4591,1947,20,1
14087,4592,2198,0,6
14088,4592,1647,13,1
14089,4592,1849,16,1
14090,4593,1599,1,3
14091,4593,1846,7,8
14092,4594,1133,2,3
14093,4594,1547,9,1
14094,4594,1548,11,1
14095,4594,1597,15,2
14096,4594,1548,19,1
14097,4595,1948,0,9
14098,4595,1899,14,1
14099,4595,1898,20,2
14100,4596,1148,0,5
14101,4596,1547,9,3
14102,4596,1597,15,3
14103,4596,1547,19,1
14104,4597,2049,0,1
14105,4597,1647,8,6
14106,4597,1597,15,5
14107,4598,1998,0,1
14108,4598,1948,5,4
14109,4598,1647,13,4
14110,4598,1899,20,1
14111,4599,1547,2,4
14112,4599,1647,11,1
14113,4599,1547,15,5
14114,4600,1599,0,9
14115,4600,1498,17,2
14116,4601,1599,0,17
14117,4601,1897,20,2
14118,4602,1497,1,6
14119,4602,1548,16,3
14120,4602,1544,20,1
14121,4603,1589,0,9
14122,4603,1846,15,1
14123,4603,1944,17,4
14124,4604,1849,0,9
14125,4604,1897,13,1
14126,4604,1899,17,4
14127,4605,1776,1,2
14128,4605,1498,5,8
14129,4605,1548,17,5
14130,4606,1896,7,3
14131,4606,1897,16,2
14132,4606,1948,20,1
14133,4607,1799,2,1
14134,4607,1847,6,7
14135,4607,1899,15,2
14136,4607,1897,18,2
14137,4608,1947,0,6
14138,4608,1898,7,3
14139,4608,1948,11,1
14140,4608,1898,13,1
14141,4608,1948,15,1
14142,4608,1898,16,3
14143,4609,1847,0,6
14144,4609,1797,12,3
14145,4609,1897,17,1
14146,4609,1847,20,3
14147,4610,1547,1,12
14148,4610,1799,19,3
14149,4611,545,0,6
14150,4611,1297,13,3
14151,4612,1946,0,9
14152,4612,1846,17,3
14153,4613,547,0,1
14154,4613,1498,4,11
14155,4613,1548,15,1
14156,4613,1498,17,1
14157,4613,1548,19,2
14158,4614,1647,0,6
14159,4614,1597,12,2
14160,4614,2047,15,1
14161,4615,2047,1,1
14162,4615,1498,5,8
14163,4615,1547,19,2
14164,4616,2096,0,7
14165,4616,1647,11,9
14166,4617,1699,0,7
14167,4617,1899,17,3
14168,4618,1595,1,3
14169,4618,1297,13,1
14170,4618,1498,16,4
14171,4619,2047,7,2
14172,4619,1647,14,3
14173,4619,1898,20,2
14174,4620,1947,0,3
14175,4620,1948,15,1
14176,4620,1897,16,1
14177,4620,1948,20,1
14178,4621,1776,0,3
14179,4621,1996,4,3
14180,4621,1846,10,2
14181,4621,1996,14,1
14182,4621,1896,17,6
14183,4622,1849,2,7
14184,4622,1847,11,6
14185,4623,2097,0,8
14186,4623,2047,9,1
14187,4623,1647,14,2
14188,4623,1949,19,3
14189,4624,1548,0,6
14190,4624,1498,11,10
14191,4625,998,1,12
14192,4626,1595,0,7
14193,4626,543,12,3
14194,4626,491,16,1
14195,4627,1949,0,9
14196,4627,1897,10,1
14197,4627,1947,14,1
14198,4627,1849,19,2
14199,4628,1998,0,1
14200,4628,1948,4,2
14201,4628,1898,7,11
14202,4629,2149,0,6
14203,4629,1896,10,1
14204,4629,1946,12,7
14205,4630,2196,0,9
14206,4630,1996,16,4
14207,4631,1896,1,7
14208,4631,1996,18,2
14209,4632,1896,0,6
14210,4632,1897,11,1
14211,4632,1946,14,2
14212,4632,1897,19,1
14213,4633,545,0,6
14214,4633,1544,12,2
14215,4633,1445,15,6
14216,4634,1849,0,10
14217,4634,1899,16,1
14218,4635,1945,1,5
14219,4635,1846,12,1
14220,4635,1996,14,1
14221,4635,1945,17,3
14222,4635,1996,20,1
14223,4636,2448,0,8
14224,4636,1647,12,1
14225,4636,2097,16,5
14226,4637,1547,0,9
14227,4637,1548,18,1
14228,4637,1547,20,1
14229,4638,1899,2,4
14230,4638,1849,14,2
14231,4638,1898,20,2
14232,4639,2227,0,2
14233,4639,1846,4,7
14234,4639,2245,14,4
14235,4640,1698,0,8
14236,4640,1797,18,2
14237,4641,1791,0,14
14238,4641,1589,19,2
14239,4642,1698,0,6
14240,4642,1898,8,9
14241,4643,1597,0,14
14242,4643,1647,16,1
14243,4643,1597,18,1
14244,4644,1595,0,6
14245,4644,1544,7,2
14246,4644,1445,16,7
14247,4645,2198,0,10
14248,4645,1897,20,1
14249,4646,843,0,3
14250,4646,543,5,1
14251,4646,491,9,4
14252,4646,393,19,1
14253,4647,446,1,6
14254,4647,1945,13,2
14255,4647,1896,15,2
14256,4647,547,19,3
14257,4648,1897,2,1
14258,4648,1947,7,7
14259,4648,1898,18,1
14260,4648,1947,20,2
14261,4649,1948,0,12
14262,4649,1899,19,2
14263,4650,1945,0,15
14264,4650,1846,20,1
14265,4651,2196,0,12
14266,4652,1897,0,7
14267,4652,1947,13,1
14268,4652,1898,16,5
14269,4653,1544,0,6
14270,4653,1297,7,4
14271,4653,1597,12,3
14272,4653,1547,15,6
14273,4654,1646,4,2
14274,4654,1647,7,8
14275,4654,1547,20,1
14276,4655,1996,3,2
14277,4655,1846,10,4
14278,4655,1996,18,1
14279,4655,1945,20,3
14280,4656,2194,0,9
14281,4656,1896,20,2
14282,4657,1996,0,17
14283,4657,1946,17,1
14284,4658,1699,0,2
14285,4658,1498,8,3
14286,4658,1849,17,2
14287,4658,1797,20,2
14288,4659,2297,0,6
14289,4659,491,7,1
14290,4659,393,11,3
14291,4659,491,19,3
14292,4660,1948,8,4
14293,4660,1898,16,3
14294,4661,1746,0,9
14295,4661,1897,13,2
14296,4661,1847,18,2
14297,4661,1799,20,2
14298,4662,1848,0,8
14299,4662,1898,14,2
14300,4662,1897,18,2
14301,4662,1849,20,1
14302,4663,1897,0,12
14303,4663,1799,17,1
14304,4663,1548,20,1
14305,4664,2348,0,5
14306,4664,1297,7,2
14307,4664,1846,11,1
14308,4664,1894,14,2
14309,4664,1944,19,4
14310,4665,2145,1,1
14311,4665,1945,4,6
14312,4665,1996,13,1
14313,4665,1945,20,1
14314,4666,1896,0,7
14315,4666,1846,16,2
14316,4666,1795,18,1
14317,4667,394,1,7
14318,4667,491,18,4
14319,4668,1497,1,1
14320,4668,543,6,7
14321,4668,391,19,2
14322,4669,1897,0,1
14323,4669,1846,4,1
14324,4669,1896,7,14
14325,4670,1799,0,2
14326,4670,1547,9,4
14327,4670,1498,14,2
14328,4670,1597,19,1
14329,4671,1897,0,14
14330,4671,1948,20,1
14331,4672,1598,0,15
14332,4672,1597,20,2
14333,4673,2025,0,1
14334,4673,1945,7,12
14335,4674,1547,1,7
14336,4674,1498,12,3
14337,4674,1597,15,3
14338,4675,1946,1,8
14339,4675,1948,12,5
14340,4675,1898,19,1
14341,4676,545,3,1
14342,4676,543,5,4
14343,4676,545,11,1
14344,4676,543,13,5
14345,4677,1646,0,7
14346,4677,1647,16,5
14347,4678,1547,0,6
14348,4678,1297,14,3
14349,4678,1597,20,2
14350,4679,1647,0,5
14351,4679,1547,16,3
14352,4680,1545,0,6
14353,4680,543,10,2
14354,4680,491,15,5
14355,4681,1547,0,5
14356,4681,1647,12,8
14357,4682,2245,0,12
14358,4682,1846,13,8
14359,4683,1497,0,10
14360,4683,1595,15,2
14361,4683,1544,20,1
14362,4684,1897,0,6
14363,4684,1948,12,3
14364,4684,1898,17,3
14365,4685,1847,1,5
14366,4685,1797,10,3
14367,4685,1899,14,3
14368,4685,1898,18,1
14369,4685,1897,19,1
14370,4686,1847,2,6
14371,4686,1849,17,1
14372,4686,1899,18,3
14373,4687,1899,0,1
14374,4687,1948,4,3
14375,4687,1898,7,1
14376,4687,1948,8,3
14377,4687,1898,16,1
14378,4687,1948,18,2
14379,4688,843,1,9
14380,4688,1795,15,1
14381,4688,545,19,1
14382,4689,1897,0,9
14383,4689,1947,20,1
14384,4690,2048,0,7
14385,4690,1898,7,2
14386,4690,2048,13,2
14387,4691,1894,0,14
14388,4691,1846,14,1
14389,4691,1843,19,1
14390,4692,1498,0,6
14391,4692,1547,12,5
14392,4692,1597,19,1
14393,4693,1897,0,14
14394,4693,1799,19,2
14395,4694,1847,0,17
14396,4694,1899,19,2
14397,4695,1776,6,3
14398,4695,1946,10,1
14399,4695,1897,11,4
14400,4695,1996,18,2
14401,4696,1847,0,7
14402,4696,1797,8,6
14403,4696,1897,18,1
14404,4697,1698,0,9
14405,4697,1897,15,1
14406,4697,1948,17,1
14407,4697,1898,19,2
14408,4698,1047,2,1
14409,4698,1498,4,2
14410,4698,446,9,3
14411,4698,547,14,1
14412,4698,446,17,1
14413,4698,1944,19,1
14414,4698,1795,20,2
14415,4699,2195,0,8
14416,4699,547,16,2
14417,4699,1498,19,1
14418,4700,1647,0,6
14419,4700,1897,8,6
14420,4700,1849,14,1
14421,4700,1897,18,2
14422,4700,1847,20,3
14423,4701,1498,0,5
14424,4701,1647,13,1
14425,4701,1498,17,3
14426,4701,1548,20,3
14427,4702,1647,1,2
14428,4702,1498,4,1
14429,4702,1595,8,2
14430,4702,1498,12,7
14431,4703,1544,0,5
14432,4703,1498,10,7
14433,4704,1849,0,9
14434,4704,1897,11,2
14435,4704,1847,13,2
14436,4704,1947,17,5
14437,4705,1647,0,5
14438,4705,1547,12,2
14439,4705,1647,15,1
14440,4705,1547,19,1
14441,4705,1647,20,1
14442,4706,2147,0,3
14443,4706,1647,9,1
14444,4706,2097,12,1
14445,4706,2047,15,2
14446,4707,1899,0,2
14447,4707,1898,5,1
14448,4707,1897,11,9
14449,4707,1947,20,1
14450,4708,1277,0,14
14451,4708,1896,19,1
14452,4709,1647,0,6
14453,4709,1797,13,4
14454,4710,1498,0,6
14455,4710,1547,7,2
14456,4710,1548,14,2
14457,4710,1498,20,2
14458,4711,2146,0,6
14459,4711,491,8,2
14460,4711,543,17,2
14461,4711,491,19,1
14462,4712,1996,3,1
14463,4712,1894,8,1
14464,4712,1944,14,6
14465,4713,1647,0,10
14466,4713,1799,19,1
14467,4714,1548,0,8
14468,4714,1846,16,2
14469,4714,2245,19,1
14470,4715,1896,6,4
14471,4715,1897,11,8
14472,4716,1498,2,10
14473,4716,1847,14,2
14474,4716,1897,20,2
14475,4717,1730,0,6
14476,4717,1297,11,4
14477,4717,1498,15,5
14478,4718,1148,0,9
14479,4718,1547,12,3
14480,4718,1548,16,4
14481,4719,1996,4,12
14482,4719,1946,19,1
14483,4720,2147,0,1
14484,4720,2097,3,7
14485,4720,2098,10,1
14486,4720,1647,14,3
14487,4721,1847,8,3
14488,4721,1799,16,1
14489,4721,1899,19,1
14490,4722,1827,0,7
14491,4722,1846,12,3
14492,4722,1946,18,2
14493,4723,1697,0,4
14494,4723,1797,13,5
14495,4723,1898,20,1
14496,4724,1546,0,6
14497,4724,1498,12,5
14498,4724,1547,17,1
14499,4724,1498,19,1
14500,4725,1898,0,11
14501,4725,1899,14,1
14502,4725,1947,18,4
14503,4726,1847,0,11
14504,4726,1799,17,1
14505,4727,1140,1,7
14506,4727,1795,14,1
14507,4727,1846,16,1
14508,4728,1897,0,6
14509,4728,1947,9,2
14510,4728,1897,13,9
14511,4729,1393,0,1
14512,4729,543,3,7
14513,4729,843,14,8
14514,4730,1849,1,8
14515,4730,1898,14,1
14516,4730,1947,17,4
14517,4731,1389,0,5
14518,4731,1597,7,3
