,id,gps2id,start_hour,duration
12409,4155,1558,0,1
12410,4155,1461,4,1
12411,4155,1559,6,1
12412,4155,1557,10,11
12413,4157,1461,3,1
12414,4157,1008,6,1
12415,4157,1510,10,2
12416,4157,917,16,2
12417,4158,1508,16,2
12418,4159,1508,0,10
12419,4159,1555,12,1
12420,4159,1557,15,2
12421,4159,1555,19,4
12422,4160,1268,0,6
12423,4160,1008,8,2
12424,4160,917,12,2
12425,4160,1217,17,1
12426,4161,1763,0,8
12427,4161,1765,13,1
12428,4161,1715,19,1
12429,4162,1316,0,9
12430,4162,917,16,3
12431,4163,1814,0,6
12432,4163,1763,8,9
12433,4163,1817,18,1
12434,4164,1560,0,6
12435,4164,1510,6,3
12436,4164,367,16,2
12437,4164,1511,18,2
12438,4165,1956,0,1
12439,4165,1620,4,5
12440,4165,1568,12,1
12441,4165,1620,14,2
12442,4165,1567,19,3
12443,4166,1558,0,9
12444,4166,917,14,1
12445,4166,1510,17,4
12446,4167,1667,5,2
12447,4167,1618,8,7
12448,4167,1510,17,4
12449,4168,1556,0,3
12450,4168,1511,5,15
12451,4168,1510,20,3
12452,4169,1815,0,1
12453,4169,1763,5,3
12454,4169,1815,10,1
12455,4169,1817,15,3
12456,4169,1763,19,3
12457,4170,1815,2,4
12458,4170,1763,10,8
12459,4170,1765,19,1
12460,4171,1510,18,2
12461,4172,1667,0,18
12462,4174,1510,16,2
12463,4174,1508,18,4
12464,4175,1765,0,9
12465,4175,1715,9,8
12466,4175,1765,18,2
12467,4176,367,0,10
12468,4176,917,13,2
12469,4176,1463,16,5
12470,4177,1815,0,1
12471,4177,1765,4,2
12472,4177,1713,8,4
12473,4177,1815,12,2
12474,4177,1763,17,3
12475,4177,1765,20,2
12476,4179,1604,0,11
12477,4179,1605,13,1
12478,4179,1555,18,2
12479,4179,1510,20,1
12480,4180,1763,0,10
12481,4180,1765,14,1
12482,4180,1763,15,1
12483,4180,1765,17,4
12484,4181,1565,0,6
12485,4181,1511,8,2
12486,4181,1616,12,2
12487,4181,1618,15,2
12488,4181,1510,19,4
12489,4182,1509,18,2
12490,4183,1814,0,10
12491,4183,1763,12,1
12492,4183,1765,16,2
12493,4183,1763,19,1
12494,4184,1715,0,7
12495,4184,1765,8,3
12496,4184,1715,12,1
12497,4184,1765,15,1
12498,4184,1715,19,4
12499,4185,1763,0,6
12500,4185,1817,7,8
12501,4185,1763,18,1
12502,4185,1765,20,2
12503,4186,2430,0,16
12504,4186,1510,17,1
12505,4187,1815,1,3
12506,4187,1763,10,1
12507,4187,1814,12,1
12508,4187,1817,16,1
12509,4187,1815,20,1
12510,4188,1815,0,6
12511,4188,1763,6,2
12512,4188,1815,13,2
12513,4189,317,0,4
12514,4189,1510,8,10
12515,4190,1506,0,2
12516,4190,1765,4,3
12517,4190,1763,7,3
12518,4190,1765,13,3
12519,4190,1815,19,3
12520,4191,1619,2,3
12521,4191,1763,7,1
12522,4191,1765,11,1
12523,4191,1713,15,1
12524,4191,1765,17,2
12525,4193,1761,18,2
12526,4194,1814,0,7
12527,4194,1713,8,9
12528,4194,1815,18,2
12529,4194,1763,20,2
12530,4195,1715,2,2
12531,4195,1815,9,11
12532,4195,1763,20,2
12533,4196,1763,14,4
12534,4196,1815,19,1
12535,4197,1956,0,7
12536,4197,1763,8,2
12537,4197,1815,12,2
12538,4197,1816,15,3
12539,4197,1763,19,3
12540,4198,1616,2,4
12541,4198,1667,11,3
12542,4198,1616,16,2
12543,4198,1558,19,2
12544,4199,1765,0,14
12545,4199,1713,14,1
12546,4199,1765,16,1
12547,4199,1713,20,2
12548,4200,1416,0,8
12549,4200,917,12,1
12550,4200,1416,14,1
12551,4200,1467,16,5
12552,4201,1557,0,1
12553,4201,1815,4,17
12554,4202,1815,0,6
12555,4202,1763,9,1
12556,4202,1765,13,3
12557,4202,1763,16,4
12558,4203,1564,0,8
12559,4203,1667,9,1
12560,4203,1618,12,1
12561,4203,1510,15,1
12562,4203,1619,20,2
12563,4204,2008,0,1
12564,4204,1620,4,1
12565,4204,1568,10,3
12566,4204,1567,18,1
12567,4205,1116,0,11
12568,4205,869,12,1
12569,4205,917,14,5
12570,4206,1512,0,6
12571,4206,1956,9,5
12572,4206,1462,18,2
12573,4206,1416,20,3
12574,4207,1763,3,9
12575,4207,1765,17,2
12576,4208,1763,2,2
12577,4208,1815,10,10
12578,4209,1415,0,20
12579,4209,1511,20,1
12580,4210,1763,0,5
12581,4210,1765,8,2
12582,4210,1763,11,2
12583,4210,1765,13,4
12584,4210,1763,18,2
12585,4211,1763,15,1
12586,4211,1815,18,2
12587,4212,1817,0,7
12588,4212,1763,8,1
12589,4212,1815,12,3
12590,4212,1763,15,2
12591,4212,1817,20,1
12592,4213,1713,0,6
12593,4213,1763,14,3
12594,4213,1815,19,1
12595,4214,2096,16,1
12596,4214,1510,18,5
12597,4215,917,13,2
12598,4215,1511,17,1
12599,4215,1416,19,1
12600,4215,1511,20,2
12601,4216,1657,0,8
12602,4216,1510,10,2
12603,4216,1508,14,3
12604,4216,1510,20,2
12605,4217,1865,0,2
12606,4217,1763,4,10
12607,4218,1555,0,6
12608,4218,1509,7,3
12609,4218,1555,11,2
12610,4218,1557,15,2
12611,4218,1555,18,4
12612,4219,1865,2,11
12613,4219,1763,15,7
12614,4220,1763,1,1
12615,4220,1765,3,3
12616,4220,1763,7,11
12617,4220,1814,18,3
12618,4221,1509,0,11
12619,4221,1558,14,2
12620,4221,1508,18,2
12621,4222,1216,0,3
12622,4222,1510,5,4
12623,4222,1555,13,3
12624,4222,1557,19,1
12625,4223,1971,1,4
12626,4223,1763,8,2
12627,4223,1815,12,11
12628,4224,1560,0,11
12629,4224,1667,13,1
12630,4224,1510,15,1
12631,4224,1511,20,1
12632,4225,1773,0,6
12633,4225,1463,11,1
12634,4225,1510,12,2
12635,4225,1956,19,3
12636,4226,1170,3,3
12637,4226,1763,11,2
12638,4226,1510,15,2
12639,4227,1815,0,7
12640,4227,1763,12,8
12641,4227,1815,20,1
12642,4228,1763,0,7
12643,4228,1815,15,1
12644,4228,1763,19,1
12645,4229,1555,14,1
12646,4229,1511,19,2
12647,4230,1510,0,19
12648,4231,1763,0,10
12649,4231,1765,10,3
12650,4231,1763,15,8
12651,4232,1510,0,16
12652,4232,1555,18,1
12653,4232,1510,20,2
12654,4233,1558,1,5
12655,4233,1510,9,1
12656,4233,1508,15,2
12657,4233,1558,18,2
12658,4234,1763,0,1
12659,4234,1765,4,1
12660,4234,1763,9,7
12661,4234,1765,19,1
12662,4235,1900,1,3
12663,4235,1715,6,11
12664,4236,1815,0,7
12665,4236,1763,10,1
12666,4236,1815,13,3
12667,4236,1763,18,2
12668,4237,1463,0,6
12669,4237,367,8,3
12670,4237,917,11,1
12671,4237,1463,16,2
12672,4237,1217,19,2
12673,4238,1763,0,14
12674,4238,1765,17,2
12675,4239,1506,0,7
12676,4239,1509,8,1
12677,4239,1508,12,2
12678,4239,1557,14,3
12679,4239,1510,18,1
12680,4239,1507,20,1
12681,4240,1763,0,13
12682,4240,1765,15,8
12683,4241,1815,0,8
12684,4241,1763,9,3
12685,4241,1765,15,1
12686,4241,1763,18,2
12687,4242,1555,2,7
12688,4242,1508,10,2
12689,4242,1558,12,1
12690,4242,1555,16,1
12691,4242,1557,17,1
12692,4244,1667,1,12
12693,4244,1618,18,1
12694,4245,1316,1,7
12695,4245,917,11,2
12696,4245,1316,14,3
12697,4245,770,18,4
12698,4246,1618,18,2
12699,4247,869,4,6
12700,4247,1510,12,2
12701,4247,917,14,2
12702,4247,1510,17,3
12703,4248,1568,0,7
12704,4248,1510,7,9
12705,4248,1619,18,3
12706,4249,1763,2,1
12707,4249,1815,4,1
12708,4249,1763,9,1
12709,4249,1815,13,2
12710,4249,1763,16,7
12711,4250,1865,0,5
12712,4250,1763,5,1
12713,4250,1817,8,8
12714,4251,1763,2,7
12715,4251,1814,11,10
12716,4252,1621,0,7
12717,4252,1763,8,1
12718,4252,1815,10,10
12719,4252,1510,20,1
12720,4253,1507,4,1
12721,4254,1274,0,5
12722,4254,1463,7,3
12723,4254,367,19,2
12724,4255,1217,0,7
12725,4255,1510,9,2
12726,4255,1555,13,10
12727,4256,966,15,1
12728,4256,1510,18,1
12729,4257,1814,1,16
12730,4257,1763,17,1
12731,4257,1815,18,1
12732,4258,1555,0,5
12733,4258,1510,10,7
12734,4259,1557,0,6
12735,4259,1507,8,2
12736,4259,1508,13,9
12737,4260,1512,0,5
12738,4260,1815,6,1
12739,4260,1763,12,2
12740,4260,1815,18,1
12741,4261,1268,0,16
12742,4262,1416,2,15
12743,4262,1467,18,3
12744,4263,1510,14,1
12745,4263,1511,19,2
12746,4265,1269,0,20
12747,4265,1510,20,2
12748,4266,1761,7,7
12749,4266,1715,18,3
12750,4267,1815,0,6
12751,4267,1763,11,12
12752,4268,1465,1,5
12753,4268,1558,12,2
12754,4268,1510,15,1
12755,4268,1508,19,2
12756,4269,1509,1,7
12757,4269,1510,8,13
12758,4271,1715,0,14
12759,4271,1667,15,4
12760,4272,770,3,6
12761,4272,1008,11,1
12762,4272,917,12,6
12763,4273,1817,0,7
12764,4273,1763,9,11
12765,4273,1815,20,2
12766,4274,1510,0,10
12767,4274,1508,16,1
12768,4274,1605,20,1
12769,4275,1510,0,8
12770,4275,917,9,6
12771,4275,1508,20,2
12772,4276,2158,3,10
12773,4276,1667,19,2
12774,4277,1763,0,14
12775,4277,1817,15,1
12776,4277,1763,19,4
12777,4278,2481,13,4
12778,4278,1555,17,1
12779,4279,1462,0,8
12780,4279,917,12,1
12781,4279,770,13,5
12782,4280,1918,0,7
12783,4280,1815,8,1
12784,4280,1763,12,11
12785,4281,1556,0,7
12786,4281,1510,8,10
12787,4281,1508,18,1
12788,4281,1510,19,1
12789,4283,1763,2,5
12790,4283,1814,10,2
12791,4283,1817,15,6
12792,4285,1815,8,2
12793,4285,1763,13,5
12794,4286,1511,1,6
12795,4286,1558,9,3
12796,4286,1559,12,2
12797,4286,1510,15,3
12798,4286,1511,20,2
12799,4287,1667,1,6
12800,4287,1715,10,12
12801,4288,1765,0,15
12802,4288,1667,18,1
12803,4288,1815,20,1
12804,4289,1713,0,7
12805,4289,1765,10,1
12806,4289,1715,15,2
12807,4289,1713,18,2
12808,4290,1815,1,11
12809,4290,1763,14,2
12810,4290,1815,18,2
12811,4291,770,17,1
12812,4291,1217,19,2
12813,4293,1366,0,3
12814,4293,1763,5,5
12815,4293,1555,10,1
12816,4293,1763,19,2
12817,4295,1510,3,5
12818,4295,367,9,4
12819,4295,917,18,1
12820,4295,1462,20,1
12821,4297,1555,0,20
12822,4297,1605,20,3
12823,4298,1815,0,10
12824,4298,1763,15,3
12825,4298,1815,20,3
12826,4299,1416,0,7
12827,4299,917,8,3
12828,4299,770,13,3
12829,4299,1510,20,2
12830,4300,1416,0,18
12831,4300,1510,19,1
12832,4301,1510,18,2
12833,4302,2057,13,1
12834,4302,1510,19,1
12835,4303,1419,6,6
12836,4303,917,14,1
12837,4303,1510,18,1
12838,4304,1763,0,15
12839,4304,1510,17,1
12840,4304,1555,20,1
12841,4305,1815,0,7
12842,4305,1763,8,5
12843,4305,1815,14,1
12844,4305,1763,16,1
12845,4305,1815,19,1
12846,4307,1557,0,8
12847,4307,1508,9,1
12848,4307,1555,10,1
12849,4307,1557,13,4
12850,4307,1555,19,4
12851,4308,1510,10,4
12852,4308,1508,17,3
12853,4308,1511,20,2
12854,4309,1815,0,7
12855,4309,1763,9,2
12856,4309,1817,15,1
12857,4309,1763,18,2
12858,4310,1763,13,8
12859,4311,1868,0,1
12860,4311,1510,10,6
12861,4311,1511,19,1
12862,4311,1510,20,2
12863,4312,1959,17,1
12864,4313,1557,0,11
12865,4313,1555,15,2
12866,4313,1510,19,1
12867,4314,1512,0,6
12868,4314,1510,8,1
12869,4314,1511,10,2
12870,4314,1467,16,1
12871,4314,1763,19,2
12872,4316,1815,1,5
12873,4316,1763,9,6
12874,4316,1815,16,4
12875,4317,1763,14,2
12876,4317,1765,19,1
12877,4318,1765,0,1
12878,4318,1815,4,6
12879,4318,1763,13,3
12880,4318,1765,20,1
12881,4320,1117,0,1
12882,4320,1461,5,1
12883,4320,1510,7,3
12884,4320,917,19,1
12885,4321,1765,0,2
12886,4321,1763,3,5
12887,4321,1815,13,5
12888,4321,1763,20,2
12889,4322,1509,0,15
12890,4322,1510,18,1
12891,4322,1605,20,1
12892,4323,1504,16,2
12893,4323,1510,20,2
12894,4324,1900,1,8
12895,4324,1667,18,4
12896,4325,1605,1,2
12897,4325,1510,4,2
12898,4325,367,8,1
12899,4325,917,12,2
12900,4325,1555,20,2
12901,4326,1956,1,9
12902,4326,1763,15,2
12903,4326,1817,20,2
12904,4327,1559,2,1
12905,4327,1510,5,1
12906,4327,1511,8,1
12907,4327,1561,13,1
12908,4327,1616,17,1
12909,4327,1510,20,3
12910,4328,1504,1,4
12911,4328,1510,9,10
12912,4328,1508,19,4
12913,4329,1763,13,5
12914,4329,1815,19,1
12915,4330,1817,0,2
12916,4330,1763,4,3
12917,4330,1765,10,3
12918,4330,1763,17,1
12919,4330,1815,19,4
12920,4331,1216,0,6
12921,4331,1008,8,2
12922,4331,917,12,6
12923,4331,1217,19,2
12924,4333,1511,0,2
12925,4333,1620,3,10
12926,4333,1467,15,2
12927,4333,1568,20,3
12928,4334,1562,0,7
12929,4334,917,11,2
12930,4334,1510,16,1
12931,4334,1508,18,4
12932,4335,2270,0,15
12933,4335,1510,19,1
12934,4336,1715,0,3
12935,4336,1765,5,2
12936,4336,1713,10,11
12937,4337,770,13,1
12938,4337,1510,18,1
12939,4337,1558,20,1
12940,4339,1815,0,7
12941,4339,1763,7,10
12942,4339,1815,20,1
12943,4340,1918,1,6
12944,4340,1763,11,10
12945,4341,1815,0,6
12946,4341,1763,10,6
12947,4342,917,15,2
12948,4342,1461,19,2
12949,4343,1567,0,15
12950,4343,1667,19,1
12951,4344,1667,1,1
12952,4344,1900,5,2
12953,4344,1715,8,4
12954,4344,1667,12,8
12955,4344,1715,20,3
12956,4345,1512,1,4
12957,4345,1765,5,1
12958,4345,1815,6,10
12959,4347,1511,19,1
12960,4348,1558,0,15
12961,4348,1510,18,1
12962,4349,1815,0,7
12963,4349,1763,13,2
12964,4349,1815,15,2
12965,4349,1763,18,1
12966,4350,2430,0,10
12967,4350,1510,14,1
12968,4350,1508,16,5
12969,4351,1514,16,1
12970,4351,1510,20,2
12971,4352,1565,0,11
12972,4352,1510,19,3
12973,4353,1667,0,16
12974,4353,1715,17,1
12975,4353,1667,19,2
12976,4354,1815,0,14
12977,4354,1763,15,2
12978,4354,1815,17,4
12979,4355,1815,1,6
12980,4355,1763,9,7
12981,4356,2426,0,9
12982,4356,917,11,1
12983,4356,1508,17,1
12984,4356,1463,20,2
12985,4357,1555,0,1
12986,4357,1815,5,1
12987,4357,1763,7,13
12988,4358,1815,0,5
12989,4358,1763,8,2
12990,4358,1815,12,3
12991,4358,1763,19,1
12992,4359,1465,17,1
12993,4359,1510,20,1
12994,4360,1763,18,1
12995,4360,1510,20,2
12996,4361,1268,6,1
12997,4361,1217,13,1
12998,4361,917,17,3
12999,4361,1217,20,2
13000,4362,1510,15,3
13001,4363,1815,0,8
13002,4363,1763,8,2
13003,4363,1765,10,2
13004,4363,1763,14,4
13005,4363,1765,19,1
13006,4365,770,13,1
13007,4365,917,14,3
13008,4365,1555,18,3
13009,4366,1618,14,1
13010,4366,1763,17,2
13011,4366,1715,19,2
13012,4367,1619,3,6
13013,4367,1667,12,8
13014,4367,1715,20,2
13015,4368,1763,0,12
13016,4368,1510,14,1
13017,4368,1616,17,2
13018,4368,1510,20,2
13019,4369,1507,0,7
13020,4369,1510,8,1
13021,4369,1511,11,11
13022,4370,1510,0,9
13023,4370,1555,9,1
13024,4370,770,13,8
13025,4371,1267,0,8
13026,4371,1510,13,9
13027,4372,1267,1,7
13028,4372,917,9,1
13029,4372,367,11,1
13030,4372,1463,13,4
13031,4372,770,18,2
13032,4373,1504,14,1
13033,4373,1510,16,1
13034,4373,1511,20,2
13035,4374,1066,1,1
13036,4374,1217,6,1
13037,4374,1463,13,2
13038,4374,917,16,1
13039,4374,1462,19,1
13040,4375,1512,0,6
13041,4375,1763,6,2
13042,4375,1815,10,2
13043,4375,1763,15,1
13044,4375,1815,18,3
13045,4376,1558,0,8
13046,4376,367,12,6
13047,4377,1765,0,1
13048,4377,1763,9,8
13049,4377,1765,19,2
13050,4378,1763,0,4
13051,4378,1815,4,3
13052,4378,1763,12,2
13053,4378,1815,18,1
13054,4379,1763,1,5
13055,4379,1815,8,4
13056,4379,1763,12,4
13057,4379,1815,18,4
13058,4381,1667,0,6
13059,4381,1715,8,1
13060,4381,1667,10,3
13061,4381,1715,14,2
13062,4381,1619,20,2
13063,4382,1508,15,2
13064,4382,1555,17,3
13065,4383,1558,0,12
13066,4383,1510,14,1
13067,4383,1461,19,4
13068,4384,1762,0,7
13069,4384,1713,8,13
13070,4385,1765,0,11
13071,4385,1715,14,1
13072,4385,1815,19,1
13073,4386,1715,14,1
13074,4386,1815,16,2
13075,4386,1763,19,1
13076,4387,1465,15,2
13077,4387,1815,18,1
13078,4388,1560,0,6
13079,4388,1510,6,1
13080,4388,917,12,1
13081,4388,1510,14,2
13082,4388,1462,19,2
13083,4389,1008,0,6
13084,4389,869,9,1
13085,4389,770,11,2
13086,4389,917,16,4
13087,4389,1218,20,3
13088,4390,1559,0,1
13089,4390,1616,5,2
13090,4390,1667,9,5
13091,4390,1510,19,3
13092,4391,1715,0,6
13093,4391,1667,7,12
13094,4391,1763,20,1
13095,4392,1217,0,7
13096,4392,1008,9,4
13097,4392,1510,16,1
13098,4392,1463,20,1
13099,4393,1900,12,1
13100,4393,1815,16,1
13101,4393,1763,20,1
13102,4394,1568,0,9
13103,4394,1667,13,1
13104,4394,1616,16,2
13105,4394,1619,18,2
13106,4395,1619,6,1
13107,4395,1667,10,4
13108,4395,1715,18,3
13109,4396,1504,2,2
13110,4396,1559,10,1
13111,4396,1510,18,1
13112,4396,1558,20,2
13113,4397,2007,0,9
13114,4397,1555,13,7
13115,4397,1510,20,1
13116,4398,1814,2,1
13117,4398,1763,10,1
13118,4398,1817,11,1
13119,4398,1763,13,6
13120,4398,1815,20,2
13121,4399,1763,1,20
13122,4400,1507,0,17
13123,4400,1510,18,2
13124,4400,1507,20,2
13125,4401,1217,0,9
13126,4401,1510,11,1
13127,4401,770,15,2
13128,4401,1217,18,3
13129,4402,1510,18,1
13130,4402,1507,20,1
13131,4403,1765,7,3
13132,4403,1715,11,3
13133,4403,1765,14,8
13134,4404,1619,13,4
13135,4404,1815,19,2
13136,4405,1467,0,18
13137,4405,1465,19,1
13138,4406,1555,0,6
13139,4406,367,11,4
13140,4406,1555,15,2
13141,4406,1504,19,3
13142,4407,1510,18,2
13143,4408,1817,2,1
13144,4408,1715,4,3
13145,4408,1763,8,1
13146,4408,1815,12,3
13147,4408,1763,15,4
13148,4408,1815,19,1
13149,4409,1761,0,6
13150,4409,1713,7,2
13151,4409,1815,10,10
13152,4410,1561,0,6
13153,4410,1558,6,3
13154,4410,1510,11,3
13155,4410,1508,14,2
13156,4410,1558,17,1
13157,4411,1620,9,3
13158,4411,1510,16,1
13159,4411,1507,20,1
13160,4412,1815,0,16
13161,4412,1763,19,4
13162,4413,1713,0,1
13163,4413,1715,6,9
13164,4413,1667,16,7
13165,4414,1667,0,9
13166,4414,1715,9,2
13167,4414,1667,13,1
13168,4414,1619,20,1
13169,4415,1763,5,8
13170,4415,1814,19,2
13171,4416,1715,0,8
13172,4416,1763,8,2
13173,4416,1765,12,2
13174,4416,1763,14,4
13175,4416,1765,18,1
13176,4416,1713,20,1
13177,4417,1971,2,1
13178,4417,1763,4,18
13179,4419,1509,0,1
13180,4419,1815,5,3
13181,4419,1763,10,2
13182,4419,1815,13,1
13183,4419,1763,17,2
13184,4420,1217,0,11
13185,4420,917,14,2
13186,4420,1463,18,1
13187,4421,1416,0,9
13188,4421,1467,12,1
13189,4421,1416,13,7
13190,4422,1615,0,5
13191,4422,1558,10,5
13192,4422,1667,16,2
13193,4422,1616,18,1
13194,4422,1565,20,1
13195,4423,1217,0,9
13196,4423,1510,13,2
13197,4423,1463,15,1
13198,4423,1510,17,2
13199,4424,2006,9,8
13200,4424,1815,18,4
13201,4425,1620,5,3
13202,4425,1763,8,2
13203,4425,1765,12,2
13204,4425,1713,16,1
13205,4425,1765,19,2
13206,4426,1465,18,1
13207,4426,1511,19,1
13208,4427,1316,16,4
13209,4428,1763,0,2
13210,4428,1765,4,14
13211,4428,1763,18,5
13212,4430,1763,12,3
13213,4430,1815,16,1
13214,4430,1763,18,1
13215,4431,1765,2,5
13216,4431,1763,8,2
13217,4431,1765,12,1
13218,4431,1763,15,7
13219,4432,1609,5,2
13220,4432,1559,18,2
13221,4432,1558,20,2
13222,4433,1713,0,1
13223,4433,1765,4,2
13224,4433,1814,8,15
13225,4434,1568,0,1
13226,4434,1620,5,17
13227,4435,1555,0,2
13228,4435,1510,4,14
13229,4435,1605,19,2
13230,4436,1763,2,5
13231,4436,1765,15,1
13232,4436,1763,16,3
13233,4436,1815,20,1
13234,4437,1763,0,1
13235,4437,1814,6,16
13236,4438,1121,13,1
13237,4438,1416,16,2
13238,4438,1467,19,1
13239,4439,1507,0,2
13240,4439,1511,7,16
13241,4440,1414,1,1
13242,4440,1008,7,2
13243,4440,869,12,3
13244,4440,1510,17,1
13245,4441,317,1,6
13246,4441,1558,12,1
13247,4441,1510,15,1
13248,4441,1508,20,1
13249,4442,1318,1,4
13250,4442,1510,6,2
13251,4442,1008,10,3
13252,4442,917,14,6
13253,4443,1508,13,1
13254,4443,1510,18,3
13255,4444,1508,14,2
13256,4444,1511,18,3
13257,4445,1615,19,1
13258,4446,1515,0,7
13259,4446,1558,14,5
13260,4447,1462,0,14
13261,4447,1510,16,1
13262,4448,1763,5,9
13263,4448,1815,18,2
13264,4449,1510,4,3
13265,4449,1559,13,4
13266,4449,1555,19,2
13267,4450,1619,0,7
13268,4450,1667,8,3
13269,4450,1510,14,2
13270,4450,1616,20,2
13271,4451,1817,0,6
13272,4451,1713,9,6
13273,4451,1815,19,2
13274,4452,1556,0,7
13275,4452,1463,10,6
13276,4452,1510,20,2
13277,4453,1557,18,3
13278,4454,1667,0,14
13279,4454,1715,15,1
13280,4454,1667,18,1
13281,4455,1715,1,2
13282,4455,1900,4,7
13283,4455,1715,15,5
13284,4455,1667,20,3
13285,4457,1817,1,5
13286,4457,1765,10,1
13287,4457,1715,13,1
13288,4457,1763,19,4
13289,4458,1416,14,4
13290,4459,1815,0,13
13291,4459,1763,15,2
13292,4460,1456,0,1
13293,4460,1461,5,16
13294,4461,1567,0,8
13295,4461,1510,15,3
13296,4462,1667,11,7
13297,4462,1715,19,2
13298,4463,1667,14,4
13299,4464,1763,0,7
13300,4464,1815,12,9
13301,4465,1514,0,1
13302,4465,1510,7,2
13303,4465,367,12,1
13304,4465,1510,15,1
13305,4465,1461,19,4
13306,4466,1765,13,2
13307,4466,1763,16,1
13308,4466,1765,20,1
13309,4467,1560,0,4
13310,4467,1507,6,4
13311,4467,367,13,2
13312,4467,1510,19,1
13313,4468,1667,2,14
13314,4468,1715,16,2
13315,4468,1667,18,2
13316,4468,1715,20,2
13317,4469,1762,2,2
13318,4469,1815,4,3
13319,4469,1763,10,2
13320,4469,1815,14,6
13321,4470,1565,1,1
13322,4470,1510,5,2
13323,4470,1763,10,10
13324,4471,2057,0,2
13325,4471,1416,6,15
13326,4472,1555,0,1
13327,4472,1558,5,2
13328,4472,1555,9,1
13329,4472,770,15,1
13330,4472,1461,17,2
13331,4472,1555,20,1
13332,4473,1763,1,1
13333,4473,1765,5,1
13334,4473,1715,7,1
13335,4473,1815,9,1
13336,4473,1763,17,1
13337,4473,1765,20,2
13338,4475,1815,0,6
13339,4475,1763,8,8
13340,4475,1815,19,1
13341,4476,1815,15,1
13342,4476,1763,18,1
13343,4477,1507,0,1
13344,4477,1510,5,4
13345,4477,367,10,1
13346,4477,917,13,9
13347,4478,367,11,3
13348,4478,1510,18,1
13349,4479,1815,0,13
13350,4479,1763,14,2
13351,4479,1815,18,2
13352,4480,1416,1,8
13353,4480,1467,12,3
13354,4480,1416,15,1
13355,4480,1467,20,2
13356,4481,1561,0,16
13357,4481,1605,16,4
13358,4482,1763,12,2
13359,4482,1815,15,2
13360,4483,1465,0,8
13361,4483,1510,11,1
13362,4483,917,14,2
13363,4483,1510,19,1
13364,4484,1815,0,4
13365,4484,1763,8,12
13366,4484,1814,20,1
13367,4485,1667,0,15
13368,4485,1510,18,1
13369,4486,2431,14,1
13370,4486,1510,19,2
13371,4487,1616,0,2
13372,4487,1715,4,1
13373,4487,1619,9,12
13374,4488,1763,14,2
13375,4488,1815,18,5
13376,4489,1565,2,6
13377,4489,1618,10,5
13378,4489,1616,18,1
13379,4490,1509,14,3
13380,4490,1605,19,2
13381,4492,1763,0,16
13382,4492,1815,18,1
13383,4494,1068,0,18
13384,4494,1510,19,1
13385,4495,1667,0,18
13386,4495,1555,18,1
13387,4495,1507,20,2
13388,4496,1900,1,2
13389,4496,1715,4,7
13390,4496,1765,11,2
13391,4496,1715,14,1
13392,4496,1765,17,6
13393,4497,1914,0,8
13394,4497,1667,13,2
13395,4497,1765,19,2
13396,4498,1557,0,9
13397,4498,1555,14,1
13398,4498,1605,19,3
13399,4499,1763,0,3
13400,4499,1815,5,9
13401,4499,1763,17,4
13402,4500,2271,20,1
13403,4501,1467,0,11
13404,4501,1510,12,2
13405,4501,1558,18,2
13406,4502,1274,0,12
13407,4502,1510,15,2
13408,4502,1605,20,2
13409,4503,1971,0,5
13410,4503,1763,10,10
13411,4504,1619,0,5
13412,4504,1765,10,3
13413,4504,1715,15,3
13414,4504,1765,19,2
13415,4505,1414,1,1
13416,4505,1510,5,13
13417,4505,1605,19,2
13418,4506,922,0,8
13419,4506,1555,12,1
13420,4506,1557,17,3
13421,4506,1508,20,2
13422,4507,1618,0,1
13423,4507,1765,4,9
13424,4507,1715,18,1
13425,4508,1815,2,4
13426,4508,1763,9,13
13427,4509,1763,1,9
13428,4509,1715,15,3
13429,4509,1815,20,3
13430,4511,1555,0,8
13431,4511,369,11,2
13432,4511,770,13,4
13433,4511,1555,20,1
13434,4512,1559,3,1
13435,4512,1555,9,1
13436,4512,1508,15,2
13437,4512,1461,20,1
13438,4513,1667,0,9
13439,4513,1715,9,1
13440,4513,1667,12,1
13441,4513,1715,15,8
13442,4514,170,13,1
13443,4514,917,16,1
13444,4515,1865,0,3
13445,4515,1765,6,1
13446,4515,1763,10,3
13447,4515,1765,17,4
13448,4516,1563,0,10
13449,4516,2430,14,1
13450,4516,1555,18,4
13451,4517,1217,0,8
13452,4517,367,10,1
13453,4517,770,12,8
13454,4518,1504,3,1
13455,4518,1559,4,2
13456,4518,1557,8,9
13457,4518,1561,19,4
13458,4519,1567,0,6
13459,4519,1715,6,2
13460,4519,1765,10,1
13461,4519,1715,13,3
13462,4519,1667,20,3
13463,4520,1620,18,1
13464,4521,1815,0,7
13465,4521,1763,10,2
13466,4521,1815,13,1
13467,4521,1763,16,7
13468,4523,1512,0,6
13469,4523,1510,7,1
13470,4523,1763,11,3
13471,4523,1815,15,1
13472,4523,1763,17,1
13473,4523,1512,19,2
13474,4525,1567,0,6
13475,4525,1763,7,1
13476,4525,1815,10,1
13477,4525,1713,13,1
13478,4525,1510,16,2
13479,4525,1763,20,3
13480,4526,1667,8,1
13481,4526,1815,14,6
13482,4527,1815,0,7
13483,4527,1763,8,2
13484,4527,1815,12,6
13485,4527,1763,20,1
13486,4528,1815,12,1
13487,4528,1763,14,7
13488,4529,1815,1,2
13489,4529,1763,7,3
