,id,gps2id,start_hour,duration
17819,6060,1008,11,2
17820,6060,917,15,6
17821,6061,276,0,2
17822,6061,1510,4,3
17823,6061,1511,9,1
17824,6061,917,11,2
17825,6061,1508,16,5
17826,6062,1763,14,3
17827,6062,1815,17,3
17828,6063,1461,0,6
17829,6063,1510,7,2
17830,6063,917,13,1
17831,6063,770,16,3
17832,6064,1618,0,7
17833,6064,1667,8,2
17834,6064,1715,10,2
17835,6064,1667,13,4
17836,6064,1715,19,1
17837,6065,1558,0,2
17838,6065,1507,12,11
17839,6067,1618,0,8
17840,6067,1510,13,1
17841,6067,1511,18,1
17842,6068,1814,0,4
17843,6068,1713,8,8
17844,6068,1815,19,2
17845,6069,1763,0,21
17846,6070,1462,3,13
17847,6070,1463,19,4
17848,6071,1466,15,2
17849,6071,1416,19,1
17850,6072,1814,0,3
17851,6072,1765,6,1
17852,6072,1763,10,11
17853,6073,1465,0,5
17854,6073,1008,9,12
17855,6074,1461,0,9
17856,6074,1510,11,1
17857,6074,1555,14,2
17858,6074,1510,18,1
17859,6074,1507,20,1
17860,6075,1116,0,7
17861,6075,367,8,2
17862,6075,1510,12,2
17863,6075,770,15,4
17864,6075,1218,19,2
17865,6077,1715,0,10
17866,6077,1765,12,6
17867,6078,1510,17,2
17868,6078,1511,20,2
17869,6079,1510,10,2
17870,6079,917,13,8
17871,6080,1619,0,1
17872,6080,1815,8,7
17873,6080,1763,17,2
17874,6080,1765,20,2
17875,6081,1815,4,2
17876,6081,1763,9,10
17877,6081,1815,19,2
17878,6082,1465,18,1
17879,6083,1453,0,9
17880,6083,917,12,4
17881,6083,1555,16,1
17882,6084,1462,20,1
17883,6085,1605,0,2
17884,6085,1555,4,4
17885,6085,369,12,2
17886,6085,1510,18,2
17887,6086,1815,2,5
17888,6086,1763,7,4
17889,6086,1815,12,2
17890,6086,1763,18,3
17891,6087,1817,0,7
17892,6087,1763,10,11
17893,6088,1555,1,2
17894,6088,1815,8,7
17895,6088,1763,18,1
17896,6088,1815,19,2
17897,6089,1815,18,1
17898,6090,1414,4,2
17899,6090,1008,8,2
17900,6090,917,13,2
17901,6090,1316,15,5
17902,6091,917,15,2
17903,6091,1511,19,1
17904,6091,1461,20,3
17905,6092,1815,0,2
17906,6092,1763,6,5
17907,6092,1815,14,1
17908,6092,1817,19,2
17909,6093,1511,0,7
17910,6093,1510,10,6
17911,6093,1511,19,2
17912,6094,1761,0,1
17913,6094,1763,8,4
17914,6094,1815,15,6
17915,6095,1815,0,7
17916,6095,1763,12,3
17917,6095,1817,18,1
17918,6095,1763,20,3
17919,6097,1415,6,2
17920,6097,1416,9,3
17921,6097,1467,13,2
17922,6097,1462,19,2
17923,6098,1618,0,8
17924,6098,1765,8,7
17925,6098,1713,17,1
17926,6098,1765,20,1
17927,6099,1512,0,7
17928,6099,1763,14,3
17929,6100,1763,1,8
17930,6100,1815,12,6
17931,6101,1765,0,14
17932,6101,1715,14,3
17933,6101,1765,19,2
17934,6102,1414,4,1
17935,6102,1510,11,1
17936,6102,1555,13,4
17937,6102,1510,17,1
17938,6102,1555,19,1
17939,6103,1765,0,6
17940,6103,1715,8,7
17941,6104,1613,0,7
17942,6104,1763,9,1
17943,6104,1814,10,3
17944,6104,1763,19,4
17945,6105,1604,0,8
17946,6105,1510,12,2
17947,6106,1462,9,1
17948,6106,1763,13,2
17949,6106,1555,19,3
17950,6107,1509,0,7
17951,6107,1555,10,2
17952,6107,1605,14,2
17953,6107,1557,19,1
17954,6108,1510,12,1
17955,6108,917,18,1
17956,6109,1516,0,13
17957,6110,1616,0,8
17958,6110,1667,10,2
17959,6110,1618,14,4
17960,6110,1715,18,1
17961,6111,1568,1,12
17962,6111,1510,20,2
17963,6112,1513,18,2
17964,6112,1510,20,2
17965,6113,1510,17,2
17966,6114,1556,0,3
17967,6114,1557,8,5
17968,6114,1508,19,1
17969,6115,1615,0,6
17970,6115,1510,13,2
17971,6115,1616,16,1
17972,6115,1555,20,3
17973,6116,1555,13,3
17974,6116,917,20,1
17975,6117,1618,0,12
17976,6117,1510,17,3
17977,6117,1558,20,2
17978,6118,1465,0,7
17979,6118,1510,8,1
17980,6118,367,11,2
17981,6118,917,15,6
17982,6119,1568,1,18
17983,6119,1510,19,3
17984,6120,1815,3,1
17985,6120,1763,8,6
17986,6120,1815,19,1
17987,6120,1814,20,2
17988,6121,1008,0,2
17989,6121,1461,5,2
17990,6121,1453,8,1
17991,6121,1555,14,1
17992,6121,770,17,6
17993,6122,1559,0,8
17994,6122,1510,10,1
17995,6122,917,16,2
17996,6122,1508,18,2
17997,6123,1560,0,1
17998,6123,1558,5,8
17999,6123,1555,18,2
18000,6124,1607,0,9
18001,6124,367,11,1
18002,6124,1510,14,3
18003,6124,1511,18,3
18004,6125,1562,18,1
18005,6125,1510,20,2
18006,6126,1509,0,9
18007,6126,1510,12,1
18008,6126,1616,13,1
18009,6126,1555,15,1
18010,6126,1605,17,1
18011,6126,1558,20,3
18012,6127,1763,0,5
18013,6127,1765,10,2
18014,6127,1715,12,8
18015,6127,1765,20,1
18016,6128,1558,0,5
18017,6128,1511,8,4
18018,6128,1508,14,3
18019,6128,1511,17,2
18020,6128,1558,20,2
18021,6129,1267,0,8
18022,6129,917,9,3
18023,6129,1008,12,1
18024,6129,1217,14,2
18025,6129,1463,18,5
18026,6130,1620,8,3
18027,6130,1763,13,1
18028,6130,1510,15,6
18029,6131,1266,0,8
18030,6131,367,9,1
18031,6131,917,13,5
18032,6131,1510,19,2
18033,6132,2470,0,5
18034,6132,1416,6,2
18035,6132,1218,9,10
18036,6133,2271,18,1
18037,6135,1715,0,3
18038,6135,1667,11,4
18039,6136,1515,0,8
18040,6136,1555,11,1
18041,6136,1508,15,2
18042,6138,1715,15,1
18043,6140,1463,0,8
18044,6140,1510,12,1
18045,6140,1555,15,1
18046,6140,1604,19,2
18047,6141,1871,0,2
18048,6141,1510,5,2
18049,6141,1453,12,7
18050,6142,1560,0,9
18051,6142,1510,17,2
18052,6142,1558,20,1
18053,6143,1465,0,8
18054,6143,1511,13,7
18055,6144,1815,3,4
18056,6144,1763,19,1
18057,6145,1558,0,7
18058,6145,1555,8,3
18059,6145,1508,12,3
18060,6145,1557,18,2
18061,6146,1559,0,13
18062,6146,1558,14,2
18063,6146,1511,18,2
18064,6148,1763,2,1
18065,6148,1715,6,2
18066,6148,1815,10,2
18067,6148,1763,13,2
18068,6148,1815,18,1
18069,6149,1765,0,11
18070,6149,1713,14,3
18071,6149,1765,19,2
18072,6150,1815,13,1
18073,6150,1763,15,1
18074,6150,1815,20,3
18075,6151,1463,0,8
18076,6151,1510,16,2
18077,6152,1667,15,1
18078,6152,1763,18,3
18079,6153,1008,12,2
18080,6153,1510,18,2
18081,6154,917,10,2
18082,6154,1510,13,4
18083,6154,1508,18,2
18084,6154,1510,20,2
18085,6155,1216,0,15
18086,6156,1763,0,6
18087,6156,1815,9,4
18088,6156,1763,15,2
18089,6156,1817,17,1
18090,6156,1763,19,1
18091,6157,1512,0,1
18092,6157,1815,6,4
18093,6157,1763,10,3
18094,6157,1817,16,7
18095,6158,1510,0,4
18096,6158,1555,8,3
18097,6158,917,16,3
18098,6158,1605,20,2
18099,6161,1619,1,5
18100,6161,1667,8,12
18101,6162,1618,0,3
18102,6162,1667,7,6
18103,6162,1618,15,2
18104,6162,1616,20,1
18105,6165,1513,15,1
18106,6165,1616,19,2
18107,6166,1667,6,3
18108,6166,1763,12,6
18109,6166,1815,18,2
18110,6167,1815,0,5
18111,6167,1765,10,3
18112,6167,1763,16,3
18113,6167,1815,20,2
18114,6168,2430,0,9
18115,6168,1605,14,2
18116,6168,1510,18,5
18117,6169,1667,0,18
18118,6169,1510,19,2
18119,6170,917,14,2
18120,6170,1511,18,2
18121,6171,1414,16,5
18122,6173,86,7,4
18123,6173,1815,17,2
18124,6173,1763,19,1
18125,6174,1217,17,2
18126,6174,1462,19,4
18127,6175,1956,0,1
18128,6175,1814,4,17
18129,6176,1763,1,4
18130,6176,1765,7,15
18131,6177,1619,12,9
18132,6178,1815,0,9
18133,6178,1713,11,1
18134,6178,1814,14,1
18135,6178,1763,16,2
18136,6178,1765,18,5
18137,6179,1116,0,9
18138,6179,1008,10,1
18139,6179,917,12,2
18140,6179,1217,14,1
18141,6179,770,18,2
18142,6180,1815,0,1
18143,6180,1763,6,6
18144,6180,1815,14,8
18145,6181,917,13,2
18146,6181,1510,18,3
18147,6182,1515,0,7
18148,6182,1555,10,2
18149,6182,917,12,7
18150,6182,1557,19,4
18151,6183,1763,16,1
18152,6183,1815,18,2
18153,6184,1563,0,1
18154,6184,1765,4,13
18155,6187,2057,14,1
18156,6187,1508,19,2
18157,6188,1914,0,6
18158,6188,1765,6,1
18159,6188,1715,10,13
18160,6189,1555,0,5
18161,6189,367,8,2
18162,6189,770,11,2
18163,6189,1463,15,2
18164,6190,1555,0,11
18165,6191,1900,0,1
18166,6191,1765,12,7
18167,6191,1763,20,2
18168,6192,1218,2,4
18169,6192,1008,7,2
18170,6192,770,12,11
18171,6193,1561,13,2
18172,6193,1511,19,1
18173,6194,1815,14,1
18174,6194,1510,18,4
18175,6195,1008,0,4
18176,6195,1510,7,1
18177,6195,367,12,11
18178,6196,1713,0,2
18179,6196,1815,5,1
18180,6196,1713,6,13
18181,6197,1765,1,6
18182,6197,1763,7,3
18183,6197,1815,11,2
18184,6197,1763,14,1
18185,6197,1817,19,1
18186,6198,1555,0,18
18187,6198,1510,18,2
18188,6199,1466,0,6
18189,6199,1956,9,1
18190,6199,1773,13,1
18191,6199,1274,18,1
18192,6200,1815,0,7
18193,6200,1763,11,2
18194,6200,1815,18,2
18195,6201,1763,2,6
18196,6201,1765,10,12
18197,6202,1463,13,1
18198,6202,1555,19,2
18199,6204,1900,0,3
18200,6204,1667,8,11
18201,6204,1715,19,1
18202,6205,369,15,2
18203,6205,1510,18,2
18204,6205,1605,20,2
18205,6206,1116,8,11
18206,6207,2207,9,3
18207,6207,1510,16,1
18208,6207,1511,19,3
18209,6208,2026,0,7
18210,6208,1555,8,1
18211,6208,1508,11,1
18212,6208,1555,14,1
18213,6208,1510,18,1
18214,6208,1605,20,2
18215,6209,1318,0,6
18216,6209,1510,9,2
18217,6209,770,13,1
18218,6209,1463,18,2
18219,6210,1508,0,9
18220,6210,1510,11,4
18221,6210,1557,19,4
18222,6212,1565,0,7
18223,6212,1765,9,1
18224,6212,1715,12,2
18225,6212,1765,15,2
18226,6212,1667,17,1
18227,6212,1715,20,2
18228,6213,1815,1,13
18229,6213,1763,18,1
18230,6213,1815,19,2
18231,6214,1814,0,7
18232,6214,1763,8,8
18233,6214,1814,20,2
18234,6215,2270,15,1
18235,6215,1510,19,1
18236,6216,1817,0,13
18237,6216,1763,20,2
18238,6217,1467,0,13
18239,6217,1416,18,1
18240,6218,2010,0,8
18241,6218,1510,8,7
18242,6218,1561,18,4
18243,6219,1709,16,3
18244,6219,1763,19,3
18245,6220,1667,11,1
18246,6220,1715,16,3
18247,6221,1815,0,7
18248,6221,1763,12,1
18249,6221,1815,15,7
18250,6222,1959,0,7
18251,6222,1511,11,9
18252,6223,1802,0,13
18253,6223,1510,16,2
18254,6223,1555,19,2
18255,6224,1763,0,5
18256,6224,1715,8,1
18257,6224,1765,11,8
18258,6224,1763,20,2
18259,6225,1217,17,1
18260,6225,1461,20,2
18261,6226,1957,1,8
18262,6226,1510,10,2
18263,6226,1511,12,1
18264,6226,1508,14,5
18265,6226,1616,20,3
18266,6227,1715,13,4
18267,6227,1667,19,1
18268,6227,1765,20,1
18269,6228,1618,0,4
18270,6228,1667,9,1
18271,6228,1715,12,6
18272,6228,1765,20,1
18273,6229,1607,14,7
18274,6230,1371,0,8
18275,6230,1463,10,2
18276,6230,1510,15,2
18277,6230,1555,19,1
18278,6231,1504,0,2
18279,6231,1510,5,9
18280,6231,1558,18,2
18281,6232,1715,0,14
18282,6232,1667,20,1
18283,6233,1815,2,5
18284,6233,1715,9,12
18285,6234,2427,14,7
18286,6235,1918,6,1
18287,6235,1763,8,3
18288,6235,1765,12,1
18289,6235,1815,16,4
18290,6236,1510,0,1
18291,6236,1555,6,5
18292,6236,1510,14,1
18293,6236,1605,19,4
18294,6237,1559,0,1
18295,6237,1555,8,5
18296,6237,1605,14,3
18297,6237,1555,17,5
18298,6238,1815,0,7
18299,6238,1763,9,8
18300,6238,1817,19,1
18301,6239,1763,1,13
18302,6239,1815,19,1
18303,6240,1765,4,1
18304,6240,1815,8,3
18305,6240,1715,14,2
18306,6240,1815,19,1
18307,6242,1815,9,2
18308,6242,1763,15,1
18309,6242,1815,19,1
18310,6243,1513,1,6
18311,6243,1510,8,10
18312,6243,1561,19,1
18313,6244,1511,14,1
18314,6244,1510,20,1
18315,6245,1316,0,6
18316,6245,917,8,2
18317,6245,1008,10,7
18318,6246,1510,0,8
18319,6246,367,8,8
18320,6246,1511,19,2
18321,6247,1763,8,8
18322,6247,1765,20,2
18323,6248,1761,0,10
18324,6248,1765,14,2
18325,6248,1763,19,3
18326,6249,1416,0,5
18327,6249,1510,14,4
18328,6249,1416,19,3
18329,6250,1817,0,7
18330,6250,1763,9,1
18331,6250,1815,12,1
18332,6250,1763,15,2
18333,6250,1817,18,3
18334,6251,1316,0,7
18335,6251,1008,12,4
18336,6251,1217,19,4
18337,6252,1667,12,4
18338,6252,1765,19,1
18339,6254,2430,0,8
18340,6254,1510,11,2
18341,6254,917,18,3
18342,6255,1959,1,1
18343,6255,1815,8,2
18344,6255,1817,13,1
18345,6255,1814,18,2
18346,6255,1815,20,2
18347,6256,1705,0,6
18348,6256,1715,6,7
18349,6257,1467,0,7
18350,6257,1510,11,1
18351,6257,917,15,5
18352,6258,869,0,9
18353,6258,367,11,2
18354,6258,1555,15,2
18355,6258,1605,19,1
18356,6259,1715,0,6
18357,6259,1667,8,2
18358,6259,1619,11,3
18359,6259,1715,19,1
18360,6260,1763,6,3
18361,6260,1817,18,1
18362,6261,1463,6,4
18363,6261,1008,11,1
18364,6261,770,15,2
18365,6263,1609,0,14
18366,6263,1510,15,8
18367,6264,1508,2,4
18368,6264,1558,9,6
18369,6264,1559,18,1
18370,6264,1510,20,2
18371,6265,1558,0,8
18372,6265,1555,11,3
18373,6265,1605,17,6
18374,6266,1715,10,2
18375,6266,1713,16,1
18376,6266,1763,19,2
18377,6267,1121,0,5
18378,6267,1510,6,6
18379,6267,2430,15,2
18380,6267,1511,19,2
18381,6268,1914,0,2
18382,6268,1815,5,2
18383,6268,1763,10,6
18384,6268,1815,18,1
18385,6269,1318,0,9
18386,6269,917,12,5
18387,6269,1510,18,1
18388,6270,1511,0,8
18389,6270,1558,12,1
18390,6270,1508,19,2
18391,6271,1557,0,7
18392,6271,1510,8,2
18393,6271,1508,12,2
18394,6271,1510,15,2
18395,6271,1511,20,1
18396,6272,1558,15,1
18397,6272,1510,18,4
18398,6273,1560,0,6
18399,6273,1555,8,1
18400,6273,1510,12,1
18401,6273,1508,14,9
18402,6274,1763,1,1
18403,6274,1814,5,17
18404,6275,1509,19,1
18405,6276,1619,0,14
18406,6276,1667,17,2
18407,6277,1763,0,6
18408,6277,1814,11,1
18409,6277,1763,14,2
18410,6277,1815,19,1
18411,6278,1773,14,2
18412,6278,1763,19,2
18413,6279,1116,0,9
18414,6279,917,12,5
18415,6279,1462,20,2
18416,6280,1217,0,1
18417,6280,1461,4,2
18418,6280,1558,7,1
18419,6280,367,11,2
18420,6280,1558,16,5
18421,6282,1558,0,9
18422,6282,1510,13,2
18423,6282,1616,18,2
18424,6283,1274,0,13
18425,6283,1462,19,1
18426,6284,1416,0,4
18427,6284,1763,7,2
18428,6284,1815,10,1
18429,6284,1763,13,1
18430,6284,1817,17,3
18431,6285,1510,19,2
18432,6286,1817,11,5
18433,6286,1815,19,1
18434,6287,1815,2,5
18435,6287,1765,13,1
18436,6287,1763,16,3
18437,6288,1814,0,3
18438,6288,1763,7,5
18439,6288,1815,16,3
18440,6288,1763,20,2
18441,6289,1815,0,8
18442,6289,1763,12,1
18443,6289,1817,16,4
18444,6290,1815,0,7
18445,6290,1763,8,1
18446,6290,1815,12,1
18447,6290,1763,15,6
18448,6291,1216,13,4
18449,6291,1462,18,2
18450,6292,1865,3,2
18451,6292,1763,10,1
18452,6292,1765,12,1
18453,6292,1715,14,3
18454,6292,1815,19,1
18455,6293,1066,19,1
18456,6294,1604,0,3
18457,6294,1557,5,5
18458,6294,1555,14,1
18459,6294,1605,18,3
18460,6295,1763,0,7
18461,6295,1815,8,8
18462,6295,1763,20,1
18463,6296,1560,0,6
18464,6296,367,9,1
18465,6296,1508,14,2
18466,6296,1605,18,1
18467,6296,1510,20,1
18468,6297,1510,0,8
18469,6297,1555,8,3
18470,6297,1508,14,4
18471,6297,1510,19,1
18472,6298,1762,0,10
18473,6298,1763,14,3
18474,6299,1765,2,5
18475,6299,1715,19,2
18476,6300,1765,0,1
18477,6300,1713,5,6
18478,6300,1763,17,1
18479,6300,1715,20,1
18480,6301,1117,0,4
18481,6301,1510,5,2
18482,6301,367,8,5
18483,6302,1605,0,20
18484,6303,2006,10,5
18485,6303,1510,18,1
18486,6304,1506,18,1
18487,6305,1762,0,2
18488,6305,1763,8,5
18489,6305,1815,19,2
18490,6306,1604,0,6
18491,6306,1509,6,2
18492,6306,367,12,1
18493,6306,1555,18,1
18494,6307,1507,0,11
18495,6307,1510,14,1
18496,6307,1461,20,1
18497,6308,1815,1,6
18498,6308,1763,8,2
18499,6308,1814,15,1
18500,6308,1817,17,2
18501,6308,1763,19,2
18502,6309,2007,0,10
18503,6309,1555,13,5
18504,6309,1605,19,3
18505,6310,1274,0,2
18506,6310,1217,4,1
18507,6310,1763,8,15
18508,6311,1606,17,4
18509,6312,1713,0,11
18510,6312,1715,13,9
18511,6313,1609,0,7
18512,6313,1558,8,6
18513,6313,1510,17,6
18514,6314,1516,13,2
18515,6314,1510,16,2
18516,6314,1511,19,1
18517,6315,369,13,2
18518,6315,1510,19,2
18519,6316,1462,12,1
18520,6316,917,14,3
18521,6317,1217,2,5
18522,6317,1463,10,2
18523,6317,1508,17,6
18524,6318,1267,0,6
18525,6318,367,8,2
18526,6318,770,14,3
18527,6318,1463,20,2
18528,6319,1555,0,8
18529,6319,1508,13,2
18530,6319,1510,17,1
18531,6319,1507,20,3
18532,6320,1763,0,10
18533,6320,1815,12,1
18534,6320,1763,16,2
18535,6320,1814,19,4
18536,6321,1620,1,15
18537,6321,1510,17,2
18538,6322,1763,11,8
18539,6322,1815,19,3
18540,6323,1414,10,3
18541,6323,917,14,1
18542,6323,1217,18,3
18543,6324,1815,0,7
18544,6324,1715,10,5
18545,6325,1616,1,1
18546,6325,1667,10,1
18547,6325,1765,12,1
18548,6325,1715,15,4
18549,6326,1506,0,1
18550,6326,1765,4,2
18551,6326,1763,7,1
18552,6326,1814,11,1
18553,6326,1817,13,2
18554,6326,1713,19,3
18555,6327,1817,2,7
18556,6327,1763,10,5
18557,6328,1815,1,6
18558,6328,1715,8,1
18559,6328,1817,10,10
18560,6329,1814,0,17
18561,6329,1763,20,1
18562,6330,1763,0,11
18563,6330,1510,13,4
18564,6330,1763,19,1
18565,6331,1513,14,2
18566,6331,1763,19,2
18567,6332,1722,17,2
18568,6333,1918,1,5
18569,6333,1763,9,2
18570,6333,1817,11,1
18571,6333,1763,15,8
18572,6334,1763,0,6
18573,6334,1765,9,2
18574,6334,1763,11,7
18575,6335,1515,0,10
18576,6335,1508,12,1
18577,6335,1558,13,8
18578,6336,1414,8,1
18579,6336,1510,14,3
18580,6336,1555,17,3
18581,6336,1605,20,3
18582,6337,1865,3,2
18583,6337,1763,5,4
18584,6337,1815,13,2
18585,6337,1763,18,1
18586,6338,1763,12,4
18587,6338,1815,19,1
18588,6339,369,10,5
18589,6339,1555,17,1
18590,6339,1605,20,1
18591,6340,1765,0,13
18592,6340,1667,16,3
18593,6340,1715,20,1
18594,6341,1814,6,1
18595,6341,1763,7,5
18596,6343,1761,12,1
18597,6343,1763,19,2
18598,6344,1814,1,5
18599,6344,1763,10,8
18600,6344,1815,20,3
18601,6345,1667,0,13
18602,6345,1715,19,1
18603,6346,1814,0,6
18604,6346,1763,10,2
18605,6346,1815,14,2
18606,6346,1763,19,2
18607,6347,1559,2,4
18608,6347,1511,11,2
18609,6347,1510,17,2
18610,6347,1558,20,2
18611,6348,1815,10,1
18612,6348,1763,14,2
18613,6348,1815,18,2
18614,6348,1763,20,2
18615,6349,1763,14,2
18616,6349,1765,20,2
18617,6350,1416,0,8
18618,6350,917,12,2
18619,6350,1510,19,2
18620,6351,1722,0,6
18621,6351,869,12,1
18622,6351,917,15,2
18623,6352,2007,0,7
18624,6352,1763,10,1
18625,6352,1815,13,3
18626,6352,1763,16,1
18627,6352,1817,19,1
18628,6353,1815,0,17
18629,6353,1763,18,1
18630,6354,1555,0,5
18631,6354,1510,7,9
18632,6354,1508,19,1
18633,6355,1763,1,10
18634,6355,1815,15,2
18635,6355,1763,18,4
18636,6356,1814,1,6
18637,6356,1763,10,3
18638,6356,1815,15,2
18639,6357,1604,12,2
18640,6357,1510,18,1
18641,6358,1765,8,2
18642,6358,1763,12,2
18643,6358,1715,19,1
18644,6358,1765,20,3
18645,6359,1815,0,9
18646,6359,1763,14,1
18647,6359,1815,15,1
18648,6359,1763,17,3
18649,6360,1667,16,1
18650,6360,1715,19,1
18651,6361,1510,0,4
18652,6361,1555,8,1
18653,6361,1510,9,3
18654,6361,1557,13,1
18655,6361,1555,15,7
18656,6362,1465,0,6
18657,6362,367,8,1
18658,6362,1008,10,10
18659,6362,1510,20,1
18660,6363,1216,3,2
18661,6363,1218,10,3
18662,6363,1463,13,1
18663,6363,1555,16,4
18664,6363,1463,20,2
18665,6364,1815,8,5
18666,6364,1713,13,1
18667,6364,1765,17,3
18668,6365,1765,0,1
18669,6365,1763,5,10
18670,6365,1817,20,1
18671,6366,1232,0,2
18672,6366,1416,5,1
18673,6366,1274,10,3
18674,6366,1416,13,1
18675,6366,1956,15,1
18676,6366,1467,18,1
18677,6367,1763,0,6
18678,6367,1815,9,8
18679,6367,1763,19,1
18680,6368,1461,1,1
18681,6368,1510,8,3
18682,6368,1558,12,1
18683,6368,1616,14,1
18684,6368,1557,17,4
18685,6369,1504,0,4
18686,6369,1555,5,1
18687,6369,367,7,4
18688,6369,770,14,1
18689,6369,1461,20,2
18690,6370,1513,2,6
18691,6370,1510,9,5
18692,6370,1508,16,2
18693,6370,1557,18,3
18694,6371,1510,0,2
18695,6371,1558,3,1
18696,6371,1557,5,8
18697,6371,1508,16,2
18698,6371,1511,19,2
18699,6372,1815,3,1
18700,6372,1814,8,4
18701,6372,1815,13,1
18702,6372,1956,20,3
18703,6374,1461,0,6
18704,6374,1510,11,1
18705,6374,917,14,1
18706,6374,1462,18,1
18707,6374,1218,20,1
18708,6375,1765,0,5
18709,6375,1763,5,3
18710,6375,1765,11,2
18711,6375,1763,14,1
18712,6375,1765,15,1
18713,6375,1713,17,2
18714,6375,1765,19,4
18715,6376,1621,1,1
18716,6376,1763,5,1
18717,6376,1765,8,5
18718,6376,1815,16,5
18719,6377,1511,0,12
18720,6377,1558,15,1
18721,6377,1510,20,1
18722,6378,1667,1,2
18723,6378,1715,11,3
18724,6378,1667,19,1
18725,6379,1316,0,7
18726,6379,367,9,3
18727,6379,917,13,1
18728,6379,1463,19,1
18729,6379,1464,20,2
18730,6380,1618,0,21
18731,6381,1555,0,9
18732,6381,917,11,1
18733,6381,1510,18,2
18734,6382,1008,20,1
18735,6383,1510,0,9
18736,6383,1508,10,2
18737,6383,1555,17,1
18738,6384,1814,20,1
18739,6385,1762,1,2
18740,6385,1763,6,5
18741,6385,1815,13,10
18742,6386,1468,0,15
18743,6386,1510,19,2
18744,6387,1466,0,1
18745,6387,1217,6,1
18746,6387,1463,20,2
18747,6388,1814,0,6
18748,6388,1763,7,2
18749,6388,1815,14,2
18750,6388,1763,18,1
18751,6389,1763,12,1
18752,6389,1815,17,2
18753,6389,1817,20,1
18754,6390,1510,18,1
18755,6391,1815,0,1
18756,6391,1765,4,1
18757,6391,1763,6,11
18758,6391,1815,19,1
18759,6391,1763,20,2
18760,6393,2007,0,1
18761,6393,1763,5,3
18762,6393,1815,9,1
18763,6393,1763,13,7
18764,6393,1815,20,1
18765,6394,1971,9,3
18766,6394,1715,14,2
18767,6394,1765,19,1
18768,6395,1715,0,16
18769,6396,1667,15,1
18770,6396,1510,18,1
18771,6397,1763,0,7
18772,6397,1715,10,3
18773,6397,1815,16,1
18774,6397,1763,18,1
18775,6398,1510,0,7
18776,6398,367,12,1
18777,6399,1765,14,4
18778,6399,1815,18,4
18779,6400,1815,0,2
18780,6400,1765,4,1
18781,6400,1763,7,2
18782,6400,1814,11,3
18783,6400,1763,19,2
18784,6401,1605,0,1
18785,6401,1765,3,3
18786,6401,1763,10,4
18787,6401,1765,18,1
18788,6402,1607,0,8
18789,6402,1555,11,1
18790,6402,770,13,2
18791,6402,1510,16,4
18792,6403,1815,2,1
18793,6403,1765,6,5
18794,6403,1763,16,2
18795,6403,1815,19,2
18796,6404,1561,0,3
18797,6404,1461,6,3
18798,6404,1510,12,2
18799,6404,1555,18,3
18800,6405,1814,0,14
18801,6405,1763,17,1
18802,6406,1918,0,6
18803,6406,1763,7,11
18804,6407,1607,18,2
18805,6408,1508,14,1
18806,6408,1763,18,1
18807,6408,1815,20,1
18808,6409,1555,0,1
18809,6409,1815,8,1
18810,6409,1763,11,5
18811,6409,1815,20,1
18812,6410,1956,0,10
18813,6410,1510,12,1
18814,6410,1605,14,2
18815,6410,1510,19,4
18816,6411,2010,0,6
18817,6411,1763,10,2
18818,6411,1815,15,1
18819,6411,1763,18,2
18820,6412,1667,0,11
18821,6412,1618,12,7
18822,6412,1667,19,3
18823,6413,1914,0,3
18824,6413,1763,6,11
18825,6413,1765,20,1
18826,6414,1619,1,11
18827,6414,1510,14,1
18828,6414,1558,17,2
18829,6414,1609,20,2
18830,6415,1605,16,2
18831,6415,1555,18,2
18832,6416,917,14,2
18833,6416,1508,19,2
18834,6417,1763,4,1
18835,6417,1815,7,3
18836,6417,1763,13,1
18837,6417,1817,15,3
18838,6417,1815,19,1
18839,6418,2057,0,11
18840,6418,1510,16,1
18841,6418,1605,20,1
18842,6419,1613,0,7
18843,6419,1763,12,6
18844,6419,1765,18,3
18845,6420,1511,0,10
18846,6420,1558,14,1
18847,6420,1511,17,3
18848,6420,1510,20,1
18849,6421,1604,14,2
18850,6421,1815,16,2
18851,6422,1815,17,2
18852,6423,917,12,1
18853,6423,1555,18,2
18854,6424,1616,18,3
18855,6425,1815,0,14
18856,6425,1763,15,1
18857,6425,1815,18,1
18858,6426,1558,1,2
18859,6426,1557,17,3
18860,6426,1605,20,2
18861,6427,1507,2,13
18862,6427,1510,15,1
18863,6427,1511,17,2
18864,6427,1462,19,2
18865,6428,1814,0,6
18866,6428,1765,10,10
18867,6429,2057,0,2
18868,6429,1620,5,4
18869,6429,1416,14,1
18870,6429,1467,19,3
18871,6430,1817,0,6
18872,6430,1763,8,3
18873,6430,1765,12,3
18874,6430,1763,20,1
18875,6431,1509,0,12
18876,6431,1510,13,1
18877,6431,1508,17,1
18878,6431,1510,19,2
18879,6432,1715,0,6
18880,6432,1765,9,10
18881,6432,1713,20,2
18882,6433,1468,0,7
18883,6433,1510,11,2
18884,6433,917,15,1
18885,6433,1555,16,2
18886,6433,1605,20,2
18887,6434,1671,15,1
18888,6434,1274,18,3
18889,6435,1510,12,2
18890,6435,1508,15,1
18891,6435,1555,18,1
18892,6436,1971,0,5
18893,6436,1763,11,10
18894,6437,1959,0,6
18895,6437,1763,6,1
18896,6437,1815,8,3
18897,6437,1763,16,1
18898,6437,1510,18,2
18899,6438,1814,0,2
