,id,gps2id,start_hour,duration
17268,5920,1815,12,1
17269,5920,1763,17,4
17270,5921,1606,0,12
17271,5921,1510,17,6
17272,5922,1815,16,3
17273,5922,1763,20,3
17274,5923,1567,0,6
17275,5923,1763,8,10
17276,5923,1815,19,1
17277,5924,1765,0,5
17278,5924,1763,8,1
17279,5924,1815,10,1
17280,5924,1763,13,3
17281,5924,1765,16,1
17282,5924,1763,17,2
17283,5924,1765,20,1
17284,5925,1815,3,4
17285,5925,1763,10,10
17286,5926,2426,0,9
17287,5926,1510,14,1
17288,5926,1558,18,5
17289,5927,1817,18,2
17290,5927,1763,20,2
17291,5928,1515,0,7
17292,5928,1511,9,3
17293,5928,1510,16,7
17294,5929,1217,0,8
17295,5929,1510,10,3
17296,5929,1558,14,4
17297,5929,1508,19,2
17298,5930,1971,0,1
17299,5930,1815,3,1
17300,5930,1814,11,8
17301,5930,1763,20,3
17302,5931,1667,6,9
17303,5931,1715,15,2
17304,5931,1667,19,4
17305,5932,770,14,1
17306,5932,1510,20,1
17307,5933,1815,0,13
17308,5933,1763,16,2
17309,5934,1461,10,1
17310,5934,917,15,2
17311,5934,1217,18,2
17312,5934,1464,20,2
17313,5935,1763,1,6
17314,5935,1765,11,7
17315,5935,1763,18,2
17316,5936,1815,0,7
17317,5936,1763,9,1
17318,5936,1817,12,1
17319,5936,1763,15,1
17320,5937,1765,1,3
17321,5937,1763,4,6
17322,5937,1815,12,1
17323,5937,1715,16,1
17324,5937,1765,18,5
17325,5938,1815,0,2
17326,5938,1763,4,7
17327,5938,1815,15,1
17328,5938,1763,19,3
17329,5939,1618,1,6
17330,5939,1667,9,2
17331,5939,1618,13,9
17332,5940,1066,0,8
17333,5940,1463,12,1
17334,5940,917,14,2
17335,5940,1462,19,1
17336,5940,1217,20,2
17337,5942,1900,1,9
17338,5942,1667,14,1
17339,5942,1618,15,2
17340,5942,1667,20,3
17341,5943,1117,3,2
17342,5943,1217,5,1
17343,5943,367,8,3
17344,5943,770,14,3
17345,5944,1463,0,4
17346,5944,1008,5,1
17347,5944,367,7,1
17348,5944,1218,12,3
17349,5944,1216,19,1
17350,5945,1763,9,12
17351,5946,1416,0,7
17352,5946,1956,10,2
17353,5946,1773,13,2
17354,5946,1274,16,1
17355,5947,1606,0,7
17356,5947,1555,10,11
17357,5948,1558,0,7
17358,5948,367,9,3
17359,5948,917,17,1
17360,5949,1559,3,4
17361,5949,1558,8,6
17362,5949,1510,18,2
17363,5950,1763,0,6
17364,5950,1815,8,10
17365,5951,770,2,2
17366,5951,1218,7,2
17367,5951,1463,13,1
17368,5951,1217,16,2
17369,5951,1218,19,2
17370,5952,1815,0,5
17371,5952,1763,7,5
17372,5952,1815,13,1
17373,5952,1763,16,1
17374,5953,1765,20,1
17375,5954,1763,2,8
17376,5954,1815,14,9
17377,5956,1558,0,9
17378,5956,1510,10,1
17379,5956,1555,12,1
17380,5956,1508,15,1
17381,5956,1510,18,4
17382,5957,1657,0,7
17383,5957,1667,7,2
17384,5957,1619,13,2
17385,5957,1618,20,1
17386,5958,1959,12,2
17387,5958,1511,18,3
17388,5959,1016,15,2
17389,5960,1116,0,9
17390,5960,367,11,2
17391,5960,770,15,2
17392,5960,1461,20,2
17393,5961,1416,0,15
17394,5961,1510,17,2
17395,5962,1815,0,12
17396,5962,1713,15,1
17397,5962,1817,18,2
17398,5963,1765,0,1
17399,5963,1763,5,2
17400,5963,1815,8,1
17401,5963,1763,11,7
17402,5964,1667,2,5
17403,5964,1715,8,9
17404,5964,1667,19,1
17405,5965,1267,0,6
17406,5965,869,10,3
17407,5965,770,19,3
17408,5967,1705,2,2
17409,5967,1763,4,5
17410,5967,1815,11,1
17411,5967,1763,14,1
17412,5967,1817,19,2
17413,5968,1817,0,5
17414,5968,1763,8,1
17415,5968,1815,13,1
17416,5968,1763,15,4
17417,5969,1815,1,5
17418,5969,1763,11,1
17419,5969,1765,15,3
17420,5969,1713,20,1
17421,5970,1555,0,10
17422,5970,1510,15,1
17423,5970,1555,18,2
17424,5970,1508,20,2
17425,5971,1814,0,5
17426,5971,1763,10,3
17427,5971,1815,16,3
17428,5971,1763,19,1
17429,5972,1815,0,6
17430,5972,1814,8,14
17431,5973,317,0,10
17432,5973,917,19,2
17433,5974,917,16,1
17434,5974,1217,18,4
17435,5975,1763,0,10
17436,5975,1815,12,1
17437,5975,1763,15,1
17438,5975,1815,16,1
17439,5975,1763,19,3
17440,5976,1316,1,3
17441,5976,1510,4,1
17442,5976,1558,7,15
17443,5977,1713,2,4
17444,5977,1765,10,2
17445,5977,1763,14,8
17446,5978,1815,2,5
17447,5978,1763,11,1
17448,5978,1815,16,1
17449,5978,1763,19,2
17450,5979,1316,11,2
17451,5979,917,19,2
17452,5980,1416,2,7
17453,5980,1467,12,2
17454,5980,1416,16,1
17455,5980,1467,19,1
17456,5982,1568,0,3
17457,5982,1715,6,3
17458,5982,1667,10,1
17459,5982,1715,13,2
17460,5982,1619,17,5
17461,5983,917,13,1
17462,5983,1555,15,2
17463,5983,1510,19,3
17464,5984,1762,2,6
17465,5984,1763,9,1
17466,5984,1765,12,3
17467,5985,1508,0,15
17468,5986,1763,0,7
17469,5986,1817,10,3
17470,5986,1763,17,6
17471,5987,1765,0,6
17472,5987,1763,8,3
17473,5987,1815,13,2
17474,5987,1763,17,1
17475,5987,1815,18,1
17476,5987,1814,20,1
17477,5988,1765,0,1
17478,5988,1815,5,9
17479,5988,1763,19,4
17480,5989,2192,0,13
17481,5989,1605,15,2
17482,5989,1555,18,1
17483,5990,1466,0,10
17484,5990,917,11,1
17485,5990,1508,16,2
17486,5990,1510,19,1
17487,5990,1555,20,2
17488,5991,917,13,2
17489,5991,1462,18,1
17490,5992,1555,0,10
17491,5992,917,14,4
17492,5992,1605,19,1
17493,5994,1565,0,10
17494,5994,1616,12,5
17495,5994,1510,20,2
17496,5996,1763,0,4
17497,5996,1765,7,3
17498,5996,1763,13,1
17499,5996,1815,19,3
17500,5997,1715,0,12
17501,5997,1667,19,2
17502,5998,1116,0,15
17503,5998,917,15,4
17504,5999,1559,11,2
17505,5999,1558,16,1
17506,5999,1510,20,2
17507,6000,1620,0,1
17508,6000,1763,9,4
17509,6000,1510,14,3
17510,6000,1616,20,1
17511,6001,1555,0,1
17512,6001,1558,6,10
17513,6001,1510,17,6
17514,6002,1713,0,5
17515,6002,1763,8,6
17516,6002,1815,15,2
17517,6002,1713,20,1
17518,6003,1558,3,2
17519,6003,1555,8,3
17520,6003,367,13,4
17521,6003,1510,20,2
17522,6005,1511,11,1
17523,6005,1510,16,1
17524,6005,1511,20,2
17525,6007,1468,0,6
17526,6007,1763,8,2
17527,6007,1817,12,1
17528,6007,1763,15,1
17529,6007,1512,16,2
17530,6008,1919,0,3
17531,6008,1667,9,5
17532,6008,1618,15,2
17533,6009,1763,11,5
17534,6009,1815,17,4
17535,6010,1605,16,1
17536,6010,1555,18,1
17537,6011,1817,1,1
17538,6011,1763,5,2
17539,6011,1815,8,9
17540,6012,1416,0,7
17541,6012,1467,13,1
17542,6012,1416,14,2
17543,6012,1467,16,1
17544,6012,1416,19,2
17545,6013,1068,0,10
17546,6013,917,11,1
17547,6013,1555,14,1
17548,6013,1510,18,3
17549,6014,1763,0,6
17550,6014,1815,8,2
17551,6014,1763,10,2
17552,6014,1814,12,2
17553,6014,1763,18,1
17554,6014,1815,20,1
17555,6015,1555,0,10
17556,6015,1558,14,3
17557,6016,1713,0,7
17558,6016,1815,9,3
17559,6016,1715,15,7
17560,6017,1232,0,3
17561,6017,1815,5,1
17562,6017,1763,11,11
17563,6018,1815,0,7
17564,6018,1763,11,3
17565,6018,1815,18,1
17566,6019,1116,4,2
17567,6019,869,9,8
17568,6020,1512,0,7
17569,6020,1510,12,1
17570,6020,1555,17,2
17571,6020,1507,20,1
17572,6021,1274,12,5
17573,6021,1510,20,1
17574,6023,1462,0,2
17575,6023,1216,3,7
17576,6023,367,14,1
17577,6023,1510,18,3
17578,6024,170,14,2
17579,6024,1511,18,4
17580,6025,1914,0,7
17581,6025,1667,14,2
17582,6026,1555,0,12
17583,6026,1510,20,1
17584,6028,1605,2,1
17585,6028,1555,4,2
17586,6028,1509,9,13
17587,6029,1705,0,19
17588,6029,1605,19,1
17589,6030,1815,0,9
17590,6030,1763,11,2
17591,6030,1815,15,1
17592,6030,1763,17,2
17593,6030,1815,19,1
17594,6031,1512,3,5
17595,6031,1763,10,1
17596,6031,1817,12,1
17597,6031,1763,15,1
17598,6032,1620,0,6
17599,6032,1763,8,1
17600,6032,1511,13,1
17601,6032,1763,18,2
17602,6032,1511,20,1
17603,6033,1815,0,6
17604,6033,1763,6,6
17605,6033,1815,15,1
17606,6033,1763,19,2
17607,6034,2187,13,2
17608,6035,869,1,1
17609,6035,1461,8,7
17610,6035,1508,17,4
17611,6036,1763,5,4
17612,6036,1715,9,4
17613,6036,1765,17,2
17614,6036,1763,20,2
17615,6037,1419,0,7
17616,6037,1510,12,3
17617,6037,917,19,2
17618,6038,1560,0,9
17619,6038,1510,14,3
17620,6038,1605,19,1
17621,6039,1560,12,1
17622,6039,1510,17,4
17623,6040,1567,11,3
17624,6040,1667,16,2
17625,6040,1715,19,2
17626,6041,1815,1,1
17627,6041,1715,4,19
17628,6042,1817,0,8
17629,6042,1763,12,6
17630,6043,1871,0,1
17631,6043,1008,3,5
17632,6043,869,10,1
17633,6043,1217,14,2
17634,6043,770,19,2
17635,6044,1465,0,15
17636,6044,1510,16,1
17637,6044,1605,20,2
17638,6045,1667,16,3
17639,6047,1667,8,2
17640,6047,1715,14,8
17641,6048,1815,0,6
17642,6048,1763,8,6
17643,6048,1814,14,2
17644,6049,1865,0,7
17645,6049,1763,10,13
17646,6050,1815,0,7
17647,6050,1763,12,7
17648,6050,1815,20,2
17649,6051,1715,0,8
17650,6051,1667,10,9
17651,6051,1715,20,1
17652,6052,1705,18,1
17653,6053,1555,0,8
17654,6053,917,13,3
17655,6053,1510,19,1
17656,6054,1667,1,5
17657,6054,1715,10,7
17658,6054,1763,18,1
17659,6054,1715,20,1
17660,6056,1715,0,13
17661,6056,1763,18,1
17662,6057,1765,0,4
17663,6057,1667,5,2
17664,6057,1619,9,1
17665,6057,1667,14,2
17666,6057,1619,20,1
17667,6058,1555,0,16
17668,6058,1510,17,1
17669,6059,1865,15,1
17670,6059,1763,19,1
17671,6060,1216,3,5
17672,6060,1008,13,2
17673,6060,917,15,3
17674,6061,276,0,2
17675,6061,1763,9,1
17676,6061,1555,15,2
17677,6061,1510,18,1
17678,6062,1763,14,3
17679,6062,1815,20,1
17680,6063,1461,0,6
17681,6063,1510,8,3
17682,6063,1508,14,1
17683,6063,1510,18,3
17684,6064,1618,0,7
17685,6064,1667,8,2
17686,6064,1715,12,1
17687,6064,1667,14,9
17688,6065,1558,0,2
17689,6065,1510,5,5
17690,6065,1561,19,4
17691,6067,1618,0,8
17692,6067,1667,16,2
17693,6067,1619,20,1
17694,6068,1814,0,4
17695,6068,1763,9,2
17696,6068,1815,12,10
17697,6069,1763,0,21
17698,6070,1462,3,13
17699,6070,1510,17,2
17700,6071,1466,15,2
17701,6072,1814,0,3
17702,6072,1715,5,1
17703,6072,1765,11,9
17704,6073,1465,0,5
17705,6073,1558,6,4
17706,6073,1559,12,2
17707,6073,1510,15,4
17708,6073,1558,19,4
17709,6074,1461,0,9
17710,6074,917,13,2
17711,6074,1463,19,2
17712,6075,1116,0,7
17713,6075,869,12,1
17714,6075,1510,13,3
17715,6075,1558,17,3
17716,6075,1510,20,2
17717,6077,1715,0,10
17718,6077,1667,13,2
17719,6078,1510,17,2
17720,6078,1507,19,2
17721,6079,1510,10,2
17722,6079,1508,17,2
17723,6080,1619,0,1
17724,6080,1667,4,5
17725,6080,1715,20,3
17726,6081,1815,4,2
17727,6081,1763,10,12
17728,6082,1465,18,1
17729,6083,1453,0,9
17730,6083,367,15,3
17731,6083,1605,20,3
17732,6084,1462,20,1
17733,6085,1605,0,2
17734,6085,1815,4,3
17735,6085,1763,10,3
17736,6085,1815,15,1
17737,6085,1763,19,2
17738,6086,1815,2,5
17739,6086,1763,11,1
17740,6086,1815,14,1
17741,6086,1763,17,2
17742,6087,1817,0,7
17743,6087,1763,10,2
17744,6087,1815,13,1
17745,6087,1763,16,2
17746,6087,1817,19,2
17747,6088,1555,1,2
17748,6088,1558,5,1
17749,6088,1510,8,1
17750,6088,367,13,2
17751,6088,1510,19,1
17752,6089,1815,18,1
17753,6090,1414,4,2
17754,6090,1008,7,7
17755,6090,869,17,2
17756,6090,1464,19,2
17757,6091,917,15,2
17758,6091,1510,18,2
17759,6092,1815,0,2
17760,6092,1763,6,6
17761,6092,1815,14,2
17762,6093,1511,0,7
17763,6093,367,12,2
17764,6093,1510,16,1
17765,6093,1508,19,4
17766,6094,1761,0,1
17767,6094,1765,5,1
17768,6094,1715,7,6
17769,6095,1815,0,7
17770,6095,1763,12,2
17771,6095,1815,19,1
17772,6097,1415,6,2
17773,6097,1218,9,7
17774,6097,1462,18,3
17775,6098,1618,0,8
17776,6098,1510,8,2
17777,6098,1619,12,1
17778,6098,1616,19,1
17779,6099,1512,0,7
17780,6099,1763,10,2
17781,6099,1815,13,6
17782,6100,1763,1,8
17783,6100,1815,15,3
17784,6100,1763,20,1
17785,6101,1765,0,14
17786,6101,1715,17,2
17787,6102,1414,4,1
17788,6102,869,7,1
17789,6102,1463,13,9
17790,6103,1765,0,6
17791,6103,1763,6,1
17792,6103,1765,9,10
17793,6103,1713,19,3
17794,6104,1613,0,7
17795,6104,1763,9,2
17796,6104,1815,11,4
17797,6104,1763,17,4
17798,6105,1604,0,8
17799,6105,1555,10,2
17800,6105,1605,12,4
17801,6105,1510,17,2
17802,6106,1462,9,1
17803,6106,1763,16,2
17804,6106,1815,20,2
17805,6107,1509,0,7
17806,6107,367,9,2
17807,6107,1508,14,1
17808,6107,1463,19,2
17809,6108,1510,12,1
17810,6108,1508,17,2
17811,6108,1511,20,1
17812,6109,1516,0,13
17813,6109,1510,18,1
17814,6110,1616,0,8
17815,6110,1510,11,2
17816,6110,1558,15,2
17817,6110,1616,20,1
17818,6111,1568,1,12
17819,6111,1510,14,7
17820,6112,1513,18,2
17821,6112,1667,20,1
17822,6113,1510,17,2
17823,6113,1507,20,2
17824,6114,1556,0,3
17825,6114,1815,5,2
17826,6114,1763,9,14
17827,6115,1615,0,6
17828,6115,1555,8,2
17829,6115,917,15,2
17830,6115,1463,17,1
17831,6116,1555,13,3
17832,6116,1605,18,1
17833,6117,1618,0,12
17834,6117,1667,16,2
17835,6118,1465,0,7
17836,6118,367,8,11
17837,6118,1561,19,2
17838,6119,1568,1,18
17839,6119,1510,19,1
17840,6120,1815,3,1
17841,6120,1763,8,13
17842,6121,1008,0,2
17843,6121,1510,9,2
17844,6121,367,14,1
17845,6121,1510,19,2
17846,6122,1559,0,8
17847,6122,1510,12,1
17848,6122,1616,16,3
17849,6122,1558,19,1
17850,6123,1560,0,1
17851,6123,1815,5,1
17852,6123,1763,6,1
17853,6123,1815,11,4
17854,6123,1763,19,2
17855,6124,1607,0,9
17856,6124,1510,12,4
17857,6125,1562,18,1
17858,6125,1508,20,2
17859,6126,1509,0,9
17860,6126,1510,13,2
17861,6126,1557,16,4
17862,6126,1555,20,1
17863,6127,1763,0,5
17864,6127,1815,8,5
17865,6127,1763,13,1
17866,6127,1815,20,2
17867,6128,1558,0,5
17868,6128,1559,13,1
17869,6128,1510,16,1
17870,6128,1461,19,4
17871,6129,1267,0,8
17872,6129,917,11,2
17873,6129,1463,14,1
17874,6129,1218,18,4
17875,6130,1620,8,3
17876,6130,1568,11,7
17877,6130,1510,18,3
17878,6131,1266,0,8
17879,6131,1510,13,2
17880,6131,1508,19,1
17881,6132,2470,0,5
17882,6132,1510,7,4
17883,6132,1508,13,1
17884,6132,1510,17,2
17885,6132,1508,20,1
17886,6133,2271,18,1
17887,6133,1510,19,2
17888,6135,1715,0,3
17889,6135,1765,8,7
17890,6135,1715,18,4
17891,6136,1515,0,8
17892,6136,1555,11,3
17893,6136,1510,15,1
17894,6136,1508,20,1
17895,6138,1715,15,1
17896,6138,1765,16,2
17897,6140,1463,0,8
17898,6140,917,9,1
17899,6140,770,12,2
17900,6140,1510,16,4
17901,6140,1462,20,1
17902,6141,1871,0,2
17903,6141,1558,5,4
17904,6141,1504,17,3
17905,6142,1560,0,9
17906,6142,1510,12,1
17907,6142,1511,14,6
17908,6143,1465,0,8
17909,6143,917,12,2
17910,6143,1510,16,2
17911,6143,1462,18,1
17912,6143,1217,19,1
17913,6144,1815,3,4
17914,6144,1763,10,1
17915,6144,1815,13,10
17916,6145,1558,0,7
17917,6145,1510,8,5
17918,6145,917,14,1
17919,6145,1463,18,5
17920,6146,1559,0,13
17921,6146,1510,16,3
17922,6146,1558,20,1
17923,6148,1763,2,1
17924,6148,1765,5,6
17925,6148,1715,14,1
17926,6148,1765,18,1
17927,6149,1765,0,11
17928,6149,1715,11,4
17929,6149,1765,19,2
17930,6150,1815,13,1
17931,6150,1763,20,2
17932,6151,1463,0,8
17933,6151,1510,15,2
17934,6152,1667,15,1
17935,6152,1763,17,4
17936,6153,1008,12,2
17937,6153,917,19,2
17938,6154,917,10,2
17939,6154,1463,16,1
17940,6154,1462,19,2
17941,6155,1216,0,15
17942,6155,917,19,1
17943,6156,1763,0,6
17944,6156,1765,11,7
17945,6156,1815,19,1
17946,6157,1512,0,1
17947,6157,1765,3,1
17948,6157,1815,6,11
17949,6157,1713,19,1
17950,6158,1510,0,4
17951,6158,1511,10,11
17952,6161,1619,1,5
17953,6161,1715,8,2
17954,6161,1619,12,3
17955,6161,1667,19,1
17956,6162,1618,0,3
17957,6162,1667,5,3
17958,6162,1618,12,1
17959,6162,1715,16,1
17960,6162,1667,17,4
17961,6165,1513,15,1
17962,6165,1510,18,2
17963,6166,1667,6,3
17964,6166,1715,12,4
17965,6166,1667,18,1
17966,6167,1815,0,5
17967,6167,1763,8,2
17968,6167,1817,14,2
17969,6167,1763,18,1
17970,6167,1904,19,1
17971,6168,2430,0,9
17972,6168,1508,10,3
17973,6168,1558,15,7
17974,6169,1667,0,18
17975,6169,1510,18,1
17976,6170,917,14,2
17977,6170,1508,19,1
17978,6171,1414,16,5
17979,6173,86,7,4
17980,6173,1815,16,1
17981,6173,1763,20,1
17982,6174,1217,17,2
17983,6174,1510,19,1
17984,6175,1956,0,1
17985,6175,1815,4,14
17986,6176,1763,1,4
17987,6176,1765,10,1
17988,6176,1763,12,2
17989,6176,1765,18,2
17990,6177,1619,12,9
17991,6178,1815,0,9
17992,6178,1765,13,2
17993,6179,1116,0,9
17994,6179,917,13,2
17995,6179,1510,19,2
17996,6180,1815,0,1
17997,6180,1715,4,16
17998,6180,1815,20,2
17999,6181,917,13,2
18000,6181,1510,19,2
18001,6182,1515,0,7
18002,6182,1511,9,9
18003,6182,1558,18,1
18004,6183,1763,16,1
18005,6183,1817,19,1
18006,6184,1563,0,1
18007,6184,1815,4,3
18008,6184,1763,10,4
18009,6184,1817,17,1
18010,6184,1763,19,2
18011,6187,2057,14,1
18012,6187,1510,19,1
18013,6188,1914,0,6
18014,6188,1765,9,1
18015,6188,1763,15,1
18016,6188,1815,18,1
18017,6188,1763,20,1
18018,6189,1555,0,5
18019,6189,1510,7,4
18020,6189,367,12,1
18021,6189,1510,15,5
18022,6190,1555,0,11
18023,6190,1510,13,1
18024,6190,1605,16,6
18025,6191,1900,0,1
18026,6191,1667,3,3
18027,6191,1715,6,6
18028,6191,1667,14,2
18029,6191,1715,20,2
18030,6192,1218,2,4
18031,6192,367,8,4
18032,6192,1008,14,1
18033,6192,1217,16,4
18034,6192,1463,20,2
18035,6193,1561,13,2
18036,6193,1616,19,1
18037,6194,1815,14,1
18038,6194,1510,18,2
18039,6195,1008,0,4
18040,6195,1510,5,3
18041,6195,1558,12,1
18042,6195,1616,14,2
18043,6195,1510,19,2
18044,6196,1713,0,2
18045,6196,1815,6,12
18046,6196,1713,20,1
18047,6197,1765,1,6
18048,6197,1763,9,5
18049,6197,1814,15,1
18050,6197,1713,19,2
18051,6198,1555,0,18
18052,6198,1510,20,2
18053,6199,1466,0,6
18054,6199,1956,11,3
18055,6199,1763,18,1
18056,6199,1814,20,3
18057,6200,1815,0,7
18058,6200,1763,9,6
18059,6200,1814,15,1
18060,6200,1763,18,3
18061,6201,1763,2,6
18062,6201,1765,10,3
18063,6201,1763,14,2
18064,6201,1815,17,1
18065,6202,1463,13,1
18066,6202,917,14,1
18067,6202,1461,18,1
18068,6202,1510,20,1
18069,6204,1900,0,3
18070,6204,1763,5,2
18071,6204,1814,7,3
18072,6204,1815,17,1
18073,6205,369,15,2
18074,6205,1555,18,1
18075,6205,1605,20,2
18076,6206,1116,8,11
18077,6207,2207,9,3
18078,6207,1508,18,2
18079,6208,2026,0,7
18080,6208,1510,10,2
18081,6208,1558,13,1
18082,6208,1510,17,2
18083,6209,1318,0,6
18084,6209,367,8,1
18085,6209,770,12,1
18086,6209,1217,20,1
18087,6210,1508,0,9
18088,6210,1511,10,1
18089,6210,1508,14,6
18090,6212,1565,0,7
18091,6212,1511,12,6
18092,6212,1561,19,1
18093,6213,1815,1,13
18094,6213,1763,18,1
18095,6214,1814,0,7
18096,6214,1763,7,1
18097,6214,1815,10,2
18098,6214,1762,16,3
18099,6214,1817,20,1
18100,6215,2270,15,1
18101,6215,1511,18,1
18102,6216,1817,0,13
18103,6216,1763,19,1
18104,6217,1467,0,13
18105,6217,1510,14,1
18106,6217,1511,19,1
18107,6217,1510,20,2
18108,6218,2010,0,8
18109,6218,1763,10,3
18110,6218,1815,14,1
18111,6218,1763,18,1
18112,6218,1815,20,1
18113,6219,1709,16,3
18114,6219,1763,20,2
18115,6220,1667,11,1
18116,6220,1765,14,3
18117,6220,1763,19,2
18118,6221,1815,0,7
18119,6221,1763,8,2
18120,6221,1815,12,2
18121,6221,1763,20,2
18122,6222,1959,0,7
18123,6222,1763,8,7
18124,6222,1815,20,2
18125,6223,1802,0,13
18126,6223,1510,13,2
18127,6223,1558,18,4
18128,6224,1763,0,5
18129,6224,1815,10,5
18130,6224,1763,16,1
18131,6224,1815,17,1
18132,6224,1763,19,1
18133,6225,1217,17,1
18134,6225,1510,19,2
18135,6226,1957,1,8
18136,6226,1715,14,8
18137,6227,1715,13,4
18138,6227,1667,19,2
18139,6228,1618,0,4
18140,6228,1900,6,16
18141,6229,1607,14,7
18142,6230,1371,0,8
18143,6230,1763,11,3
18144,6230,1815,17,1
18145,6230,1763,20,1
18146,6231,1504,0,2
18147,6231,1559,5,1
18148,6231,1510,9,2
18149,6231,1558,16,3
18150,6231,1508,19,3
18151,6232,1715,0,14
18152,6232,1667,17,2
18153,6233,1815,2,5
18154,6233,1763,8,1
18155,6233,1765,14,1
18156,6233,1763,16,1
18157,6233,1815,19,3
18158,6234,2427,14,7
18159,6235,1918,6,1
18160,6235,1763,9,10
18161,6235,1765,19,1
18162,6236,1510,0,1
18163,6236,1008,5,1
18164,6236,1510,7,2
18165,6236,917,14,4
18166,6236,1217,20,1
18167,6237,1559,0,1
18168,6237,1510,3,3
18169,6237,1558,7,14
18170,6238,1815,0,7
18171,6238,1763,12,1
18172,6238,1814,15,2
18173,6238,1763,18,2
18174,6239,1763,1,13
18175,6239,1815,15,3
18176,6239,1763,20,1
18177,6240,1765,4,1
18178,6240,1715,9,7
18179,6240,1765,19,2
18180,6242,1815,9,2
18181,6242,1763,14,3
18182,6243,1513,1,6
18183,6243,1763,8,1
18184,6243,1815,11,1
18185,6243,1763,12,2
18186,6243,1513,17,2
18187,6243,1510,19,1
18188,6244,1511,14,1
18189,6244,1510,19,3
18190,6245,1316,0,6
18191,6245,1510,7,1
18192,6245,917,13,3
18193,6245,1217,19,4
18194,6246,1510,0,8
18195,6246,1555,13,2
18196,6246,1605,17,1
18197,6247,1763,8,8
18198,6247,1815,19,2
18199,6248,1761,0,10
18200,6248,1763,15,4
18201,6248,1815,19,2
18202,6249,1416,0,5
18203,6249,1467,11,2
18204,6249,917,18,2
18205,6249,1467,20,2
18206,6250,1817,0,7
18207,6250,1815,10,11
18208,6251,1316,0,7
18209,6251,1510,8,8
18210,6251,1558,17,1
18211,6251,1609,20,2
18212,6252,1667,12,4
18213,6252,1715,17,2
18214,6252,1765,20,1
18215,6254,2430,0,8
18216,6254,1510,12,3
18217,6254,1555,15,3
18218,6254,1557,19,2
18219,6255,1959,1,1
18220,6255,1763,5,6
18221,6255,1815,15,2
18222,6255,1763,19,1
18223,6256,1705,0,6
18224,6256,1715,11,1
18225,6256,1667,13,1
18226,6256,1763,15,3
18227,6256,1715,19,1
18228,6257,1467,0,7
18229,6257,1510,9,10
18230,6258,869,0,9
18231,6258,367,13,2
18232,6258,1508,18,3
18233,6259,1715,0,6
18234,6259,1765,11,6
18235,6260,1763,6,3
18236,6260,1815,13,1
18237,6260,1763,17,2
18238,6260,1817,19,2
18239,6261,1463,6,4
18240,6261,917,11,2
18241,6261,1510,17,3
18242,6261,1462,20,2
18243,6263,1609,0,14
18244,6263,1510,17,1
18245,6263,1558,19,1
18246,6263,1609,20,1
18247,6264,1508,2,4
18248,6264,1763,11,2
18249,6264,1815,16,4
18250,6264,1510,20,1
18251,6265,1558,0,8
18252,6265,1555,9,1
18253,6265,770,12,2
18254,6265,1508,16,2
18255,6265,1555,20,3
18256,6266,1715,10,2
18257,6266,1765,14,2
18258,6266,1715,18,1
18259,6266,1765,20,1
18260,6267,1121,0,5
18261,6267,1217,6,6
18262,6267,1510,12,2
18263,6267,1508,17,2
18264,6268,1914,0,2
18265,6268,1765,8,12
18266,6269,1318,0,9
18267,6269,1008,10,2
18268,6269,1510,13,1
18269,6269,770,16,1
18270,6270,1511,0,8
18271,6270,1508,9,1
18272,6270,1510,12,11
18273,6271,1557,0,7
18274,6271,1508,9,1
18275,6271,367,13,2
18276,6271,1555,19,1
18277,6272,1558,15,1
18278,6272,1508,17,2
18279,6272,1511,20,2
18280,6273,1560,0,6
18281,6273,367,8,1
18282,6273,770,12,2
18283,6273,1555,16,4
18284,6274,1763,1,1
18285,6274,1815,5,13
18286,6275,1509,19,1
18287,6276,1619,0,14
18288,6276,1618,17,1
18289,6277,1763,0,6
18290,6277,1815,11,7
18291,6277,1763,19,3
18292,6278,1773,14,2
18293,6278,1763,19,1
18294,6279,1116,0,9
18295,6279,917,14,1
18296,6279,1510,15,2
18297,6280,1217,0,1
18298,6280,1008,4,12
18299,6280,1216,19,2
18300,6282,1558,0,9
18301,6282,1555,13,1
18302,6282,1558,17,2
18303,6282,1555,19,2
18304,6283,1274,0,13
18305,6283,1510,18,1
18306,6284,1416,0,4
18307,6284,1467,8,1
18308,6284,917,16,1
18309,6284,1416,19,3
18310,6285,1510,19,2
18311,6286,1817,11,5
18312,6286,1763,18,1
18313,6287,1815,2,5
18314,6287,1763,10,2
18315,6287,1815,12,10
18316,6288,1814,0,3
18317,6288,1763,6,17
18318,6289,1815,0,8
18319,6289,1763,12,2
18320,6289,1815,16,2
18321,6289,1763,20,1
18322,6290,1815,0,7
18323,6290,1763,7,2
18324,6290,1815,10,8
18325,6291,1216,13,4
18326,6292,1865,3,2
18327,6292,1763,10,2
18328,6292,1815,17,1
18329,6292,1713,19,1
18330,6293,1066,19,1
18331,6294,1604,0,3
18332,6294,1815,6,1
18333,6294,1763,10,3
18334,6294,1815,18,1
18335,6295,1763,0,7
18336,6295,1765,8,7
18337,6296,1560,0,6
18338,6296,1510,9,2
18339,6296,1555,13,2
18340,6296,1605,17,3
18341,6297,1510,0,8
18342,6297,1558,10,3
18343,6297,1510,15,1
18344,6297,1508,19,2
18345,6298,1762,0,10
18346,6298,1763,12,1
18347,6298,1765,16,3
18348,6298,1763,20,1
