,id,gps2id,start_hour,duration
17178,5811,1815,11,3
17179,5811,1763,18,1
17180,5811,1817,20,3
17181,5812,869,0,8
17182,5812,367,8,1
17183,5812,869,9,3
17184,5812,1008,12,2
17185,5812,869,20,1
17186,5813,1815,2,7
17187,5813,1763,10,11
17188,5814,1555,1,5
17189,5814,1508,8,3
17190,5814,367,12,1
17191,5814,770,17,3
17192,5815,1814,2,1
17193,5815,1763,8,13
17194,5816,917,15,2
17195,5816,1508,18,1
17196,5817,1605,1,11
17197,5817,1555,17,1
17198,5817,1605,20,2
17199,5818,1509,0,4
17200,5818,1555,4,1
17201,5818,367,8,3
17202,5818,770,12,5
17203,5818,1556,19,2
17204,5819,1763,0,8
17205,5819,1815,8,3
17206,5819,1763,14,4
17207,5819,1817,19,1
17208,5819,1763,20,1
17209,5820,1817,0,7
17210,5820,1763,11,1
17211,5820,1817,13,3
17212,5821,1763,2,3
17213,5821,1815,8,1
17214,5821,1763,12,2
17215,5821,1817,14,3
17216,5821,1763,18,1
17217,5821,1814,20,1
17218,5822,1763,3,3
17219,5822,1765,7,6
17220,5822,1763,16,1
17221,5822,1765,19,1
17222,5823,1715,8,1
17223,5823,1765,14,1
17224,5823,1715,19,1
17225,5824,1555,0,7
17226,5824,1508,10,3
17227,5824,1557,14,2
17228,5824,1510,18,2
17229,5825,1558,8,1
17230,5825,1667,10,2
17231,5825,1510,17,3
17232,5826,1561,0,6
17233,5826,1558,8,2
17234,5826,1609,12,1
17235,5826,1510,14,3
17236,5826,1558,20,2
17237,5827,2430,16,2
17238,5827,1510,19,2
17239,5828,1763,0,6
17240,5828,1765,8,4
17241,5828,1713,15,1
17242,5828,1765,17,2
17243,5828,1715,20,2
17244,5829,1814,0,2
17245,5829,1763,4,1
17246,5829,1814,9,1
17247,5829,1815,13,1
17248,5829,1763,19,3
17249,5830,1605,0,7
17250,5830,1509,8,1
17251,5830,1555,12,1
17252,5830,1605,16,1
17253,5830,1510,19,2
17254,5831,1512,0,7
17255,5831,1510,12,8
17256,5832,1509,2,16
17257,5832,1508,20,1
17258,5833,1414,0,7
17259,5833,917,10,1
17260,5833,770,15,6
17261,5834,1510,13,2
17262,5834,1508,17,1
17263,5834,1555,20,2
17264,5835,1715,0,12
17265,5835,1667,13,2
17266,5835,1763,15,1
17267,5835,1765,20,3
17268,5836,1217,0,7
17269,5836,1008,12,1
17270,5836,770,16,1
17271,5836,1463,20,2
17272,5837,1169,0,7
17273,5837,1508,12,4
17274,5837,1605,18,1
17275,5838,1773,0,1
17276,5838,1815,8,2
17277,5838,1763,13,7
17278,5840,1510,0,3
17279,5840,1558,4,3
17280,5840,1559,9,10
17281,5840,1510,19,2
17282,5841,1763,12,2
17283,5841,1815,15,1
17284,5841,1763,19,2
17285,5842,1900,9,4
17286,5842,1667,13,4
17287,5842,1715,17,2
17288,5843,1765,0,20
17289,5843,1763,20,2
17290,5844,1604,0,7
17291,5844,1555,10,1
17292,5844,1557,14,8
17293,5845,1463,0,4
17294,5845,1008,9,4
17295,5845,917,13,2
17296,5845,1510,19,2
17297,5846,1453,0,20
17298,5847,1667,0,9
17299,5847,1715,15,7
17300,5848,1815,0,7
17301,5848,1763,10,2
17302,5848,1815,13,1
17303,5848,1763,18,3
17304,5849,1705,13,2
17305,5849,1763,18,5
17306,5851,1510,11,2
17307,5851,1558,14,6
17308,5853,1555,0,7
17309,5853,917,12,1
17310,5853,1510,17,1
17311,5854,1266,0,8
17312,5854,1510,10,2
17313,5854,1508,13,6
17314,5855,1555,0,5
17315,5855,1510,8,2
17316,5855,917,14,1
17317,5855,1508,19,4
17318,5856,1621,0,6
17319,5856,1510,8,12
17320,5857,1567,0,6
17321,5857,1510,9,3
17322,5857,1508,14,1
17323,5857,1510,16,5
17324,5858,1865,0,5
17325,5858,1765,10,3
17326,5858,1715,18,1
17327,5859,1815,0,14
17328,5859,1763,15,1
17329,5859,1817,19,1
17330,5859,1763,20,1
17331,5860,1765,0,12
17332,5860,1713,17,2
17333,5860,1815,19,3
17334,5861,2364,9,1
17335,5861,917,11,1
17336,5861,1555,14,1
17337,5861,1605,17,3
17338,5861,1555,20,1
17339,5862,1817,2,5
17340,5862,1713,11,7
17341,5862,1815,20,1
17342,5863,1616,19,2
17343,5864,1510,0,1
17344,5864,1616,5,1
17345,5864,1667,7,1
17346,5864,1618,8,3
17347,5864,1609,12,5
17348,5864,1618,17,2
17349,5864,1616,20,1
17350,5865,1266,0,8
17351,5865,367,12,1
17352,5865,1510,15,2
17353,5866,1765,0,6
17354,5866,1763,10,9
17355,5867,1510,14,2
17356,5867,1507,18,1
17357,5868,1763,14,2
17358,5868,1815,18,2
17359,5868,1763,20,1
17360,5869,1900,2,3
17361,5869,1715,6,1
17362,5869,1765,10,11
17363,5870,1463,0,11
17364,5870,917,13,2
17365,5870,1510,20,1
17366,5871,1667,0,7
17367,5871,1715,10,1
17368,5871,1667,15,3
17369,5871,1715,20,1
17370,5872,1763,0,4
17371,5872,1765,5,1
17372,5872,1763,12,1
17373,5872,1815,19,2
17374,5873,1814,9,1
17375,5873,1763,15,3
17376,5874,1513,0,10
17377,5874,1510,12,1
17378,5874,1558,14,1
17379,5874,1557,19,1
17380,5875,1509,0,1
17381,5875,1555,5,1
17382,5875,1509,8,2
17383,5875,1555,13,1
17384,5875,1508,17,1
17385,5875,1605,20,3
17386,5876,1763,15,2
17387,5876,1765,20,1
17388,5877,1715,16,1
17389,5877,1667,17,4
17390,5878,1618,2,4
17391,5878,1715,8,7
17392,5878,1667,16,7
17393,5879,1815,12,2
17394,5879,1763,16,2
17395,5880,1763,6,1
17396,5880,1815,15,4
17397,5881,1216,0,7
17398,5881,367,9,1
17399,5881,917,12,2
17400,5881,770,17,1
17401,5882,1511,19,2
17402,5883,869,0,11
17403,5883,1510,12,1
17404,5883,1558,14,4
17405,5883,1605,19,2
17406,5884,1715,0,15
17407,5884,1667,18,2
17408,5885,1713,0,6
17409,5885,1765,8,1
17410,5885,1763,10,3
17411,5885,1765,14,4
17412,5885,1763,18,3
17413,5886,1414,16,1
17414,5886,917,19,2
17415,5887,1667,0,21
17416,5888,1713,10,4
17417,5888,1765,14,1
17418,5888,1763,17,1
17419,5889,1461,10,2
17420,5889,1555,14,1
17421,5889,1604,18,2
17422,5889,1605,20,2
17423,5890,1815,0,7
17424,5890,1763,13,1
17425,5890,1765,17,1
17426,5890,1817,19,1
17427,5891,1667,0,5
17428,5891,1618,8,9
17429,5891,1715,19,1
17430,5892,1558,0,6
17431,5892,1511,8,1
17432,5892,1558,11,7
17433,5893,1559,0,12
17434,5893,1558,14,4
17435,5893,1559,19,3
17436,5894,1815,1,4
17437,5894,1763,6,5
17438,5894,1815,11,1
17439,5894,1763,12,3
17440,5894,1815,16,4
17441,5895,1511,19,3
17442,5896,1555,0,9
17443,5896,1605,10,1
17444,5896,1555,13,1
17445,5896,1508,17,4
17446,5897,1815,0,8
17447,5897,1763,12,1
17448,5897,1815,15,1
17449,5897,1763,17,2
17450,5898,1558,3,8
17451,5898,1555,14,2
17452,5898,1510,20,1
17453,5899,1416,0,7
17454,5899,1763,12,1
17455,5899,1765,13,1
17456,5899,1713,16,1
17457,5899,1815,20,2
17458,5900,1765,4,2
17459,5900,1763,9,2
17460,5900,1765,15,5
17461,5901,1817,0,7
17462,5901,1763,8,10
17463,5901,1814,20,1
17464,5902,1513,19,1
17465,5903,1815,6,1
17466,5903,1763,8,4
17467,5903,1815,15,1
17468,5903,1763,18,2
17469,5904,1318,0,9
17470,5904,917,14,1
17471,5904,1217,17,3
17472,5904,1419,20,2
17473,5905,1463,0,8
17474,5905,917,13,7
17475,5906,1511,11,2
17476,5906,1558,16,2
17477,5907,1557,0,8
17478,5907,1555,11,3
17479,5907,1557,16,4
17480,5907,1555,20,2
17481,5908,1817,0,13
17482,5908,1815,17,1
17483,5909,1415,0,7
17484,5909,367,10,2
17485,5909,1508,12,2
17486,5909,1510,16,5
17487,5910,1763,0,6
17488,5910,1815,14,1
17489,5910,1763,18,3
17490,5911,1814,0,6
17491,5911,1763,12,2
17492,5911,1765,14,4
17493,5911,1763,20,3
17494,5912,1667,9,1
17495,5912,1763,15,8
17496,5913,1814,0,7
17497,5913,1763,7,6
17498,5913,1815,20,1
17499,5914,1561,0,9
17500,5914,1510,12,6
17501,5915,2026,0,8
17502,5915,367,15,2
17503,5915,1510,19,1
17504,5916,2187,12,2
17505,5916,1510,16,3
17506,5917,2010,0,1
17507,5917,1510,4,4
17508,5917,367,8,1
17509,5917,770,10,1
17510,5917,1510,16,1
17511,5917,1217,19,2
17512,5918,1667,0,8
17513,5918,1715,9,1
17514,5918,1618,12,1
17515,5918,1715,17,1
17516,5918,1616,19,1
17517,5918,1619,20,1
17518,5919,1318,0,9
17519,5919,1508,12,4
17520,5919,1510,18,1
17521,5920,1815,1,5
17522,5920,1713,8,7
17523,5920,1815,18,4
17524,5921,1606,0,12
17525,5921,1510,13,2
17526,5921,1558,19,1
17527,5922,1815,16,3
17528,5922,1763,19,1
17529,5923,1567,0,6
17530,5923,1667,9,2
17531,5923,1618,12,2
17532,5923,1667,17,1
17533,5923,1619,20,2
17534,5924,1765,0,5
17535,5924,1713,8,2
17536,5924,1765,12,3
17537,5924,1715,20,1
17538,5925,1815,3,4
17539,5925,1763,10,1
17540,5925,1815,15,1
17541,5925,1763,18,3
17542,5926,2426,0,9
17543,5926,367,10,2
17544,5926,1508,15,1
17545,5926,1510,18,2
17546,5927,1817,18,2
17547,5927,1815,20,1
17548,5928,1515,0,7
17549,5928,1511,11,6
17550,5928,1561,19,2
17551,5929,1217,0,8
17552,5929,1008,12,2
17553,5929,1510,15,6
17554,5930,1971,0,1
17555,5930,1763,5,16
17556,5931,1667,6,9
17557,5931,1715,18,3
17558,5932,770,14,1
17559,5932,917,18,2
17560,5933,1815,0,13
17561,5933,1763,17,1
17562,5933,1815,20,2
17563,5934,1461,10,1
17564,5934,1511,17,1
17565,5935,1763,1,6
17566,5935,1815,10,6
17567,5936,1815,0,7
17568,5936,1763,11,8
17569,5936,1765,20,2
17570,5937,1765,1,3
17571,5937,1715,4,18
17572,5938,1815,0,2
17573,5938,1763,4,11
17574,5938,1815,19,2
17575,5939,1618,1,6
17576,5939,1667,7,1
17577,5939,1619,11,1
17578,5939,1667,14,2
17579,5939,1619,17,2
17580,5939,1568,20,2
17581,5940,1066,0,8
17582,5940,917,12,2
17583,5940,1462,15,2
17584,5940,1218,19,2
17585,5942,1900,1,9
17586,5942,1667,14,6
17587,5942,1715,20,2
17588,5943,1117,3,2
17589,5943,1008,6,3
17590,5943,1218,14,5
17591,5944,1463,0,4
17592,5944,1008,8,7
17593,5944,869,18,3
17594,5945,1763,9,12
17595,5946,1416,0,7
17596,5946,1218,7,2
17597,5946,1416,12,1
17598,5946,1467,15,6
17599,5947,1606,0,7
17600,5947,1510,11,1
17601,5947,1508,14,2
17602,5947,1510,18,2
17603,5948,1558,0,7
17604,5948,1510,9,3
17605,5948,1504,13,1
17606,5948,1555,15,4
17607,5948,1508,19,1
17608,5949,1559,3,4
17609,5949,1510,12,3
17610,5949,1605,18,1
17611,5950,1763,0,6
17612,5950,1765,9,2
17613,5950,1763,11,1
17614,5950,1815,15,2
17615,5950,1763,20,2
17616,5951,770,2,2
17617,5951,1510,6,4
17618,5951,917,10,2
17619,5951,1508,16,1
17620,5952,1815,0,5
17621,5952,1763,10,11
17622,5953,1765,20,1
17623,5954,1763,2,8
17624,5954,1817,12,3
17625,5954,1815,18,2
17626,5956,1558,0,9
17627,5956,1555,12,5
17628,5957,1657,0,7
17629,5957,1510,9,1
17630,5957,367,14,2
17631,5957,1510,18,3
17632,5958,1959,12,2
17633,5958,1511,15,1
17634,5958,1616,18,2
17635,5958,1511,20,1
17636,5959,1016,15,2
17637,5959,1511,17,5
17638,5960,1116,0,9
17639,5960,917,12,2
17640,5960,1510,19,2
17641,5961,1416,0,15
17642,5961,1510,17,1
17643,5961,1511,20,1
17644,5962,1815,0,12
17645,5962,1763,14,2
17646,5962,1815,17,1
17647,5962,1763,19,1
17648,5963,1765,0,1
17649,5963,1763,5,18
17650,5964,1667,2,5
17651,5964,1715,7,2
17652,5964,1667,10,3
17653,5964,1765,16,2
17654,5964,1715,20,2
17655,5965,1267,0,6
17656,5965,1008,12,2
17657,5965,917,14,3
17658,5965,1463,17,3
17659,5967,1705,2,2
17660,5967,1763,4,1
17661,5967,1815,8,3
17662,5967,1763,13,7
17663,5967,1817,20,1
17664,5968,1817,0,5
17665,5968,1814,5,1
17666,5968,1763,8,6
17667,5968,1814,18,2
17668,5969,1815,1,5
17669,5969,1763,8,2
17670,5969,1817,11,1
17671,5969,1763,15,2
17672,5969,1817,19,2
17673,5970,1555,0,10
17674,5970,1510,13,7
17675,5971,1814,0,5
17676,5971,1763,5,1
17677,5971,1815,10,1
17678,5971,1763,12,2
17679,5971,1815,16,2
17680,5971,1763,18,3
17681,5972,1815,0,6
17682,5972,1763,10,1
17683,5972,1815,15,8
17684,5973,317,0,10
17685,5973,917,12,1
17686,5973,770,17,2
17687,5974,917,16,1
17688,5974,1461,19,2
17689,5975,1763,0,10
17690,5975,1817,14,1
17691,5975,1763,16,3
17692,5976,1316,1,3
17693,5976,869,11,1
17694,5976,1008,17,3
17695,5976,869,20,2
17696,5977,1713,2,4
17697,5977,1765,10,13
17698,5978,1815,2,5
17699,5978,1763,10,9
17700,5979,1316,11,2
17701,5980,1416,2,7
17702,5980,917,16,2
17703,5980,1462,18,1
17704,5980,1419,20,2
17705,5982,1568,0,3
17706,5982,1510,4,4
17707,5982,1619,9,1
17708,5982,1667,13,6
17709,5982,1567,19,4
17710,5983,917,13,1
17711,5983,1510,18,2
17712,5984,1762,2,6
17713,5984,1763,8,2
17714,5984,1765,12,1
17715,5984,1763,17,1
17716,5984,1765,20,2
17717,5985,1508,0,15
17718,5985,1605,19,1
17719,5986,1763,0,7
17720,5986,1815,10,1
17721,5986,1763,14,1
17722,5986,1815,17,1
17723,5986,1763,18,1
17724,5987,1765,0,6
17725,5987,1715,6,2
17726,5987,1765,9,9
17727,5988,1765,0,1
17728,5988,1763,5,1
17729,5988,1765,10,3
17730,5988,1763,14,1
17731,5988,1765,18,1
17732,5989,2192,0,13
17733,5989,1815,15,1
17734,5989,1763,19,4
17735,5990,1466,0,10
17736,5990,1467,12,1
17737,5990,1416,14,2
17738,5990,1467,19,1
17739,5991,917,13,2
17740,5991,1508,16,2
17741,5991,1605,20,2
17742,5992,1555,0,10
17743,5992,1510,15,2
17744,5992,1605,18,1
17745,5994,1565,0,10
17746,5994,1667,14,1
17747,5994,1618,17,1
17748,5994,1616,20,2
17749,5996,1763,0,4
17750,5996,1817,8,6
17751,5996,1763,17,2
17752,5997,1715,0,12
17753,5997,1667,16,1
17754,5997,1715,19,3
17755,5998,1116,0,15
17756,5998,1510,20,2
17757,5999,1559,11,2
17758,5999,1558,14,3
17759,5999,1510,19,3
17760,6000,1620,0,1
17761,6000,1763,3,7
17762,6000,1814,12,2
17763,6000,1763,14,3
17764,6000,1815,17,3
17765,6001,1555,0,1
17766,6001,1815,4,1
17767,6001,1763,9,5
17768,6001,1817,15,1
17769,6002,1713,0,5
17770,6002,1667,5,7
17771,6002,1715,16,1
17772,6002,1667,20,2
17773,6003,1558,3,2
17774,6003,1557,8,2
17775,6003,1555,11,5
17776,6003,1557,19,1
17777,6005,1511,11,1
17778,6005,917,15,3
17779,6005,1605,19,2
17780,6007,1468,0,6
17781,6007,1763,10,1
17782,6007,917,14,8
17783,6008,1919,0,3
17784,6008,1667,4,4
17785,6008,1715,9,1
17786,6008,1619,13,1
17787,6008,1667,20,2
17788,6009,1763,11,5
17789,6009,1815,18,2
17790,6009,1763,20,1
17791,6010,1605,16,1
17792,6010,1510,18,2
17793,6010,1511,20,2
17794,6011,1817,1,1
17795,6011,1765,6,3
17796,6011,1763,11,11
17797,6012,1416,0,7
17798,6012,1467,14,2
17799,6012,1462,19,3
17800,6013,1068,0,10
17801,6013,917,14,3
17802,6014,1763,0,6
17803,6014,1765,8,8
17804,6014,1763,18,2
17805,6014,1765,20,2
17806,6015,1555,0,10
17807,6015,1605,17,1
17808,6015,1510,20,1
17809,6016,1713,0,7
17810,6016,1815,8,3
17811,6016,1763,12,10
17812,6017,1232,0,3
17813,6017,1763,5,1
17814,6017,1817,11,10
17815,6018,1815,0,7
17816,6018,1763,12,1
17817,6018,1815,13,1
17818,6018,1763,16,2
17819,6018,1510,18,1
17820,6019,1116,4,2
17821,6019,1510,11,1
17822,6019,770,14,1
17823,6019,1461,19,2
17824,6020,1512,0,7
17825,6020,1815,13,3
17826,6020,1510,19,3
17827,6021,1274,12,5
17828,6021,1462,17,1
17829,6021,1274,20,1
17830,6023,1462,0,2
17831,6023,1216,6,2
17832,6023,1218,10,3
17833,6023,1217,19,2
17834,6024,170,14,2
17835,6024,1555,18,2
17836,6024,1507,20,1
17837,6025,1914,0,7
17838,6025,1765,9,1
17839,6025,1763,15,2
17840,6025,1815,20,2
17841,6026,1555,0,12
17842,6026,1510,12,1
17843,6026,1508,14,4
17844,6028,1605,2,1
17845,6028,1555,5,7
17846,6028,1605,14,3
17847,6028,1510,20,2
17848,6029,1705,0,19
17849,6029,1763,20,1
17850,6030,1815,0,9
17851,6030,1713,10,1
17852,6030,1817,13,1
17853,6030,1713,14,1
17854,6030,1510,17,1
17855,6030,1763,19,3
17856,6031,1512,3,5
17857,6031,1815,12,2
17858,6031,1763,16,1
17859,6031,1512,18,2
17860,6032,1620,0,6
17861,6032,1510,8,9
17862,6032,1511,20,2
17863,6033,1815,0,6
17864,6033,1763,10,2
17865,6033,1817,12,4
17866,6034,2187,13,2
17867,6034,1555,18,1
17868,6034,1605,20,2
17869,6035,869,1,1
17870,6035,1461,4,4
17871,6035,1510,10,2
17872,6035,770,14,1
17873,6035,1461,18,3
17874,6036,1763,5,4
17875,6036,1815,13,1
17876,6036,1763,16,1
17877,6036,1815,19,3
17878,6037,1419,0,7
17879,6037,1416,11,6
17880,6038,1560,0,9
17881,6038,1510,12,2
17882,6038,1605,16,1
17883,6038,1555,19,3
17884,6039,1560,12,1
17885,6039,1763,18,2
17886,6040,1567,11,3
17887,6040,1815,17,2
17888,6040,1763,19,1
17889,6041,1815,1,1
17890,6041,1765,5,7
17891,6041,1763,17,2
17892,6041,1765,20,2
17893,6042,1817,0,8
17894,6042,1763,8,2
17895,6042,1815,13,8
17896,6043,1871,0,1
17897,6043,1008,4,9
17898,6043,869,17,4
17899,6044,1465,0,15
17900,6044,917,16,1
17901,6044,1510,19,4
17902,6045,1667,16,3
17903,6045,1763,19,2
17904,6047,1667,8,2
17905,6047,1618,13,2
17906,6047,1510,17,1
17907,6047,1511,19,1
17908,6048,1815,0,6
17909,6048,1763,8,15
17910,6049,1865,0,7
17911,6049,1713,10,2
17912,6049,1765,14,2
17913,6049,1814,17,3
17914,6050,1815,0,7
17915,6050,1763,12,5
17916,6050,1815,19,2
17917,6051,1715,0,8
17918,6051,1667,12,3
17919,6051,1763,18,2
17920,6052,1705,18,1
17921,6052,1763,19,3
17922,6053,1555,0,8
17923,6053,1508,11,3
17924,6053,1555,16,4
17925,6053,1605,20,2
17926,6054,1667,1,5
17927,6054,1715,10,12
17928,6056,1715,0,13
17929,6056,1667,15,1
17930,6057,1765,0,4
17931,6057,1763,10,4
17932,6057,1817,15,2
17933,6057,1763,18,1
17934,6057,1765,20,2
17935,6058,1555,0,16
17936,6058,1605,18,2
17937,6059,1865,15,1
17938,6059,1510,19,3
17939,6060,1216,3,5
17940,6060,1008,11,2
17941,6060,917,14,1
17942,6060,1316,17,1
17943,6060,869,19,1
17944,6061,276,0,2
17945,6061,1763,7,3
17946,6061,1765,10,1
17947,6061,1763,13,1
17948,6061,1815,14,6
17949,6061,1763,20,1
17950,6062,1763,14,3
17951,6062,1765,17,2
17952,6063,1461,0,6
17953,6063,367,11,1
17954,6063,917,15,2
17955,6063,1463,20,1
17956,6064,1618,0,7
17957,6064,1667,14,1
17958,6064,1618,20,2
17959,6065,1558,0,2
17960,6065,1559,5,1
17961,6065,1558,9,1
17962,6065,1510,13,2
17963,6065,1508,19,2
17964,6067,1618,0,8
17965,6067,1715,8,3
17966,6067,1667,14,1
17967,6067,1618,16,1
17968,6067,1616,19,4
17969,6068,1814,0,4
17970,6068,1763,8,2
17971,6068,1814,13,1
17972,6068,1815,15,2
17973,6068,1956,20,1
17974,6069,1763,0,21
17975,6070,1462,3,13
17976,6070,1510,18,2
17977,6071,1466,15,2
17978,6071,1763,18,1
17979,6072,1814,0,3
17980,6072,1763,8,1
17981,6072,1815,10,3
17982,6072,1763,17,5
17983,6073,1465,0,5
17984,6073,1461,8,2
17985,6073,1510,14,4
17986,6073,1508,19,2
17987,6074,1461,0,9
17988,6074,1510,9,2
17989,6074,917,11,1
17990,6074,1463,14,2
17991,6074,1508,18,1
17992,6075,1116,0,7
17993,6075,917,9,2
17994,6075,770,18,3
17995,6077,1715,0,10
17996,6077,1763,10,1
17997,6077,1667,17,2
17998,6077,1763,20,1
17999,6078,1510,17,2
18000,6079,1510,10,2
18001,6079,1511,19,2
18002,6080,1619,0,1
18003,6080,1667,4,4
18004,6080,1619,12,6
18005,6080,1667,19,3
18006,6081,1815,4,2
18007,6081,1763,11,1
18008,6081,1817,15,5
18009,6081,1815,20,1
18010,6082,1465,18,1
18011,6082,1511,19,1
18012,6083,1453,0,9
18013,6083,1510,13,2
18014,6083,1558,19,1
18015,6084,1462,20,1
18016,6085,1605,0,2
18017,6085,1510,3,3
18018,6085,1557,7,2
18019,6085,367,12,1
18020,6085,1555,16,1
18021,6085,1508,20,1
18022,6086,1815,2,5
18023,6086,1763,8,3
18024,6086,1814,15,3
18025,6086,1816,20,1
18026,6087,1817,0,7
18027,6087,1763,10,10
18028,6088,1555,1,2
18029,6088,1557,8,4
18030,6088,1555,12,2
18031,6088,1508,17,2
18032,6089,1815,18,1
18033,6089,1763,19,1
18034,6090,1414,4,2
18035,6090,1008,9,13
18036,6091,917,15,2
18037,6091,1510,18,5
18038,6092,1815,0,2
18039,6092,1763,4,3
18040,6092,1815,9,2
18041,6092,1817,14,5
18042,6093,1511,0,7
18043,6093,1510,7,3
18044,6093,1511,13,1
18045,6093,1510,14,7
18046,6094,1761,0,1
18047,6094,1815,3,2
18048,6094,1763,10,7
18049,6095,1815,0,7
18050,6095,1763,8,2
18051,6095,1815,10,1
18052,6095,1763,13,1
18053,6095,1815,16,1
18054,6095,1763,19,2
18055,6097,1415,6,2
18056,6097,1416,8,7
18057,6097,1218,16,3
18058,6097,1217,20,2
18059,6098,1618,0,8
18060,6098,1667,13,1
18061,6098,1510,18,1
18062,6098,1511,20,1
18063,6099,1512,0,7
18064,6099,1815,7,2
18065,6099,1763,10,2
18066,6099,1817,14,1
18067,6099,1763,19,1
18068,6100,1763,1,8
18069,6100,1765,12,7
18070,6100,1763,20,2
18071,6101,1765,0,14
18072,6101,1763,14,7
18073,6102,1414,4,1
18074,6102,1217,6,1
18075,6102,367,18,2
18076,6103,1765,0,6
18077,6103,1763,13,5
18078,6104,1613,0,7
18079,6104,1763,11,11
18080,6105,1604,0,8
18081,6105,1508,12,1
18082,6105,1605,19,4
18083,6106,1462,9,1
18084,6106,1463,13,5
18085,6106,1555,19,2
18086,6107,1509,0,7
18087,6107,1555,9,1
18088,6107,1508,12,8
18089,6108,1510,12,1
18090,6108,1511,13,4
18091,6108,1510,19,2
18092,6109,1516,0,13
18093,6109,1511,17,2
18094,6110,1616,0,8
18095,6110,1715,10,1
18096,6110,1667,13,2
18097,6110,1618,16,1
18098,6110,1510,19,3
18099,6111,1568,1,12
18100,6111,1619,14,9
18101,6112,1513,18,2
18102,6112,1763,20,3
18103,6113,1510,17,2
18104,6113,1507,19,2
18105,6114,1556,0,3
18106,6114,1555,8,3
18107,6114,1605,14,1
18108,6114,1555,17,2
18109,6114,1605,20,1
18110,6115,1615,0,6
18111,6115,1510,12,3
18112,6115,1511,19,2
18113,6116,1555,13,3
18114,6116,1510,18,2
18115,6117,1618,0,12
18116,6117,1667,14,1
18117,6117,1618,18,1
18118,6117,1667,20,2
18119,6118,1465,0,7
18120,6118,1510,11,1
18121,6118,1508,14,2
18122,6118,1510,17,1
18123,6118,1507,20,1
18124,6119,1568,1,18
18125,6119,1763,19,2
18126,6120,1815,3,1
18127,6120,1763,4,19
18128,6121,1008,0,2
18129,6121,1510,5,1
18130,6121,367,7,1
18131,6121,1218,10,5
18132,6121,917,20,3
18133,6122,1559,0,8
18134,6122,1510,11,1
18135,6122,1511,12,3
18136,6122,1510,18,1
18137,6122,1511,19,1
18138,6122,1609,20,1
18139,6123,1560,0,1
18140,6123,1555,4,1
18141,6123,1453,6,3
18142,6123,1555,10,4
18143,6123,1605,18,2
18144,6124,1607,0,9
18145,6124,1510,13,1
18146,6124,1605,19,1
18147,6125,1562,18,1
18148,6126,1509,0,9
18149,6126,1555,11,2
18150,6126,1558,17,2
18151,6127,1763,0,5
18152,6127,1815,13,1
18153,6127,1763,16,4
18154,6128,1558,0,5
18155,6128,1555,8,5
18156,6129,1267,0,8
18157,6129,367,11,1
18158,6129,770,12,4
18159,6129,1217,19,2
18160,6130,1620,8,3
18161,6130,1510,16,4
18162,6130,1507,20,1
18163,6131,1266,0,8
18164,6131,1008,11,1
18165,6131,917,12,2
18166,6131,1316,16,1
18167,6131,869,19,2
18168,6132,2470,0,5
18169,6132,1217,10,2
18170,6132,1463,16,1
18171,6132,1462,19,1
18172,6133,2271,18,1
18173,6135,1715,0,3
18174,6135,1667,11,9
18175,6136,1515,0,8
18176,6136,367,11,1
18177,6136,917,16,5
18178,6138,1715,15,1
18179,6138,1667,18,1
18180,6140,1463,0,8
18181,6140,917,11,1
18182,6140,1463,13,1
18183,6140,1510,16,4
18184,6141,1871,0,2
18185,6141,1453,7,3
18186,6141,1555,14,7
18187,6142,1560,0,9
18188,6142,1510,10,2
18189,6142,1558,12,4
18190,6142,1559,19,4
18191,6143,1465,0,8
18192,6143,1510,12,1
18193,6143,1511,15,6
18194,6144,1815,3,4
18195,6144,1763,9,1
18196,6144,1815,12,11
18197,6145,1558,0,7
18198,6145,367,7,2
18199,6145,1510,12,1
18200,6145,1555,16,2
18201,6145,1510,20,1
18202,6146,1559,0,13
18203,6146,1558,17,3
18204,6148,1763,2,1
18205,6148,1815,9,3
18206,6148,1763,15,5
18207,6148,1815,20,1
18208,6149,1765,0,11
18209,6149,1763,16,2
18210,6149,1765,18,4
18211,6150,1815,13,1
18212,6150,1713,18,1
18213,6151,1463,0,8
18214,6151,917,13,1
18215,6151,1508,19,1
18216,6152,1667,15,1
18217,6152,1618,19,2
18218,6153,1008,12,2
18219,6153,917,17,1
18220,6153,1217,20,1
18221,6154,917,10,2
18222,6154,1510,13,3
18223,6154,1508,19,2
18224,6155,1216,0,15
18225,6156,1763,0,6
18226,6156,1765,6,2
18227,6156,1763,9,11
18228,6156,1815,20,2
18229,6157,1512,0,1
18230,6157,1815,5,1
18231,6157,1814,10,13
18232,6158,1510,0,4
18233,6158,1461,6,4
18234,6158,917,12,4
18235,6158,1555,19,3
18236,6161,1619,1,5
18237,6161,1763,9,9
18238,6162,1618,0,3
18239,6162,1715,9,2
18240,6162,1667,11,1
18241,6162,1619,16,2
18242,6165,1513,15,1
18243,6165,1511,19,2
18244,6166,1667,6,3
18245,6167,1815,0,5
18246,6167,1763,7,2
18247,6167,1815,10,1
18248,6167,1763,13,1
18249,6167,1815,19,2
18250,6168,2430,0,9
18251,6168,1510,10,2
18252,6168,770,14,3
18253,6168,1510,17,1
18254,6169,1667,0,18
18255,6169,1555,18,2
18256,6169,1605,20,1
18257,6170,917,14,2
18258,6170,1508,18,1
18259,6170,1555,20,1
