,id,gps2id,start_hour,duration
17570,5920,1815,1,5
17571,5920,1763,9,12
17572,5921,1606,0,12
17573,5921,1510,14,2
17574,5921,1508,19,1
17575,5922,1815,16,3
17576,5923,1567,0,6
17577,5923,1667,9,2
17578,5923,1510,12,5
17579,5923,1667,19,1
17580,5924,1765,0,5
17581,5924,1715,7,4
17582,5924,1765,14,1
17583,5924,1715,16,6
17584,5925,1815,3,4
17585,5925,1763,10,1
17586,5925,1817,14,3
17587,5925,1763,19,2
17588,5926,2426,0,9
17589,5926,917,12,1
17590,5926,770,19,1
17591,5927,1817,18,2
17592,5927,1815,20,2
17593,5928,1515,0,7
17594,5928,1555,8,2
17595,5928,1508,10,8
17596,5928,1510,18,2
17597,5929,1217,0,8
17598,5929,917,9,2
17599,5929,770,14,1
17600,5929,1316,16,1
17601,5929,770,19,2
17602,5930,1971,0,1
17603,5930,1763,4,5
17604,5930,1815,11,2
17605,5930,1763,14,3
17606,5930,1815,19,3
17607,5931,1667,6,9
17608,5931,1510,17,2
17609,5932,770,14,1
17610,5932,1510,16,2
17611,5932,1461,20,1
17612,5933,1815,0,13
17613,5933,1763,17,1
17614,5934,1461,10,1
17615,5934,1511,15,2
17616,5934,1461,20,3
17617,5935,1763,1,6
17618,5935,1765,8,2
17619,5935,1763,11,1
17620,5935,1765,15,3
17621,5935,1763,19,3
17622,5936,1815,0,7
17623,5936,1763,12,1
17624,5936,1814,16,1
17625,5936,1763,19,1
17626,5937,1765,1,3
17627,5937,1763,6,2
17628,5937,1765,10,1
17629,5937,1763,13,2
17630,5937,1715,17,2
17631,5937,1763,20,1
17632,5938,1815,0,2
17633,5938,1763,5,3
17634,5938,1817,11,3
17635,5938,1763,19,1
17636,5939,1618,1,6
17637,5939,1667,10,5
17638,5939,1715,17,1
17639,5939,1667,19,1
17640,5940,1066,0,8
17641,5940,770,12,2
17642,5940,1463,16,2
17643,5942,1900,1,9
17644,5942,1510,13,1
17645,5942,1619,17,1
17646,5943,1117,3,2
17647,5943,1461,5,1
17648,5944,1463,0,4
17649,5944,1461,6,1
17650,5944,367,8,4
17651,5944,917,17,2
17652,5945,1763,9,12
17653,5946,1416,0,7
17654,5946,1956,8,3
17655,5946,1467,14,2
17656,5946,1416,20,2
17657,5947,1606,0,7
17658,5947,1555,7,3
17659,5947,1508,14,1
17660,5947,1605,16,3
17661,5948,1558,0,7
17662,5948,1510,10,1
17663,5948,917,12,8
17664,5948,1319,20,1
17665,5949,1559,3,4
17666,5949,1510,8,1
17667,5949,1511,15,4
17668,5949,1510,20,2
17669,5950,1763,0,6
17670,5950,1815,9,9
17671,5950,1713,20,2
17672,5951,770,2,2
17673,5951,1558,6,10
17674,5951,1510,19,3
17675,5952,1815,0,5
17676,5952,1763,9,2
17677,5952,1815,14,2
17678,5952,1763,18,5
17679,5953,1765,20,1
17680,5954,1763,2,8
17681,5954,1815,13,7
17682,5956,1558,0,9
17683,5956,1510,10,4
17684,5956,1558,15,2
17685,5956,1453,20,2
17686,5957,1657,0,7
17687,5957,1509,8,1
17688,5957,1508,12,2
17689,5957,1555,16,6
17690,5958,1959,12,2
17691,5958,1815,17,1
17692,5958,1763,20,1
17693,5959,1016,15,2
17694,5959,1268,19,3
17695,5960,1116,0,9
17696,5960,917,14,1
17697,5960,770,17,5
17698,5961,1416,0,15
17699,5961,1510,17,3
17700,5962,1815,0,12
17701,5962,1763,19,2
17702,5963,1765,0,1
17703,5963,1715,4,17
17704,5964,1667,2,5
17705,5964,1715,8,6
17706,5964,1667,15,1
17707,5964,1715,16,5
17708,5965,1267,0,6
17709,5965,917,9,1
17710,5965,770,12,3
17711,5965,1217,19,2
17712,5967,1705,2,2
17713,5967,1510,4,10
17714,5967,1511,20,1
17715,5968,1817,0,5
17716,5968,1815,8,6
17717,5968,1763,17,3
17718,5968,1817,20,2
17719,5969,1815,1,5
17720,5969,1763,10,4
17721,5969,1815,16,1
17722,5969,1763,20,1
17723,5970,1555,0,10
17724,5970,1510,14,4
17725,5970,1508,19,1
17726,5970,1555,20,2
17727,5971,1814,0,5
17728,5971,1763,5,1
17729,5971,1815,10,4
17730,5971,1763,14,1
17731,5971,1815,18,1
17732,5971,1763,20,1
17733,5972,1815,0,6
17734,5972,1763,10,1
17735,5972,1815,13,1
17736,5972,1763,18,4
17737,5973,317,0,10
17738,5973,1510,11,3
17739,5973,1557,16,2
17740,5973,1605,20,2
17741,5974,917,16,1
17742,5974,1510,19,1
17743,5975,1763,0,10
17744,5975,1815,15,3
17745,5975,1763,18,1
17746,5976,1316,1,3
17747,5976,1008,7,1
17748,5976,917,11,9
17749,5977,1713,2,4
17750,5977,1815,8,2
17751,5977,1763,12,2
17752,5977,1765,15,1
17753,5977,1763,17,2
17754,5978,1815,2,5
17755,5978,1763,11,3
17756,5978,1815,14,3
17757,5979,1316,11,2
17758,5979,1555,15,1
17759,5979,1605,18,2
17760,5980,1416,2,7
17761,5980,917,14,7
17762,5982,1568,0,3
17763,5982,1510,6,1
17764,5982,1511,8,2
17765,5982,1567,12,2
17766,5982,1619,16,1
17767,5982,1618,17,2
17768,5982,1568,20,2
17769,5983,917,13,1
17770,5983,1555,18,2
17771,5984,1762,2,6
17772,5984,1510,8,12
17773,5985,1508,0,15
17774,5985,1605,17,4
17775,5986,1763,0,7
17776,5986,1765,13,2
17777,5986,1763,18,2
17778,5986,1817,20,2
17779,5987,1765,0,6
17780,5987,1763,6,3
17781,5987,1765,12,1
17782,5987,1715,18,3
17783,5988,1765,0,1
17784,5988,1763,4,10
17785,5988,1765,19,1
17786,5989,2192,0,13
17787,5989,1555,17,1
17788,5989,1510,20,2
17789,5990,1466,0,10
17790,5990,1467,12,1
17791,5990,1511,14,2
17792,5990,1467,16,4
17793,5991,917,13,2
17794,5991,1511,18,2
17795,5992,1555,0,10
17796,5992,1510,14,1
17797,5992,1555,18,2
17798,5994,1565,0,10
17799,5994,1558,16,2
17800,5994,1510,19,4
17801,5996,1763,0,4
17802,5996,1715,5,4
17803,5996,1765,17,2
17804,5997,1715,0,12
17805,5997,1667,13,1
17806,5997,1715,16,2
17807,5997,1763,20,2
17808,5998,1116,0,15
17809,5999,1559,11,2
17810,5999,1510,16,2
17811,5999,1507,19,1
17812,6000,1620,0,1
17813,6000,1510,4,1
17814,6000,1511,7,2
17815,6000,1620,9,1
17816,6000,1569,12,2
17817,6000,1568,16,7
17818,6001,1555,0,1
17819,6001,1815,4,2
17820,6001,1763,9,3
17821,6001,1815,13,1
17822,6001,1763,14,4
17823,6001,1815,19,1
17824,6001,1763,20,1
17825,6002,1713,0,5
17826,6002,1715,13,2
17827,6002,1763,15,2
17828,6002,1815,20,2
17829,6003,1558,3,2
17830,6003,1555,6,4
17831,6003,1510,11,3
17832,6003,1558,14,2
17833,6003,1504,19,2
17834,6005,1511,11,1
17835,6005,1510,15,8
17836,6007,1468,0,6
17837,6007,367,10,3
17838,6007,770,19,1
17839,6008,1919,0,3
17840,6008,1815,4,1
17841,6008,1763,8,1
17842,6008,1765,13,1
17843,6009,1763,11,5
17844,6009,1815,16,4
17845,6010,1605,16,1
17846,6010,1510,19,4
17847,6011,1817,1,1
17848,6011,1815,4,8
17849,6011,1763,14,1
17850,6011,1814,16,4
17851,6012,1416,0,7
17852,6012,1467,11,1
17853,6012,1416,12,1
17854,6012,1467,16,6
17855,6013,1068,0,10
17856,6013,1510,12,2
17857,6013,917,16,3
17858,6014,1763,0,6
17859,6014,1765,9,2
17860,6014,1715,13,1
17861,6014,1815,17,4
17862,6015,1555,0,10
17863,6015,1605,13,5
17864,6016,1713,0,7
17865,6016,1815,8,1
17866,6016,1763,12,5
17867,6016,1815,20,1
17868,6017,1232,0,3
17869,6017,1274,8,3
17870,6017,1879,14,6
17871,6018,1815,0,7
17872,6018,1763,11,7
17873,6018,1815,18,2
17874,6019,1116,4,2
17875,6019,869,9,1
17876,6019,917,15,1
17877,6019,1463,18,4
17878,6020,1512,0,7
17879,6020,1763,10,4
17880,6020,1815,17,2
17881,6021,1274,12,5
17882,6021,1268,19,1
17883,6021,1232,20,2
17884,6023,1462,0,2
17885,6023,1763,8,10
17886,6023,1815,18,1
17887,6024,170,14,2
17888,6024,1510,19,2
17889,6025,1914,0,7
17890,6025,1765,10,1
17891,6025,1763,13,2
17892,6025,1765,15,3
17893,6025,1763,18,2
17894,6026,1555,0,12
17895,6026,1510,14,3
17896,6026,1557,18,2
17897,6028,1605,2,1
17898,6028,1815,5,1
17899,6028,1763,9,1
17900,6028,1815,13,1
17901,6028,1763,16,7
17902,6029,1705,0,19
17903,6029,1510,19,1
17904,6030,1815,0,9
17905,6030,1763,12,5
17906,6031,1512,3,5
17907,6031,1763,9,1
17908,6031,1815,11,2
17909,6031,1763,15,7
17910,6032,1620,0,6
17911,6032,1956,14,1
17912,6032,1511,17,1
17913,6032,1467,20,1
17914,6033,1815,0,6
17915,6033,1763,8,1
17916,6033,1815,11,1
17917,6033,1763,14,6
17918,6033,1815,20,2
17919,6034,2187,13,2
17920,6034,1555,18,2
17921,6035,869,1,1
17922,6035,1218,4,3
17923,6035,1463,10,2
17924,6035,1217,14,2
17925,6035,770,19,2
17926,6036,1763,5,4
17927,6036,1765,15,3
17928,6036,1763,18,4
17929,6037,1419,0,7
17930,6037,1416,9,4
17931,6037,1467,16,2
17932,6037,1416,19,2
17933,6038,1560,0,9
17934,6038,1510,12,1
17935,6038,1557,14,3
17936,6039,1560,12,1
17937,6039,1511,18,2
17938,6040,1567,11,3
17939,6040,1667,14,2
17940,6040,1510,19,2
17941,6041,1815,1,1
17942,6041,1763,5,13
17943,6041,1971,19,2
17944,6042,1817,0,8
17945,6042,1763,10,1
17946,6042,1765,11,1
17947,6042,1763,16,1
17948,6042,1512,18,3
17949,6043,1871,0,1
17950,6043,1558,6,1
17951,6043,1510,9,1
17952,6043,367,13,2
17953,6043,1510,16,2
17954,6043,1508,20,1
17955,6044,1465,0,15
17956,6044,917,17,1
17957,6044,1167,19,2
17958,6045,1667,16,3
17959,6045,1715,20,2
17960,6047,1667,8,2
17961,6047,1763,13,1
17962,6047,1715,17,3
17963,6047,1763,20,2
17964,6048,1815,0,6
17965,6048,1763,8,1
17966,6048,1817,12,2
17967,6048,1763,17,2
17968,6048,1817,19,2
17969,6049,1865,0,7
17970,6049,1763,10,10
17971,6050,1815,0,7
17972,6050,1763,7,10
17973,6051,1715,0,8
17974,6051,1667,10,3
17975,6051,1715,15,5
17976,6052,1705,18,1
17977,6052,1510,20,1
17978,6053,1555,0,8
17979,6053,917,11,2
17980,6053,1508,14,1
17981,6053,1605,19,3
17982,6054,1667,1,5
17983,6054,1715,8,3
17984,6054,1619,14,8
17985,6056,1715,0,13
17986,6056,1667,14,1
17987,6056,1765,17,2
17988,6056,1715,19,1
17989,6057,1765,0,4
17990,6057,1763,4,14
17991,6057,1814,20,1
17992,6058,1555,0,16
17993,6058,1605,18,1
17994,6059,1865,15,1
17995,6059,1815,17,3
17996,6060,1216,3,5
17997,6061,276,0,2
17998,6061,1763,4,1
17999,6061,1765,10,2
18000,6061,1763,19,1
18001,6062,1763,14,3
18002,6062,1815,19,3
18003,6063,1461,0,6
18004,6063,1510,7,12
18005,6063,1558,19,3
18006,6064,1618,0,7
18007,6064,1510,8,2
18008,6064,1619,13,2
18009,6064,1667,20,2
18010,6065,1558,0,2
18011,6065,1453,10,6
18012,6065,1510,19,1
18013,6067,1618,0,8
18014,6067,1510,12,1
18015,6067,1616,16,5
18016,6068,1814,0,4
18017,6068,1815,8,1
18018,6068,1763,13,5
18019,6068,1817,20,2
18020,6069,1763,0,21
18021,6070,1462,3,13
18022,6070,1510,19,3
18023,6071,1466,15,2
18024,6071,1510,19,1
18025,6072,1814,0,3
18026,6072,1763,8,3
18027,6072,1817,13,1
18028,6072,1763,18,5
18029,6073,1465,0,5
18030,6073,917,9,10
18031,6074,1461,0,9
18032,6074,1510,11,1
18033,6074,1461,15,4
18034,6074,1510,20,1
18035,6075,1116,0,7
18036,6075,1008,19,2
18037,6077,1715,0,10
18038,6077,1667,12,1
18039,6077,1715,16,1
18040,6077,1763,19,2
18041,6078,1510,17,2
18042,6078,1511,19,2
18043,6079,1510,10,2
18044,6079,1555,16,3
18045,6080,1619,0,1
18046,6080,1667,4,3
18047,6080,1669,8,1
18048,6080,1667,15,1
18049,6080,1619,20,3
18050,6081,1815,4,2
18051,6081,1763,8,2
18052,6081,1815,14,6
18053,6081,1763,20,1
18054,6082,1465,18,1
18055,6083,1453,0,9
18056,6083,917,12,2
18057,6083,1504,16,3
18058,6083,1453,20,1
18059,6084,1462,20,1
18060,6085,1605,0,2
18061,6085,1507,4,3
18062,6085,1510,10,1
18063,6085,1555,18,2
18064,6086,1815,2,5
18065,6086,1763,8,8
18066,6086,1815,19,1
18067,6086,1763,20,1
18068,6087,1817,0,7
18069,6087,1763,10,2
18070,6087,1815,13,1
18071,6087,1763,16,7
18072,6088,1555,1,2
18073,6088,1510,3,1
18074,6088,1557,8,4
18075,6088,1555,16,1
18076,6088,1510,18,1
18077,6089,1815,18,1
18078,6089,1763,20,2
18079,6090,1414,4,2
18080,6090,1218,18,2
18081,6091,917,15,2
18082,6092,1815,0,2
18083,6092,1763,7,6
18084,6092,1814,14,5
18085,6093,1511,0,7
18086,6093,1510,9,3
18087,6093,1508,14,2
18088,6093,1510,16,6
18089,6094,1761,0,1
18090,6094,1763,4,6
18091,6094,1814,15,3
18092,6094,1763,19,1
18093,6095,1815,0,7
18094,6095,1763,11,3
18095,6095,1815,16,2
18096,6095,1763,18,1
18097,6097,1415,6,2
18098,6098,1618,0,8
18099,6098,1510,9,2
18100,6098,1511,11,3
18101,6098,1616,14,5
18102,6098,1618,19,2
18103,6099,1512,0,7
18104,6099,1555,10,5
18105,6099,1605,16,1
18106,6099,1557,20,2
18107,6100,1763,1,8
18108,6100,1765,14,3
18109,6101,1765,0,14
18110,6101,1715,15,3
18111,6101,1763,19,1
18112,6102,1414,4,1
18113,6102,1218,8,8
18114,6102,1217,18,2
18115,6102,1464,20,1
18116,6103,1765,0,6
18117,6103,1763,6,1
18118,6103,1765,10,10
18119,6103,1763,20,1
18120,6104,1613,0,7
18121,6104,1763,9,2
18122,6104,1815,14,8
18123,6105,1604,0,8
18124,6105,1555,15,8
18125,6106,1462,9,1
18126,6106,1763,14,5
18127,6106,1815,19,3
18128,6107,1509,0,7
18129,6107,1510,10,2
18130,6107,917,13,2
18131,6107,1463,18,3
18132,6108,1510,12,1
18133,6108,917,15,2
18134,6108,1510,20,3
18135,6109,1516,0,13
18136,6109,917,14,2
18137,6109,1510,19,1
18138,6110,1616,0,8
18139,6110,1667,11,2
18140,6110,1616,16,1
18141,6110,1667,19,2
18142,6111,1568,1,12
18143,6111,1510,14,1
18144,6111,1511,18,1
18145,6111,1568,20,2
18146,6112,1513,18,2
18147,6112,1507,20,2
18148,6113,1510,17,2
18149,6113,1558,19,4
18150,6114,1556,0,3
18151,6114,1507,5,2
18152,6114,1510,9,7
18153,6114,1561,17,1
18154,6114,1605,19,2
18155,6115,1615,0,6
18156,6115,1510,9,1
18157,6115,1555,13,2
18158,6115,1510,17,1
18159,6115,1555,20,2
18160,6116,1555,13,3
18161,6116,1605,19,1
18162,6117,1618,0,12
18163,6117,1667,18,1
18164,6117,1510,20,1
18165,6118,1465,0,7
18166,6118,1510,8,1
18167,6118,917,12,5
18168,6118,1605,20,1
18169,6119,1568,1,18
18170,6119,1667,20,1
18171,6120,1815,3,1
18172,6120,1763,8,4
18173,6120,1815,15,3
18174,6120,1763,18,4
18175,6121,1008,0,2
18176,6121,869,5,4
18177,6121,917,10,2
18178,6121,770,14,7
18179,6122,1559,0,8
18180,6122,1555,11,8
18181,6123,1560,0,1
18182,6123,1815,4,3
18183,6123,1763,9,1
18184,6123,1815,13,1
18185,6123,1817,16,3
18186,6123,1815,19,1
18187,6124,1607,0,9
18188,6124,1555,10,7
18189,6124,1605,19,1
18190,6125,1562,18,1
18191,6125,1507,19,2
18192,6126,1509,0,9
18193,6126,1508,16,2
18194,6126,1510,19,2
18195,6127,1763,0,5
18196,6127,1815,5,17
18197,6128,1558,0,5
18198,6128,1559,11,3
18199,6128,1510,15,1
18200,6128,1456,19,3
18201,6129,1267,0,8
18202,6129,1008,9,6
18203,6129,770,19,1
18204,6130,1620,8,3
18205,6130,1667,14,2
18206,6130,1567,18,1
18207,6131,1266,0,8
18208,6131,367,14,2
18209,6131,1462,18,1
18210,6132,2470,0,5
18211,6132,1416,6,2
18212,6132,1467,9,6
18213,6132,1416,18,2
18214,6133,2271,18,1
18215,6133,1510,20,3
18216,6135,1715,0,3
18217,6135,1765,5,2
18218,6135,1715,8,2
18219,6135,1765,13,5
18220,6135,1715,20,2
18221,6136,1515,0,8
18222,6136,1558,9,3
18223,6136,1510,15,1
18224,6136,1609,19,4
18225,6138,1715,15,1
18226,6138,1510,18,2
18227,6140,1463,0,8
18228,6140,1510,9,1
18229,6140,367,13,1
18230,6140,1510,16,3
18231,6140,1462,20,1
18232,6141,1871,0,2
18233,6141,1008,6,3
18234,6141,869,13,3
18235,6141,770,19,4
18236,6142,1560,0,9
18237,6142,1508,11,2
18238,6142,1510,14,2
18239,6142,1616,19,1
18240,6143,1465,0,8
18241,6143,369,12,2
18242,6143,1510,17,2
18243,6143,1605,20,2
18244,6144,1815,3,4
18245,6144,1763,10,1
18246,6144,1817,12,2
18247,6144,1763,16,1
18248,6144,1815,19,1
18249,6145,1558,0,7
18250,6145,1559,14,3
18251,6145,1510,18,2
18252,6146,1559,0,13
18253,6146,1510,14,2
18254,6146,1508,18,1
18255,6146,1558,20,1
18256,6148,1763,2,1
18257,6148,1715,4,1
18258,6148,1667,6,9
18259,6148,1619,18,2
18260,6149,1765,0,11
18261,6149,1715,14,3
18262,6149,1765,20,3
18263,6150,1815,13,1
18264,6150,1763,18,3
18265,6151,1463,0,8
18266,6151,1510,11,2
18267,6151,770,13,1
18268,6151,1555,16,1
18269,6151,1508,20,2
18270,6152,1667,15,1
18271,6152,1510,18,1
18272,6153,1008,12,2
18273,6153,1510,19,4
18274,6154,917,10,2
18275,6154,1008,13,2
18276,6154,770,19,3
18277,6155,1216,0,15
18278,6155,1316,20,1
18279,6156,1763,0,6
18280,6156,1815,10,9
18281,6157,1512,0,1
18282,6157,1815,4,4
18283,6157,1763,10,11
18284,6158,1510,0,4
18285,6158,1511,4,11
18286,6158,1510,19,3
18287,6161,1619,1,5
18288,6161,1667,8,3
18289,6161,1715,14,1
18290,6161,1667,19,2
18291,6162,1618,0,3
18292,6162,1715,5,10
18293,6162,1667,19,2
18294,6165,1513,15,1
18295,6165,1815,18,2
18296,6166,1667,6,3
18297,6166,1715,16,1
18298,6166,1765,19,2
18299,6167,1815,0,5
18300,6167,1763,6,1
18301,6167,1815,10,7
18302,6167,1763,20,1
18303,6168,2430,0,9
18304,6168,1510,9,1
18305,6168,1508,12,5
18306,6168,1509,19,2
18307,6169,1667,0,18
18308,6169,1510,19,4
18309,6170,917,14,2
18310,6170,1510,18,2
18311,6170,1507,20,1
18312,6171,1414,16,5
18313,6173,86,7,4
18314,6173,1510,17,1
18315,6174,1217,17,2
18316,6174,1510,19,1
18317,6175,1956,0,1
18318,6175,1773,4,16
18319,6176,1763,1,4
18320,6176,1815,5,7
18321,6176,1763,15,2
18322,6176,1815,20,1
18323,6177,1619,12,9
18324,6178,1815,0,9
18325,6178,1763,16,4
18326,6179,1116,0,9
18327,6179,770,13,9
18328,6180,1815,0,1
18329,6180,1763,3,15
18330,6181,917,13,2
18331,6181,1510,19,2
18332,6182,1515,0,7
18333,6182,1558,12,10
18334,6183,1763,16,1
18335,6183,1815,18,5
18336,6184,1563,0,1
18337,6184,1667,4,3
18338,6184,1715,7,6
18339,6184,1667,14,1
18340,6184,1618,16,3
18341,6184,1616,20,1
18342,6187,2057,14,1
18343,6187,1510,19,1
18344,6188,1914,0,6
18345,6188,1765,9,7
18346,6188,1715,18,2
18347,6189,1555,0,5
18348,6189,1604,8,7
18349,6190,1555,0,11
18350,6190,917,11,1
18351,6190,770,14,2
18352,6190,1605,17,2
18353,6190,1555,20,2
18354,6191,1900,0,1
18355,6191,1763,8,2
18356,6191,1815,10,2
18357,6191,1763,14,5
18358,6191,1815,19,1
18359,6192,1218,2,4
18360,6192,1510,9,1
18361,6192,917,12,2
18362,6192,770,17,2
18363,6193,1561,13,2
18364,6193,1510,19,1
18365,6194,1815,14,1
18366,6194,1763,16,1
18367,6194,1815,17,2
18368,6195,1008,0,4
18369,6195,869,7,2
18370,6195,770,12,2
18371,6195,1316,17,4
18372,6196,1713,0,2
18373,6196,1815,5,2
18374,6196,1763,10,1
18375,6196,1815,14,8
18376,6197,1765,1,6
18377,6197,1715,8,1
18378,6197,1765,9,4
18379,6197,1715,18,4
18380,6198,1555,0,18
18381,6198,1510,20,2
18382,6199,1466,0,6
18383,6199,1510,9,4
18384,6199,1462,14,3
18385,6199,1167,20,1
18386,6200,1815,0,7
18387,6200,1763,12,1
18388,6200,1815,13,1
18389,6200,1763,18,2
18390,6200,1815,20,1
18391,6201,1763,2,6
18392,6201,1765,11,4
18393,6201,1763,16,1
18394,6201,1765,18,1
18395,6202,1463,13,1
18396,6202,1511,18,4
18397,6204,1900,0,3
18398,6204,1763,8,1
18399,6204,1765,9,3
18400,6204,1715,13,2
18401,6204,1765,15,1
18402,6204,1616,18,3
18403,6205,369,15,2
18404,6205,1511,19,1
18405,6206,1116,8,11
18406,6207,2207,9,3
18407,6207,1508,14,8
18408,6208,2026,0,7
18409,6208,1510,8,1
18410,6208,917,9,1
18411,6208,1463,11,2
18412,6208,917,14,6
18413,6209,1318,0,6
18414,6209,1510,9,1
18415,6209,917,12,2
18416,6209,770,16,2
18417,6209,1217,20,1
18418,6210,1508,0,9
18419,6210,1510,11,7
18420,6212,1565,0,7
18421,6212,1510,14,2
18422,6212,1508,19,3
18423,6213,1815,1,13
18424,6213,1763,15,1
18425,6213,1815,20,2
18426,6214,1814,0,7
18427,6214,1763,11,2
18428,6214,1815,15,1
18429,6214,1713,18,2
18430,6215,2270,15,1
18431,6215,1511,18,4
18432,6216,1817,0,13
18433,6216,1763,14,1
18434,6216,1815,19,2
18435,6217,1467,0,13
18436,6217,1416,17,1
18437,6218,2010,0,8
18438,6218,1763,12,2
18439,6218,1815,14,4
18440,6218,1713,19,4
18441,6219,1709,16,3
18442,6219,1510,19,1
18443,6220,1667,11,1
18444,6220,1618,12,4
18445,6220,1667,20,1
18446,6221,1815,0,7
18447,6221,1763,8,2
18448,6221,1815,15,2
18449,6221,1763,18,1
18450,6222,1959,0,7
18451,6222,1510,8,2
18452,6222,1511,13,1
18453,6222,1619,15,1
18454,6222,1511,19,3
18455,6223,1802,0,13
18456,6223,1510,17,2
18457,6224,1763,0,5
18458,6224,1814,7,3
18459,6224,1763,13,10
18460,6225,1217,17,1
18461,6225,1510,19,1
18462,6226,1957,1,8
18463,6226,1956,10,9
18464,6227,1715,13,4
18465,6227,1618,19,2
18466,6228,1618,0,4
18467,6228,1715,6,9
18468,6228,1618,20,1
18469,6229,1607,14,7
18470,6230,1371,0,8
18471,6230,1510,11,1
18472,6230,1508,14,2
18473,6230,1555,18,1
18474,6231,1504,0,2
18475,6231,1555,4,7
18476,6231,1504,17,2
18477,6232,1715,0,14
18478,6232,1667,18,1
18479,6233,1815,2,5
18480,6233,1763,10,12
18481,6234,2427,14,7
18482,6235,1918,6,1
18483,6235,1765,10,1
18484,6235,1815,15,2
18485,6235,1763,20,2
18486,6236,1510,0,1
18487,6236,1511,5,6
18488,6236,1510,13,9
18489,6237,1559,0,1
18490,6237,1557,4,2
18491,6237,1558,8,2
18492,6237,1559,15,2
18493,6237,1558,19,2
18494,6238,1815,0,7
18495,6238,1763,9,4
18496,6238,1765,16,2
18497,6238,1815,19,2
18498,6239,1763,1,13
18499,6239,1904,14,2
18500,6239,1763,17,1
18501,6239,1815,18,1
18502,6240,1765,4,1
18503,6240,1715,5,14
18504,6240,1765,20,2
18505,6242,1815,9,2
18506,6242,1763,16,7
18507,6243,1513,1,6
18508,6243,1510,9,2
18509,6243,2430,12,1
18510,6243,1510,16,7
18511,6244,1511,14,1
18512,6244,1558,18,2
18513,6245,1316,0,6
18514,6245,869,8,1
18515,6245,367,12,4
18516,6245,770,19,2
18517,6246,1510,0,8
18518,6246,367,9,8
18519,6247,1763,8,8
18520,6247,1815,19,2
18521,6248,1761,0,10
18522,6248,1763,16,1
18523,6249,1416,0,5
18524,6249,1620,6,3
18525,6249,1467,10,12
18526,6250,1817,0,7
18527,6250,1763,10,7
18528,6250,1817,19,1
18529,6251,1316,0,7
18530,6251,1008,9,3
18531,6251,770,17,3
18532,6251,869,20,2
18533,6252,1667,12,4
18534,6252,1618,19,1
18535,6254,2430,0,8
18536,6254,917,13,2
18537,6254,1508,16,4
18538,6255,1959,1,1
18539,6255,1815,4,2
18540,6255,1763,8,1
18541,6255,1817,13,1
18542,6255,1763,17,5
18543,6256,1705,0,6
18544,6256,1763,7,6
18545,6256,1815,18,1
18546,6257,1467,0,7
18547,6257,1416,9,8
18548,6257,1462,18,2
18549,6257,1416,20,1
18550,6258,869,0,9
18551,6258,770,18,2
18552,6259,1715,0,6
18553,6259,1900,8,9
18554,6260,1763,6,3
18555,6260,1815,13,1
18556,6260,1763,16,6
18557,6261,1463,6,4
18558,6261,917,12,2
18559,6261,1555,17,3
18560,6261,1169,20,2
18561,6263,1609,0,14
18562,6263,1510,16,5
18563,6264,1508,2,4
18564,6264,1555,9,2
18565,6264,1510,12,4
18566,6264,1605,19,1
18567,6264,1510,20,1
18568,6265,1558,0,8
18569,6265,1508,10,6
18570,6266,1715,10,2
18571,6266,1713,15,1
18572,6266,1715,20,3
18573,6267,1121,0,5
18574,6267,1510,7,5
18575,6267,917,12,1
18576,6267,1508,16,1
18577,6267,1463,19,2
18578,6268,1914,0,2
18579,6268,1815,7,2
18580,6268,1763,10,3
18581,6268,1815,16,1
18582,6268,1763,20,1
18583,6269,1318,0,9
18584,6269,917,9,1
18585,6269,770,14,2
18586,6269,1218,19,2
18587,6270,1511,0,8
18588,6270,917,12,2
18589,6270,1511,16,1
18590,6270,1462,19,1
18591,6271,1557,0,7
18592,6271,1558,9,3
18593,6271,1510,13,1
18594,6271,1511,17,2
18595,6272,1558,15,1
18596,6272,1461,20,2
18597,6273,1560,0,6
18598,6273,367,7,2
18599,6273,1558,11,11
18600,6274,1763,1,1
18601,6274,1765,4,3
18602,6274,1763,11,10
18603,6275,1509,19,1
18604,6276,1619,0,14
18605,6276,1667,17,1
18606,6276,1616,19,1
18607,6277,1763,0,6
18608,6277,1815,7,10
18609,6278,1773,14,2
18610,6278,1763,16,1
18611,6278,1815,19,2
18612,6279,1116,0,9
18613,6279,917,11,1
18614,6279,770,14,4
18615,6279,1462,19,4
18616,6280,1217,0,1
18617,6280,1463,4,6
18618,6280,770,11,1
18619,6280,1508,12,1
18620,6280,770,15,5
18621,6282,1558,0,9
18622,6282,1555,9,11
18623,6283,1274,0,13
18624,6283,1510,18,2
18625,6284,1416,0,4
18626,6284,1467,4,1
18627,6284,1416,8,3
18628,6284,1467,13,2
18629,6284,1416,19,2
18630,6285,1510,19,2
18631,6286,1817,11,5
18632,6286,1815,18,1
18633,6286,1763,20,1
18634,6287,1815,2,5
18635,6287,1763,11,4
18636,6287,1817,16,2
18637,6287,1763,19,1
18638,6288,1814,0,3
18639,6288,1715,8,7
18640,6288,1814,16,2
18641,6288,1763,19,2
18642,6289,1815,0,8
18643,6289,1763,10,2
18644,6289,1815,14,1
18645,6289,1713,18,3
18646,6290,1815,0,7
18647,6290,1763,11,1
18648,6290,1815,12,2
18649,6290,1763,19,1
18650,6291,1216,13,4
18651,6291,1274,20,1
