,id,gps2id,start_hour,duration
17644,5984,1765,19,3
17645,5985,1508,0,15
17646,5985,1510,18,4
17647,5986,1763,0,7
17648,5986,1815,11,8
17649,5986,1763,19,2
17650,5987,1765,0,6
17651,5987,1763,10,11
17652,5988,1765,0,1
17653,5988,1713,6,5
17654,5988,1765,11,3
17655,5988,1715,17,6
17656,5989,2192,0,13
17657,5989,1765,15,3
17658,5989,1763,20,3
17659,5990,1466,0,10
17660,5990,1510,11,1
17661,5990,1511,15,2
17662,5990,1510,19,2
17663,5991,917,13,2
17664,5991,1510,19,3
17665,5992,1555,0,10
17666,5992,1604,13,7
17667,5992,1555,20,2
17668,5994,1565,0,10
17669,5994,1667,14,2
17670,5994,1510,19,2
17671,5996,1763,0,4
17672,5996,1765,10,3
17673,5996,1715,15,1
17674,5996,1765,16,1
17675,5996,1763,19,3
17676,5997,1715,0,12
17677,5997,1667,16,1
17678,5997,1715,19,1
17679,5998,1116,0,15
17680,5999,1559,11,2
17681,5999,917,14,2
17682,5999,1510,20,2
17683,6000,1620,0,1
17684,6000,1568,7,1
17685,6000,1620,9,1
17686,6000,1569,12,2
17687,6000,1567,16,1
17688,6001,1555,0,1
17689,6001,1507,4,1
17690,6001,1555,7,1
17691,6001,367,8,2
17692,6001,1463,13,3
17693,6001,1557,19,3
17694,6002,1713,0,5
17695,6002,1765,8,14
17696,6003,1558,3,2
17697,6003,1453,5,3
17698,6003,1558,11,1
17699,6003,1561,15,1
17700,6003,1558,20,2
17701,6005,1511,11,1
17702,6005,917,14,1
17703,6005,1510,19,1
17704,6005,1465,20,1
17705,6007,1468,0,6
17706,6007,1463,8,1
17707,6007,1959,12,1
17708,6007,1274,16,4
17709,6008,1919,0,3
17710,6008,1557,6,6
17711,6008,1555,14,1
17712,6008,1605,17,2
17713,6008,1555,20,2
17714,6009,1763,11,5
17715,6009,1815,18,1
17716,6010,1605,16,1
17717,6010,1555,19,2
17718,6011,1817,1,1
17719,6011,1765,7,9
17720,6011,1763,20,3
17721,6012,1416,0,7
17722,6012,1467,8,7
17723,6012,1416,19,4
17724,6013,1068,0,10
17725,6013,917,12,1
17726,6013,770,16,2
17727,6013,1217,19,3
17728,6014,1763,0,6
17729,6014,1715,8,8
17730,6015,1555,0,10
17731,6015,1510,15,1
17732,6015,1605,20,2
17733,6016,1713,0,7
17734,6016,1815,8,7
17735,6016,1763,17,4
17736,6017,1232,0,3
17737,6017,1274,7,7
17738,6017,1232,17,2
17739,6018,1815,0,7
17740,6018,1763,8,3
17741,6018,1762,15,2
17742,6018,1763,20,3
17743,6019,1116,4,2
17744,6019,1218,8,1
17745,6019,1274,16,2
17746,6019,1218,20,1
17747,6020,1512,0,7
17748,6020,1763,10,2
17749,6020,1817,15,1
17750,6021,1274,12,5
17751,6021,1555,19,3
17752,6023,1462,0,2
17753,6023,1763,4,10
17754,6024,170,14,2
17755,6024,1511,19,1
17756,6025,1914,0,7
17757,6025,1763,10,4
17758,6025,1815,15,5
17759,6026,1555,0,12
17760,6026,917,18,1
17761,6028,1605,2,1
17762,6028,1510,8,12
17763,6029,1705,0,19
17764,6029,1605,20,1
17765,6030,1815,0,9
17766,6030,1763,9,2
17767,6030,1815,14,8
17768,6031,1512,3,5
17769,6031,1763,13,2
17770,6031,1815,18,1
17771,6032,1620,0,6
17772,6032,1667,8,1
17773,6032,1618,10,7
17774,6032,1667,19,2
17775,6033,1815,0,6
17776,6033,1763,8,2
17777,6033,1765,13,2
17778,6033,1763,18,3
17779,6034,2187,13,2
17780,6034,1510,17,4
17781,6035,869,1,1
17782,6035,1008,4,1
17783,6035,1453,10,1
17784,6035,1504,12,2
17785,6035,1510,14,5
17786,6035,1504,19,1
17787,6035,1604,20,1
17788,6036,1763,5,4
17789,6036,1815,14,7
17790,6037,1419,0,7
17791,6037,1217,12,4
17792,6038,1560,0,9
17793,6038,1508,16,2
17794,6038,1510,18,1
17795,6038,1555,20,1
17796,6039,1560,12,1
17797,6039,1667,18,1
17798,6039,1510,20,1
17799,6040,1567,11,3
17800,6040,1667,14,2
17801,6040,1616,17,1
17802,6040,1667,20,2
17803,6041,1815,1,1
17804,6041,1763,7,7
17805,6042,1817,0,8
17806,6042,1763,11,6
17807,6042,1815,19,2
17808,6043,1871,0,1
17809,6043,1453,4,3
17810,6043,1008,7,2
17811,6043,1558,11,2
17812,6043,1504,17,1
17813,6044,1465,0,15
17814,6044,1510,18,2
17815,6045,1667,16,3
17816,6045,1763,20,2
17817,6047,1667,8,2
17818,6047,1763,10,1
17819,6047,1715,12,2
17820,6047,1667,16,7
17821,6048,1815,0,6
17822,6048,1763,8,1
17823,6048,1815,13,1
17824,6048,1763,17,4
17825,6049,1865,0,7
17826,6049,1763,12,2
17827,6049,1765,15,2
17828,6049,1763,19,2
17829,6050,1815,0,7
17830,6050,1763,10,7
17831,6051,1715,0,8
17832,6051,1667,13,9
17833,6052,1705,18,1
17834,6052,1507,20,2
17835,6053,1555,0,8
17836,6053,1508,10,1
17837,6053,1557,15,3
17838,6054,1667,1,5
17839,6054,1763,8,4
17840,6054,1765,13,4
17841,6054,1715,17,6
17842,6056,1715,0,13
17843,6056,1667,14,2
17844,6056,1715,17,1
17845,6056,1763,20,2
17846,6057,1765,0,4
17847,6057,1715,6,1
17848,6057,1765,8,2
17849,6057,1715,12,3
17850,6057,1765,19,1
17851,6058,1555,0,16
17852,6059,1865,15,1
17853,6059,1510,18,2
17854,6060,1216,3,5
17855,6060,1008,8,1
17856,6060,1463,11,1
17857,6060,917,13,1
17858,6060,1464,16,2
17859,6060,1217,19,2
17860,6061,276,0,2
17861,6061,1620,4,5
17862,6062,1763,14,3
17863,6062,1815,17,1
17864,6063,1461,0,6
17865,6063,1511,9,4
17866,6063,1508,17,3
17867,6063,1510,20,3
17868,6064,1618,0,7
17869,6064,1667,8,1
17870,6064,1567,11,2
17871,6064,1667,14,8
17872,6065,1558,0,2
17873,6065,1557,5,1
17874,6065,1559,11,7
17875,6065,1561,19,1
17876,6067,1618,0,8
17877,6067,1667,13,10
17878,6068,1814,0,4
17879,6068,1763,9,8
17880,6069,1763,0,21
17881,6070,1462,3,13
17882,6070,1555,16,2
17883,6070,1506,19,1
17884,6071,1466,15,2
17885,6071,1510,18,2
17886,6072,1814,0,3
17887,6072,1763,4,7
17888,6072,1762,15,2
17889,6072,1816,18,2
17890,6072,1763,20,2
17891,6073,1465,0,5
17892,6073,1511,9,2
17893,6073,1510,13,3
17894,6073,1616,19,3
17895,6074,1461,0,9
17896,6074,1510,11,3
17897,6074,1561,14,1
17898,6074,1510,17,1
17899,6074,1558,20,3
17900,6075,1116,0,7
17901,6075,1008,8,2
17902,6075,917,12,4
17903,6075,869,19,2
17904,6077,1715,0,10
17905,6077,1667,14,8
17906,6078,1510,17,2
17907,6078,1507,19,2
17908,6079,1510,10,2
17909,6079,1511,14,4
17910,6080,1619,0,1
17911,6080,1815,4,8
17912,6080,1763,18,3
17913,6081,1815,4,2
17914,6081,1763,6,1
17915,6081,1815,9,2
17916,6081,1763,12,10
17917,6082,1465,18,1
17918,6083,1453,0,9
17919,6083,1510,13,3
17920,6083,1558,16,1
17921,6083,1508,20,2
17922,6084,1462,20,1
17923,6085,1605,0,2
17924,6085,1555,5,5
17925,6085,770,20,3
17926,6086,1815,2,5
17927,6086,1763,10,1
17928,6086,1815,11,3
17929,6086,1763,18,4
17930,6087,1817,0,7
17931,6087,1763,11,3
17932,6087,1815,15,5
17933,6088,1555,1,2
17934,6088,1557,4,2
17935,6088,1559,10,2
17936,6088,1557,14,1
17937,6088,1508,18,2
17938,6089,1815,18,1
17939,6089,1510,20,1
17940,6090,1414,4,2
17941,6090,1008,8,3
17942,6090,869,14,3
17943,6090,1008,20,1
17944,6091,917,15,2
17945,6091,1510,19,3
17946,6092,1815,0,2
17947,6092,1765,5,7
17948,6092,1763,15,1
17949,6092,1815,19,2
17950,6093,1511,0,7
17951,6093,917,11,5
17952,6093,1511,16,1
17953,6093,1510,17,2
17954,6093,1462,20,1
17955,6094,1761,0,1
17956,6094,1763,3,1
17957,6094,1814,4,2
17958,6094,1815,10,1
17959,6094,1763,12,1
17960,6094,1815,15,1
17961,6094,1763,17,1
17962,6094,1814,19,4
17963,6095,1815,0,7
17964,6095,1763,10,3
17965,6095,1817,15,2
17966,6095,1763,18,1
17967,6097,1415,6,2
17968,6097,1008,9,4
17969,6097,1316,14,2
17970,6097,917,16,1
17971,6098,1618,0,8
17972,6098,1558,11,10
17973,6099,1512,0,7
17974,6099,1511,13,1
17975,6099,1510,17,1
17976,6099,1763,19,1
17977,6100,1763,1,8
17978,6100,1815,10,2
17979,6100,1763,13,3
17980,6100,1815,19,1
17981,6101,1765,0,14
17982,6101,1715,15,1
17983,6102,1414,4,1
17984,6102,1008,12,2
17985,6102,917,17,2
17986,6102,770,20,1
17987,6103,1765,0,6
17988,6103,1715,10,9
17989,6104,1613,0,7
17990,6104,1763,8,1
17991,6104,1814,13,1
17992,6104,1713,16,4
17993,6105,1604,0,8
17994,6105,1555,10,3
17995,6105,1605,14,4
17996,6105,1555,18,2
17997,6106,1462,9,1
17998,6106,1274,14,7
17999,6107,1509,0,7
18000,6107,1555,12,1
18001,6107,917,15,3
18002,6107,1555,19,2
18003,6108,1510,12,1
18004,6108,1555,16,2
18005,6108,1510,19,1
18006,6108,1555,20,2
18007,6109,1516,0,13
18008,6109,917,17,1
18009,6109,1463,18,2
18010,6110,1616,0,8
18011,6110,1558,14,2
18012,6110,1510,18,5
18013,6111,1568,1,12
18014,6111,1510,15,2
18015,6111,1511,18,1
18016,6111,1510,20,1
18017,6112,1513,18,2
18018,6113,1510,17,2
18019,6113,1511,19,2
18020,6114,1556,0,3
18021,6114,1555,8,2
18022,6114,1605,14,3
18023,6114,1555,17,1
18024,6115,1615,0,6
18025,6115,1667,8,3
18026,6115,1616,14,7
18027,6116,1555,13,3
18028,6116,1605,18,2
18029,6117,1618,0,12
18030,6117,1667,14,2
18031,6117,1715,17,1
18032,6117,1616,20,1
18033,6118,1465,0,7
18034,6118,1511,11,2
18035,6118,1510,13,2
18036,6118,1511,17,2
18037,6119,1568,1,18
18038,6120,1815,3,1
18039,6120,1763,8,4
18040,6120,1815,12,8
18041,6121,1008,0,2
18042,6121,1453,4,3
18043,6121,1558,9,3
18044,6121,770,12,2
18045,6121,1504,16,1
18046,6121,1508,19,2
18047,6122,1559,0,8
18048,6122,1510,10,1
18049,6122,1508,12,1
18050,6122,1510,16,2
18051,6122,1558,20,1
18052,6123,1560,0,1
18053,6123,1510,4,2
18054,6123,1558,6,1
18055,6123,1509,9,2
18056,6123,1667,13,1
18057,6123,1616,17,2
18058,6123,1567,19,2
18059,6124,1607,0,9
18060,6124,1510,17,3
18061,6124,1605,20,2
18062,6125,1562,18,1
18063,6125,1510,20,1
18064,6126,1509,0,9
18065,6126,1510,12,3
18066,6126,1557,19,4
18067,6127,1763,0,5
18068,6127,1815,5,13
18069,6127,1763,19,1
18070,6128,1558,0,5
18071,6128,1557,6,2
18072,6128,1558,10,2
18073,6128,1616,14,1
18074,6128,1667,19,1
18075,6129,1267,0,8
18076,6129,917,11,2
18077,6129,770,16,4
18078,6130,1620,8,3
18079,6130,1510,19,1
18080,6131,1266,0,8
18081,6131,917,10,4
18082,6131,1008,14,7
18083,6132,2470,0,5
18084,6132,1956,6,2
18085,6132,1763,10,1
18086,6132,1815,12,9
18087,6133,2271,18,1
18088,6133,1510,19,4
18089,6135,1715,0,3
18090,6135,1667,4,2
18091,6135,1715,6,1
18092,6135,1765,9,1
18093,6135,1715,11,2
18094,6135,1619,16,6
18095,6136,1515,0,8
18096,6136,1667,9,1
18097,6136,1510,10,1
18098,6136,1619,14,1
18099,6136,1569,16,5
18100,6138,1715,15,1
18101,6138,1667,18,1
18102,6138,1715,20,3
18103,6140,1463,0,8
18104,6140,367,10,2
18105,6140,917,17,1
18106,6140,1167,19,2
18107,6141,1871,0,2
18108,6141,1453,5,3
18109,6141,1555,17,1
18110,6141,1558,20,3
18111,6142,1560,0,9
18112,6142,1510,12,1
18113,6142,1558,18,5
18114,6143,1465,0,8
18115,6143,917,12,1
18116,6143,1316,18,3
18117,6144,1815,3,4
18118,6144,1763,11,1
18119,6144,1762,12,1
18120,6144,1763,18,5
18121,6145,1558,0,7
18122,6145,1504,10,3
18123,6145,1508,16,2
18124,6145,1609,18,1
18125,6146,1559,0,13
18126,6146,1510,14,1
18127,6146,1616,17,2
18128,6146,1558,20,1
18129,6148,1763,2,1
18130,6148,1814,4,13
18131,6149,1765,0,11
18132,6149,1715,14,3
18133,6149,1815,18,4
18134,6150,1815,13,1
18135,6150,1763,17,2
18136,6150,1815,20,2
18137,6151,1463,0,8
18138,6151,1510,12,2
18139,6151,1511,15,7
18140,6152,1667,15,1
18141,6152,1715,19,4
18142,6153,1008,12,2
18143,6153,1510,17,1
18144,6153,1461,20,1
18145,6154,917,10,2
18146,6154,1508,18,2
18147,6154,1510,20,1
18148,6155,1216,0,15
18149,6155,1316,18,1
18150,6156,1763,0,6
18151,6156,1815,8,1
18152,6156,1763,12,11
18153,6157,1512,0,1
18154,6157,1815,4,10
18155,6157,1763,18,1
18156,6158,1510,0,4
18157,6158,1507,4,1
18158,6158,1511,6,4
18159,6158,1510,12,3
18160,6158,1558,19,2
18161,6161,1619,1,5
18162,6161,1667,7,2
18163,6161,1619,9,3
18164,6161,1667,13,1
18165,6161,1616,17,3
18166,6161,1619,20,2
18167,6162,1618,0,3
18168,6162,1510,4,8
18169,6162,1558,15,1
18170,6162,1510,19,3
18171,6165,1513,15,1
18172,6165,1510,18,1
18173,6165,1507,20,2
18174,6166,1667,6,3
18175,6166,1715,10,1
18176,6166,1667,14,2
18177,6166,1715,16,2
18178,6166,1567,20,2
18179,6167,1815,0,5
18180,6167,1763,8,4
18181,6167,1815,16,6
18182,6168,2430,0,9
18183,6168,1555,12,1
18184,6168,1605,15,6
18185,6169,1667,0,18
18186,6169,1510,18,3
18187,6170,917,14,2
18188,6170,1268,19,1
18189,6171,1414,16,5
18190,6173,86,7,4
18191,6173,1510,12,11
18192,6174,1217,17,2
18193,6174,1507,20,2
18194,6175,1956,0,1
18195,6175,1763,4,4
18196,6175,1817,12,2
18197,6175,1763,15,1
18198,6176,1763,1,4
18199,6176,1815,8,2
18200,6176,1763,10,13
18201,6177,1619,12,9
18202,6178,1815,0,9
18203,6178,1763,10,6
18204,6179,1116,0,9
18205,6179,917,15,1
18206,6179,1217,17,1
18207,6180,1815,0,1
18208,6180,1763,7,4
18209,6180,1815,12,1
18210,6180,1763,13,3
18211,6180,1815,17,5
18212,6181,917,13,2
18213,6181,1268,16,6
18214,6182,1515,0,7
18215,6182,1558,12,1
18216,6182,1510,15,7
18217,6183,1763,16,1
18218,6183,1815,19,1
18219,6184,1563,0,1
18220,6184,1555,4,6
18221,6184,1605,11,1
18222,6184,1555,15,2
18223,6184,1557,19,3
18224,6187,2057,14,1
18225,6187,1510,17,3
18226,6188,1914,0,6
18227,6188,1763,9,2
18228,6188,1765,12,1
18229,6188,1900,15,6
18230,6189,1555,0,5
18231,6189,1508,12,2
18232,6189,1510,16,2
18233,6189,1508,19,1
18234,6190,1555,0,11
18235,6190,1508,14,2
18236,6190,1510,18,3
18237,6191,1900,0,1
18238,6191,1667,5,3
18239,6191,1715,8,4
18240,6191,1667,13,2
18241,6191,1715,16,1
18242,6191,1667,20,2
18243,6192,1218,2,4
18244,6192,367,8,14
18245,6193,1561,13,2
18246,6193,1510,15,2
18247,6193,1461,20,1
18248,6194,1815,14,1
18249,6194,1763,17,2
18250,6194,1814,20,2
18251,6195,1008,0,4
18252,6195,1218,6,2
18253,6195,869,9,4
18254,6195,1008,14,2
18255,6195,869,18,1
18256,6196,1713,0,2
18257,6196,1815,5,2
18258,6196,1713,8,2
18259,6196,1763,12,3
18260,6196,1765,18,3
18261,6197,1765,1,6
18262,6197,1763,10,13
18263,6198,1555,0,18
18264,6198,1815,18,5
18265,6199,1466,0,6
18266,6199,1467,10,5
18267,6199,1416,16,1
18268,6199,1956,19,1
18269,6200,1815,0,7
18270,6200,1763,7,7
18271,6200,1817,15,2
18272,6200,1763,20,2
18273,6201,1763,2,6
18274,6201,1765,13,1
18275,6201,1763,17,1
18276,6201,1815,20,1
18277,6202,1463,13,1
18278,6202,1511,15,1
18279,6202,1510,20,2
18280,6204,1900,0,3
18281,6204,1815,8,2
18282,6204,1763,13,3
18283,6204,1765,20,1
18284,6205,369,15,2
18285,6205,1511,20,2
18286,6206,1116,8,11
18287,6206,917,19,3
18288,6207,2207,9,3
18289,6207,1558,13,1
18290,6207,1510,16,4
18291,6208,2026,0,7
18292,6208,367,12,2
18293,6208,1510,15,8
18294,6209,1318,0,6
18295,6209,367,8,1
18296,6209,917,11,2
18297,6209,1510,15,3
18298,6210,1508,0,9
18299,6210,1558,13,3
18300,6210,1557,16,2
18301,6210,1558,20,2
18302,6212,1565,0,7
18303,6212,1667,7,2
18304,6212,1616,9,2
18305,6212,1619,14,1
18306,6212,1616,19,2
18307,6213,1815,1,13
18308,6213,1763,14,3
18309,6213,1815,20,2
18310,6214,1814,0,7
18311,6214,1763,8,3
18312,6214,1815,15,1
18313,6215,2270,15,1
18314,6215,1510,18,2
18315,6216,1817,0,13
18316,6216,1815,17,1
18317,6217,1467,0,13
18318,6217,1510,14,2
18319,6217,1467,19,4
18320,6218,2010,0,8
18321,6218,1510,10,4
18322,6218,1511,15,4
18323,6219,1709,16,3
18324,6220,1667,11,1
18325,6220,1510,14,4
18326,6220,1507,19,1
18327,6221,1815,0,7
18328,6221,1763,9,2
18329,6221,1817,15,1
18330,6221,1763,17,1
18331,6222,1959,0,7
18332,6222,1510,12,8
18333,6223,1802,0,13
18334,6223,1763,18,1
18335,6224,1763,0,5
18336,6224,1815,12,1
18337,6224,1763,14,3
18338,6224,1815,17,1
18339,6224,1763,18,1
18340,6225,1217,17,1
18341,6225,1461,19,2
18342,6226,1957,1,8
18343,6226,1763,14,1
18344,6226,1815,15,5
18345,6226,1763,20,3
18346,6227,1715,13,4
18347,6227,1763,19,1
18348,6228,1618,0,4
18349,6228,1667,4,3
18350,6228,1715,9,6
18351,6228,1667,18,1
18352,6229,1607,14,7
18353,6230,1371,0,8
18354,6230,1763,9,3
18355,6230,1815,14,1
18356,6230,1763,16,2
18357,6230,1815,19,1
18358,6231,1504,0,2
18359,6231,1555,4,1
18360,6231,1557,7,10
18361,6232,1715,0,14
18362,6232,1900,14,1
18363,6232,1763,17,3
18364,6233,1815,2,5
18365,6233,1763,13,6
18366,6234,2427,14,7
18367,6235,1918,6,1
18368,6235,1815,9,6
18369,6235,1763,16,2
18370,6235,1815,20,2
18371,6236,1510,0,1
18372,6236,1507,5,5
18373,6236,1510,13,1
18374,6236,1605,14,2
18375,6236,1510,19,3
18376,6237,1559,0,1
18377,6237,1510,4,1
18378,6237,1609,7,7
18379,6237,1561,18,4
18380,6238,1815,0,7
18381,6238,1763,8,2
18382,6238,1815,10,1
18383,6238,1763,13,1
18384,6238,1817,18,1
18385,6239,1763,1,13
18386,6239,1815,17,1
18387,6239,1763,20,2
18388,6240,1765,4,1
18389,6240,1763,8,2
18390,6240,1815,11,8
18391,6242,1815,9,2
18392,6242,1763,14,6
18393,6243,1513,1,6
18394,6243,1763,11,5
18395,6243,1510,18,4
18396,6244,1511,14,1
18397,6244,1510,18,2
18398,6245,1316,0,6
18399,6245,869,8,3
18400,6245,770,13,4
18401,6245,869,19,4
18402,6246,1510,0,8
18403,6246,367,12,1
18404,6246,1508,14,2
18405,6246,1555,17,6
18406,6247,1763,8,8
18407,6247,1765,18,1
18408,6248,1761,0,10
18409,6248,1763,14,1
18410,6248,1815,19,1
18411,6248,1763,20,1
18412,6249,1416,0,5
18413,6249,1511,10,1
18414,6249,1467,15,4
18415,6249,1510,19,3
18416,6250,1817,0,7
18417,6250,1763,12,6
18418,6251,1316,0,7
18419,6251,1008,11,3
18420,6251,1316,19,2
18421,6252,1667,12,4
18422,6252,1715,16,3
18423,6252,1667,19,2
18424,6254,2430,0,8
18425,6254,367,8,4
18426,6254,1510,13,2
18427,6254,1508,17,1
18428,6254,1462,19,4
18429,6255,1959,1,1
18430,6255,1765,4,5
18431,6255,1713,10,2
18432,6255,1765,12,6
18433,6255,1713,19,1
18434,6256,1705,0,6
18435,6256,1763,6,8
18436,6256,1815,14,5
18437,6256,1763,20,1
18438,6257,1467,0,7
18439,6257,917,12,2
18440,6257,1316,16,6
18441,6258,869,0,9
18442,6258,917,12,3
18443,6258,1217,19,3
18444,6259,1715,0,6
18445,6259,1667,9,3
18446,6259,1715,15,1
18447,6259,1765,19,1
18448,6260,1763,6,3
18449,6260,1815,16,2
18450,6260,1763,18,3
18451,6261,1463,6,4
18452,6261,1511,15,3
18453,6263,1609,0,14
18454,6263,1561,18,5
18455,6264,1508,2,4
18456,6264,1555,8,7
18457,6264,1508,19,1
18458,6264,1558,20,2
18459,6265,1558,0,8
18460,6265,1510,12,3
18461,6265,1558,17,5
18462,6266,1715,10,2
18463,6266,1765,16,4
18464,6267,1121,0,5
18465,6267,1510,5,2
18466,6267,1956,12,10
18467,6268,1914,0,2
18468,6268,1715,4,3
18469,6268,1763,10,3
18470,6268,1815,15,2
18471,6268,1763,17,4
18472,6269,1318,0,9
18473,6269,367,9,1
18474,6269,770,13,2
18475,6269,917,18,2
18476,6270,1511,0,8
18477,6270,369,9,9
18478,6270,1561,18,1
18479,6271,1557,0,7
18480,6271,1555,8,2
18481,6271,1508,13,2
18482,6271,1557,19,3
18483,6272,1558,15,1
18484,6272,1510,19,1
18485,6273,1560,0,6
18486,6273,1558,9,2
18487,6273,1561,14,1
18488,6273,1616,17,2
18489,6274,1763,1,1
18490,6274,1815,5,2
18491,6274,1763,10,2
18492,6274,1817,13,1
18493,6274,1763,14,2
18494,6275,1509,19,1
18495,6275,1558,20,2
18496,6276,1619,0,14
18497,6276,1616,15,1
18498,6276,1667,18,4
18499,6277,1763,0,6
18500,6277,1817,10,2
18501,6277,1763,12,4
18502,6277,1815,16,2
18503,6277,1763,19,1
18504,6278,1773,14,2
18505,6278,1763,17,2
18506,6279,1116,0,9
18507,6279,1510,10,2
18508,6279,1508,15,2
18509,6279,1510,17,1
18510,6279,1605,19,1
18511,6280,1217,0,1
18512,6280,1216,5,3
18513,6280,1217,8,1
18514,6280,1463,12,1
18515,6280,1066,18,5
18516,6282,1558,0,9
18517,6282,1510,11,4
18518,6282,1508,18,2
18519,6283,1274,0,13
18520,6283,1510,15,2
18521,6283,1462,19,2
18522,6284,1416,0,4
18523,6284,1511,11,7
18524,6284,1510,18,1
18525,6285,1510,19,2
18526,6286,1817,11,5
18527,6286,1715,16,2
18528,6286,1815,20,3
18529,6287,1815,2,5
18530,6287,1763,11,1
18531,6287,1815,15,3
18532,6287,1763,19,2
18533,6288,1814,0,3
18534,6288,1815,4,1
18535,6288,1763,10,10
18536,6289,1815,0,8
18537,6289,1763,13,2
18538,6289,1815,20,1
18539,6290,1815,0,7
18540,6290,1956,12,8
18541,6290,1815,20,1
18542,6291,1216,13,4
18543,6291,1274,18,1
18544,6292,1865,3,2
18545,6292,1763,9,1
18546,6292,1815,13,6
18547,6293,1066,19,1
18548,6293,1318,20,2
18549,6294,1604,0,3
18550,6294,1555,5,5
18551,6294,1506,11,3
18552,6294,1555,17,3
18553,6295,1763,0,7
18554,6295,1815,7,2
18555,6295,1763,10,1
18556,6295,1817,13,1
18557,6295,1763,18,2
18558,6295,1815,20,3
18559,6296,1560,0,6
18560,6296,367,9,1
18561,6296,917,12,6
18562,6296,1462,18,4
18563,6297,1510,0,8
18564,6297,367,11,12
18565,6298,1762,0,10
18566,6298,1667,12,1
18567,6298,1616,16,2
18568,6298,1510,18,2
18569,6299,1765,2,5
18570,6299,1763,8,4
18571,6299,1815,14,1
18572,6299,1763,17,4
18573,6300,1765,0,1
18574,6300,1763,4,17
18575,6301,1117,0,4
18576,6301,1008,8,10
18577,6301,917,20,2
18578,6302,1605,0,20
18579,6303,2006,10,5
18580,6303,1510,15,1
18581,6303,1605,20,2
18582,6304,1506,18,1
18583,6304,1555,19,1
18584,6305,1762,0,2
18585,6305,1765,4,6
18586,6305,1715,10,2
18587,6305,1765,16,2
18588,6305,1715,19,1
18589,6305,1713,20,1
18590,6306,1604,0,6
18591,6306,1555,9,1
18592,6306,1508,12,1
18593,6306,1510,15,3
18594,6306,1605,20,1
18595,6307,1507,0,11
18596,6307,1510,15,2
18597,6307,1558,18,1
18598,6307,1510,20,1
18599,6308,1815,1,6
18600,6308,1763,10,7
18601,6308,1762,20,2
18602,6309,2007,0,10
18603,6309,1510,12,1
18604,6309,1508,15,1
18605,6309,1510,19,3
18606,6310,1274,0,2
18607,6310,1815,4,11
18608,6310,1763,17,2
18609,6311,1606,17,4
18610,6312,1713,0,11
18611,6312,1715,12,1
18612,6312,1763,19,1
18613,6313,1609,0,7
18614,6313,1559,9,1
18615,6313,1558,12,9
18616,6314,1516,13,2
18617,6314,1511,18,3
18618,6315,369,13,2
18619,6315,1510,19,2
18620,6316,1462,12,1
18621,6316,1510,17,2
18622,6316,1507,20,3
18623,6317,1217,2,5
18624,6317,367,14,2
18625,6317,770,16,2
18626,6317,1462,19,1
18627,6318,1267,0,6
18628,6318,917,10,2
18629,6318,1316,13,4
18630,6318,1116,19,1
18631,6319,1555,0,8
18632,6319,369,10,1
18633,6319,1555,14,3
18634,6319,1605,19,1
18635,6320,1763,0,10
18636,6320,1765,10,2
18637,6320,1763,15,1
18638,6320,1765,17,2
18639,6321,1620,1,15
18640,6321,1510,20,2
18641,6322,1763,11,8
18642,6322,1765,19,2
18643,6323,1414,10,3
18644,6323,1008,19,1
18645,6324,1815,0,7
18646,6324,1763,14,2
18647,6324,1815,19,1
18648,6325,1616,1,1
18649,6325,1667,8,1
18650,6325,1715,12,1
18651,6325,1667,14,2
18652,6325,1715,16,2
18653,6325,1567,19,1
18654,6326,1506,0,1
18655,6326,1510,4,1
18656,6326,1559,10,2
18657,6326,1511,13,3
18658,6326,1510,19,1
18659,6327,1817,2,7
18660,6327,1763,10,6
18661,6328,1815,1,6
18662,6328,1763,8,1
18663,6328,1814,12,11
18664,6329,1814,0,17
18665,6329,1815,19,1
18666,6330,1763,0,11
18667,6330,1765,15,2
18668,6330,1763,20,3
18669,6331,1513,14,2
18670,6331,1763,19,2
18671,6332,1722,17,2
18672,6333,1918,1,5
18673,6334,1763,0,6
18674,6334,1765,7,1
18675,6334,1763,8,1
18676,6334,1815,12,1
18677,6334,1763,15,1
18678,6334,1815,17,3
18679,6334,1763,20,1
18680,6335,1515,0,10
18681,6335,1510,12,4
18682,6335,1508,17,1
18683,6335,1616,19,2
18684,6336,1414,8,1
18685,6336,1008,14,6
18686,6336,1510,20,3
18687,6337,1865,3,2
18688,6337,1763,9,5
18689,6337,1814,15,1
18690,6337,1763,20,2
18691,6338,1763,12,4
18692,6338,1815,19,4
18693,6339,369,10,5
18694,6339,1555,18,1
18695,6339,1605,20,1
18696,6340,1765,0,13
18697,6340,1715,17,4
18698,6341,1814,6,1
18699,6341,1765,10,2
18700,6341,1713,15,2
18701,6341,1765,19,2
18702,6343,1761,12,1
18703,6343,1763,16,3
18704,6343,1815,20,1
18705,6344,1814,1,5
18706,6344,1713,13,10
18707,6345,1667,0,13
18708,6345,1715,17,2
18709,6346,1814,0,6
18710,6346,1763,8,7
18711,6346,1814,18,2
18712,6347,1559,2,4
18713,6347,1511,10,4
18714,6347,1510,15,1
18715,6347,1558,17,3
18716,6348,1815,10,1
18717,6348,1763,11,5
18718,6348,1815,18,3
18719,6349,1763,14,2
18720,6349,1765,19,1
18721,6350,1416,0,8
18722,6350,1956,13,2
18723,6350,1467,15,2
