,id,gps2id,start_hour,duration
12439,4162,917,12,2
12440,4162,1217,16,2
12441,4162,1463,19,2
12442,4163,1814,0,6
12443,4163,1763,7,9
12444,4163,1815,19,1
12445,4164,1560,0,6
12446,4164,1510,6,1
12447,4164,367,10,3
12448,4164,1508,17,1
12449,4165,1956,0,1
12450,4165,1763,5,1
12451,4165,1815,8,1
12452,4165,1763,9,7
12453,4166,1558,0,9
12454,4166,367,10,2
12455,4166,917,12,2
12456,4166,770,19,1
12457,4167,1667,5,2
12458,4167,1765,9,2
12459,4167,1715,15,8
12460,4168,1556,0,3
12461,4168,1511,5,3
12462,4168,917,9,2
12463,4168,770,14,1
12464,4168,1510,18,3
12465,4169,1815,0,1
12466,4169,1763,8,3
12467,4169,1817,11,2
12468,4169,1763,13,1
12469,4169,1815,16,5
12470,4170,1815,2,4
12471,4170,1763,11,9
12472,4171,1510,18,2
12473,4172,1667,0,18
12474,4172,1558,18,1
12475,4172,1461,20,2
12476,4174,1510,16,2
12477,4174,1555,19,2
12478,4175,1765,0,9
12479,4175,1763,16,1
12480,4175,1815,18,3
12481,4176,367,0,10
12482,4176,917,11,2
12483,4176,770,13,3
12484,4176,1555,19,2
12485,4177,1815,0,1
12486,4177,1763,4,3
12487,4177,1815,13,3
12488,4177,1763,20,2
12489,4179,1604,0,11
12490,4179,1555,14,2
12491,4179,1557,20,1
12492,4180,1763,0,10
12493,4180,1555,12,4
12494,4180,1506,18,2
12495,4181,1565,0,6
12496,4181,1715,8,3
12497,4181,1667,14,8
12498,4182,1509,18,2
12499,4183,1814,0,10
12500,4183,1815,13,2
12501,4183,1763,15,3
12502,4183,1512,20,1
12503,4184,1715,0,7
12504,4184,1900,12,9
12505,4185,1763,0,6
12506,4185,1765,8,2
12507,4185,1763,13,1
12508,4185,1762,17,2
12509,4185,1713,19,2
12510,4186,2430,0,16
12511,4186,1605,20,1
12512,4187,1815,1,3
12513,4187,1713,9,8
12514,4187,1817,18,3
12515,4188,1815,0,6
12516,4188,1763,9,2
12517,4188,1815,14,1
12518,4188,1816,18,1
12519,4189,317,0,4
12520,4189,1558,4,2
12521,4189,1559,7,2
12522,4189,1558,12,10
12523,4190,1506,0,2
12524,4190,1765,8,8
12525,4190,1763,19,2
12526,4191,1619,2,3
12527,4191,1763,6,11
12528,4191,1814,20,1
12529,4193,1761,18,2
12530,4194,1814,0,7
12531,4194,1763,8,7
12532,4194,1815,20,2
12533,4195,1715,2,2
12534,4195,1765,7,4
12535,4195,1713,14,4
12536,4195,1765,18,1
12537,4196,1763,14,4
12538,4196,1815,18,4
12539,4197,1956,0,7
12540,4197,1763,8,1
12541,4197,1510,12,2
12542,4197,1763,17,5
12543,4198,1616,2,4
12544,4198,1618,7,13
12545,4199,1765,0,14
12546,4199,1763,18,2
12547,4200,1416,0,8
12548,4200,1511,12,2
12549,4200,1510,15,1
12550,4200,1511,20,1
12551,4201,1557,0,1
12552,4201,1765,5,15
12553,4202,1815,0,6
12554,4202,1763,7,1
12555,4202,1815,11,1
12556,4202,1763,17,3
12557,4203,1564,0,8
12558,4203,1763,14,9
12559,4204,2008,0,1
12560,4204,1416,5,2
12561,4204,1467,9,2
12562,4204,1416,13,7
12563,4205,1116,0,11
12564,4205,1510,14,1
12565,4205,1462,16,2
12566,4205,1463,19,3
12567,4206,1512,0,6
12568,4206,1763,8,1
12569,4206,1555,11,2
12570,4206,1763,19,1
12571,4207,1763,3,9
12572,4207,1815,15,1
12573,4207,1763,17,1
12574,4207,1765,20,1
12575,4208,1763,2,2
12576,4208,1815,8,3
12577,4208,1763,15,2
12578,4208,1765,19,2
12579,4209,1415,0,20
12580,4210,1763,0,5
12581,4210,1814,11,7
12582,4210,1763,18,4
12583,4211,1763,15,1
12584,4211,1815,17,3
12585,4212,1817,0,7
12586,4212,1763,13,2
12587,4212,1815,16,1
12588,4212,1763,20,2
12589,4213,1713,0,6
12590,4213,1763,11,1
12591,4213,1765,15,2
12592,4213,1763,18,1
12593,4214,2096,16,1
12594,4214,1763,19,1
12595,4215,917,13,2
12596,4215,1510,18,5
12597,4216,1657,0,8
12598,4216,1510,15,1
12599,4216,1605,16,5
12600,4217,1865,0,2
12601,4217,1715,4,14
12602,4218,1555,0,6
12603,4218,367,9,1
12604,4218,770,11,5
12605,4218,1555,19,4
12606,4219,1865,2,11
12607,4219,1715,13,2
12608,4219,1765,19,2
12609,4220,1763,1,1
12610,4220,1814,11,2
12611,4220,1763,14,7
12612,4221,1509,0,11
12613,4221,1508,12,2
12614,4221,1510,15,3
12615,4221,1605,19,1
12616,4222,1216,0,3
12617,4222,1008,7,4
12618,4222,917,12,2
12619,4222,1316,19,2
12620,4223,1971,1,4
12621,4223,1715,8,5
12622,4223,1765,16,1
12623,4223,1713,20,1
12624,4224,1560,0,11
12625,4224,1558,14,1
12626,4224,1508,15,3
12627,4224,1616,20,3
12628,4225,1773,0,6
12629,4225,1763,11,1
12630,4225,1815,13,3
12631,4225,1763,20,1
12632,4226,1170,3,3
12633,4226,1463,7,2
12634,4226,1008,11,2
12635,4226,1463,16,4
12636,4227,1815,0,7
12637,4227,1763,8,3
12638,4227,1815,13,2
12639,4227,1763,19,3
12640,4228,1763,0,7
12641,4228,1814,12,2
12642,4228,1763,20,2
12643,4229,1555,14,1
12644,4229,1511,15,6
12645,4230,1510,0,19
12646,4231,1763,0,10
12647,4231,1715,15,2
12648,4231,1815,19,3
12649,4232,1510,0,16
12650,4232,1511,18,2
12651,4233,1558,1,5
12652,4233,1559,10,3
12653,4233,1558,16,3
12654,4233,1609,19,2
12655,4234,1763,0,1
12656,4234,1765,4,8
12657,4234,1763,15,4
12658,4234,1815,19,2
12659,4235,1900,1,3
12660,4235,1667,5,3
12661,4235,1715,8,1
12662,4235,1667,12,1
12663,4235,1765,17,2
12664,4235,1667,19,1
12665,4236,1815,0,7
12666,4236,1763,7,11
12667,4237,1463,0,6
12668,4237,1218,12,3
12669,4237,1462,19,1
12670,4238,1763,0,14
12671,4238,1815,17,3
12672,4239,1506,0,7
12673,4239,1510,8,2
12674,4239,367,12,1
12675,4239,1508,13,1
12676,4239,1605,15,7
12677,4240,1763,0,13
12678,4240,1815,18,2
12679,4241,1815,0,8
12680,4241,1763,11,11
12681,4242,1555,2,7
12682,4242,1508,15,2
12683,4244,1667,1,12
12684,4244,1715,18,2
12685,4245,1316,1,7
12686,4245,869,10,1
12687,4245,1008,12,3
12688,4245,770,17,1
12689,4245,1216,19,1
12690,4245,869,20,1
12691,4246,1618,18,2
12692,4247,869,4,6
12693,4247,917,15,4
12694,4248,1568,0,7
12695,4248,1510,10,10
12696,4248,1561,20,1
12697,4249,1763,2,1
12698,4249,1814,9,2
12699,4249,1763,13,10
12700,4250,1865,0,5
12701,4250,1715,6,1
12702,4250,1763,8,11
12703,4251,1763,2,7
12704,4251,1765,13,3
12705,4251,1763,16,1
12706,4251,1817,20,2
12707,4252,1621,0,7
12708,4252,1667,8,1
12709,4252,1619,9,1
12710,4252,1618,12,3
12711,4252,1616,17,2
12712,4252,1619,20,3
12713,4253,1507,4,1
12714,4253,1510,11,2
12715,4253,1508,15,2
12716,4253,1510,17,1
12717,4254,1274,0,5
12718,4254,1463,9,2
12719,4254,1555,11,1
12720,4254,1605,13,1
12721,4254,1555,18,5
12722,4255,1217,0,7
12723,4255,367,11,7
12724,4255,1510,19,1
12725,4256,966,15,1
12726,4256,1511,19,2
12727,4257,1814,1,16
12728,4257,1763,18,1
12729,4257,1815,20,1
12730,4258,1555,0,5
12731,4258,1557,12,2
12732,4258,1555,15,2
12733,4259,1557,0,6
12734,4259,1555,8,1
12735,4259,1508,12,1
12736,4259,1605,17,1
12737,4260,1512,0,5
12738,4260,1765,9,1
12739,4260,1815,10,3
12740,4260,1763,16,1
12741,4260,1713,19,3
12742,4261,1268,0,16
12743,4261,1605,17,2
12744,4262,1416,2,15
12745,4262,1467,20,1
12746,4263,1510,14,1
12747,4263,1763,16,2
12748,4263,1510,20,3
12749,4265,1269,0,20
12750,4266,1761,7,7
12751,4266,1715,16,1
12752,4267,1815,0,6
12753,4267,1763,10,3
12754,4267,1815,15,3
12755,4267,1814,19,2
12756,4268,1465,1,5
12757,4268,1008,8,1
12758,4268,917,10,10
12759,4269,1509,1,7
12760,4269,917,13,2
12761,4269,1555,18,1
12762,4271,1715,0,14
12763,4271,1667,14,2
12764,4271,1765,18,2
12765,4271,1715,20,1
12766,4272,770,3,6
12767,4272,367,9,1
12768,4272,1555,12,2
12769,4272,770,16,4
12770,4273,1817,0,7
12771,4273,1763,8,9
12772,4274,1510,0,10
12773,4274,917,11,1
12774,4274,770,19,1
12775,4275,1510,0,8
12776,4275,1508,12,2
12777,4275,1510,19,1
12778,4276,2158,3,10
12779,4276,1510,14,3
12780,4277,1763,0,14
12781,4277,1765,15,2
12782,4277,1763,18,1
12783,4278,2481,13,4
12784,4278,1555,18,4
12785,4279,1462,0,8
12786,4279,1008,11,3
12787,4279,1463,14,4
12788,4279,1167,19,2
12789,4280,1918,0,7
12790,4280,1763,9,9
12791,4280,1815,20,2
12792,4281,1556,0,7
12793,4281,1508,12,2
12794,4281,1605,18,1
12795,4281,1510,20,1
12796,4283,1763,2,5
12797,4283,1815,7,2
12798,4283,1763,11,1
12799,4283,1815,14,1
12800,4283,1763,19,3
12801,4285,1815,8,2
12802,4285,1763,12,3
12803,4285,1815,17,1
12804,4286,1511,1,6
12805,4286,1558,10,1
12806,4286,1510,12,2
12807,4286,1511,19,1
12808,4287,1667,1,6
12809,4287,1618,8,1
12810,4287,1715,14,1
12811,4287,1667,20,1
12812,4288,1765,0,15
12813,4288,1763,17,1
12814,4288,1815,20,3
12815,4289,1713,0,7
12816,4289,1765,12,4
12817,4289,1715,19,2
12818,4290,1815,1,11
12819,4290,1763,17,1
12820,4291,770,17,1
12821,4291,1510,19,2
12822,4293,1366,0,3
12823,4293,1008,5,2
12824,4293,367,8,2
12825,4293,770,14,2
12826,4293,1218,19,2
12827,4295,1510,3,5
12828,4295,1555,11,10
12829,4297,1555,0,20
12830,4298,1815,0,10
12831,4298,1763,13,2
12832,4298,1815,15,2
12833,4298,1763,19,2
12834,4299,1416,0,7
12835,4299,1467,9,13
12836,4300,1416,0,18
12837,4300,1467,19,1
12838,4301,1510,18,2
12839,4301,1507,20,1
12840,4302,2057,13,1
12841,4302,1510,17,1
12842,4303,1419,6,6
12843,4303,917,16,1
12844,4303,1218,18,3
12845,4304,1763,0,15
12846,4304,1815,18,1
12847,4305,1815,0,7
12848,4305,1763,10,3
12849,4305,1817,15,2
12850,4305,1763,17,1
12851,4305,1815,19,2
12852,4307,1557,0,8
12853,4307,1555,10,1
12854,4307,917,12,1
12855,4307,1555,18,2
12856,4308,1510,10,4
12857,4308,917,19,3
12858,4309,1815,0,7
12859,4309,1763,8,6
12860,4309,1817,15,1
12861,4310,1763,13,8
12862,4311,1868,0,1
12863,4311,1620,4,19
12864,4312,1959,17,1
12865,4313,1557,0,11
12866,4313,1508,11,1
12867,4313,1510,17,5
12868,4314,1512,0,6
12869,4314,1763,7,1
12870,4314,1815,13,2
12871,4314,1763,19,2
12872,4316,1815,1,5
12873,4316,1763,10,2
12874,4316,1817,15,1
12875,4316,1815,17,1
12876,4317,1763,14,2
12877,4317,1815,18,1
12878,4318,1765,0,1
12879,4318,1763,4,5
12880,4318,1815,11,1
12881,4318,1763,12,2
12882,4318,1815,19,3
12883,4320,1117,0,1
12884,4320,1510,4,2
12885,4320,1559,6,1
12886,4320,917,9,5
12887,4320,1510,17,1
12888,4320,1511,20,2
12889,4321,1765,0,2
12890,4321,1815,5,2
12891,4321,1763,10,1
12892,4321,1817,13,2
12893,4321,1763,18,3
12894,4322,1509,0,15
12895,4322,1510,17,1
12896,4323,1504,16,2
12897,4324,1900,1,8
12898,4324,1667,10,1
12899,4324,1765,12,1
12900,4324,1715,14,1
12901,4324,1763,18,2
12902,4325,1605,1,2
12903,4325,1815,4,2
12904,4325,1763,6,9
12905,4326,1956,1,9
12906,4326,1508,13,1
12907,4326,1763,18,2
12908,4327,1559,2,1
12909,4327,1511,11,11
12910,4328,1504,1,4
12911,4328,1555,6,2
12912,4328,1510,13,2
12913,4328,1558,15,2
12914,4328,1555,19,1
12915,4329,1763,13,5
12916,4329,1815,19,2
12917,4330,1817,0,2
12918,4330,1763,4,2
12919,4330,1815,6,1
12920,4330,1763,10,1
12921,4330,1814,11,1
12922,4330,1763,15,2
12923,4330,1815,18,1
12924,4331,1216,0,6
12925,4331,1218,7,2
12926,4331,1008,11,2
12927,4331,1316,14,2
12928,4331,1218,18,2
12929,4333,1511,0,2
12930,4333,1558,5,4
12931,4333,1561,13,1
12932,4333,1510,19,1
12933,4334,1562,0,7
12934,4334,1511,11,1
12935,4334,1510,15,8
12936,4335,2270,0,15
12937,4335,1510,18,1
12938,4336,1715,0,3
12939,4336,1763,4,3
12940,4336,1765,12,9
12941,4337,770,13,1
12942,4337,917,16,4
12943,4339,1815,0,7
12944,4339,1763,10,2
12945,4339,1815,14,1
12946,4339,1763,17,2
12947,4340,1918,1,6
12948,4340,1763,8,6
12949,4340,1817,19,1
12950,4341,1815,0,6
12951,4341,1763,10,1
12952,4341,1765,13,1
12953,4341,1763,18,1
12954,4341,1815,20,1
12955,4342,917,15,2
12956,4342,1511,19,3
12957,4343,1567,0,15
12958,4343,1667,15,1
12959,4343,1618,20,1
12960,4344,1667,1,1
12961,4344,1763,4,3
12962,4344,1765,12,11
12963,4345,1512,1,4
12964,4345,1510,9,10
12965,4347,1511,19,1
12966,4348,1558,0,15
12967,4348,1605,19,1
12968,4349,1815,0,7
12969,4349,1763,12,2
12970,4349,1817,14,2
12971,4349,1763,17,2
12972,4349,1815,20,1
12973,4350,2430,0,10
12974,4350,1508,10,2
12975,4350,1555,16,1
12976,4350,1510,20,2
12977,4351,1514,16,1
12978,4351,1511,18,4
12979,4352,1565,0,11
12980,4352,1558,13,2
12981,4352,1667,19,1
12982,4353,1667,0,16
12983,4353,1715,17,1
12984,4354,1815,0,14
12985,4354,1763,14,9
12986,4355,1815,1,6
12987,4355,1763,8,1
12988,4355,1765,14,2
12989,4355,1763,17,2
12990,4355,1815,19,2
12991,4356,2426,0,9
12992,4356,917,13,2
12993,4356,1510,19,3
12994,4357,1555,0,1
12995,4357,1507,4,7
12996,4357,770,15,1
12997,4357,1510,17,3
12998,4357,1605,20,2
12999,4358,1815,0,5
13000,4358,1763,8,1
13001,4358,1817,12,5
13002,4358,1763,20,2
13003,4359,1465,17,1
13004,4359,1510,19,3
13005,4360,1763,18,1
13006,4360,1715,19,1
13007,4361,1268,6,1
13008,4361,917,12,6
13009,4361,1510,20,2
13010,4362,1510,15,3
13011,4362,1507,19,2
13012,4363,1815,0,8
13013,4363,1763,8,9
13014,4365,770,13,1
13015,4365,1510,16,1
13016,4366,1618,14,1
13017,4366,1715,20,2
13018,4367,1619,3,6
13019,4367,1715,11,9
13020,4368,1763,0,12
13021,4368,1817,16,3
13022,4369,1507,0,7
13023,4369,917,12,4
13024,4369,1462,17,1
13025,4369,1463,19,1
13026,4370,1510,0,9
13027,4370,1508,15,5
13028,4371,1267,0,8
13029,4371,1008,11,2
13030,4371,869,16,7
13031,4372,1267,1,7
13032,4372,1510,9,1
13033,4372,367,14,2
13034,4372,1463,19,4
13035,4373,1504,14,1
13036,4373,1511,18,1
13037,4373,1510,20,2
13038,4374,1066,1,1
13039,4374,1218,4,4
13040,4374,1008,10,2
13041,4374,770,13,4
13042,4374,1217,19,1
13043,4375,1512,0,6
13044,4375,1763,8,1
13045,4375,1817,12,1
13046,4375,1956,15,8
13047,4376,1558,0,8
13048,4376,1510,9,4
13049,4376,1508,19,2
13050,4377,1765,0,1
13051,4377,1763,4,2
13052,4377,1765,9,7
13053,4377,1763,16,1
13054,4377,1765,18,2
13055,4378,1763,0,4
13056,4378,1765,10,2
13057,4378,1713,12,3
13058,4378,1815,20,3
13059,4379,1763,1,5
13060,4379,1765,7,10
13061,4379,1763,20,2
13062,4381,1667,0,6
13063,4381,1715,9,7
13064,4381,1765,16,5
13065,4382,1508,15,2
13066,4382,1555,18,2
13067,4383,1558,0,12
13068,4383,1510,13,5
13069,4383,1561,19,2
13070,4384,1762,0,7
13071,4384,1815,9,3
13072,4384,1763,13,5
13073,4384,1815,19,3
13074,4385,1765,0,11
13075,4385,1763,15,1
13076,4385,1765,18,3
13077,4386,1715,14,1
13078,4386,1667,16,7
13079,4387,1465,15,2
13080,4387,1510,19,2
13081,4388,1560,0,6
13082,4388,1510,8,2
13083,4388,1511,12,1
13084,4388,1508,15,1
13085,4388,1511,20,2
13086,4389,1008,0,6
13087,4389,869,9,1
13088,4389,1008,12,6
13089,4389,1217,19,2
13090,4390,1559,0,1
13091,4390,1555,5,12
13092,4391,1715,0,6
13093,4391,1763,10,3
13094,4391,1715,17,2
13095,4392,1217,0,7
13096,4392,1510,10,1
13097,4392,367,13,1
13098,4392,1463,15,1
13099,4392,1462,20,3
13100,4393,1900,12,1
13101,4393,1715,17,2
13102,4394,1568,0,9
13103,4394,1667,11,11
13104,4395,1619,6,1
13105,4395,1815,13,1
13106,4395,1763,20,1
13107,4396,1504,2,2
13108,4396,1559,5,2
13109,4396,1510,9,2
13110,4396,1508,13,1
13111,4396,1511,18,2
13112,4397,2007,0,9
13113,4397,1555,11,2
13114,4397,1510,13,1
13115,4397,1557,16,1
13116,4398,1814,2,1
13117,4398,1715,5,7
13118,4398,1815,19,2
13119,4399,1763,1,20
13120,4400,1507,0,17
13121,4401,1217,0,9
13122,4401,917,12,2
13123,4401,1463,16,2
13124,4401,1167,20,1
13125,4402,1510,18,1
13126,4402,1507,20,2
13127,4403,1765,7,3
13128,4403,1715,14,8
13129,4404,1619,13,4
13130,4404,1765,19,1
13131,4405,1467,0,18
13132,4405,1763,19,1
13133,4406,1555,0,6
13134,4406,367,11,2
13135,4406,1555,14,1
13136,4406,770,18,5
13137,4407,1510,18,2
13138,4407,1507,20,2
13139,4408,1817,2,1
13140,4408,1765,8,12
13141,4409,1761,0,6
13142,4409,1763,9,6
13143,4409,1817,20,1
13144,4410,1561,0,6
13145,4410,1558,7,1
13146,4410,1511,12,2
13147,4410,1558,17,4
13148,4411,1620,9,3
13149,4411,1567,16,2
13150,4411,1568,19,1
13151,4412,1815,0,16
13152,4412,1763,16,1
13153,4412,1814,20,1
13154,4413,1713,0,1
13155,4413,1715,4,3
13156,4413,1667,10,1
13157,4413,1765,15,2
13158,4413,1715,19,1
13159,4414,1667,0,9
13160,4414,1715,12,1
13161,4414,1667,14,4
13162,4414,1715,20,2
13163,4415,1763,5,8
13164,4415,1815,18,5
13165,4416,1715,0,8
13166,4416,1765,11,1
13167,4416,1715,12,6
13168,4416,1765,18,2
13169,4416,1715,20,2
13170,4417,1971,2,1
13171,4417,1763,8,1
13172,4417,1815,14,1
13173,4417,1763,20,1
13174,4419,1509,0,1
13175,4419,1510,5,2
13176,4419,1763,8,2
13177,4419,1555,12,4
13178,4420,1217,0,11
13179,4420,1508,16,3
13180,4420,1510,19,2
13181,4421,1416,0,9
13182,4421,917,12,3
13183,4421,1511,19,2
13184,4422,1615,0,5
13185,4422,1667,5,1
13186,4422,1619,12,2
13187,4422,1618,16,2
13188,4422,1667,20,2
13189,4423,1217,0,9
13190,4423,770,12,1
13191,4423,1316,16,2
13192,4424,2006,9,8
13193,4424,1510,18,1
13194,4425,1620,5,3
13195,4425,1763,10,1
13196,4425,1765,13,4
13197,4425,1713,20,2
13198,4426,1465,18,1
13199,4426,1558,20,1
13200,4427,1316,16,4
13201,4428,1763,0,2
13202,4428,1815,4,3
13203,4428,1763,10,1
13204,4428,1815,14,3
13205,4428,1763,19,1
13206,4430,1763,12,3
13207,4430,1814,18,1
13208,4431,1765,2,5
13209,4431,1763,8,4
13210,4431,1765,12,3
13211,4431,1763,17,3
13212,4432,1609,5,2
13213,4432,1558,7,2
13214,4432,1609,11,1
13215,4432,1558,14,4
13216,4433,1713,0,1
13217,4433,1815,4,9
13218,4433,1763,16,2
13219,4433,1815,20,2
13220,4434,1568,0,1
13221,4434,1763,4,7
13222,4434,1815,14,4
13223,4435,1555,0,2
13224,4435,1815,8,5
13225,4435,1510,14,1
13226,4435,1511,17,3
13227,4436,1763,2,5
13228,4436,1815,11,1
13229,4436,1763,17,2
13230,4437,1763,0,1
13231,4437,1815,3,2
13232,4437,1763,5,12
13233,4437,1817,19,2
13234,4438,1121,13,1
13235,4438,1416,19,3
13236,4439,1507,0,2
13237,4439,1510,3,8
13238,4440,1414,1,1
13239,4440,1216,5,1
13240,4440,1463,6,1
13241,4440,1274,12,1
13242,4440,1773,16,2
13243,4440,1274,20,1
13244,4441,317,1,6
13245,4441,1510,8,2
13246,4441,1558,12,1
13247,4441,1510,14,5
13248,4441,1462,19,3
13249,4442,1318,1,4
13250,4442,1218,6,2
13251,4442,917,9,3
13252,4442,1463,16,3
13253,4442,1217,20,1
13254,4443,1508,13,1
13255,4443,1510,17,4
13256,4444,1508,14,2
13257,4444,1510,20,2
13258,4445,1615,19,1
13259,4445,1510,20,2
13260,4446,1515,0,7
13261,4446,1510,10,1
13262,4446,367,13,7
13263,4446,1510,20,1
13264,4447,1462,0,14
13265,4447,1510,16,2
13266,4447,1462,20,1
13267,4448,1763,5,9
13268,4448,1815,15,1
13269,4448,1763,17,2
13270,4449,1510,4,3
13271,4449,1763,9,2
13272,4449,1555,11,1
13273,4449,1763,14,3
13274,4450,1619,0,7
13275,4450,1510,8,4
13276,4450,1667,14,1
13277,4450,1619,20,3
13278,4451,1817,0,6
13279,4451,1763,11,2
13280,4451,1817,16,2
13281,4451,1763,19,1
13282,4452,1556,0,7
13283,4452,1510,11,1
13284,4452,1555,12,2
13285,4452,1604,17,1
13286,4452,1555,19,2
13287,4453,1557,18,3
13288,4454,1667,0,14
13289,4454,1715,17,2
13290,4455,1715,1,2
13291,4455,1765,3,1
13292,4455,1715,7,2
13293,4455,1765,12,3
13294,4455,1715,19,4
13295,4457,1817,1,5
13296,4457,1763,10,5
13297,4457,1817,18,1
13298,4458,1416,14,4
13299,4458,1510,19,4
13300,4459,1815,0,13
13301,4459,1763,17,2
13302,4460,1456,0,1
13303,4460,1510,5,6
13304,4460,367,14,4
13305,4461,1567,0,8
13306,4461,1667,9,3
13307,4461,1510,12,2
13308,4461,1619,16,2
13309,4461,1568,19,3
13310,4462,1667,11,7
13311,4463,1667,14,4
13312,4463,1715,19,1
13313,4464,1763,0,7
13314,4464,1765,10,1
13315,4464,1763,15,1
13316,4464,1815,18,3
13317,4465,1514,0,1
13318,4465,1510,5,2
13319,4465,1511,10,2
13320,4465,1508,13,2
13321,4465,1557,16,4
13322,4465,1507,20,3
13323,4466,1765,13,2
13324,4466,1815,15,2
13325,4466,1763,18,2
13326,4467,1560,0,4
13327,4467,1510,9,1
13328,4467,917,11,5
13329,4467,1605,17,5
13330,4468,1667,2,14
13331,4468,1715,16,2
13332,4469,1762,2,2
13333,4469,1667,10,2
13334,4469,1765,14,1
13335,4469,1763,18,2
13336,4470,1565,1,1
13337,4470,1765,4,8
13338,4470,1713,17,3
13339,4471,2057,0,2
13340,4471,1511,4,3
13341,4471,1510,8,1
13342,4471,917,14,2
13343,4471,1462,16,3
13344,4471,1167,19,1
13345,4472,1555,0,1
13346,4472,1510,4,11
13347,4472,1508,17,1
13348,4472,1507,20,2
13349,4473,1763,1,1
13350,4473,1814,4,2
13351,4473,1763,10,3
13352,4473,1815,17,3
13353,4475,1815,0,6
13354,4475,1763,7,9
13355,4475,1815,20,1
13356,4476,1815,15,1
13357,4476,1763,18,3
13358,4477,1507,0,1
13359,4477,1558,6,7
13360,4477,1561,13,1
13361,4477,1559,18,2
13362,4478,367,11,3
13363,4478,917,17,1
13364,4478,1461,20,2
13365,4479,1815,0,13
13366,4479,1763,20,1
13367,4480,1416,1,8
13368,4480,917,10,2
13369,4480,1467,14,2
13370,4480,1217,17,6
13371,4481,1561,0,16
13372,4481,1510,16,3
13373,4481,1558,19,1
13374,4482,1763,12,2
13375,4482,1815,19,1
13376,4483,1465,0,8
13377,4483,1510,12,1
13378,4483,1555,15,2
13379,4483,1510,20,1
13380,4484,1815,0,4
13381,4484,1763,9,1
13382,4484,1814,13,2
13383,4484,1763,18,1
13384,4484,1815,20,2
13385,4485,1667,0,15
13386,4485,1618,17,2
13387,4485,1510,20,2
13388,4486,2431,14,1
13389,4486,1763,16,3
13390,4487,1616,0,2
13391,4487,1667,9,5
13392,4487,1618,16,3
13393,4488,1763,14,2
13394,4488,1815,20,1
13395,4489,1565,2,6
13396,4489,1511,9,6
13397,4489,1510,19,2
13398,4490,1509,14,3
13399,4490,1510,18,1
13400,4492,1763,0,16
13401,4492,1815,17,1
13402,4492,1763,19,4
13403,4494,1068,0,18
13404,4494,917,20,1
13405,4495,1667,0,18
13406,4495,1558,18,1
13407,4496,1900,1,2
13408,4496,1765,8,7
13409,4496,1900,19,1
13410,4496,1715,20,1
13411,4497,1914,0,8
13412,4497,1815,11,1
13413,4497,1763,14,2
13414,4497,1765,20,3
13415,4498,1557,0,9
13416,4498,1508,16,4
13417,4498,1510,20,1
13418,4499,1763,0,3
13419,4499,1815,5,2
13420,4499,1763,8,2
13421,4499,1817,12,1
13422,4499,1763,19,3
13423,4500,2271,20,1
13424,4501,1467,0,11
13425,4501,1510,13,1
13426,4501,1467,17,5
13427,4502,1274,0,12
13428,4502,1463,19,3
13429,4503,1971,0,5
13430,4503,1763,8,14
13431,4504,1619,0,5
13432,4504,1715,7,1
13433,4504,1765,11,1
13434,4504,1715,16,3
13435,4504,1667,20,3
13436,4505,1414,1,1
13437,4505,1216,5,2
13438,4505,1217,7,2
13439,4505,367,11,2
13440,4505,917,15,1
13441,4505,1167,20,1
13442,4506,922,0,8
13443,4506,1511,11,11
13444,4507,1618,0,1
13445,4507,1765,4,3
13446,4507,1763,7,1
13447,4507,1765,13,3
13448,4507,1713,17,2
13449,4507,1765,20,1
13450,4508,1815,2,4
13451,4508,1763,6,2
13452,4508,1817,11,2
13453,4508,1763,16,6
13454,4509,1763,1,9
13455,4509,1765,12,9
13456,4511,1555,0,8
13457,4511,1508,8,9
13458,4511,1557,18,1
13459,4512,1559,3,1
13460,4512,1510,5,1
13461,4512,1609,7,7
13462,4512,1510,18,2
13463,4513,1667,0,9
13464,4513,1618,12,7
13465,4514,170,13,1
13466,4514,1510,15,1
13467,4514,1461,19,1
13468,4515,1865,0,3
13469,4515,1763,4,15
13470,4516,1563,0,10
13471,4516,1555,13,1
13472,4516,1557,17,1
13473,4516,1605,20,2
13474,4517,1217,0,8
13475,4517,917,10,1
13476,4517,367,12,1
13477,4517,917,17,2
13478,4518,1504,3,1
13479,4518,1510,14,1
13480,4518,1508,16,1
13481,4518,1510,19,2
13482,4519,1567,0,6
13483,4519,1511,10,3
13484,4519,1510,16,1
13485,4519,1616,20,1
13486,4520,1620,18,1
13487,4521,1815,0,7
13488,4521,1763,8,9
13489,4521,1765,18,2
13490,4523,1512,0,6
13491,4523,1763,9,1
13492,4523,1817,10,1
13493,4523,1763,13,4
13494,4523,1815,19,1
13495,4525,1567,0,6
13496,4525,1510,11,2
13497,4525,1508,15,4
13498,4525,1605,20,2
13499,4526,1667,8,1
13500,4526,1765,10,2
13501,4526,1763,19,1
13502,4526,1765,20,1
13503,4527,1815,0,7
13504,4527,1763,8,3
13505,4527,1762,16,2
13506,4527,1814,20,1
13507,4528,1815,12,1
13508,4528,1763,15,1
13509,4529,1815,1,2
13510,4529,1763,8,3
13511,4529,1815,13,2
13512,4529,1763,17,2
13513,4529,1815,20,2
13514,4530,1618,0,12
13515,4530,1558,14,2
13516,4530,1511,16,1
13517,4530,1616,18,1
13518,4531,1559,0,7
13519,4531,1510,10,9
